date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2003-03-31,000876,0.09,0.15,0.16,0.08,30456,28007670.0,88.89,66.67,0.06,2.94,000876
2003-04-01,000876,0.16,0.2,0.21,0.16,44084,41910400.0,33.33,33.33,0.05,4.25,000876
2003-04-02,000876,0.2,0.19,0.2,0.15,19570,18557622.0,25.0,-5.0,-0.01,1.89,000876
2003-04-03,000876,0.18,0.16,0.18,0.16,11361,10681343.0,10.53,-15.79,-0.03,1.09,000876
2003-04-04,000876,0.17,0.17,0.18,0.15,9517,8926951.0,18.75,6.25,0.01,0.92,000876
2003-04-07,000876,0.18,0.2,0.23,0.17,16260,15541129.0,35.29,17.65,0.03,1.57,000876
2003-04-08,000876,0.2,0.2,0.22,0.18,11229,10793316.0,20.0,0.0,0.0,1.08,000876
2003-04-09,000876,0.2,0.21,0.21,0.16,12484,11828000.0,25.0,5.0,0.01,1.2,000876
2003-04-10,000876,0.2,0.19,0.22,0.17,16949,16147193.0,23.81,-9.52,-0.02,1.63,000876
2003-04-11,000876,0.19,0.3,0.35,0.17,37384,37420092.0,94.74,57.89,0.11,3.6,000876
2003-04-14,000876,0.31,0.35,0.4,0.31,30745,31726686.0,30.0,16.67,0.05,2.96,000876
2003-04-15,000876,0.38,0.36,0.4,0.33,32041,33405440.0,20.0,2.86,0.01,3.09,000876
2003-04-16,000876,0.35,0.38,0.43,0.33,29851,31416556.0,27.78,5.56,0.02,2.88,000876
2003-04-17,000876,0.38,0.38,0.43,0.35,25668,27132524.0,21.05,0.0,0.0,2.47,000876
2003-04-18,000876,0.36,0.33,0.39,0.32,13125,13588398.0,18.42,-13.16,-0.05,1.26,000876
2003-04-21,000876,0.32,0.29,0.32,0.25,20601,20615132.0,21.21,-12.12,-0.04,1.99,000876
2003-04-22,000876,0.28,0.34,0.34,0.27,12263,12415466.0,24.14,17.24,0.05,1.18,000876
2003-04-23,000876,0.34,0.28,0.34,0.28,11028,11088680.0,17.65,-17.65,-0.06,1.06,000876
2003-04-24,000876,0.26,0.24,0.3,0.22,27661,27354494.0,28.57,-14.29,-0.04,2.67,000876
2003-04-25,000876,0.23,0.22,0.26,0.2,15055,14638346.0,25.0,-8.33,-0.02,1.45,000876
2003-04-28,000876,0.2,0.31,0.32,0.15,16170,15917983.0,77.27,40.91,0.09,1.56,000876
2003-04-29,000876,0.3,0.32,0.37,0.26,19792,20174658.0,35.48,3.23,0.01,1.91,000876
2003-04-30,000876,0.32,0.34,0.38,0.31,20157,20889690.0,21.88,6.25,0.02,1.94,000876
2003-05-12,000876,0.35,0.36,0.39,0.31,9721,10088869.0,23.53,5.88,0.02,0.94,000876
2003-05-13,000876,0.36,0.28,0.38,0.28,18817,19079176.0,27.78,-22.22,-0.08,1.81,000876
2003-05-14,000876,0.27,0.3,0.31,0.26,8252,8307603.0,17.86,7.14,0.02,0.8,000876
2003-05-15,000876,0.3,0.35,0.36,0.28,12589,12824350.0,26.67,16.67,0.05,1.21,000876
2003-05-16,000876,0.38,0.42,0.46,0.36,43713,47056276.0,28.57,20.0,0.07,4.21,000876
2003-05-19,000876,0.43,0.48,0.52,0.43,34605,38367516.0,21.43,14.29,0.06,3.34,000876
2003-05-20,000876,0.48,0.49,0.52,0.42,19189,21194100.0,20.83,2.08,0.01,1.85,000876
2003-05-21,000876,0.48,0.47,0.5,0.45,14020,15430188.0,10.2,-4.08,-0.02,1.35,000876
2003-05-22,000876,0.42,0.51,0.52,0.42,17384,19317572.0,21.28,8.51,0.04,1.68,000876
2003-05-23,000876,0.52,0.52,0.53,0.49,18380,20629298.0,7.84,1.96,0.01,1.77,000876
2003-05-26,000876,0.52,0.51,0.52,0.5,9505,10659990.0,3.85,-1.92,-0.01,0.92,000876
2003-05-27,000876,0.51,0.51,0.52,0.47,9786,10858428.0,9.8,0.0,0.0,0.94,000876
2003-05-28,000876,0.51,0.51,0.53,0.46,17254,19242162.0,13.73,0.0,0.0,1.66,000876
2003-05-29,000876,0.51,0.46,0.52,0.43,10880,11955207.0,17.65,-9.8,-0.05,1.05,000876
2003-05-30,000876,0.46,0.5,0.51,0.42,13833,15135204.0,19.57,8.7,0.04,1.33,000876
2003-06-02,000876,0.5,0.46,0.5,0.44,5106,5603317.5,12.0,-8.0,-0.04,0.49,000876
2003-06-03,000876,0.45,0.43,0.47,0.42,6044,6585886.5,10.87,-6.52,-0.03,0.58,000876
2003-06-04,000876,0.43,0.45,0.45,0.41,5893,6340781.5,9.3,4.65,0.02,0.57,000876
2003-06-05,000876,0.45,0.43,0.48,0.43,3849,4208426.5,11.11,-4.44,-0.02,0.37,000876
2003-06-06,000876,0.42,0.41,0.43,0.4,7059,7539984.0,6.98,-4.65,-0.02,0.68,000876
2003-06-09,000876,0.39,0.37,0.41,0.36,7416,7825402.0,12.2,-9.76,-0.04,0.71,000876
2003-06-10,000876,0.35,0.35,0.38,0.32,5179,5357157.0,16.22,-5.41,-0.02,0.5,000876
2003-06-11,000876,0.36,0.38,0.4,0.35,3103,3260284.5,14.29,8.57,0.03,0.3,000876
2003-06-12,000876,0.38,0.38,0.4,0.35,4082,4256017.5,13.16,0.0,0.0,0.39,000876
2003-06-13,000876,0.39,0.37,0.39,0.35,9043,9493790.0,10.53,-2.63,-0.01,0.87,000876
2003-06-16,000876,0.38,0.31,0.38,0.3,8766,8944296.0,21.62,-16.22,-0.06,0.84,000876
2003-06-17,000876,0.3,0.34,0.35,0.3,3903,3977425.0,16.13,9.68,0.03,0.38,000876
2003-06-18,000876,0.32,0.33,0.35,0.32,2082,2136043.5,8.82,-2.94,-0.01,0.2,000876
2003-06-19,000876,0.35,0.33,0.35,0.31,1268,1293660.0,12.12,0.0,0.0,0.12,000876
2003-06-20,000876,0.34,0.28,0.34,0.28,4748,4809165.0,18.18,-15.15,-0.05,0.46,000876
2003-06-23,000876,0.27,0.26,0.28,0.25,7354,7308636.5,10.71,-7.14,-0.02,0.71,000876
2003-06-24,000876,0.27,0.25,0.28,0.23,3091,3039014.5,19.23,-3.85,-0.01,0.3,000876
2003-06-25,000876,0.26,0.25,0.27,0.25,2693,2663452.5,8.0,0.0,0.0,0.26,000876
2003-06-26,000876,0.24,0.27,0.28,0.23,4586,4506570.5,20.0,8.0,0.02,0.44,000876
2003-06-27,000876,0.27,0.26,0.28,0.25,1336,1321458.5,11.11,-3.7,-0.01,0.13,000876
2003-06-30,000876,0.24,0.21,0.24,0.21,3346,3228504.75,11.54,-19.23,-0.05,0.32,000876
2003-07-01,000876,0.21,0.21,0.24,0.21,1779,1726906.0,14.29,0.0,0.0,0.17,000876
2003-07-02,000876,0.22,0.24,0.25,0.21,1127,1094680.5,19.05,14.29,0.03,0.11,000876
2003-07-03,000876,0.24,0.26,0.27,0.24,2284,2257866.75,12.5,8.33,0.02,0.22,000876
2003-07-04,000876,0.26,0.25,0.28,0.24,1530,1513410.0,15.38,-3.85,-0.01,0.15,000876
2003-07-07,000876,0.25,0.27,0.27,0.23,1268,1255617.75,16.0,8.0,0.02,0.12,000876
2003-07-08,000876,0.27,0.28,0.29,0.27,2136,2133612.0,7.41,3.7,0.01,0.21,000876
2003-07-09,000876,0.28,0.25,0.28,0.24,1465,1445485.0,14.29,-10.71,-0.03,0.14,000876
2003-07-10,000876,0.25,0.3,0.32,0.25,6864,6866860.5,28.0,20.0,0.05,0.66,000876
2003-07-11,000876,0.3,0.27,0.31,0.27,3449,3449799.25,13.33,-10.0,-0.03,0.33,000876
2003-07-14,000876,0.28,0.24,0.28,0.22,10383,10150515.0,22.22,-11.11,-0.03,1.0,000876
2003-07-15,000876,0.24,0.24,0.26,0.22,10454,10166679.0,16.67,0.0,0.0,1.01,000876
2003-07-16,000876,0.24,0.23,0.24,0.22,2920,2837671.5,8.33,-4.17,-0.01,0.28,000876
2003-07-17,000876,0.22,0.25,0.26,0.22,3917,3836979.75,17.39,8.7,0.02,0.38,000876
2003-07-18,000876,0.24,0.22,0.27,0.22,3309,3234957.0,20.0,-12.0,-0.03,0.32,000876
2003-07-21,000876,0.21,0.2,0.24,0.18,8512,8162254.0,27.27,-9.09,-0.02,0.82,000876
2003-07-22,000876,0.21,0.21,0.22,0.19,4363,4179359.25,15.0,5.0,0.01,0.42,000876
2003-07-23,000876,0.21,0.24,0.26,0.21,3733,3636769.5,23.81,14.29,0.03,0.36,000876
2003-07-24,000876,0.24,0.24,0.26,0.23,3308,3235692.25,12.5,0.0,0.0,0.32,000876
2003-07-25,000876,0.24,0.24,0.26,0.22,2083,2034832.12,16.67,0.0,0.0,0.2,000876
2003-07-28,000876,0.23,0.27,0.3,0.23,4555,4533599.0,29.17,12.5,0.03,0.44,000876
2003-07-29,000876,0.28,0.27,0.3,0.27,2328,2325354.75,11.11,0.0,0.0,0.22,000876
2003-07-30,000876,0.29,0.29,0.29,0.27,2152,2151160.75,7.41,7.41,0.02,0.21,000876
2003-07-31,000876,0.29,0.26,0.29,0.26,6541,6509961.5,10.34,-10.34,-0.03,0.63,000876
2003-08-01,000876,0.28,0.26,0.28,0.24,2422,2389420.5,15.38,0.0,0.0,0.23,000876
2003-08-04,000876,0.28,0.28,0.29,0.24,4834,4799106.0,19.23,7.69,0.02,0.47,000876
2003-08-05,000876,0.28,0.28,0.3,0.27,4676,4678507.0,10.71,0.0,0.0,0.45,000876
2003-08-06,000876,0.29,0.28,0.29,0.25,3675,3669944.25,14.29,0.0,0.0,0.35,000876
2003-08-07,000876,0.28,0.27,0.29,0.27,4730,4719048.5,7.14,-3.57,-0.01,0.46,000876
2003-08-08,000876,0.27,0.24,0.27,0.23,7452,7337612.0,14.81,-11.11,-0.03,0.72,000876
2003-08-11,000876,0.24,0.23,0.24,0.23,2233,2172409.25,4.17,-4.17,-0.01,0.22,000876
2003-08-12,000876,0.23,0.24,0.26,0.21,1831,1788940.5,21.74,4.35,0.01,0.18,000876
2003-08-13,000876,0.25,0.22,0.25,0.21,881,853946.25,16.67,-8.33,-0.02,0.08,000876
2003-08-14,000876,0.21,0.19,0.23,0.18,3289,3145830.25,22.73,-13.64,-0.03,0.32,000876
2003-08-15,000876,0.18,0.19,0.2,0.18,5056,4806065.0,10.53,0.0,0.0,0.49,000876
2003-08-18,000876,0.19,0.19,0.19,0.18,1018,966759.44,5.26,0.0,0.0,0.1,000876
2003-08-19,000876,0.19,0.2,0.21,0.19,553,528393.19,10.53,5.26,0.01,0.05,000876
2003-08-20,000876,0.22,0.18,0.22,0.18,775,735337.75,20.0,-10.0,-0.02,0.07,000876
2003-08-21,000876,0.17,0.19,0.2,0.17,1084,1029232.19,16.67,5.56,0.01,0.1,000876
2003-08-22,000876,0.18,0.17,0.21,0.15,1133,1071304.38,31.58,-10.53,-0.02,0.11,000876
2003-08-25,000876,0.17,0.12,0.17,0.1,1573,1442332.5,41.18,-29.41,-0.05,0.15,000876
2003-08-26,000876,0.12,0.1,0.13,0.09,1920,1739022.75,33.33,-16.67,-0.02,0.19,000876
2003-08-27,000876,0.09,0.08,0.11,0.07,1021,916306.0,40.0,-20.0,-0.02,0.1,000876
2003-08-28,000876,0.07,0.08,0.08,0.06,1180,1049685.25,25.0,0.0,0.0,0.11,000876
2003-08-29,000876,0.07,0.09,0.09,0.07,648,577766.25,25.0,12.5,0.01,0.06,000876
2003-09-01,000876,0.09,0.1,0.11,0.06,2754,2480872.0,55.56,11.11,0.01,0.27,000876
2003-09-02,000876,0.11,0.11,0.11,0.08,1098,992575.81,30.0,10.0,0.01,0.11,000876
2003-09-03,000876,0.1,0.09,0.1,0.07,1290,1158755.75,27.27,-18.18,-0.02,0.12,000876
2003-09-04,000876,0.09,0.08,0.1,0.08,782,702324.5,22.22,-11.11,-0.01,0.08,000876
2003-09-05,000876,0.08,0.07,0.09,0.07,1215,1082481.25,25.0,-12.5,-0.01,0.12,000876
2003-09-08,000876,0.07,0.05,0.08,0.05,2087,1844901.5,42.86,-28.57,-0.02,0.2,000876
2003-09-09,000876,0.05,0.03,0.05,0.02,1315,1143638.0,60.0,-40.0,-0.02,0.13,000876
2003-09-10,000876,0.02,0.03,0.04,0.02,1288,1111466.25,66.67,0.0,0.0,0.12,000876
2003-09-11,000876,0.03,0.02,0.05,0.01,1044,902010.56,133.33,-33.33,-0.01,0.1,000876
2003-09-12,000876,0.0,0.01,0.03,0.0,1081,925332.81,150.0,-50.0,-0.01,0.1,000876
2003-09-15,000876,0.01,-0.03,0.04,-0.03,1660,1414871.38,700.0,-400.0,-0.04,0.16,000876
2003-09-16,000876,0.0,-0.02,0.0,-0.05,1218,1016045.81,-166.67,33.33,0.01,0.12,000876
2003-09-17,000876,-0.02,-0.03,-0.02,-0.05,2095,1744010.88,-150.0,-50.0,-0.01,0.2,000876
2003-09-18,000876,-0.03,-0.03,-0.02,-0.04,929,774974.06,-66.67,0.0,0.0,0.09,000876
2003-09-19,000876,-0.02,-0.03,-0.02,-0.05,1908,1582444.25,-100.0,0.0,0.0,0.18,000876
2003-09-22,000876,0.0,-0.01,0.01,-0.02,2020,1699626.38,-100.0,66.67,0.02,0.19,000876
2003-09-23,000876,-0.01,0.0,0.01,-0.03,2801,2360101.75,-400.0,100.0,0.01,0.27,000876
2003-09-24,000876,0.0,0.02,0.02,0.0,1934,1653990.25,1369.59,0.0,0.02,0.19,000876
2003-09-25,000876,0.02,-0.02,0.02,-0.02,1838,1565254.0,200.0,-200.0,-0.04,0.18,000876
2003-09-26,000876,-0.05,-0.02,-0.01,-0.05,2870,2410091.0,-200.0,0.0,0.0,0.28,000876
2003-09-29,000876,-0.03,0.01,0.02,-0.04,4015,3426273.0,-300.0,150.0,0.03,0.39,000876
2003-09-30,000876,0.01,0.02,0.04,-0.01,3021,2598964.5,500.0,100.0,0.01,0.29,000876
2003-10-08,000876,0.01,0.01,0.02,-0.02,450,382093.47,200.0,-50.0,-0.01,0.04,000876
2003-10-09,000876,-0.03,0.0,0.01,-0.03,514,437637.5,400.0,-100.0,-0.01,0.05,000876
2003-10-10,000876,0.0,0.04,0.04,-0.01,2107,1818635.75,130616.65,0.0,0.04,0.2,000876
2003-10-13,000876,0.05,0.06,0.07,0.04,5396,4759376.0,75.0,50.0,0.02,0.52,000876
2003-10-14,000876,0.06,0.01,0.06,0.0,6708,5794374.5,100.0,-83.33,-0.05,0.65,000876
2003-10-15,000876,0.01,-0.02,0.03,-0.04,5542,4651647.0,700.0,-300.0,-0.03,0.53,000876
2003-10-16,000876,-0.03,-0.06,-0.02,-0.07,2434,2002223.62,-250.0,-200.0,-0.04,0.23,000876
2003-10-17,000876,-0.06,-0.05,-0.05,-0.06,620,509475.41,-16.67,16.67,0.01,0.06,000876
2003-10-20,000876,-0.05,-0.06,-0.05,-0.07,1150,942063.0,-40.0,-20.0,-0.01,0.11,000876
2003-10-21,000876,-0.06,-0.06,-0.05,-0.06,765,625782.69,-16.67,0.0,0.0,0.07,000876
2003-10-22,000876,-0.06,-0.03,-0.02,-0.08,9230,7593093.0,-100.0,50.0,0.03,0.89,000876
2003-10-23,000876,-0.03,-0.03,-0.01,-0.04,3297,2749803.5,-100.0,0.0,0.0,0.32,000876
2003-10-24,000876,-0.03,-0.04,-0.03,-0.05,1831,1512466.88,-66.67,-33.33,-0.01,0.18,000876
2003-10-27,000876,-0.04,-0.03,-0.02,-0.05,2001,1664180.0,-75.0,25.0,0.01,0.19,000876
2003-10-28,000876,-0.04,-0.03,-0.02,-0.04,2351,1959082.0,-66.67,0.0,0.0,0.23,000876
2003-10-29,000876,-0.03,-0.06,-0.01,-0.08,2898,2399059.0,-233.33,-100.0,-0.03,0.28,000876
2003-10-30,000876,-0.06,-0.05,-0.05,-0.08,2061,1686171.62,-50.0,16.67,0.01,0.2,000876
2003-10-31,000876,-0.04,0.0,0.01,-0.05,5152,4338891.0,-120.0,100.0,0.05,0.5,000876
2003-11-03,000876,0.0,0.02,0.02,-0.02,3125,2665194.5,1956.56,0.0,0.02,0.3,000876
2003-11-04,000876,0.02,0.04,0.07,0.01,7411,6447623.5,300.0,100.0,0.02,0.71,000876
2003-11-05,000876,0.03,0.0,0.04,-0.01,6021,5154062.5,125.0,-100.0,-0.04,0.58,000876
2003-11-06,000876,0.0,-0.01,0.02,-0.03,3247,2752071.25,2543.53,0.0,-0.01,0.31,000876
2003-11-07,000876,-0.02,-0.08,-0.02,-0.1,4631,3802635.0,-800.0,-700.0,-0.07,0.45,000876
2003-11-10,000876,0.0,-0.05,0.0,-0.09,2488,2030331.38,-112.5,37.5,0.03,0.24,000876
2003-11-11,000876,-0.06,-0.07,-0.06,-0.08,2384,1941691.0,-40.0,-40.0,-0.02,0.23,000876
2003-11-12,000876,-0.07,-0.08,-0.01,-0.09,2034,1651989.5,-114.29,-14.29,-0.01,0.2,000876
2003-11-13,000876,-0.08,-0.08,-0.07,-0.09,1566,1267455.38,-25.0,0.0,0.0,0.15,000876
2003-11-14,000876,-0.08,-0.08,-0.07,-0.09,1588,1283148.75,-25.0,0.0,0.0,0.15,000876
2003-11-17,000876,-0.08,-0.08,-0.07,-0.09,1950,1578042.88,-25.0,0.0,0.0,0.19,000876
2003-11-18,000876,-0.08,-0.11,-0.08,-0.12,2460,1966822.5,-50.0,-37.5,-0.03,0.24,000876
2003-11-19,000876,-0.12,-0.1,-0.1,-0.14,4141,3261980.25,-36.36,9.09,0.01,0.4,000876
2003-11-20,000876,-0.1,-0.06,-0.04,-0.1,4475,3640544.75,-60.0,40.0,0.04,0.43,000876
2003-11-21,000876,-0.06,-0.08,-0.04,-0.09,3685,3008425.5,-83.33,-33.33,-0.02,0.36,000876
2003-11-24,000876,-0.08,-0.04,-0.04,-0.08,6163,5054644.0,-50.0,50.0,0.04,0.59,000876
2003-11-25,000876,-0.04,-0.03,-0.01,-0.04,6561,5479265.5,-75.0,25.0,0.01,0.63,000876
2003-11-26,000876,-0.04,-0.02,-0.02,-0.06,3585,2977814.5,-133.33,33.33,0.01,0.35,000876
2003-11-27,000876,-0.03,-0.06,-0.02,-0.07,3531,2910286.0,-250.0,-200.0,-0.04,0.34,000876
2003-11-28,000876,-0.05,-0.06,-0.05,-0.07,2225,1821839.88,-33.33,0.0,0.0,0.21,000876
2003-12-01,000876,-0.05,-0.02,-0.01,-0.06,5128,4270180.5,-83.33,66.67,0.04,0.49,000876
2003-12-02,000876,-0.01,0.01,0.02,-0.03,10241,8679840.0,-250.0,150.0,0.03,0.99,000876
2003-12-03,000876,0.0,0.0,0.02,-0.02,9153,7773802.0,400.0,-100.0,-0.01,0.88,000876
2003-12-04,000876,-0.01,0.02,0.02,-0.01,6171,5288940.0,-1840.87,0.0,0.02,0.59,000876
2003-12-05,000876,0.03,0.04,0.04,0.01,4820,4166655.75,150.0,100.0,0.02,0.46,000876
2003-12-08,000876,0.05,-0.01,0.05,-0.02,6251,5315435.5,175.0,-125.0,-0.05,0.6,000876
2003-12-09,000876,-0.01,-0.02,0.0,-0.02,4920,4140952.0,-200.0,-100.0,-0.01,0.47,000876
2003-12-10,000876,0.0,0.0,0.02,-0.01,7493,6387915.0,-150.0,100.0,0.02,0.72,000876
2003-12-11,000876,0.03,-0.02,0.03,-0.02,6723,5705662.5,1186.82,0.0,-0.02,0.65,000876
2003-12-12,000876,-0.02,0.01,0.02,-0.02,12776,10842092.0,-200.0,150.0,0.03,1.23,000876
2003-12-15,000876,0.01,0.01,0.02,0.0,4922,4211876.0,200.0,0.0,0.0,0.47,000876
2003-12-16,000876,0.0,-0.02,0.0,-0.03,5108,4287161.5,300.0,-300.0,-0.03,0.49,000876
2003-12-17,000876,-0.02,-0.05,-0.01,-0.05,6351,5323818.5,-200.0,-150.0,-0.03,0.61,000876
2003-12-18,000876,-0.05,-0.04,-0.03,-0.05,2926,2416362.0,-40.0,20.0,0.01,0.28,000876
2003-12-19,000876,-0.03,-0.1,-0.02,-0.1,9136,7418632.0,-200.0,-150.0,-0.06,0.88,000876
2003-12-22,000876,-0.1,-0.05,-0.05,-0.11,11718,9447273.0,-60.0,50.0,0.05,1.13,000876
2003-12-23,000876,-0.05,-0.01,-0.01,-0.06,17990,14929447.0,-100.0,80.0,0.04,1.73,000876
2003-12-24,000876,-0.01,0.03,0.04,-0.01,31774,27428410.0,-500.0,400.0,0.04,3.06,000876
2003-12-25,000876,0.04,0.03,0.05,0.02,14376,12469719.0,100.0,0.0,0.0,1.39,000876
2003-12-26,000876,0.03,0.03,0.03,0.0,14868,12756019.0,100.0,0.0,0.0,1.43,000876
2003-12-30,000876,0.02,0.09,0.11,0.02,34360,30619260.0,300.0,200.0,0.06,3.31,000876
2003-12-31,000876,0.11,0.06,0.11,0.06,19603,17483290.0,55.56,-33.33,-0.03,1.89,000876
2004-01-02,000876,0.06,0.07,0.1,0.05,10953,9766974.0,83.33,16.67,0.01,1.06,000876
2004-01-05,000876,0.07,0.1,0.11,0.05,18573,16658074.0,85.71,42.86,0.03,1.79,000876
2004-01-06,000876,0.11,0.14,0.16,0.09,17960,16521248.0,70.0,40.0,0.04,1.73,000876
2004-01-07,000876,0.14,0.14,0.15,0.12,22804,20963486.0,21.43,0.0,0.0,2.2,000876
2004-01-08,000876,0.14,0.13,0.14,0.1,38600,35220980.0,28.57,-7.14,-0.01,3.72,000876
2004-01-09,000876,0.13,0.07,0.16,0.07,20974,19080318.0,69.23,-46.15,-0.06,2.02,000876
2004-01-12,000876,0.07,0.11,0.11,0.05,13681,12207432.0,85.71,57.14,0.04,1.32,000876
2004-01-13,000876,0.13,0.09,0.13,0.08,18488,16677882.0,45.45,-18.18,-0.02,1.78,000876
2004-01-14,000876,0.09,0.05,0.09,0.05,17522,15531907.0,44.44,-44.44,-0.04,1.69,000876
2004-01-15,000876,0.06,0.08,0.1,0.06,14027,12564929.0,80.0,60.0,0.03,1.35,000876
2004-01-16,000876,0.08,0.12,0.12,0.08,17844,16188414.0,50.0,50.0,0.04,1.72,000876
2004-01-29,000876,0.12,0.15,0.17,0.09,23618,21772084.0,66.67,25.0,0.03,2.28,000876
2004-01-30,000876,0.16,0.11,0.16,0.11,14777,13573855.0,33.33,-26.67,-0.04,1.42,000876
2004-02-02,000876,0.1,0.1,0.15,0.06,33108,29959478.0,81.82,-9.09,-0.01,3.19,000876
2004-02-03,000876,0.1,0.1,0.12,0.08,24706,22291400.0,40.0,0.0,0.0,2.38,000876
2004-02-04,000876,0.11,0.16,0.19,0.1,59603,55595832.0,90.0,60.0,0.06,5.74,000876
2004-02-05,000876,0.16,0.2,0.21,0.15,48137,45765544.0,37.5,25.0,0.04,4.64,000876
2004-02-06,000876,0.2,0.18,0.23,0.16,31028,29575994.0,35.0,-10.0,-0.02,2.99,000876
2004-02-09,000876,0.18,0.2,0.23,0.17,35066,33491100.0,33.33,11.11,0.02,3.38,000876
2004-02-10,000876,0.22,0.21,0.24,0.19,26074,25175372.0,25.0,5.0,0.01,2.51,000876
2004-02-11,000876,0.21,0.18,0.21,0.17,15561,14717416.0,19.05,-14.29,-0.03,1.5,000876
2004-02-12,000876,0.19,0.17,0.2,0.15,19907,18741662.0,27.78,-5.56,-0.01,1.92,000876
2004-02-13,000876,0.16,0.16,0.19,0.16,11477,10786495.0,17.65,-5.88,-0.01,1.11,000876
2004-02-16,000876,0.17,0.2,0.21,0.17,14817,14051299.0,25.0,25.0,0.04,1.43,000876
2004-02-17,000876,0.21,0.21,0.22,0.19,19014,18209532.0,15.0,5.0,0.01,1.83,000876
2004-02-18,000876,0.21,0.19,0.22,0.18,17355,16564739.0,19.05,-9.52,-0.02,1.67,000876
2004-02-19,000876,0.2,0.24,0.24,0.2,33000,32047008.0,21.05,26.32,0.05,3.18,000876
2004-02-20,000876,0.25,0.23,0.27,0.21,21956,21347506.0,25.0,-4.17,-0.01,2.12,000876
2004-02-23,000876,0.25,0.16,0.26,0.15,30218,29048076.0,47.83,-30.43,-0.07,2.91,000876
2004-02-24,000876,0.16,0.17,0.18,0.15,16045,15043197.0,18.75,6.25,0.01,1.55,000876
2004-02-25,000876,0.17,0.11,0.19,0.09,20116,18713624.0,58.82,-35.29,-0.06,1.94,000876
2004-02-26,000876,0.1,0.1,0.12,0.08,12891,11628593.0,36.36,-9.09,-0.01,1.24,000876
2004-02-27,000876,0.11,0.15,0.15,0.1,9331,8569661.0,50.0,50.0,0.05,0.9,000876
2004-03-01,000876,0.15,0.16,0.16,0.11,12478,11512077.0,33.33,6.67,0.01,1.2,000876
2004-03-02,000876,0.16,0.17,0.21,0.13,19847,18730900.0,50.0,6.25,0.01,1.91,000876
2004-03-03,000876,0.17,0.12,0.2,0.11,15772,14687615.0,52.94,-29.41,-0.05,1.52,000876
2004-03-04,000876,0.12,0.15,0.15,0.11,8538,7867303.0,33.33,25.0,0.03,0.82,000876
2004-03-05,000876,0.14,0.17,0.19,0.13,13522,12707605.0,40.0,13.33,0.02,1.3,000876
2004-03-08,000876,0.19,0.17,0.2,0.16,24774,23476248.0,23.53,0.0,0.0,2.39,000876
2004-03-09,000876,0.16,0.13,0.19,0.12,9537,8881282.0,41.18,-23.53,-0.04,0.92,000876
2004-03-10,000876,0.13,0.15,0.15,0.12,10066,9263754.0,23.08,15.38,0.02,0.97,000876
2004-03-11,000876,0.17,0.16,0.17,0.14,8797,8201727.0,20.0,6.67,0.01,0.85,000876
2004-03-12,000876,0.16,0.13,0.17,0.13,15583,14349437.0,25.0,-18.75,-0.03,1.5,000876
2004-03-15,000876,0.09,0.1,0.13,0.05,54119,48564892.0,61.54,-23.08,-0.03,5.22,000876
2004-03-16,000876,0.11,0.09,0.11,0.08,24212,21730990.0,30.0,-10.0,-0.01,2.33,000876
2004-03-17,000876,0.09,0.11,0.12,0.08,18536,16757984.0,44.44,22.22,0.02,1.79,000876
2004-03-18,000876,0.12,0.07,0.12,0.06,23287,20842706.0,54.55,-36.36,-0.04,2.24,000876
2004-03-19,000876,0.07,0.08,0.09,0.05,16102,14305625.0,57.14,14.29,0.01,1.55,000876
2004-03-22,000876,0.09,0.12,0.12,0.08,16543,14936016.0,50.0,50.0,0.04,1.59,000876
2004-03-23,000876,0.12,0.12,0.13,0.07,14271,12986937.0,50.0,0.0,0.0,1.38,000876
2004-03-24,000876,0.12,0.12,0.14,0.1,15673,14354524.0,33.33,0.0,0.0,1.51,000876
2004-03-25,000876,0.12,0.12,0.13,0.1,10207,9327553.0,25.0,0.0,0.0,0.98,000876
2004-03-26,000876,0.12,0.16,0.16,0.12,28806,26718154.0,33.33,33.33,0.04,2.78,000876
2004-03-29,000876,0.16,0.14,0.16,0.13,16929,15727638.0,18.75,-12.5,-0.02,1.63,000876
2004-03-30,000876,0.13,0.16,0.16,0.13,13490,12540232.0,21.43,14.29,0.02,1.3,000876
2004-03-31,000876,0.16,0.17,0.18,0.16,15449,14560037.0,12.5,6.25,0.01,1.49,000876
2004-04-01,000876,0.17,0.17,0.18,0.14,11709,10965444.0,23.53,0.0,0.0,1.13,000876
2004-04-02,000876,0.17,0.19,0.19,0.16,22916,21633290.0,17.65,11.76,0.02,2.21,000876
2004-04-05,000876,0.19,0.21,0.21,0.18,19925,19056508.0,15.79,10.53,0.02,1.92,000876
2004-04-06,000876,0.21,0.21,0.23,0.19,17612,16942578.0,19.05,0.0,0.0,1.7,000876
2004-04-07,000876,0.21,0.19,0.22,0.19,12938,12397104.0,14.29,-9.52,-0.02,1.25,000876
2004-04-08,000876,0.19,0.17,0.19,0.16,13377,12575242.0,15.79,-10.53,-0.02,1.29,000876
2004-04-09,000876,0.17,0.13,0.18,0.13,11145,10437746.0,29.41,-23.53,-0.04,1.07,000876
2004-04-12,000876,0.12,0.13,0.14,0.11,6872,6302479.0,23.08,0.0,0.0,0.66,000876
2004-04-14,000876,0.12,0.08,0.13,0.08,8188,7379367.0,38.46,-38.46,-0.05,0.79,000876
