date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2001-08-09,000425,1.19,1.21,1.21,1.19,1918,3466613.75,1.67,0.83,0.01,0.12,000425
2001-08-10,000425,1.21,1.19,1.21,1.14,2033,3627098.25,5.79,-1.65,-0.02,0.13,000425
2001-08-13,000425,1.18,1.16,1.21,1.16,1924,3441904.75,4.2,-2.52,-0.03,0.12,000425
2001-08-14,000425,1.18,1.09,1.19,1.08,2295,3970333.0,9.48,-6.03,-0.07,0.15,000425
2001-08-15,000425,1.08,1.14,1.14,1.03,1796,3099930.75,10.09,4.59,0.05,0.11,000425
2001-08-16,000425,1.15,1.14,1.17,1.13,2264,4011710.5,3.51,0.0,0.0,0.14,000425
2001-08-17,000425,1.14,1.2,1.21,1.13,6842,12166169.0,7.02,5.26,0.06,0.43,000425
2001-08-20,000425,1.2,1.2,1.2,1.19,1744,3145192.5,0.83,0.0,0.0,0.11,000425
2001-08-21,000425,1.21,1.21,1.22,1.19,2293,4159446.75,2.5,0.83,0.01,0.15,000425
2001-08-22,000425,1.21,1.24,1.25,1.21,4454,8151718.0,3.31,2.48,0.03,0.28,000425
2001-08-23,000425,1.24,1.27,1.28,1.23,3504,6484258.0,4.03,2.42,0.03,0.22,000425
2001-08-24,000425,1.27,1.28,1.33,1.27,3355,6319040.5,4.72,0.79,0.01,0.21,000425
2001-08-27,000425,1.19,1.26,1.28,1.19,1926,3574025.5,7.03,-1.56,-0.02,0.12,000425
2001-08-28,000425,1.28,1.29,1.29,1.13,5086,9177275.0,12.7,2.38,0.03,0.32,000425
2001-08-29,000425,1.28,1.27,1.32,1.26,1487,2776122.25,4.65,-1.55,-0.02,0.09,000425
2001-08-30,000425,1.28,1.26,1.28,1.24,2146,3978690.5,3.15,-0.79,-0.01,0.14,000425
2001-08-31,000425,1.27,1.3,1.31,1.21,2019,3786491.75,7.94,3.17,0.04,0.13,000425
2001-09-03,000425,1.3,1.23,1.32,1.22,1351,2525933.5,7.69,-5.38,-0.07,0.09,000425
2001-09-04,000425,1.23,1.24,1.24,1.18,1611,2922369.25,4.88,0.81,0.01,0.1,000425
2001-09-05,000425,1.26,1.24,1.27,1.21,1069,1962798.0,4.84,0.0,0.0,0.07,000425
2001-09-06,000425,1.24,1.24,1.25,1.23,1093,2013292.75,1.61,0.0,0.0,0.07,000425
2001-09-07,000425,1.25,1.22,1.25,1.19,6499,11809284.0,4.84,-1.61,-0.02,0.41,000425
2001-09-10,000425,1.23,1.21,1.23,1.17,2292,4154110.75,4.92,-0.82,-0.01,0.15,000425
2001-09-11,000425,1.22,1.24,1.24,1.18,3107,5648255.5,4.96,2.48,0.03,0.2,000425
2001-09-12,000425,1.22,1.22,1.23,1.18,2690,4893749.5,4.03,-1.61,-0.02,0.17,000425
2001-09-13,000425,1.22,1.25,1.25,1.22,2739,5037017.5,2.46,2.46,0.03,0.17,000425
2001-09-14,000425,1.27,1.24,1.28,1.23,2446,4506050.0,4.0,-0.8,-0.01,0.16,000425
2001-09-17,000425,1.25,1.19,1.26,1.18,3585,6474883.0,6.45,-4.03,-0.05,0.23,000425
2001-09-18,000425,1.18,1.12,1.19,1.1,5535,9779961.0,7.56,-5.88,-0.07,0.35,000425
2001-09-19,000425,1.07,1.13,1.15,1.03,3304,5665368.5,10.71,0.89,0.01,0.21,000425
2001-09-20,000425,1.14,1.12,1.17,1.11,3210,5619206.5,5.31,-0.88,-0.01,0.2,000425
2001-09-21,000425,1.12,1.1,1.12,1.07,4204,7238105.0,4.46,-1.79,-0.02,0.27,000425
2001-09-24,000425,1.11,1.09,1.13,1.08,4651,8004299.0,4.55,-0.91,-0.01,0.29,000425
2001-09-25,000425,1.08,1.08,1.08,1.06,4660,7943325.0,1.83,-0.92,-0.01,0.3,000425
2001-09-26,000425,1.07,1.02,1.08,1.01,3688,6200818.5,6.48,-5.56,-0.06,0.23,000425
2001-09-27,000425,1.02,1.04,1.05,0.95,4925,8065291.0,9.8,1.96,0.02,0.31,000425
2001-09-28,000425,1.05,1.03,1.05,1.02,1553,2594704.0,2.88,-0.96,-0.01,0.1,000425
2001-10-08,000425,0.82,0.97,1.03,0.82,837,1359496.5,20.39,-5.83,-0.06,0.05,000425
2001-10-09,000425,0.97,1.0,1.0,0.96,1356,2201843.75,4.12,3.09,0.03,0.09,000425
2001-10-10,000425,0.99,0.99,1.0,0.98,2305,3762035.25,2.0,-1.0,-0.01,0.15,000425
2001-10-11,000425,0.99,1.03,1.07,0.98,1842,3034817.75,9.09,4.04,0.04,0.12,000425
2001-10-12,000425,1.14,1.27,1.28,1.04,3335,5564510.0,23.3,23.3,0.24,0.17,000425
2001-10-15,000425,1.27,1.3,1.31,1.27,2018,3459532.75,3.15,2.36,0.03,0.1,000425
2001-10-16,000425,1.3,1.3,1.31,1.28,9519,16336740.0,2.31,0.0,0.0,0.49,000425
2001-10-17,000425,1.3,1.29,1.3,1.29,10765,18492898.0,0.77,-0.77,-0.01,0.55,000425
2001-10-18,000425,1.3,1.31,1.32,1.29,8668,14885703.0,2.33,1.55,0.02,0.45,000425
2001-10-19,000425,1.32,1.3,1.32,1.28,8389,14401040.0,3.05,-0.76,-0.01,0.43,000425
2001-10-22,000425,1.3,1.29,1.3,1.28,8283,14215002.0,1.54,-0.77,-0.01,0.43,000425
2001-10-23,000425,1.32,1.55,1.55,1.32,11917,22216520.0,17.83,20.16,0.26,0.61,000425
2001-10-24,000425,1.56,1.64,1.69,1.42,10332,19789610.0,17.42,5.81,0.09,0.53,000425
2001-10-25,000425,1.65,1.6,1.65,1.59,9958,19222480.0,3.66,-2.44,-0.04,0.51,000425
2001-10-26,000425,1.6,1.52,1.63,1.5,9671,18479084.0,8.13,-5.0,-0.08,0.5,000425
2001-10-29,000425,1.53,1.58,1.59,1.51,6546,12380903.0,5.26,3.95,0.06,0.34,000425
2001-10-30,000425,1.58,1.56,1.58,1.55,5705,10827913.0,1.9,-1.27,-0.02,0.29,000425
2001-10-31,000425,1.57,1.53,1.58,1.52,1183,2220018.75,3.85,-1.92,-0.03,0.06,000425
2001-11-01,000425,1.53,1.59,1.6,1.53,2375,4502443.0,4.58,3.92,0.06,0.12,000425
2001-11-02,000425,1.59,1.57,1.6,1.57,1028,1956913.25,1.89,-1.26,-0.02,0.05,000425
2001-11-05,000425,1.57,1.55,1.57,1.55,1018,1921325.0,1.27,-1.27,-0.02,0.05,000425
2001-11-06,000425,1.55,1.55,1.56,1.54,869,1638543.25,1.29,0.0,0.0,0.04,000425
2001-11-07,000425,1.55,1.5,1.55,1.5,1011,1892144.25,3.23,-3.23,-0.05,0.05,000425
2001-11-08,000425,1.5,1.46,1.5,1.42,890,1626840.5,5.33,-2.67,-0.04,0.05,000425
2001-11-09,000425,1.46,1.54,1.59,1.45,5630,10551162.0,9.59,5.48,0.08,0.29,000425
2001-11-12,000425,1.54,1.52,1.56,1.52,1128,2115811.75,2.6,-1.3,-0.02,0.06,000425
2001-11-13,000425,1.52,1.51,1.53,1.5,457,850378.0,1.97,-0.66,-0.01,0.02,000425
2001-11-14,000425,1.51,1.47,1.51,1.45,599,1102802.75,3.97,-2.65,-0.04,0.03,000425
2001-11-15,000425,1.47,1.44,1.47,1.43,327,595887.12,2.72,-2.04,-0.03,0.02,000425
2001-11-16,000425,1.45,1.52,1.65,1.45,948,1776586.88,13.89,5.56,0.08,0.05,000425
2001-11-19,000425,1.52,1.48,1.53,1.47,948,1776586.0,3.95,-2.63,-0.04,0.05,000425
2001-11-20,000425,1.48,1.46,1.48,1.42,414,766219.0,4.05,-1.35,-0.02,0.02,000425
2001-11-21,000425,1.46,1.41,1.46,1.4,541,979726.0,4.11,-3.42,-0.05,0.03,000425
2001-11-22,000425,1.42,1.42,1.42,1.39,731,1308927.88,2.13,0.71,0.01,0.04,000425
2001-11-23,000425,1.42,1.41,1.42,1.41,962,1727863.0,0.7,-0.7,-0.01,0.05,000425
2001-11-26,000425,1.41,1.35,1.41,1.34,461,818474.44,4.96,-4.26,-0.06,0.02,000425
2001-11-27,000425,1.31,1.28,1.34,1.25,1271,2170539.5,6.67,-5.19,-0.07,0.07,000425
2001-11-28,000425,1.28,1.27,1.28,1.24,817,1380926.75,3.13,-0.78,-0.01,0.04,000425
2001-11-29,000425,1.25,1.34,1.37,1.25,1339,2336999.0,9.45,5.51,0.07,0.07,000425
2001-11-30,000425,1.34,1.34,1.36,1.31,1518,2655533.0,3.73,0.0,0.0,0.08,000425
2001-12-03,000425,1.34,1.34,1.37,1.32,907,1588236.88,3.73,0.0,0.0,0.05,000425
2001-12-04,000425,1.35,1.35,1.36,1.31,2051,3571198.25,3.73,0.75,0.01,0.11,000425
2001-12-05,000425,1.35,1.34,1.35,1.32,1402,2437083.25,2.22,-0.74,-0.01,0.07,000425
2001-12-06,000425,1.35,1.36,1.37,1.31,1490,2617364.5,4.48,1.49,0.02,0.08,000425
2001-12-07,000425,1.35,1.39,1.4,1.35,6728,11931956.0,3.68,2.21,0.03,0.35,000425
2001-12-10,000425,1.39,1.42,1.42,1.39,6030,10812661.0,2.16,2.16,0.03,0.31,000425
2001-12-11,000425,1.42,1.45,1.46,1.42,5986,10862303.0,2.82,2.11,0.03,0.31,000425
2001-12-12,000425,1.46,1.45,1.46,1.44,6183,11260595.0,1.38,0.0,0.0,0.32,000425
2001-12-13,000425,1.44,1.43,1.46,1.42,5312,9627900.0,2.76,-1.38,-0.02,0.27,000425
2001-12-14,000425,1.42,1.44,1.44,1.42,5070,9149191.0,1.4,0.7,0.01,0.26,000425
2001-12-17,000425,1.44,1.45,1.46,1.43,5771,10495577.0,2.08,0.69,0.01,0.3,000425
2001-12-18,000425,1.45,1.47,1.48,1.42,7057,12781817.0,4.14,1.38,0.02,0.36,000425
2001-12-19,000425,1.47,1.5,1.52,1.47,5954,11034333.0,3.4,2.04,0.03,0.31,000425
2001-12-20,000425,1.5,1.46,1.51,1.45,5526,10164678.0,4.0,-2.67,-0.04,0.28,000425
2001-12-21,000425,1.46,1.43,1.46,1.42,1009,1825053.62,2.74,-2.05,-0.03,0.05,000425
2001-12-24,000425,1.43,1.43,1.44,1.41,782,1413614.12,2.1,0.0,0.0,0.04,000425
2001-12-25,000425,1.43,1.46,1.46,1.43,5953,10823520.0,2.1,2.1,0.03,0.31,000425
2001-12-26,000425,1.46,1.5,1.5,1.46,11490,21178640.0,2.74,2.74,0.04,0.59,000425
2001-12-27,000425,1.5,1.53,1.53,1.5,11062,20567470.0,2.0,2.0,0.03,0.57,000425
2001-12-28,000425,1.53,1.54,1.55,1.53,10948,20552784.0,1.31,0.65,0.01,0.56,000425
2002-01-04,000425,1.54,1.52,1.54,1.51,648,1213337.0,1.95,-1.3,-0.02,0.03,000425
2002-01-07,000425,1.52,1.5,1.52,1.24,617,1140434.5,18.42,-1.32,-0.02,0.03,000425
2002-01-08,000425,1.5,1.49,1.51,1.47,526,972199.56,2.67,-0.67,-0.01,0.03,000425
2002-01-09,000425,1.49,1.49,1.49,1.48,508,937761.38,0.67,0.0,0.0,0.03,000425
2002-01-10,000425,1.49,1.5,1.5,1.48,532,980786.88,1.34,0.67,0.01,0.03,000425
2002-01-11,000425,1.5,1.49,1.5,1.49,492,910317.56,0.67,-0.67,-0.01,0.03,000425
2002-01-14,000425,1.49,1.46,1.49,1.46,538,985279.38,2.01,-2.01,-0.03,0.03,000425
2002-01-15,000425,1.46,1.44,1.46,1.42,566,1027241.5,2.74,-1.37,-0.02,0.03,000425
2002-01-16,000425,1.44,1.48,1.48,1.44,910,1661198.88,2.78,2.78,0.04,0.05,000425
2002-01-17,000425,1.48,1.43,1.48,1.42,479,875229.56,4.05,-3.38,-0.05,0.02,000425
2002-01-18,000425,1.43,1.45,1.46,1.41,714,1296121.88,3.5,1.4,0.02,0.04,000425
2002-01-21,000425,1.45,1.42,1.45,1.41,515,932667.88,2.76,-2.07,-0.03,0.03,000425
2002-01-22,000425,1.42,1.42,1.46,1.42,759,1374579.75,2.82,0.0,0.0,0.04,000425
2002-01-23,000425,1.42,1.5,1.5,1.42,784,1431256.75,5.63,5.63,0.08,0.04,000425
2002-01-24,000425,1.5,1.5,1.5,1.48,962,1775475.0,1.33,0.0,0.0,0.05,000425
2002-01-25,000425,1.46,1.48,1.49,1.46,1097,2017701.12,2.0,-1.33,-0.02,0.06,000425
2002-01-28,000425,1.48,1.43,1.48,1.42,415,754757.56,4.05,-3.38,-0.05,0.02,000425
2002-01-29,000425,1.43,1.46,1.46,1.43,521,947617.19,2.1,2.1,0.03,0.03,000425
2002-01-30,000425,1.46,1.47,1.47,1.45,820,1498299.38,1.37,0.68,0.01,0.04,000425
2002-01-31,000425,1.47,1.54,1.55,1.47,3036,5673883.0,5.44,4.76,0.07,0.16,000425
2002-02-01,000425,1.54,1.51,1.54,1.5,316,590958.81,2.6,-1.95,-0.03,0.02,000425
2002-02-04,000425,1.51,1.51,1.51,1.5,726,1349962.5,0.66,0.0,0.0,0.04,000425
2002-02-05,000425,1.51,1.49,1.51,1.49,603,1115816.12,1.32,-1.32,-0.02,0.03,000425
2002-02-06,000425,1.49,1.46,1.49,1.46,439,805086.69,2.01,-2.01,-0.03,0.02,000425
2002-02-07,000425,1.46,1.46,1.47,1.45,631,1152872.62,1.37,0.0,0.0,0.03,000425
2002-02-08,000425,1.46,1.43,1.46,1.42,932,1693138.12,2.74,-2.05,-0.03,0.05,000425
2002-02-25,000425,1.44,1.45,1.45,1.43,585,1062400.88,1.4,1.4,0.02,0.03,000425
2002-02-26,000425,1.45,1.42,1.45,1.42,527,951637.38,2.07,-2.07,-0.03,0.03,000425
2002-02-27,000425,1.42,1.41,1.43,1.4,657,1181995.75,2.11,-0.7,-0.01,0.03,000425
2002-02-28,000425,1.41,1.4,1.41,1.39,478,854226.62,1.42,-0.71,-0.01,0.02,000425
2002-03-01,000425,1.39,1.4,1.4,1.39,383,683510.44,0.71,0.0,0.0,0.02,000425
2002-03-04,000425,1.4,1.41,1.41,1.4,731,1309648.88,0.71,0.71,0.01,0.04,000425
2002-03-05,000425,1.41,1.44,1.44,1.4,1199,2161944.0,2.84,2.13,0.03,0.06,000425
2002-03-06,000425,1.44,1.44,1.44,1.42,1019,1844263.88,1.39,0.0,0.0,0.05,000425
2002-03-07,000425,1.44,1.49,1.49,1.44,2154,3947150.75,3.47,3.47,0.05,0.11,000425
2002-03-08,000425,1.49,1.48,1.49,1.47,577,1061886.5,1.34,-0.67,-0.01,0.03,000425
2002-03-11,000425,1.48,1.46,1.48,1.45,748,1370779.25,2.03,-1.35,-0.02,0.04,000425
2002-03-12,000425,1.46,1.51,1.55,1.27,3799,7048837.5,19.18,3.42,0.05,0.2,000425
2002-03-13,000425,1.51,1.44,1.52,1.44,1829,3372699.75,5.3,-4.64,-0.07,0.09,000425
2002-03-14,000425,1.44,1.45,1.45,1.41,626,1128921.75,2.78,0.69,0.01,0.03,000425
2002-03-15,000425,1.45,1.45,1.45,1.43,373,678158.5,1.38,0.0,0.0,0.02,000425
2002-03-18,000425,1.45,1.44,1.45,1.42,628,1139912.38,2.07,-0.69,-0.01,0.03,000425
2002-03-19,000425,1.44,1.44,1.44,1.41,920,1657434.75,2.08,0.0,0.0,0.05,000425
2002-03-20,000425,1.44,1.45,1.46,1.43,821,1492976.62,2.08,0.69,0.01,0.04,000425
2002-03-21,000425,1.45,1.46,1.47,1.44,764,1395635.0,2.07,0.69,0.01,0.04,000425
2002-03-22,000425,1.46,1.46,1.46,1.44,666,1212894.0,1.37,0.0,0.0,0.03,000425
2002-03-25,000425,1.47,1.45,1.47,1.44,507,925572.25,2.05,-0.68,-0.01,0.03,000425
2002-03-26,000425,1.45,1.42,1.45,1.29,405,729790.94,11.03,-2.07,-0.03,0.02,000425
2002-03-27,000425,1.42,1.38,1.42,1.38,1436,2556609.75,2.82,-2.82,-0.04,0.07,000425
2002-03-28,000425,1.38,1.44,1.45,1.38,573,1028786.62,5.07,4.35,0.06,0.03,000425
2002-03-29,000425,1.44,1.46,1.48,1.44,2324,4234051.0,2.78,1.39,0.02,0.12,000425
2002-04-01,000425,1.46,1.45,1.47,1.45,1713,3121695.25,1.37,-0.68,-0.01,0.09,000425
2002-04-02,000425,1.45,1.44,1.45,1.44,1664,3021479.5,0.69,-0.69,-0.01,0.09,000425
2002-04-03,000425,1.44,1.44,1.45,1.44,394,716242.25,0.69,0.0,0.0,0.02,000425
2002-04-04,000425,1.44,1.45,1.45,1.44,522,949554.0,0.69,0.69,0.01,0.03,000425
2002-04-05,000425,1.45,1.45,1.45,1.44,452,821832.88,0.69,0.0,0.0,0.02,000425
2002-04-08,000425,1.45,1.44,1.45,1.42,487,882154.56,2.07,-0.69,-0.01,0.03,000425
2002-04-09,000425,1.44,1.45,1.45,1.44,509,924594.38,0.69,0.69,0.01,0.03,000425
2002-04-10,000425,1.45,1.44,1.45,1.43,490,888914.0,1.38,-0.69,-0.01,0.03,000425
2002-04-11,000425,1.44,1.43,1.45,1.42,1306,2361947.25,2.08,-0.69,-0.01,0.07,000425
2002-04-12,000425,1.43,1.43,1.43,1.42,389,701674.81,0.7,0.0,0.0,0.02,000425
2002-04-15,000425,1.43,1.43,1.43,1.42,453,817564.5,0.7,0.0,0.0,0.02,000425
2002-04-16,000425,1.43,1.43,1.43,1.42,391,706342.75,0.7,0.0,0.0,0.02,000425
2002-04-17,000425,1.43,1.43,1.44,1.42,453,819084.0,1.4,0.0,0.0,0.02,000425
2002-04-18,000425,1.43,1.43,1.43,1.42,327,591201.62,0.7,0.0,0.0,0.02,000425
2002-04-19,000425,1.43,1.42,1.43,1.41,616,1109949.75,1.4,-0.7,-0.01,0.03,000425
2002-04-22,000425,1.42,1.42,1.43,1.41,549,990351.69,1.41,0.0,0.0,0.03,000425
2002-04-23,000425,1.43,1.42,1.43,1.41,491,883417.81,1.41,0.0,0.0,0.03,000425
2002-04-24,000425,1.42,1.4,1.42,1.4,825,1478759.12,1.41,-1.41,-0.02,0.04,000425
2002-04-25,000425,1.41,1.41,1.41,1.4,446,798656.19,0.71,0.71,0.01,0.02,000425
2002-04-26,000425,1.41,1.42,1.42,1.41,446,801317.0,0.71,0.71,0.01,0.02,000425
2002-04-29,000425,1.42,1.43,1.43,1.42,632,1141335.5,0.7,0.7,0.01,0.03,000425
2002-04-30,000425,1.43,1.44,1.44,1.43,461,835500.5,0.7,0.7,0.01,0.02,000425
2002-05-08,000425,1.44,1.44,1.44,1.43,488,885337.25,0.69,0.0,0.0,0.03,000425
2002-05-09,000425,1.44,1.45,1.45,1.44,523,950644.81,0.69,0.69,0.01,0.03,000425
2002-05-10,000425,1.45,1.44,1.45,1.44,409,743105.81,0.69,-0.69,-0.01,0.02,000425
2002-05-13,000425,1.44,1.44,1.45,1.43,456,825901.62,1.39,0.0,0.0,0.02,000425
2002-05-14,000425,1.44,1.43,1.44,1.41,521,941376.75,2.08,-0.69,-0.01,0.03,000425
2002-05-15,000425,1.43,1.43,1.43,1.42,394,710719.75,0.7,0.0,0.0,0.02,000425
2002-05-16,000425,1.43,1.41,1.43,1.4,433,778629.5,2.1,-1.4,-0.02,0.02,000425
2002-05-17,000425,1.41,1.4,1.41,1.39,479,855234.0,1.42,-0.71,-0.01,0.02,000425
2002-05-20,000425,1.4,1.4,1.41,1.39,542,966735.0,1.43,0.0,0.0,0.03,000425
2002-05-21,000425,1.42,1.47,1.57,1.41,4008,7341189.0,11.43,5.0,0.07,0.21,000425
2002-05-22,000425,1.47,1.45,1.47,1.44,493,898169.0,2.04,-1.36,-0.02,0.03,000425
2002-05-23,000425,1.44,1.43,1.44,1.41,574,1035959.0,2.07,-1.38,-0.02,0.03,000425
2002-05-24,000425,1.42,1.41,1.42,1.4,500,897122.81,1.4,-1.4,-0.02,0.03,000425
2002-05-27,000425,1.41,1.41,1.42,1.4,604,1083529.0,1.42,0.0,0.0,0.03,000425
2002-05-28,000425,1.41,1.43,1.43,1.41,348,626373.19,1.42,1.42,0.02,0.02,000425
2002-05-29,000425,1.43,1.42,1.43,1.41,401,722033.19,1.4,-0.7,-0.01,0.02,000425
2002-05-30,000425,1.42,1.43,1.43,1.41,638,1151767.5,1.41,0.7,0.01,0.03,000425
2002-05-31,000425,1.43,1.43,1.43,1.41,394,711401.38,1.4,0.0,0.0,0.02,000425
2002-06-03,000425,1.43,1.41,1.43,1.41,1706,3067766.0,1.4,-1.4,-0.02,0.09,000425
2002-06-04,000425,1.41,1.42,1.42,1.41,2391,4292337.5,0.71,0.71,0.01,0.12,000425
2002-06-05,000425,1.42,1.4,1.42,1.4,2191,3928054.5,1.41,-1.41,-0.02,0.11,000425
2002-06-06,000425,1.4,1.45,1.45,1.4,1676,3004950.75,3.57,3.57,0.05,0.09,000425
2002-06-07,000425,1.45,1.45,1.45,1.44,2451,4451999.5,0.69,0.0,0.0,0.13,000425
2002-06-10,000425,1.44,1.43,1.45,1.42,2654,4806277.0,2.07,-1.38,-0.02,0.14,000425
2002-06-11,000425,1.44,1.45,1.46,1.43,3141,5703215.0,2.1,1.4,0.02,0.16,000425
2002-06-12,000425,1.45,1.44,1.45,1.43,2257,4093332.5,1.38,-0.69,-0.01,0.12,000425
2002-06-13,000425,1.44,1.43,1.44,1.43,2722,4920777.5,0.69,-0.69,-0.01,0.14,000425
2002-06-14,000425,1.43,1.42,1.43,1.42,2651,4784110.0,0.7,-0.7,-0.01,0.14,000425
2002-06-17,000425,1.42,1.42,1.43,1.41,1963,3528987.75,1.41,0.0,0.0,0.1,000425
2002-06-18,000425,1.42,1.45,1.45,1.42,4846,8771603.0,2.11,2.11,0.03,0.25,000425
2002-06-19,000425,1.44,1.43,1.45,1.43,1787,3233867.0,1.38,-1.38,-0.02,0.09,000425
2002-06-20,000425,1.43,1.45,1.45,1.43,2262,4094980.0,1.4,1.4,0.02,0.12,000425
2002-06-21,000425,1.45,1.47,1.49,1.45,7599,13908585.0,2.76,1.38,0.02,0.39,000425
2002-06-24,000425,1.75,1.75,1.75,1.61,14213,28144930.0,9.52,19.05,0.28,0.73,000425
2002-06-25,000425,1.76,1.71,1.83,1.67,12155,24479506.0,9.14,-2.29,-0.04,0.63,000425
2002-06-27,000425,1.71,1.7,1.72,1.69,8924,17663496.0,1.75,-0.58,-0.01,0.46,000425
2002-06-28,000425,1.7,1.65,1.7,1.65,9777,19154804.0,2.94,-2.94,-0.05,0.5,000425
2002-07-01,000425,1.65,1.62,1.65,1.61,10869,21008180.0,2.42,-1.82,-0.03,0.56,000425
2002-07-02,000425,1.61,1.62,1.63,1.61,9840,18962032.0,1.23,0.0,0.0,0.51,000425
2002-07-03,000425,1.62,1.63,1.63,1.62,9665,18645318.0,0.62,0.62,0.01,0.5,000425
2002-07-04,000425,1.63,1.62,1.65,1.62,10914,21132228.0,1.84,-0.61,-0.01,0.56,000425
2002-07-05,000425,1.62,1.63,1.63,1.62,7190,13858042.0,0.62,0.62,0.01,0.37,000425
2002-07-08,000425,1.63,1.64,1.65,1.63,9988,19353508.0,1.23,0.61,0.01,0.51,000425
2002-07-09,000425,1.64,1.64,1.65,1.63,11674,22630244.0,1.22,0.0,0.0,0.6,000425
2002-07-10,000425,1.64,1.62,1.65,1.62,9107,17624138.0,1.83,-1.22,-0.02,0.47,000425
2002-07-11,000425,1.62,1.62,1.64,1.61,7050,13593047.0,1.85,0.0,0.0,0.36,000425
2002-07-12,000425,1.62,1.62,1.63,1.61,5244,10099258.0,1.23,0.0,0.0,0.27,000425
2002-07-15,000425,1.62,1.6,1.62,1.6,4183,8034011.0,1.23,-1.23,-0.02,0.22,000425
2002-07-16,000425,1.6,1.6,1.62,1.6,3612,6922051.5,1.25,0.0,0.0,0.19,000425
2002-07-17,000425,1.6,1.61,1.61,1.59,5054,9665870.0,1.25,0.63,0.01,0.26,000425
2002-07-18,000425,1.61,1.62,1.63,1.61,5235,10072882.0,1.24,0.62,0.01,0.27,000425
2002-07-19,000425,1.62,1.63,1.64,1.62,4005,7727988.0,1.23,0.62,0.01,0.21,000425
2002-07-22,000425,1.63,1.6,1.63,1.6,3031,5826955.0,1.84,-1.84,-0.03,0.16,000425
2002-07-23,000425,1.6,1.59,1.6,1.59,3321,6348100.5,0.63,-0.63,-0.01,0.17,000425
2002-07-24,000425,1.59,1.59,1.6,1.58,3098,5910177.5,1.26,0.0,0.0,0.16,000425
2002-07-25,000425,1.59,1.59,1.6,1.58,3522,6711460.0,1.26,0.0,0.0,0.18,000425
2002-07-26,000425,1.59,1.59,1.6,1.58,4050,7719476.5,1.26,0.0,0.0,0.21,000425
2002-07-29,000425,1.59,1.6,1.6,1.58,3060,5829081.0,1.26,0.63,0.01,0.16,000425
2002-07-30,000425,1.6,1.6,1.6,1.59,2919,5575357.5,0.63,0.0,0.0,0.15,000425
2002-07-31,000425,1.6,1.58,1.6,1.58,2834,5415160.0,1.25,-1.25,-0.02,0.15,000425
2002-08-01,000425,1.58,1.58,1.59,1.57,2821,5356777.0,1.27,0.0,0.0,0.15,000425
2002-08-02,000425,1.58,1.6,1.6,1.58,3179,6058120.0,1.27,1.27,0.02,0.16,000425
2002-08-05,000425,1.6,1.59,1.6,1.59,2137,4076107.5,0.63,-0.63,-0.01,0.11,000425
2002-08-06,000425,1.59,1.6,1.61,1.58,3451,6604171.0,1.89,0.63,0.01,0.18,000425
2002-08-07,000425,1.6,1.6,1.61,1.59,1923,3682217.0,1.25,0.0,0.0,0.1,000425
2002-08-08,000425,1.6,1.59,1.61,1.58,1579,3015758.5,1.88,-0.63,-0.01,0.08,000425
2002-08-09,000425,1.59,1.58,1.59,1.57,1802,3424871.0,1.26,-0.63,-0.01,0.09,000425
2002-08-12,000425,1.58,1.57,1.59,1.57,2072,3939077.0,1.27,-0.63,-0.01,0.11,000425
2002-08-13,000425,1.57,1.57,1.58,1.57,3380,6411863.0,0.64,0.0,0.0,0.17,000425
2002-08-14,000425,1.57,1.58,1.58,1.57,1800,3415624.5,0.64,0.64,0.01,0.09,000425
2002-08-15,000425,1.58,1.57,1.58,1.56,1347,2554905.0,1.27,-0.63,-0.01,0.07,000425
2002-08-16,000425,1.57,1.52,1.57,1.51,2137,4006911.0,3.82,-3.18,-0.05,0.11,000425
2002-08-19,000425,1.52,1.51,1.52,1.51,1828,3396283.75,0.66,-0.66,-0.01,0.09,000425
2002-08-20,000425,1.51,1.53,1.53,1.51,2197,4089940.75,1.32,1.32,0.02,0.11,000425
2002-08-21,000425,1.53,1.53,1.53,1.52,3490,6515333.5,0.65,0.0,0.0,0.18,000425
2002-08-22,000425,1.53,1.54,1.55,1.53,1999,3744606.75,1.31,0.65,0.01,0.1,000425
2002-08-23,000425,1.54,1.54,1.55,1.54,1976,3703610.0,0.65,0.0,0.0,0.1,000425
2002-08-26,000425,1.54,1.55,1.55,1.54,1663,3122516.5,0.65,0.65,0.01,0.09,000425
2002-08-27,000425,1.55,1.57,1.57,1.55,1957,3702437.0,1.29,1.29,0.02,0.1,000425
2002-08-28,000425,1.57,1.57,1.58,1.57,1603,3042328.25,0.64,0.0,0.0,0.08,000425
2002-08-29,000425,1.57,1.56,1.57,1.55,1528,2886254.75,1.27,-0.64,-0.01,0.08,000425
2002-08-30,000425,1.56,1.56,1.56,1.55,1134,2138782.5,0.64,0.0,0.0,0.06,000425
2002-09-02,000425,1.56,1.56,1.57,1.55,1323,2495700.5,1.28,0.0,0.0,0.07,000425
2002-09-03,000425,1.56,1.55,1.56,1.55,1167,2198363.0,0.64,-0.64,-0.01,0.06,000425
2002-09-04,000425,1.55,1.55,1.56,1.54,1018,1915818.5,1.29,0.0,0.0,0.05,000425
2002-09-05,000425,1.55,1.52,1.56,1.51,927,1740158.38,3.23,-1.94,-0.03,0.05,000425
2002-09-06,000425,1.52,1.53,1.54,1.52,937,1748508.88,1.32,0.66,0.01,0.05,000425
