date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2014-05-22,300124,6.47,6.77,7.12,6.47,48616,139543770.0,9.98,3.99,0.26,0.8,300124
2014-05-23,300124,6.88,6.87,6.93,6.62,31068,89136230.0,4.58,1.48,0.1,0.51,300124
2014-05-26,300124,6.94,7.15,7.32,6.94,64913,193065151.0,5.53,4.08,0.28,1.07,300124
2014-05-27,300124,7.17,7.18,7.26,7.06,19373,57452377.0,2.8,0.42,0.03,0.32,300124
2014-05-28,300124,7.14,7.32,7.33,7.05,49951,148810259.0,3.9,1.95,0.14,0.82,300124
2014-05-29,300124,7.32,6.8,7.43,6.8,47559,138398045.0,8.61,-7.1,-0.52,0.78,300124
2014-05-30,300124,6.74,6.57,6.86,6.15,71062,195858779.0,10.44,-3.38,-0.23,1.17,300124
2014-06-03,300124,6.46,6.13,6.57,6.12,107216,289069952.0,6.85,-6.7,-0.44,1.76,300124
2014-06-04,300124,5.9,5.78,6.04,5.64,127877,324358896.0,6.53,-5.71,-0.35,2.1,300124
2014-06-05,300124,5.74,6.1,6.15,5.73,81955,214577232.0,7.27,5.54,0.32,1.35,300124
2014-06-06,300124,6.13,6.16,6.34,5.94,67156,178643026.0,6.56,0.98,0.06,1.1,300124
2014-06-09,300124,6.22,5.8,6.22,5.77,60371,157539210.0,7.31,-5.84,-0.36,0.99,300124
2014-06-10,300124,5.79,6.1,6.14,5.77,46165,120683288.0,6.38,5.17,0.3,0.76,300124
2014-06-11,300124,6.15,6.24,6.29,6.04,53823,144098628.0,4.1,2.3,0.14,0.89,300124
2014-06-12,300124,6.27,6.42,6.53,6.06,53593,145934104.0,7.53,2.88,0.18,0.88,300124
2014-06-13,300124,6.34,6.43,6.48,6.32,37965,104026679.0,2.49,0.16,0.01,0.62,300124
2014-06-16,300124,6.46,6.62,6.7,6.44,49306,138143118.0,4.04,2.95,0.19,0.81,300124
2014-06-17,300124,6.63,6.38,6.72,6.31,52113,145065120.0,6.19,-3.63,-0.24,0.86,300124
2014-06-18,300124,6.35,6.33,6.49,6.18,35921,97233466.0,4.86,-0.78,-0.05,0.59,300124
2014-06-19,300124,6.35,5.95,6.44,5.84,42792,114591402.0,9.48,-6.0,-0.38,0.7,300124
2014-06-20,300124,5.93,6.38,6.55,5.92,42495,114154670.0,10.59,7.23,0.43,0.7,300124
2014-06-23,300124,6.38,6.87,7.03,6.38,79281,226579528.0,10.19,7.68,0.49,1.3,300124
2014-06-24,300124,6.89,6.86,7.0,6.75,44058,126476762.0,3.64,-0.15,-0.01,0.72,300124
2014-06-25,300124,6.83,7.09,7.14,6.67,44138,128188787.0,6.85,3.35,0.23,0.73,300124
2014-06-26,300124,7.09,7.44,7.46,6.98,64210,193948670.0,6.77,4.94,0.35,1.06,300124
2014-06-27,300124,7.44,7.32,7.5,7.2,43553,131716689.0,4.03,-1.61,-0.12,0.72,300124
2014-06-30,300124,7.24,7.67,7.87,7.05,69109,210359595.0,11.2,4.78,0.35,1.13,300124
2014-07-01,300124,7.6,7.98,8.01,7.5,47515,151081455.0,6.65,4.04,0.31,0.78,300124
2014-07-02,300124,7.94,7.82,8.1,7.56,54105,170798728.0,6.77,-2.01,-0.16,0.89,300124
2014-07-03,300124,7.82,7.69,7.84,7.54,43497,135496206.0,3.84,-1.66,-0.13,0.71,300124
2014-07-04,300124,7.68,7.66,7.96,7.62,38073,119867831.0,4.42,-0.39,-0.03,0.62,300124
2014-07-07,300124,7.67,6.99,7.7,6.9,92956,275296624.0,10.44,-8.75,-0.67,1.53,300124
2014-07-08,300124,6.82,7.26,7.26,6.82,52952,155864278.0,6.29,3.86,0.27,0.87,300124
2014-07-09,300124,7.26,6.81,7.35,6.71,51685,150943669.0,8.82,-6.2,-0.45,0.85,300124
2014-07-10,300124,6.89,6.53,7.03,6.47,61097,173679325.0,8.22,-4.11,-0.28,1.0,300124
2014-07-11,300124,6.57,6.56,6.72,6.48,35977,100488513.0,3.68,0.46,0.03,0.59,300124
2014-07-14,300124,6.6,6.74,6.74,6.2,60453,166223316.0,8.23,2.74,0.18,0.99,300124
2014-07-15,300124,6.61,6.27,6.64,6.1,107382,291516688.0,8.01,-6.97,-0.47,1.76,300124
2014-07-16,300124,6.26,6.03,6.37,5.95,67034,177367334.0,6.7,-3.83,-0.24,1.1,300124
2014-07-17,300124,5.97,6.16,6.29,5.96,39727,105757598.0,5.47,2.16,0.13,0.65,300124
2014-07-18,300124,6.11,5.87,6.2,5.78,75577,196924771.0,6.82,-4.71,-0.29,1.24,300124
2014-07-21,300124,5.88,5.95,6.06,5.71,51985,133981954.0,5.96,1.36,0.08,0.85,300124
2014-07-22,300124,6.0,6.54,6.6,5.91,88689,241005335.0,11.6,9.92,0.59,1.46,300124
2014-07-23,300124,6.41,6.31,6.56,6.23,45362,123882519.0,5.05,-3.52,-0.23,0.74,300124
2014-07-24,300124,6.27,6.2,6.44,6.11,35973,96981553.0,5.23,-1.74,-0.11,0.59,300124
2014-07-25,300124,6.23,6.32,6.43,6.2,45380,123321861.0,3.71,1.94,0.12,0.74,300124
2014-07-28,300124,6.34,6.42,6.51,6.14,54213,146590778.0,5.85,1.58,0.1,0.89,300124
2014-07-29,300124,6.39,6.58,6.76,6.29,66032,184075276.0,7.32,2.49,0.16,1.08,300124
2014-07-30,300124,6.54,6.77,6.8,6.51,53225,150733122.0,4.41,2.89,0.19,0.87,300124
2014-07-31,300124,6.72,6.84,6.87,6.59,36497,103569857.0,4.14,1.03,0.07,0.6,300124
2014-08-01,300124,6.82,6.49,6.82,6.43,62393,174187909.0,5.7,-5.12,-0.35,1.02,300124
2014-08-04,300124,6.45,6.43,6.56,6.37,40750,112339262.0,2.93,-0.92,-0.06,0.67,300124
2014-08-05,300124,6.43,6.63,6.68,6.32,59430,165343378.0,5.6,3.11,0.2,0.98,300124
2014-08-06,300124,6.59,6.85,6.91,6.54,70948,202992463.0,5.58,3.32,0.22,1.16,300124
2014-08-07,300124,6.85,6.78,7.06,6.76,51693,149675306.0,4.38,-1.02,-0.07,0.85,300124
2014-08-08,300124,6.77,6.96,6.99,6.77,42659,123650345.0,3.24,2.65,0.18,0.7,300124
2014-08-11,300124,7.0,7.06,7.17,6.99,39388,115879113.0,2.59,1.44,0.1,0.65,300124
2014-08-12,300124,7.04,6.93,7.11,6.87,35540,103183027.0,3.4,-1.84,-0.13,0.58,300124
2014-08-13,300124,6.92,6.69,6.92,6.54,66430,187558684.0,5.48,-3.46,-0.24,1.09,300124
2014-08-14,300124,6.73,6.59,6.75,6.51,44355,124669198.0,3.59,-1.49,-0.1,0.73,300124
2014-08-15,300124,6.58,6.69,6.73,6.57,29989,84435724.0,2.43,1.52,0.1,0.49,300124
2014-08-18,300124,6.74,6.99,7.0,6.64,74491,213060840.0,5.38,4.48,0.3,1.22,300124
2014-08-19,300124,7.05,7.13,7.16,6.99,74137,218306450.0,2.43,2.0,0.14,1.22,300124
2014-08-20,300124,7.14,7.1,7.35,7.0,64027,190434516.0,4.91,-0.42,-0.03,1.05,300124
2014-08-21,300124,7.1,7.26,7.31,6.91,87647,259304642.0,5.63,2.25,0.16,1.44,300124
2014-08-22,300124,7.27,7.18,7.4,7.16,86356,258917894.0,3.31,-1.1,-0.08,1.42,300124
2014-08-25,300124,7.2,6.95,7.2,6.9,65228,189908826.0,4.18,-3.2,-0.23,1.07,300124
2014-08-26,300124,6.9,6.63,6.99,6.61,52016,147737744.0,5.47,-4.6,-0.32,0.85,300124
2014-08-27,300124,6.66,6.67,6.81,6.65,31280,88716880.0,2.41,0.6,0.04,0.51,300124
2014-08-28,300124,6.7,6.43,6.76,6.42,52200,145541514.0,5.1,-3.6,-0.24,0.86,300124
2014-08-29,300124,6.39,6.58,6.6,6.34,41838,115455501.0,4.04,2.33,0.15,0.69,300124
2014-09-01,300124,6.6,6.84,6.84,6.58,38639,109964417.0,3.95,3.95,0.26,0.63,300124
2014-09-02,300124,6.87,6.86,6.9,6.72,63469,181566014.0,2.63,0.29,0.02,1.04,300124
2014-09-03,300124,6.9,6.93,6.98,6.77,82513,238153253.0,3.06,1.02,0.07,1.35,300124
2014-09-04,300124,6.93,7.13,7.22,6.87,97251,285979792.0,5.05,2.89,0.2,1.59,300124
2014-09-05,300124,7.13,6.96,7.13,6.85,90767,263226460.0,3.93,-2.38,-0.17,1.49,300124
2014-09-09,300124,7.0,6.97,7.03,6.79,46091,133601399.0,3.45,0.14,0.01,0.76,300124
2014-09-10,300124,6.96,7.32,7.33,6.87,125760,372410656.0,6.6,5.02,0.35,2.06,300124
2014-09-11,300124,7.34,7.91,8.33,7.34,247788,791398080.0,13.52,8.06,0.59,4.06,300124
2014-09-12,300124,7.97,7.88,8.05,7.71,102136,324301168.0,4.3,-0.38,-0.03,1.67,300124
2014-09-15,300124,7.9,7.93,8.26,7.77,120240,388462752.0,6.22,0.63,0.05,1.97,300124
2014-09-16,300124,7.94,7.27,8.05,7.23,118997,368644240.0,10.34,-8.32,-0.66,1.95,300124
2014-09-17,300124,7.29,7.39,7.39,7.12,53337,159905301.0,3.71,1.65,0.12,0.87,300124
2014-09-18,300124,7.36,7.51,7.65,7.29,57106,175932824.0,4.87,1.62,0.12,0.94,300124
2014-09-19,300124,7.51,7.4,7.64,7.24,54123,164493607.0,5.33,-1.46,-0.11,0.89,300124
2014-09-22,300124,7.39,7.07,7.39,6.98,70540,208404045.0,5.54,-4.46,-0.33,1.16,300124
2014-09-23,300124,7.08,7.06,7.2,6.84,89853,262406271.0,5.09,-0.14,-0.01,1.47,300124
2014-09-24,300124,7.05,7.22,7.22,7.0,68705,203203735.0,3.12,2.27,0.16,1.13,300124
2014-09-25,300124,7.24,7.12,7.36,7.06,64566,193013662.0,4.16,-1.39,-0.1,1.06,300124
2014-09-26,300124,7.07,7.22,7.33,7.02,55309,164252206.0,4.35,1.4,0.1,0.91,300124
2014-09-29,300124,7.25,7.19,7.4,7.16,66904,200036837.0,3.32,-0.42,-0.03,1.1,300124
2014-09-30,300124,7.19,7.3,7.36,7.17,55441,166789767.0,2.64,1.53,0.11,0.92,300124
2014-10-08,300124,7.31,7.58,7.69,7.31,77861,240414146.0,5.21,3.84,0.28,1.3,300124
2014-10-09,300124,7.6,7.49,7.68,7.32,70695,216744683.0,4.75,-1.19,-0.09,1.18,300124
2014-10-10,300124,7.45,7.27,7.45,7.24,73343,220906570.0,2.8,-2.94,-0.22,1.22,300124
2014-10-13,300124,7.2,7.17,7.2,6.93,59586,175352947.0,3.71,-1.38,-0.1,0.99,300124
2014-10-14,300124,7.15,6.96,7.23,6.9,71320,209078715.0,4.6,-2.93,-0.21,1.19,300124
2014-10-15,300124,6.8,6.42,6.83,6.25,186311,510555328.0,8.33,-7.76,-0.54,3.1,300124
2014-10-16,300124,6.3,6.25,6.48,6.24,136089,369339808.0,3.74,-2.65,-0.17,2.27,300124
2014-10-17,300124,6.25,6.3,6.37,6.17,67191,181304596.0,3.2,0.8,0.05,1.12,300124
2014-10-20,300124,6.32,6.39,6.43,6.31,61148,167057925.0,1.9,1.43,0.09,1.02,300124
2014-10-21,300124,6.42,6.22,6.45,6.19,69220,187454802.0,4.07,-2.66,-0.17,1.15,300124
2014-10-22,300124,6.22,5.95,6.27,5.94,79272,209991406.0,5.31,-4.34,-0.27,1.32,300124
2014-10-23,300124,5.96,6.08,6.09,5.87,58760,153633755.0,3.7,2.18,0.13,0.98,300124
2014-10-24,300124,6.09,6.19,6.38,6.09,51307,137966090.0,4.77,1.81,0.11,0.85,300124
2014-10-27,300124,6.14,6.28,6.29,6.09,32529,87378433.0,3.23,1.45,0.09,0.54,300124
2014-10-28,300124,6.32,6.38,6.39,6.3,43376,118265970.0,1.43,1.59,0.1,0.72,300124
2014-10-29,300124,6.43,6.36,6.48,6.3,60588,165223560.0,2.82,-0.31,-0.02,1.01,300124
2014-10-30,300124,6.36,6.24,6.39,6.2,52733,142579307.0,2.99,-1.89,-0.12,0.88,300124
2014-10-31,300124,6.21,6.1,6.29,6.02,53939,143294158.0,4.33,-2.24,-0.14,0.9,300124
2014-11-03,300124,6.09,6.47,6.5,6.08,77560,211283940.0,6.89,6.07,0.37,1.29,300124
2014-11-04,300124,6.49,6.31,6.52,6.25,65750,180121983.0,4.17,-2.47,-0.16,1.09,300124
2014-11-05,300124,6.31,6.18,6.39,6.17,40587,109185087.0,3.49,-2.06,-0.13,0.68,300124
2014-11-06,300124,6.2,6.36,6.39,6.2,55391,150473475.0,3.07,2.91,0.18,0.92,300124
2014-11-07,300124,6.44,6.24,6.46,6.24,61561,167773558.0,3.46,-1.89,-0.12,1.03,300124
2014-11-10,300124,6.25,6.12,6.28,6.02,60642,160502341.0,4.17,-1.92,-0.12,1.01,300124
2014-11-11,300124,6.12,5.79,6.16,5.74,59446,154340479.0,6.86,-5.39,-0.33,0.99,300124
2014-11-12,300124,5.79,5.83,5.92,5.67,48050,122622140.0,4.32,0.69,0.04,0.8,300124
2014-11-13,300124,5.83,5.68,5.84,5.66,41981,106350215.0,3.09,-2.57,-0.15,0.7,300124
2014-11-14,300124,5.64,5.71,5.82,5.57,30893,78322897.0,4.4,0.53,0.03,0.51,300124
2014-11-17,300124,5.71,5.89,5.94,5.71,49845,128600137.0,4.03,3.15,0.18,0.83,300124
2014-11-18,300124,5.86,6.11,6.2,5.84,62163,163745275.0,6.11,3.74,0.22,1.04,300124
2014-11-19,300124,6.18,6.2,6.28,6.01,63707,170036932.0,4.42,1.47,0.09,1.06,300124
2014-11-20,300124,6.14,6.17,6.36,6.06,68733,185681472.0,4.84,-0.48,-0.03,1.14,300124
2014-11-21,300124,6.19,6.23,6.35,6.14,49159,133042309.0,3.4,0.97,0.06,0.82,300124
2014-11-24,300124,6.27,6.31,6.35,6.19,68288,184298907.0,2.57,1.28,0.08,1.14,300124
2014-11-25,300124,6.31,6.97,7.2,6.29,214282,611135552.0,14.42,10.46,0.66,3.57,300124
2014-11-26,300124,7.2,7.04,7.45,7.01,180212,540100512.0,6.31,1.0,0.07,3.0,300124
2014-11-27,300124,7.07,7.28,7.32,7.07,150828,450909776.0,3.55,3.41,0.24,2.51,300124
2014-11-28,300124,7.27,7.26,7.59,7.1,141606,428498336.0,6.73,-0.27,-0.02,2.36,300124
2014-12-01,300124,7.34,7.31,7.4,6.77,148338,437732144.0,8.68,0.69,0.05,2.47,300124
2014-12-02,300124,7.32,7.23,7.32,7.1,89048,266135445.0,3.01,-1.09,-0.08,1.48,300124
2014-12-03,300124,7.2,7.47,7.5,6.85,162902,482202096.0,8.99,3.32,0.24,2.71,300124
2014-12-04,300124,7.49,7.35,7.59,7.34,94282,288057312.0,3.35,-1.61,-0.12,1.57,300124
2014-12-05,300124,7.33,6.84,7.33,6.5,106277,307529008.0,11.29,-6.94,-0.51,1.77,300124
2014-12-08,300124,6.74,6.6,7.07,6.47,116243,331203920.0,8.77,-3.51,-0.24,1.94,300124
2014-12-09,300124,6.75,6.2,6.83,5.97,156469,435536784.0,13.03,-6.06,-0.4,2.61,300124
2014-12-10,300124,6.23,6.88,6.9,6.21,172589,484791504.0,11.13,10.97,0.68,2.87,300124
2014-12-11,300124,6.88,6.99,7.27,6.82,107564,316265296.0,6.54,1.6,0.11,1.79,300124
2014-12-12,300124,7.02,7.47,7.52,7.0,144894,434968848.0,7.44,6.87,0.48,2.41,300124
2014-12-15,300124,7.46,7.71,8.14,7.43,140792,447074288.0,9.5,3.21,0.24,2.34,300124
2014-12-16,300124,7.7,7.68,7.93,7.44,110633,345969632.0,6.36,-0.39,-0.03,1.84,300124
2014-12-17,300124,7.46,7.98,8.1,7.36,148198,466457072.0,9.64,3.91,0.3,2.47,300124
2014-12-18,300124,7.99,7.75,8.03,7.67,76976,244029905.0,4.51,-2.88,-0.23,1.28,300124
2014-12-19,300124,7.66,7.4,7.81,7.23,82568,251584492.0,7.48,-4.52,-0.35,1.37,300124
2014-12-22,300124,7.4,7.03,7.43,6.81,90298,265742231.0,8.38,-5.0,-0.37,1.5,300124
2014-12-23,300124,7.05,7.12,7.39,7.0,60201,179045148.0,5.55,1.28,0.09,1.0,300124
2014-12-24,300124,7.12,7.3,7.38,7.05,66943,199997681.0,4.63,2.53,0.18,1.11,300124
2014-12-25,300124,7.3,7.6,7.84,7.27,86454,267232409.0,7.81,4.11,0.3,1.44,300124
2014-12-26,300124,7.62,7.88,7.99,7.55,102186,323026128.0,5.79,3.68,0.28,1.7,300124
2014-12-29,300124,7.87,7.4,8.06,7.27,73085,227776860.0,10.03,-6.09,-0.48,1.22,300124
2014-12-30,300124,7.35,6.89,7.35,6.84,69733,204756499.0,6.89,-6.89,-0.51,1.16,300124
2014-12-31,300124,6.97,7.0,7.11,6.84,57243,166856622.0,3.92,1.6,0.11,0.95,300124
2015-01-05,300124,7.03,7.29,7.43,6.48,101248,292055136.0,13.57,4.14,0.29,1.69,300124
2015-01-06,300124,7.24,7.66,7.74,7.08,95737,293619184.0,9.05,5.08,0.37,1.59,300124
2015-01-07,300124,7.72,7.32,7.82,7.24,78314,239098026.0,7.57,-4.44,-0.34,1.3,300124
2015-01-08,300124,7.29,7.34,7.56,7.24,66114,201484193.0,4.37,0.27,0.02,1.1,300124
2015-01-09,300124,7.32,7.33,7.7,7.21,103243,317724336.0,6.68,-0.14,-0.01,1.72,300124
2015-01-12,300124,7.3,7.79,7.87,7.23,98009,303204192.0,8.73,6.28,0.46,1.63,300124
2015-01-13,300124,7.67,8.84,8.84,7.67,236344,791386144.0,15.02,13.48,1.05,3.93,300124
2015-01-14,300124,8.89,9.2,9.67,8.79,225632,808067632.0,9.95,4.07,0.36,3.76,300124
2015-01-15,300124,9.1,8.89,9.2,8.68,110691,385569712.0,5.65,-3.37,-0.31,1.84,300124
2015-01-16,300124,8.78,9.09,9.23,8.77,128860,452755392.0,5.17,2.25,0.2,2.14,300124
2015-01-19,300124,8.77,8.48,9.54,8.27,179937,628432624.0,13.97,-6.71,-0.61,2.99,300124
2015-01-20,300124,8.5,9.6,9.6,8.5,173435,614336400.0,12.97,13.21,1.12,2.89,300124
2015-01-21,300124,9.87,9.46,9.87,9.27,162562,596105376.0,6.25,-1.46,-0.14,2.71,300124
2015-01-22,300124,9.43,9.62,10.0,9.31,163080,608354080.0,7.29,1.69,0.16,2.71,300124
2015-01-23,300124,9.42,9.04,9.6,8.98,141313,505398272.0,6.44,-6.03,-0.58,2.35,300124
2015-01-26,300124,9.04,9.16,9.36,9.0,76739,274354576.0,3.98,1.33,0.12,1.28,300124
2015-01-27,300124,9.2,8.95,9.22,8.62,104112,362919328.0,6.55,-2.29,-0.21,1.73,300124
2015-01-28,300124,8.68,8.72,9.05,8.61,87048,300145936.0,4.92,-2.57,-0.23,1.45,300124
2015-01-29,300124,8.69,8.94,9.03,8.54,84969,293944288.0,5.62,2.52,0.22,1.41,300124
2015-01-30,300124,8.99,8.6,9.21,8.59,94153,330350064.0,6.94,-3.8,-0.34,1.57,300124
2015-02-02,300124,8.48,8.34,8.77,8.23,103136,345859584.0,6.28,-3.02,-0.26,1.72,300124
2015-02-03,300124,8.46,8.51,8.77,8.4,92120,312886576.0,4.44,2.04,0.17,1.53,300124
2015-02-04,300124,8.44,8.66,8.9,8.23,136305,460728768.0,7.87,1.76,0.15,2.27,300124
2015-02-05,300124,8.65,8.76,9.15,8.52,137201,478106304.0,7.27,1.15,0.1,2.28,300124
2015-02-06,300124,8.77,8.06,8.88,7.94,99576,331684592.0,10.73,-7.99,-0.7,1.66,300124
2015-02-09,300124,8.15,7.76,8.23,7.67,75654,242243499.0,6.95,-3.72,-0.3,1.26,300124
2015-02-10,300124,7.74,8.2,8.27,7.74,70034,226983564.0,6.83,5.67,0.44,1.17,300124
2015-02-11,300124,8.2,8.19,8.39,8.01,54116,178386355.0,4.63,-0.12,-0.01,0.9,300124
2015-02-12,300124,8.21,8.13,8.3,8.04,60817,198320119.0,3.17,-0.73,-0.06,1.01,300124
2015-02-13,300124,8.23,8.55,8.71,8.14,97084,327052624.0,7.01,5.17,0.42,1.62,300124
2015-02-16,300124,8.56,8.8,8.93,8.44,98726,340288048.0,5.73,2.92,0.25,1.64,300124
2015-02-17,300124,8.86,8.65,8.97,8.6,67681,232589362.0,4.2,-1.7,-0.15,1.13,300124
2015-02-25,300124,8.78,8.84,9.07,8.65,103500,360516416.0,4.86,2.2,0.19,1.72,300124
2015-02-26,300124,8.85,8.68,8.91,8.43,86567,294752544.0,5.43,-1.81,-0.16,1.44,300124
2015-02-27,300124,8.59,9.2,9.2,8.59,163085,575843760.0,7.03,5.99,0.52,2.71,300124
2015-03-02,300124,9.35,9.25,9.52,9.14,130284,469679952.0,4.13,0.54,0.05,2.17,300124
2015-03-03,300124,9.16,8.76,9.22,8.73,138330,483830304.0,5.3,-5.3,-0.49,2.3,300124
2015-03-04,300124,8.8,9.04,9.05,8.74,104474,365791184.0,3.54,3.2,0.28,1.74,300124
2015-03-05,300124,9.17,9.14,9.39,8.88,114941,408032976.0,5.64,1.11,0.1,1.91,300124
2015-03-06,300124,9.19,8.72,9.2,8.64,95462,330258176.0,6.13,-4.6,-0.42,1.59,300124
2015-03-09,300124,8.68,9.43,9.52,8.47,188806,674636304.0,12.04,8.14,0.71,3.14,300124
2015-03-10,300124,9.37,9.49,9.63,9.21,133369,485667232.0,4.45,0.64,0.06,2.22,300124
2015-03-11,300124,9.42,9.59,9.74,9.28,117605,431783840.0,4.85,1.05,0.1,1.96,300124
2015-03-12,300124,9.6,9.31,9.92,9.1,126342,461588608.0,8.55,-2.92,-0.28,2.1,300124
2015-03-13,300124,9.28,9.39,9.54,9.14,86897,314382016.0,4.3,0.86,0.08,1.45,300124
2015-03-16,300124,9.54,9.8,9.89,9.27,166249,615139600.0,6.6,4.37,0.41,2.77,300124
2015-03-17,300124,9.87,9.98,10.21,9.67,191388,723476048.0,5.51,1.84,0.18,3.19,300124
2015-03-18,300124,9.9,10.15,10.21,9.73,138481,528036144.0,4.81,1.7,0.17,2.3,300124
2015-03-19,300124,10.1,10.68,10.81,10.01,190093,754695664.0,7.88,5.22,0.53,3.16,300124
2015-03-20,300124,10.27,10.3,10.66,10.14,208666,820086752.0,4.87,-3.56,-0.38,3.47,300124
2015-03-23,300124,10.31,10.53,10.65,10.27,182313,720733216.0,3.69,2.23,0.23,3.03,300124
2015-03-24,300124,10.63,11.5,11.77,10.34,319987,1317392496.0,13.58,9.21,0.97,5.33,300124
2015-03-25,300124,11.5,11.94,12.47,11.14,300268,1322017264.0,11.57,3.83,0.44,5.0,300124
2015-03-26,300124,11.94,11.3,12.17,10.57,227378,969168272.0,13.4,-5.36,-0.64,3.78,300124
2015-03-27,300124,11.04,11.07,11.25,10.76,138544,570957632.0,4.34,-2.04,-0.23,2.31,300124
2015-03-30,300124,11.05,11.2,11.62,10.89,150988,631220672.0,6.59,1.17,0.13,2.51,300124
2015-03-31,300124,11.2,11.19,11.58,10.98,148307,624546144.0,5.36,-0.09,-0.01,2.47,300124
2015-04-01,300124,11.19,11.46,11.55,11.11,141073,597059456.0,3.93,2.41,0.27,2.35,300124
2015-04-02,300124,11.57,11.84,12.0,11.3,176077,759932032.0,6.11,3.32,0.38,2.93,300124
2015-04-03,300124,11.67,11.97,12.13,11.54,167576,733628080.0,4.98,1.1,0.13,2.79,300124
2015-04-07,300124,12.1,11.96,12.13,11.73,121333,531639344.0,3.34,-0.08,-0.01,2.02,300124
2015-04-08,300124,11.97,11.28,12.0,10.67,267831,1121547824.0,11.12,-5.69,-0.68,4.46,300124
2015-04-09,300124,11.09,10.65,11.09,10.3,176615,706110784.0,7.0,-5.59,-0.63,2.94,300124
2015-04-10,300124,10.51,10.9,11.03,10.47,134344,547478592.0,5.26,2.35,0.25,2.24,300124
2015-04-13,300124,10.9,11.23,11.3,10.74,173451,719907872.0,5.14,3.03,0.33,2.89,300124
2015-04-14,300124,11.2,11.49,11.76,11.17,183398,783632736.0,5.25,2.32,0.26,3.05,300124
2015-04-15,300124,11.49,11.17,11.93,10.94,157913,680297872.0,8.62,-2.79,-0.32,2.63,300124
2015-04-16,300124,11.0,10.86,11.26,10.54,149140,610781632.0,6.45,-2.78,-0.31,2.48,300124
2015-04-17,300124,10.94,10.69,11.06,10.6,164464,667718944.0,4.24,-1.57,-0.17,2.74,300124
2015-04-20,300124,10.69,10.22,10.69,10.1,152811,598496016.0,5.52,-4.4,-0.47,2.54,300124
2015-04-23,300124,11.1,11.5,11.5,10.76,120877,500219008.0,7.24,12.52,1.28,2.01,300124
2015-04-24,300124,11.92,11.6,12.48,11.6,263800,1145969328.0,7.65,0.87,0.1,4.39,300124
2015-04-27,300124,11.6,11.41,12.04,11.36,198025,848151792.0,5.86,-1.64,-0.19,3.3,300124
2015-04-28,300124,11.36,10.83,11.58,10.71,138049,561496944.0,7.62,-5.08,-0.58,2.3,300124
2015-04-29,300124,10.9,11.82,11.99,10.89,207030,880424896.0,10.16,9.14,0.99,3.45,300124
2015-04-30,300124,11.77,11.96,12.54,11.77,202600,895851104.0,6.51,1.18,0.14,3.37,300124
2015-05-04,300124,11.98,13.42,13.42,11.97,215556,1006833552.0,12.12,12.21,1.46,3.49,300124
2015-05-05,300124,13.71,14.07,14.77,13.44,269425,1346727904.0,9.91,4.84,0.65,4.36,300124
2015-05-06,300124,14.07,13.82,14.94,13.57,270970,1371095056.0,9.74,-1.78,-0.25,4.39,300124
2015-05-07,300124,13.67,12.58,13.67,12.57,174571,823720112.0,7.96,-8.97,-1.24,2.83,300124
2015-05-08,300124,12.77,14.09,14.09,12.77,217670,1064457632.0,10.49,12.0,1.51,3.53,300124
2015-05-11,300124,14.5,15.04,15.5,14.11,282952,1469109712.0,9.87,6.74,0.95,4.58,300124
2015-05-12,300124,15.04,14.95,15.56,14.28,231497,1216783024.0,8.51,-0.6,-0.09,3.75,300124
2015-05-13,300124,14.4,14.4,14.99,14.1,171685,883251536.0,5.95,-3.68,-0.55,2.78,300124
2015-05-14,300124,14.41,14.9,15.67,14.2,212676,1118613024.0,10.21,3.47,0.5,3.44,300124
2015-05-15,300124,14.57,14.6,15.0,14.25,148789,767677008.0,5.03,-2.01,-0.3,2.41,300124
2015-05-18,300124,14.77,15.27,15.77,14.77,153002,819265056.0,6.85,4.59,0.67,2.48,300124
2015-05-19,300124,15.38,16.17,16.29,14.61,186335,1006489056.0,11.0,5.89,0.9,3.02,300124
2015-05-20,300124,16.77,16.27,17.94,16.16,220693,1308927936.0,11.01,0.62,0.1,3.57,300124
2015-05-21,300124,16.5,17.18,17.75,16.44,195247,1148417744.0,8.05,5.59,0.91,3.16,300124
2015-05-22,300124,17.3,16.42,17.77,16.04,246609,1412745632.0,10.07,-4.42,-0.76,3.99,300124
2015-05-25,300124,15.77,16.24,16.6,15.64,167915,944655312.0,5.85,-1.1,-0.18,2.72,300124
2015-05-26,300124,16.2,16.81,17.09,16.16,235146,1364640064.0,5.73,3.51,0.57,3.81,300124
2015-05-27,300124,16.77,17.79,17.94,16.17,227228,1322469232.0,10.53,5.83,0.98,3.68,300124
2015-05-28,300124,17.54,17.02,19.11,16.44,250658,1557322384.0,15.01,-4.33,-0.77,4.06,300124
2015-05-29,300124,17.19,18.02,18.59,16.32,243640,1488503664.0,13.34,5.88,1.0,3.95,300124
2015-06-01,300124,18.47,20.08,20.08,18.44,194686,1288050112.0,9.1,11.43,2.06,3.15,300124
2015-06-02,300124,20.48,21.57,22.35,20.47,236564,1722340384.0,9.36,7.42,1.49,3.83,300124
2015-06-03,300124,21.82,21.84,23.02,20.78,218385,1607669120.0,10.38,1.25,0.27,3.54,300124
2015-06-04,300124,21.94,20.34,21.99,19.4,265910,1820745920.0,11.86,-6.87,-1.5,4.31,300124
