date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2015-08-14,601901,9.27,9.17,9.31,9.12,455762,436884192.0,2.07,0.0,0.0,0.72,601901
2015-08-20,601901,8.58,8.44,8.97,8.42,1019606,921815680.0,6.0,-7.96,-0.73,1.62,601901
2015-08-21,601901,8.31,7.68,8.45,7.64,727237,614779888.0,9.6,-9.0,-0.76,1.16,601901
2015-08-24,601901,7.37,6.87,7.51,6.87,939623,691821504.0,8.33,-10.55,-0.81,1.49,601901
2015-08-25,601901,6.22,6.15,6.62,6.15,997674,664410864.0,6.84,-10.48,-0.72,1.59,601901
2015-08-26,601901,5.95,5.88,6.5,5.66,1616668,1042924752.0,13.66,-4.39,-0.27,2.57,601901
2015-08-27,601901,6.07,6.34,6.36,5.84,1312113,848112496.0,8.84,7.82,0.46,2.09,601901
2015-08-28,601901,6.34,6.63,6.66,6.25,1572390,1068923952.0,6.47,4.57,0.29,2.5,601901
2015-08-31,601901,6.51,6.62,6.65,6.02,1499069,1001985536.0,9.5,-0.15,-0.01,2.38,601901
2015-09-01,601901,6.42,6.83,6.91,6.07,1993302,1391686800.0,12.69,3.17,0.21,3.17,601901
2015-09-02,601901,6.42,6.91,7.0,6.33,1885483,1350024208.0,9.81,1.17,0.08,3.0,601901
2015-09-07,601901,6.77,6.61,7.22,6.59,805163,586173168.0,9.12,-4.34,-0.3,1.28,601901
2015-09-08,601901,6.5,6.79,6.81,6.24,757505,525367296.0,8.62,2.72,0.18,1.2,601901
2015-09-09,601901,6.77,6.96,7.11,6.71,1008936,736029568.0,5.89,2.5,0.17,1.6,601901
2015-09-10,601901,6.81,6.66,6.84,6.62,751176,534361088.0,3.16,-4.31,-0.3,1.19,601901
2015-09-11,601901,6.64,6.58,6.75,6.52,497636,349303168.0,3.45,-1.2,-0.08,0.79,601901
2015-09-14,601901,6.57,5.97,6.58,5.88,852082,560899472.0,10.64,-9.27,-0.61,1.35,601901
2015-09-15,601901,5.84,5.61,6.1,5.56,584053,363034176.0,9.05,-6.03,-0.36,0.93,601901
2015-09-16,601901,5.68,6.1,6.21,5.61,738649,460524688.0,10.7,8.73,0.49,1.17,601901
2015-09-17,601901,6.02,5.93,6.26,5.91,722631,467397360.0,5.74,-2.79,-0.17,1.15,601901
2015-09-18,601901,5.94,5.99,6.07,5.92,390759,248944141.0,2.53,1.01,0.06,0.62,601901
2015-09-21,601901,5.92,6.17,6.2,5.85,432144,278443632.0,5.84,3.01,0.18,0.69,601901
2015-09-22,601901,6.21,6.44,6.67,6.17,947109,647689552.0,8.1,4.38,0.27,1.51,601901
2015-09-23,601901,6.29,6.18,6.38,6.16,544750,362629072.0,3.42,-4.04,-0.26,0.87,601901
2015-09-24,601901,6.2,6.3,6.31,6.17,378037,250899016.0,2.27,1.94,0.12,0.6,601901
2015-09-25,601901,6.26,6.01,6.3,5.97,386063,250527617.0,5.24,-4.6,-0.29,0.61,601901
2015-09-28,601901,6.0,6.06,6.09,5.87,264571,168992547.0,3.66,0.83,0.05,0.42,601901
2015-09-29,601901,5.97,5.97,6.2,5.8,430289,273726560.0,6.6,-1.49,-0.09,0.68,601901
2015-09-30,601901,5.97,5.97,6.15,5.94,385392,247367711.0,3.52,0.0,0.0,0.61,601901
2015-10-08,601901,6.32,6.24,6.32,6.2,561291,372130896.0,2.01,4.52,0.27,0.89,601901
2015-10-09,601901,6.24,6.43,6.51,6.21,622075,419282960.0,4.81,3.04,0.19,0.99,601901
2015-10-12,601901,6.46,6.8,6.97,6.38,1125370,799553072.0,9.18,5.75,0.37,1.79,601901
2015-10-13,601901,6.75,6.84,6.87,6.7,677225,486030992.0,2.5,0.59,0.04,1.08,601901
2015-10-14,601901,6.8,6.7,6.99,6.69,778754,560716080.0,4.39,-2.05,-0.14,1.24,601901
2015-10-15,601901,6.65,6.89,6.9,6.64,740737,531184048.0,3.88,2.84,0.19,1.18,601901
2015-10-16,601901,7.0,7.01,7.1,6.88,1149388,847972960.0,3.19,1.74,0.12,1.83,601901
2015-10-19,601901,7.06,7.13,7.38,7.0,1286446,976051040.0,5.42,1.71,0.12,2.05,601901
2015-10-20,601901,7.09,7.18,7.2,6.93,748235,556965024.0,3.79,0.7,0.05,1.19,601901
2015-10-21,601901,7.2,6.64,7.2,6.58,1005104,733390688.0,8.64,-7.52,-0.54,1.6,601901
2015-10-22,601901,6.67,6.81,6.82,6.58,666730,472861552.0,3.61,2.56,0.17,1.06,601901
2015-10-23,601901,6.85,6.95,7.0,6.77,713838,518508432.0,3.38,2.06,0.14,1.13,601901
2015-10-26,601901,7.07,7.06,7.31,6.98,1387013,1044859216.0,4.75,1.58,0.11,2.21,601901
2015-10-27,601901,6.98,6.97,7.01,6.68,738615,534915168.0,4.67,-1.27,-0.09,1.17,601901
2015-10-28,601901,6.9,6.8,7.02,6.76,552184,401930320.0,3.73,-2.44,-0.17,0.88,601901
2015-10-29,601901,6.85,6.84,6.92,6.76,458319,330808816.0,2.35,0.59,0.04,0.73,601901
2015-10-30,601901,6.83,6.99,7.22,6.72,1030546,758629376.0,7.31,2.19,0.15,1.64,601901
2015-11-02,601901,6.91,6.83,7.08,6.82,721928,528892960.0,3.72,-2.29,-0.16,1.15,601901
2015-11-03,601901,6.85,6.99,7.13,6.84,825705,609692240.0,4.25,2.34,0.16,1.31,601901
2015-11-04,601901,7.03,7.73,7.73,7.02,1849697,1448711664.0,10.16,10.59,0.74,2.94,601901
2015-11-05,601901,8.29,8.54,8.54,8.12,3230603,2864607680.0,5.43,10.48,0.81,5.14,601901
2015-11-06,601901,8.52,9.43,9.43,8.39,3758188,3549801792.0,12.18,10.42,0.89,5.98,601901
2015-11-09,601901,10.12,10.39,10.41,10.01,4888275,5237198336.0,4.24,10.18,0.96,7.77,601901
2015-11-10,601901,10.17,10.9,11.47,10.17,6555856,7362013952.0,12.51,4.91,0.51,10.42,601901
2015-11-11,601901,10.67,11.1,11.34,10.43,4500816,5058396672.0,8.35,1.83,0.2,7.16,601901
2015-11-12,601901,10.88,10.72,11.09,10.5,3560252,3959317168.0,5.32,-3.42,-0.38,5.66,601901
2015-11-13,601901,10.63,11.19,11.83,10.63,5256078,6139125248.0,11.19,4.38,0.47,8.36,601901
2015-11-16,601901,10.61,10.79,10.95,10.5,2706783,2996273520.0,4.02,-3.57,-0.4,4.3,601901
2015-11-17,601901,11.04,10.58,11.62,10.53,5365979,6148441856.0,10.1,-1.95,-0.21,8.53,601901
2015-11-18,601901,10.42,9.83,10.5,9.6,3159443,3307769344.0,8.51,-7.09,-0.75,5.02,601901
2015-11-19,601901,9.95,10.13,10.15,9.7,1981734,2044395520.0,4.58,3.05,0.3,3.15,601901
2015-11-20,601901,10.02,9.98,10.03,9.72,1589322,1631090512.0,3.06,-1.48,-0.15,2.53,601901
2015-11-23,601901,10.09,9.61,10.21,9.57,2144930,2197739008.0,6.41,-3.71,-0.37,3.41,601901
2015-11-24,601901,9.57,10.04,10.28,9.53,2544735,2627179152.0,7.8,4.47,0.43,4.05,601901
2015-11-25,601901,9.82,10.02,10.15,9.75,2033174,2096436416.0,3.98,-0.2,-0.02,3.23,601901
2015-11-26,601901,10.14,9.82,10.29,9.76,1861321,1933692448.0,5.29,-2.0,-0.2,2.96,601901
2015-11-27,601901,9.64,8.8,9.75,8.8,2385947,2291455040.0,9.67,-10.39,-1.02,3.79,601901
2015-11-30,601901,8.82,9.1,9.21,8.57,2385258,2211325456.0,7.27,3.41,0.3,3.79,601901
2015-12-01,601901,8.92,9.01,9.05,8.76,1489488,1382072544.0,3.19,-0.99,-0.09,2.37,601901
2015-12-02,601901,8.92,9.49,9.71,8.85,2672184,2575182960.0,9.54,5.33,0.48,4.25,601901
2015-12-03,601901,9.34,9.41,9.59,9.17,1748760,1703995952.0,4.43,-0.84,-0.08,2.78,601901
2015-12-04,601901,9.28,9.1,9.34,8.97,1293330,1231780832.0,3.93,-3.29,-0.31,2.06,601901
2015-12-07,601901,9.03,8.93,9.07,8.82,954031,886987712.0,2.75,-1.87,-0.17,1.52,601901
2015-12-08,601901,8.83,8.88,9.12,8.81,1074294,1004287040.0,3.47,-0.56,-0.05,1.71,601901
2015-12-09,601901,8.92,8.9,9.05,8.82,835763,778013296.0,2.59,0.23,0.02,1.33,601901
2015-12-10,601901,8.97,8.91,9.39,8.88,1735940,1654838192.0,5.73,0.11,0.01,2.76,601901
2015-12-11,601901,8.81,8.91,9.14,8.64,1278126,1179847584.0,5.61,0.0,0.0,2.03,601901
2015-12-14,601901,8.75,9.84,9.84,8.73,2405669,2340332432.0,12.46,10.44,0.93,3.82,601901
2015-12-15,601901,9.84,9.49,9.89,9.44,2121144,2123769680.0,4.57,-3.56,-0.35,3.37,601901
2015-12-16,601901,9.53,9.53,9.82,9.44,1547788,1545800000.0,4.0,0.42,0.04,2.46,601901
2015-12-17,601901,9.68,9.65,9.88,9.5,1709837,1718360512.0,3.99,1.26,0.12,2.72,601901
2015-12-18,601901,9.58,9.54,9.7,9.48,1118189,1111909824.0,2.28,-1.14,-0.11,1.78,601901
2015-12-21,601901,9.45,9.68,9.82,9.43,1381908,1388436960.0,4.09,1.47,0.14,2.2,601901
2015-12-22,601901,9.71,9.82,9.98,9.58,1574080,1599255504.0,4.13,1.45,0.14,2.5,601901
2015-12-23,601901,9.82,9.89,10.37,9.77,2967300,3098161744.0,6.11,0.71,0.07,4.72,601901
2015-12-24,601901,9.79,9.44,9.88,9.15,1599691,1585850640.0,7.38,-4.55,-0.45,2.54,601901
2015-12-25,601901,9.44,9.51,9.59,9.39,730366,721131008.0,2.12,0.74,0.07,1.16,601901
2015-12-28,601901,9.61,9.21,9.69,9.19,1072852,1055076960.0,5.26,-3.15,-0.3,1.71,601901
2015-12-29,601901,9.21,9.37,9.39,9.21,648280,627307792.0,1.95,1.74,0.16,1.03,601901
2015-12-30,601901,9.37,9.34,9.43,9.17,687564,666018192.0,2.77,-0.32,-0.03,1.09,601901
2015-12-31,601901,9.32,9.22,9.4,9.19,564259,546750864.0,2.25,-1.28,-0.12,0.9,601901
2016-01-04,601901,9.2,8.26,9.2,8.26,882759,798699568.0,10.2,-10.41,-0.96,1.4,601901
2016-01-05,601901,7.87,8.24,8.42,7.77,1117703,952547616.0,7.87,-0.24,-0.02,1.78,601901
2016-01-06,601901,8.24,8.43,8.51,8.11,931400,810001248.0,4.85,2.31,0.19,1.48,601901
2016-01-07,601901,8.24,7.56,8.3,7.55,291845,241555343.0,8.9,-10.32,-0.87,0.46,601901
2016-01-08,601901,7.8,7.86,8.27,7.2,1349697,1111691952.0,14.15,3.97,0.3,2.15,601901
2016-01-11,601901,7.62,7.14,7.77,7.07,989502,775438912.0,8.91,-9.16,-0.72,1.57,601901
2016-01-12,601901,7.29,7.32,7.53,7.15,937760,724681248.0,5.32,2.52,0.18,1.49,601901
2016-01-13,601901,7.4,7.25,7.53,7.23,1026070,796074992.0,4.1,-0.96,-0.07,1.63,601901
2016-01-14,601901,6.92,7.44,7.52,6.87,932173,714837536.0,8.97,2.62,0.19,1.48,601901
2016-01-15,601901,7.37,7.1,7.41,7.01,874588,665075856.0,5.38,-4.57,-0.34,1.39,601901
2016-01-18,601901,6.93,7.16,7.28,6.93,685655,516274016.0,4.93,0.85,0.06,1.09,601901
2016-01-19,601901,7.15,7.45,7.52,7.06,1003957,773562384.0,6.42,4.05,0.29,1.6,601901
2016-01-20,601901,7.38,7.32,7.51,7.24,747267,579129984.0,3.62,-1.74,-0.13,1.19,601901
2016-01-21,601901,7.17,6.99,7.46,6.97,731497,556845328.0,6.69,-4.51,-0.33,1.16,601901
2016-01-22,601901,7.11,7.08,7.16,6.84,508768,377468128.0,4.58,1.29,0.09,0.81,601901
2016-01-25,601901,7.13,7.13,7.23,7.04,432026,324371392.0,2.68,0.71,0.05,0.69,601901
2016-01-26,601901,7.03,6.39,7.06,6.38,790987,561987024.0,9.54,-10.38,-0.74,1.26,601901
2016-01-27,601901,6.37,6.3,6.44,5.97,872898,575848752.0,7.36,-1.41,-0.09,1.39,601901
2016-01-28,601901,6.22,6.03,6.47,5.97,788625,522397072.0,7.94,-4.29,-0.27,1.25,601901
2016-01-29,601901,6.07,6.39,6.54,6.02,1053681,709751328.0,8.62,5.97,0.36,1.68,601901
2016-02-01,601901,6.32,6.27,6.39,6.12,641720,425709888.0,4.23,-1.88,-0.12,1.02,601901
2016-02-02,601901,6.27,6.47,6.55,6.27,784737,536505520.0,4.47,3.19,0.2,1.25,601901
2016-02-03,601901,6.37,6.44,6.47,6.31,490418,331741888.0,2.47,-0.46,-0.03,0.78,601901
2016-02-04,601901,6.47,6.57,6.67,6.46,612860,426042288.0,3.26,2.02,0.13,0.97,601901
2016-02-05,601901,6.52,6.39,6.56,6.37,494004,336898368.0,2.89,-2.74,-0.18,0.79,601901
2016-02-15,601901,6.13,6.31,6.35,6.11,372097,245964095.0,3.76,-1.25,-0.08,0.59,601901
2016-02-16,601901,6.36,6.64,6.72,6.36,756234,526139648.0,5.71,5.23,0.33,1.2,601901
2016-02-17,601901,6.61,6.71,6.73,6.54,777447,545883136.0,2.86,1.05,0.07,1.24,601901
2016-02-18,601901,6.77,6.68,6.97,6.67,865622,620428256.0,4.47,-0.45,-0.03,1.38,601901
2016-02-19,601901,6.66,6.69,6.76,6.61,539203,380757872.0,2.25,0.15,0.01,0.86,601901
2016-02-22,601901,6.8,6.92,7.06,6.72,1036574,753470112.0,5.08,3.44,0.23,1.65,601901
2016-02-23,601901,6.93,6.78,6.93,6.69,730455,523592256.0,3.47,-2.02,-0.14,1.16,601901
2016-02-24,601901,6.74,6.86,6.87,6.65,679701,486198160.0,3.24,1.18,0.08,1.08,601901
2016-02-25,601901,6.86,6.21,6.88,6.14,1056170,724660432.0,10.79,-9.48,-0.65,1.68,601901
2016-02-26,601901,6.27,6.29,6.35,6.14,587708,390948480.0,3.38,1.29,0.08,0.93,601901
2016-02-29,601901,6.27,5.99,6.27,5.78,759335,480798816.0,7.79,-4.77,-0.3,1.21,601901
2016-03-01,601901,6.01,6.22,6.42,5.94,929553,605691760.0,8.01,3.84,0.23,1.48,601901
2016-03-02,601901,6.2,6.62,6.66,6.18,1338934,913396688.0,7.72,6.43,0.4,2.13,601901
2016-03-03,601901,6.58,6.64,6.76,6.54,1064831,747606832.0,3.32,0.3,0.02,1.69,601901
2016-03-04,601901,6.62,6.72,6.77,6.45,1385829,974649344.0,4.82,1.2,0.08,2.2,601901
2016-03-07,601901,6.8,6.79,6.89,6.71,912995,654629712.0,2.68,1.04,0.07,1.45,601901
2016-03-08,601901,6.72,6.79,6.8,6.33,932988,648399760.0,6.92,0.0,0.0,1.48,601901
2016-03-09,601901,6.58,6.72,6.73,6.47,741948,518064352.0,3.83,-1.03,-0.07,1.18,601901
2016-03-10,601901,6.65,6.44,6.72,6.43,445020,309517552.0,4.32,-4.17,-0.28,0.71,601901
2016-03-11,601901,6.36,6.52,6.59,6.33,565892,388300512.0,4.04,1.24,0.08,0.9,601901
2016-03-14,601901,6.61,6.72,6.95,6.57,1090231,780516352.0,5.83,3.07,0.2,1.73,601901
2016-03-15,601901,6.7,6.7,6.76,6.58,581939,410387008.0,2.68,-0.3,-0.02,0.93,601901
2016-03-16,601901,6.71,6.74,6.8,6.66,973938,692676256.0,2.09,0.6,0.04,1.55,601901
2016-03-17,601901,6.78,6.89,6.99,6.72,1271365,921710928.0,4.01,2.23,0.15,2.02,601901
2016-03-18,601901,6.9,7.11,7.32,6.87,2002707,1498123744.0,6.53,3.19,0.22,3.18,601901
2016-03-21,601901,7.42,7.86,7.86,7.3,3537424,2881773424.0,7.88,10.55,0.75,5.62,601901
2016-03-22,601901,7.86,7.75,8.08,7.68,3071571,2536978240.0,5.09,-1.4,-0.11,4.88,601901
2016-03-23,601901,7.64,7.82,7.92,7.54,2335202,1893888832.0,4.9,0.9,0.07,3.71,601901
2016-03-24,601901,7.67,7.44,7.72,7.41,1609705,1279554320.0,3.96,-4.86,-0.38,2.56,601901
2016-03-25,601901,7.41,7.52,7.56,7.4,1075074,845671552.0,2.15,1.08,0.08,1.71,601901
2016-03-28,601901,7.54,7.3,7.62,7.2,1034247,811593952.0,5.59,-2.93,-0.22,1.64,601901
2016-03-29,601901,7.31,7.3,7.44,7.16,991346,762709664.0,3.84,0.0,0.0,1.58,601901
2016-03-30,601901,7.45,7.57,7.6,7.4,1230697,970909120.0,2.74,3.7,0.27,1.96,601901
2016-03-31,601901,7.6,7.54,7.77,7.45,1361643,1086525872.0,4.23,-0.4,-0.03,2.16,601901
2016-04-01,601901,7.51,7.47,7.57,7.27,892368,696489648.0,3.98,-0.93,-0.07,1.42,601901
2016-04-05,601901,7.48,7.65,7.73,7.42,1038742,830433904.0,4.15,2.41,0.18,1.65,601901
2016-04-06,601901,7.6,7.6,7.68,7.49,716668,571857344.0,2.48,-0.65,-0.05,1.14,601901
2016-04-07,601901,7.64,7.41,7.67,7.4,699730,552244544.0,3.55,-2.5,-0.19,1.11,601901
2016-04-08,601901,7.34,7.23,7.36,7.12,810567,617798080.0,3.24,-2.43,-0.18,1.29,601901
2016-04-11,601901,7.78,7.49,7.83,7.46,1450304,1163057664.0,5.12,3.6,0.26,2.31,601901
2016-04-12,601901,7.42,7.48,7.49,7.29,923102,716570560.0,2.67,-0.13,-0.01,1.47,601901
2016-04-13,601901,7.5,7.65,7.85,7.49,1980964,1605421712.0,4.81,2.27,0.17,3.15,601901
2016-04-14,601901,7.69,7.68,7.71,7.56,899476,721365568.0,1.96,0.39,0.03,1.43,601901
2016-04-15,601901,7.65,7.62,7.69,7.55,644035,513940512.0,1.82,-0.78,-0.06,1.02,601901
2016-04-18,601901,7.52,7.39,7.52,7.34,713801,556947632.0,2.36,-3.02,-0.23,1.13,601901
2016-04-19,601901,7.45,7.47,7.51,7.36,536568,419017936.0,2.03,1.08,0.08,0.85,601901
2016-04-20,601901,7.46,7.34,7.48,7.03,1177752,897764560.0,6.02,-1.74,-0.13,1.87,601901
2016-04-21,601901,7.25,7.2,7.36,7.16,524472,400775184.0,2.72,-1.91,-0.14,0.83,601901
2016-04-22,601901,7.16,7.22,7.25,7.11,438368,331854864.0,1.94,0.28,0.02,0.7,601901
2016-04-25,601901,7.16,7.13,7.19,7.03,316872,237348863.0,2.22,-1.25,-0.09,0.5,601901
2016-04-26,601901,7.15,7.21,7.24,7.09,369843,279474544.0,2.1,1.12,0.08,0.59,601901
2016-04-27,601901,7.21,7.11,7.22,7.1,349309,263291031.0,1.66,-1.39,-0.1,0.56,601901
2016-04-28,601901,7.1,7.09,7.15,7.0,357196,266338725.0,2.11,-0.28,-0.02,0.57,601901
2016-04-29,601901,7.07,7.13,7.19,7.06,405058,304638816.0,1.83,0.56,0.04,0.64,601901
2016-05-03,601901,7.1,7.29,7.37,7.06,877988,671797008.0,4.35,2.24,0.16,1.4,601901
2016-05-04,601901,7.25,7.24,7.29,7.17,488409,372080784.0,1.65,-0.69,-0.05,0.78,601901
2016-05-05,601901,7.2,7.21,7.26,7.16,446218,339138272.0,1.38,-0.41,-0.03,0.71,601901
2016-05-06,601901,7.23,6.87,7.24,6.84,790162,587329296.0,5.55,-4.72,-0.34,1.26,601901
2016-05-09,601901,6.8,6.56,6.8,6.47,583984,407967904.0,4.8,-4.51,-0.31,0.93,601901
2016-05-10,601901,6.56,6.54,6.62,6.49,319933,221773329.0,1.98,-0.3,-0.02,0.51,601901
2016-05-11,601901,6.59,6.48,6.59,6.44,369486,254898290.0,2.29,-0.92,-0.06,0.59,601901
2016-05-12,601901,6.41,6.5,6.53,6.26,468099,318771120.0,4.17,0.31,0.02,0.74,601901
2016-05-13,601901,6.47,6.47,6.55,6.41,313055,214486096.0,2.15,-0.46,-0.03,0.5,601901
2016-05-16,601901,6.43,6.53,6.54,6.36,280007,191788849.0,2.78,0.93,0.06,0.45,601901
2016-05-17,601901,6.54,6.55,6.64,6.46,376706,260700887.0,2.76,0.31,0.02,0.6,601901
2016-05-18,601901,6.49,6.55,6.58,6.37,538646,369943280.0,3.21,0.0,0.0,0.86,601901
2016-05-19,601901,6.5,6.51,6.62,6.48,307737,213019012.0,2.14,-0.61,-0.04,0.49,601901
2016-05-20,601901,6.46,6.61,6.61,6.41,377663,261198399.0,3.07,1.54,0.1,0.6,601901
2016-05-23,601901,6.57,6.61,6.68,6.53,441740,309044416.0,2.27,0.0,0.0,0.7,601901
2016-05-24,601901,6.58,6.46,6.59,6.45,321862,221512132.0,2.12,-2.27,-0.15,0.51,601901
2016-05-25,601901,6.51,6.46,6.6,6.45,363693,251345741.0,2.32,0.0,0.0,0.58,601901
2016-05-26,601901,6.45,6.47,6.51,6.27,415331,280800416.0,3.72,0.15,0.01,0.66,601901
2016-05-27,601901,6.44,6.42,6.47,6.36,335768,227966710.0,1.7,-0.77,-0.05,0.53,601901
2016-05-30,601901,6.38,6.39,6.46,6.33,257856,174824127.0,2.02,-0.47,-0.03,0.41,601901
2016-05-31,601901,6.39,7.01,7.07,6.39,1709528,1239630512.0,10.64,9.7,0.62,2.72,601901
2016-06-01,601901,7.01,6.85,7.08,6.83,1249423,912020368.0,3.57,-2.28,-0.16,1.99,601901
2016-06-02,601901,6.83,6.89,6.93,6.8,811491,587661408.0,1.9,0.58,0.04,1.29,601901
2016-06-03,601901,6.86,6.9,7.02,6.82,890445,648456880.0,2.9,0.15,0.01,1.42,601901
2016-06-06,601901,6.89,6.81,6.91,6.76,553073,398648432.0,2.17,-1.3,-0.09,0.88,601901
2016-06-07,601901,6.93,7.05,7.19,6.9,1484014,1103583584.0,4.26,3.52,0.24,2.36,601901
2016-06-08,601901,6.95,6.97,7.04,6.9,899539,661755968.0,1.99,-1.13,-0.08,1.43,601901
2016-06-13,601901,6.87,6.58,6.92,6.55,759044,546026880.0,5.31,-5.6,-0.39,1.21,601901
2016-06-14,601901,6.52,6.62,6.64,6.48,627957,437026496.0,2.43,0.61,0.04,1.0,601901
2016-06-15,601901,6.5,6.79,6.9,6.46,857627,608142640.0,6.65,2.57,0.17,1.36,601901
2016-06-16,601901,6.74,6.66,6.76,6.62,636940,449505840.0,2.06,-1.91,-0.13,1.01,601901
2016-06-17,601901,6.67,6.71,6.86,6.67,638368,456019776.0,2.85,0.75,0.05,1.01,601901
2016-06-20,601901,6.73,6.76,6.77,6.6,495502,350193440.0,2.53,0.75,0.05,0.79,601901
2016-06-21,601901,6.81,6.81,7.18,6.78,1260976,924236128.0,5.92,0.74,0.05,2.0,601901
2016-06-22,601901,6.73,6.96,6.97,6.72,876111,636577696.0,3.67,2.2,0.15,1.39,601901
2016-06-23,601901,6.94,6.91,6.97,6.84,605846,441080400.0,1.87,-0.72,-0.05,0.96,601901
2016-06-24,601901,6.92,6.85,7.05,6.62,1114441,808552720.0,6.22,-0.87,-0.06,1.77,601901
2016-06-27,601901,6.8,7.18,7.2,6.8,1503720,1118518080.0,5.84,4.82,0.33,2.39,601901
2016-06-28,601901,7.11,7.34,7.42,7.03,1569213,1192062912.0,5.43,2.23,0.16,2.49,601901
2016-06-29,601901,7.31,7.25,7.4,7.24,1030758,793439088.0,2.18,-1.23,-0.09,1.64,601901
2016-06-30,601901,7.29,7.28,7.39,7.25,743364,571975952.0,1.93,0.41,0.03,1.18,601901
2016-07-01,601901,7.32,7.23,7.39,7.2,736401,564042144.0,2.61,-0.69,-0.05,1.17,601901
2016-07-04,601901,7.14,7.49,7.59,7.12,1425373,1108223968.0,6.5,3.6,0.26,2.27,601901
2016-07-05,601901,7.46,7.44,7.54,7.4,865864,678682096.0,1.87,-0.67,-0.05,1.38,601901
2016-07-06,601901,7.44,7.47,7.51,7.39,746543,584349776.0,1.61,0.4,0.03,1.19,601901
2016-07-07,601901,7.46,7.46,7.55,7.32,760773,594044176.0,3.08,-0.13,-0.01,1.21,601901
2016-07-08,601901,7.43,7.47,7.57,7.4,792087,623040512.0,2.28,0.13,0.01,1.26,601901
2016-07-11,601901,7.42,7.35,7.58,7.34,1160750,909328384.0,3.21,-1.61,-0.12,1.85,601901
2016-07-12,601901,7.33,7.5,7.52,7.18,1347180,1045950368.0,4.63,2.04,0.15,2.14,601901
2016-07-13,601901,7.5,7.49,7.71,7.46,1570151,1247235488.0,3.33,-0.13,-0.01,2.5,601901
2016-07-14,601901,7.45,7.49,7.5,7.41,610596,478156704.0,1.2,0.0,0.0,0.97,601901
2016-07-15,601901,7.5,7.39,7.53,7.34,655780,510955040.0,2.54,-1.34,-0.1,1.04,601901
2016-07-18,601901,7.27,7.16,7.27,7.12,920730,697889616.0,2.03,-3.11,-0.23,1.46,601901
2016-07-19,601901,7.17,7.23,7.27,7.14,445353,337507808.0,1.82,0.98,0.07,0.71,601901
2016-07-20,601901,7.24,7.19,7.28,7.18,338516,254672848.0,1.38,-0.55,-0.04,0.54,601901
2016-07-21,601901,7.2,7.26,7.34,7.2,482631,365202640.0,1.95,0.97,0.07,0.77,601901
2016-07-22,601901,7.25,7.19,7.27,7.16,421664,316031568.0,1.52,-0.96,-0.07,0.67,601901
2016-07-25,601901,7.17,7.19,7.23,7.16,276668,207014916.0,0.97,0.0,0.0,0.44,601901
2016-07-26,601901,7.19,7.29,7.31,7.18,405211,306329984.0,1.81,1.39,0.1,0.64,601901
2016-07-27,601901,7.28,7.11,7.32,6.83,926765,682623968.0,6.72,-2.47,-0.18,1.47,601901
2016-07-28,601901,7.02,6.96,7.06,6.85,494801,358882048.0,2.95,-2.11,-0.15,0.79,601901
2016-07-29,601901,6.97,6.89,6.98,6.87,358045,258227477.0,1.58,-1.01,-0.07,0.57,601901
2016-08-01,601901,6.87,6.8,6.91,6.68,463622,328024176.0,3.34,-1.31,-0.09,0.74,601901
2016-08-02,601901,6.78,6.84,6.84,6.76,250631,177866711.0,1.18,0.59,0.04,0.4,601901
2016-08-03,601901,6.82,6.83,6.85,6.79,205902,146437397.0,0.88,-0.15,-0.01,0.33,601901
2016-08-04,601901,6.83,6.86,6.86,6.79,247205,176116023.0,1.02,0.44,0.03,0.39,601901
2016-08-05,601901,6.87,6.88,6.95,6.83,380508,273261760.0,1.75,0.29,0.02,0.6,601901
2016-08-08,601901,6.88,6.94,6.95,6.79,343422,246131408.0,2.33,0.87,0.06,0.55,601901
2016-08-09,601901,6.93,6.99,7.01,6.91,336790,244033744.0,1.44,0.72,0.05,0.54,601901
2016-08-10,601901,6.98,6.94,7.02,6.93,369347,268073203.0,1.29,-0.72,-0.05,0.59,601901
2016-08-11,601901,6.94,6.93,7.07,6.92,599467,436980560.0,2.16,-0.14,-0.01,0.95,601901
2016-08-12,601901,6.93,7.1,7.11,6.91,709630,519001536.0,2.89,2.45,0.17,1.13,601901
2016-08-15,601901,7.11,7.46,7.73,7.08,2173710,1676401264.0,9.15,5.07,0.36,3.46,601901
2016-08-16,601901,7.42,7.37,7.48,7.32,1184333,908086832.0,2.14,-1.21,-0.09,1.88,601901
2016-08-17,601901,7.37,7.26,7.44,7.22,1260777,958333328.0,2.99,-1.49,-0.11,2.0,601901
2016-08-18,601901,7.24,7.26,7.3,7.21,699254,527317264.0,1.24,0.0,0.0,1.11,601901
2016-08-19,601901,7.26,7.27,7.3,7.19,458334,345546096.0,1.52,0.14,0.01,0.73,601901
2016-08-22,601901,7.27,7.17,7.32,7.17,406501,305532160.0,2.06,-1.38,-0.1,0.65,601901
2016-08-23,601901,7.18,7.19,7.24,7.14,358686,268518128.0,1.39,0.28,0.02,0.57,601901
2016-08-24,601901,7.21,7.17,7.24,7.16,261600,195642388.0,1.11,-0.28,-0.02,0.42,601901
2016-08-25,601901,7.15,7.27,7.28,7.11,663216,497404944.0,2.37,1.39,0.1,1.05,601901
2016-08-26,601901,7.25,7.21,7.29,7.18,425839,320436480.0,1.51,-0.83,-0.06,0.68,601901
