date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2005-12-26,600489,-0.22,-0.2,-0.2,-0.22,28404,21121732.0,-9.09,9.09,0.02,2.84,600489
2005-12-27,600489,-0.2,-0.21,-0.2,-0.21,12752,9524135.0,-5.0,-5.0,-0.01,1.28,600489
2005-12-28,600489,-0.21,-0.2,-0.2,-0.21,13464,10046472.0,-4.76,4.76,0.01,1.35,600489
2005-12-29,600489,-0.2,-0.19,-0.19,-0.2,20232,15322750.0,-5.0,5.0,0.01,2.02,600489
2005-12-30,600489,-0.2,-0.19,-0.19,-0.21,20540,15421775.0,-10.53,0.0,0.0,2.05,600489
2006-01-04,600489,-0.19,-0.12,-0.11,-0.19,66619,54347968.0,-42.11,36.84,0.07,6.66,600489
2006-01-05,600489,-0.12,-0.11,-0.06,-0.14,79462,66993558.0,-66.67,8.33,0.01,7.95,600489
2006-01-06,600489,-0.11,-0.1,-0.09,-0.14,60717,50341264.0,-45.45,9.09,0.01,6.07,600489
2006-01-09,600489,-0.09,-0.05,-0.04,-0.09,81455,71689562.0,-50.0,50.0,0.05,8.15,600489
2006-01-10,600489,-0.05,-0.04,-0.04,-0.08,56911,50228794.0,-80.0,20.0,0.01,5.69,600489
2006-01-11,600489,-0.05,-0.04,-0.03,-0.07,66257,59253543.0,-100.0,0.0,0.0,6.63,600489
2006-01-12,600489,-0.05,-0.05,-0.03,-0.06,37677,33366247.0,-75.0,-25.0,-0.01,3.77,600489
2006-01-13,600489,-0.04,0.0,0.02,-0.05,71221,65662544.0,-140.0,100.0,0.05,7.12,600489
2006-01-16,600489,0.0,0.08,0.1,0.0,101107,100499898.0,-2684.62,0.0,0.08,10.11,600489
2006-01-17,600489,0.08,0.07,0.1,0.05,60370,60055791.0,62.5,-12.5,-0.01,6.04,600489
2006-01-18,600489,0.06,0.11,0.13,0.04,58409,58779762.0,128.57,57.14,0.04,5.84,600489
2006-01-19,600489,0.1,0.11,0.13,0.09,60135,61811796.0,36.36,0.0,0.0,6.01,600489
2006-01-20,600489,0.12,0.15,0.17,0.12,83418,88973459.0,45.45,36.36,0.04,8.34,600489
2006-01-23,600489,0.15,0.26,0.27,0.14,74437,84105424.0,86.67,73.33,0.11,7.44,600489
2006-01-24,600489,0.26,0.27,0.33,0.22,95389,112728643.0,42.31,3.85,0.01,9.54,600489
2006-01-25,600489,0.27,0.28,0.31,0.24,62450,74274265.0,25.93,3.7,0.01,6.25,600489
2006-02-06,600489,0.32,0.41,0.41,0.32,77570,99464499.0,32.14,46.43,0.13,7.76,600489
2006-02-07,600489,0.43,0.51,0.55,0.42,136657,190417728.0,31.71,24.39,0.1,13.67,600489
2006-02-08,600489,0.39,0.36,0.46,0.36,142889,183915013.0,19.61,-29.41,-0.15,14.29,600489
2006-02-09,600489,0.36,0.38,0.39,0.33,110243,139350464.0,16.67,5.56,0.02,11.02,600489
2006-02-10,600489,0.4,0.34,0.45,0.32,144212,184506112.0,34.21,-10.53,-0.04,14.42,600489
2006-02-13,600489,0.29,0.23,0.29,0.21,127308,146817822.0,23.53,-32.35,-0.11,12.73,600489
2006-02-14,600489,0.2,0.26,0.27,0.2,94260,108657904.0,30.43,13.04,0.03,9.43,600489
2006-02-15,600489,0.26,0.26,0.3,0.24,73745,86786299.0,23.08,0.0,0.0,7.37,600489
2006-02-16,600489,0.24,0.25,0.26,0.19,65830,74787119.0,26.92,-3.85,-0.01,6.58,600489
2006-02-17,600489,0.25,0.16,0.27,0.16,74210,83558208.0,44.0,-36.0,-0.09,7.42,600489
2006-02-20,600489,0.17,0.19,0.23,0.17,65697,72814430.0,37.5,18.75,0.03,6.57,600489
2006-02-21,600489,0.2,0.22,0.22,0.15,64269,71448134.0,36.84,15.79,0.03,6.43,600489
2006-02-22,600489,0.22,0.23,0.24,0.2,61990,70378308.0,18.18,4.55,0.01,6.2,600489
2006-02-23,600489,0.23,0.18,0.23,0.17,43884,48596562.0,26.09,-21.74,-0.05,4.39,600489
2006-02-24,600489,0.18,0.19,0.2,0.16,46335,51090663.0,22.22,5.56,0.01,4.63,600489
2006-02-27,600489,0.22,0.21,0.24,0.19,62812,70711357.0,26.32,10.53,0.02,6.28,600489
2006-02-28,600489,0.2,0.21,0.21,0.16,41933,46034534.0,23.81,0.0,0.0,4.19,600489
2006-03-01,600489,0.22,0.21,0.23,0.2,33907,38264306.0,14.29,0.0,0.0,3.39,600489
2006-03-02,600489,0.22,0.24,0.29,0.19,95680,110682032.0,47.62,14.29,0.03,9.57,600489
2006-03-03,600489,0.25,0.29,0.31,0.25,96693,115371370.0,25.0,20.83,0.05,9.67,600489
2006-03-06,600489,0.31,0.29,0.31,0.26,34389,41059559.0,17.24,0.0,0.0,3.44,600489
2006-03-07,600489,0.26,0.19,0.26,0.18,51441,57906938.0,27.59,-34.48,-0.1,5.14,600489
2006-03-08,600489,0.17,0.12,0.17,0.08,62826,65249066.0,47.37,-36.84,-0.07,6.28,600489
2006-03-09,600489,0.09,0.11,0.11,0.08,34635,35302282.0,25.0,-8.33,-0.01,3.46,600489
2006-03-10,600489,0.11,0.09,0.11,0.06,45154,45627748.0,45.45,-18.18,-0.02,4.52,600489
2006-03-13,600489,0.09,0.1,0.11,0.08,22389,22785407.0,33.33,11.11,0.01,2.24,600489
2006-03-14,600489,0.1,0.11,0.11,0.09,21864,22377452.0,20.0,10.0,0.01,2.19,600489
2006-03-15,600489,0.11,0.15,0.16,0.11,50564,53348134.0,45.45,36.36,0.04,5.06,600489
2006-03-16,600489,0.16,0.14,0.17,0.13,26078,27670922.0,26.67,-6.67,-0.01,2.61,600489
2006-03-17,600489,0.14,0.12,0.15,0.11,25069,26256895.0,28.57,-14.29,-0.02,2.51,600489
2006-03-20,600489,0.12,0.16,0.16,0.12,34261,36514154.0,33.33,33.33,0.04,3.43,600489
2006-03-21,600489,0.15,0.25,0.25,0.14,72728,80276120.0,68.75,56.25,0.09,7.27,600489
2006-03-22,600489,0.21,0.25,0.28,0.21,71928,83419253.0,28.0,0.0,0.0,7.19,600489
2006-03-23,600489,0.25,0.24,0.27,0.23,36811,42687983.0,16.0,-4.0,-0.01,3.68,600489
2006-03-24,600489,0.24,0.25,0.31,0.23,58121,68802454.0,33.33,4.17,0.01,5.81,600489
2006-03-27,600489,0.29,0.29,0.3,0.27,58396,69768028.0,12.0,16.0,0.04,5.84,600489
2006-03-28,600489,0.31,0.43,0.43,0.31,99388,126298828.0,41.38,48.28,0.14,9.94,600489
2006-03-29,600489,0.42,0.4,0.48,0.39,89667,119052527.0,20.93,-6.98,-0.03,8.97,600489
2006-03-30,600489,0.43,0.48,0.51,0.41,112197,151685776.0,25.0,20.0,0.08,11.22,600489
2006-03-31,600489,0.51,0.61,0.63,0.5,201567,293404351.0,27.08,27.08,0.13,20.16,600489
2006-04-03,600489,0.6,0.77,0.77,0.57,93905,147006198.0,32.79,26.23,0.16,9.39,600489
2006-04-04,600489,0.79,0.74,0.87,0.69,111983,184730805.0,23.38,-3.9,-0.03,11.2,600489
2006-04-05,600489,0.74,0.77,0.77,0.69,74504,119434109.0,10.81,4.05,0.03,7.45,600489
2006-04-06,600489,0.78,0.89,0.94,0.74,90845,155935608.0,25.97,15.58,0.12,9.08,600489
2006-04-07,600489,0.93,0.91,0.96,0.83,87420,153858793.0,14.61,2.25,0.02,8.74,600489
2006-04-10,600489,0.9,0.89,0.95,0.83,51413,89035327.0,13.19,-2.2,-0.02,5.14,600489
2006-04-11,600489,0.95,0.94,1.01,0.91,59074,106318729.0,11.24,5.62,0.05,5.91,600489
2006-04-12,600489,0.93,0.96,0.99,0.85,68193,121913100.0,14.89,2.13,0.02,6.82,600489
2006-04-13,600489,0.94,0.76,0.94,0.76,83534,141029128.0,18.75,-20.83,-0.2,8.35,600489
2006-04-14,600489,0.73,0.81,0.83,0.69,62331,101061903.0,18.42,6.58,0.05,6.23,600489
2006-04-17,600489,0.82,0.8,0.84,0.78,30385,50785031.0,7.41,-1.23,-0.01,3.04,600489
2006-04-18,600489,0.85,0.98,0.98,0.85,79783,142518964.0,16.25,22.5,0.18,7.98,600489
2006-04-19,600489,1.03,1.18,1.18,0.95,84882,161532697.0,23.47,20.41,0.2,8.49,600489
2006-04-20,600489,1.23,1.4,1.4,1.23,93093,203770397.0,14.41,18.64,0.22,9.31,600489
2006-04-21,600489,1.39,1.36,1.5,1.24,86703,189104961.0,18.57,-2.86,-0.04,8.67,600489
2006-05-17,600489,1.6,1.6,1.6,1.6,1661,3968595.0,0.0,17.65,0.24,0.17,600489
2006-05-18,600489,1.86,1.86,1.86,1.86,1230,3232513.0,0.0,16.25,0.26,0.12,600489
2006-05-19,600489,2.15,2.15,2.15,2.15,6054,17508949.0,0.0,15.59,0.29,0.61,600489
2006-06-14,600489,1.01,0.61,1.03,0.58,247611,381195186.0,20.93,-71.63,-1.54,19.34,600489
2006-06-15,600489,0.58,0.65,0.68,0.54,124186,184973836.0,22.95,6.56,0.04,9.7,600489
2006-06-16,600489,0.71,0.67,0.73,0.66,84951,130738469.0,10.77,3.08,0.02,6.64,600489
2006-06-19,600489,0.64,0.64,0.7,0.58,70623,106149552.0,17.91,-4.48,-0.03,5.52,600489
2006-06-20,600489,0.6,0.68,0.7,0.58,118309,175663232.0,18.75,6.25,0.04,9.24,600489
2006-06-21,600489,0.67,0.85,0.85,0.63,120280,191851701.0,32.35,25.0,0.17,9.4,600489
2006-06-22,600489,0.92,0.98,1.02,0.89,174873,311530444.0,15.29,15.29,0.13,13.66,600489
2006-06-23,600489,0.94,1.01,1.02,0.9,105363,188685543.0,12.24,3.06,0.03,8.23,600489
2006-06-26,600489,1.02,0.9,1.03,0.87,101538,180824561.0,15.84,-10.89,-0.11,7.93,600489
2006-06-27,600489,0.9,0.96,0.98,0.9,70542,124873266.0,8.89,6.67,0.06,5.51,600489
2006-06-28,600489,0.94,0.91,0.94,0.9,38523,67122380.0,4.17,-5.21,-0.05,3.01,600489
2006-06-29,600489,0.9,0.97,0.99,0.88,62420,109895815.0,12.09,6.59,0.06,4.88,600489
2006-06-30,600489,1.06,1.07,1.17,1.04,128398,245818778.0,13.4,10.31,0.1,10.03,600489
2006-07-03,600489,1.17,1.28,1.28,1.13,114526,230497123.0,14.02,19.63,0.21,8.95,600489
2006-07-04,600489,1.34,1.5,1.5,1.34,143802,322415603.0,12.5,17.19,0.22,11.23,600489
2006-07-05,600489,1.6,1.6,1.62,1.42,138198,318178171.0,13.33,6.67,0.1,10.8,600489
2006-07-06,600489,1.61,1.54,1.72,1.53,92261,219231190.0,11.88,-3.75,-0.06,7.21,600489
2006-07-07,600489,1.61,1.69,1.74,1.55,91008,219437693.0,12.34,9.74,0.15,7.11,600489
2006-07-10,600489,1.61,1.59,1.68,1.5,57983,136088329.0,10.65,-5.92,-0.1,4.53,600489
2006-07-11,600489,1.5,1.66,1.68,1.37,78104,177311146.0,19.5,4.4,0.07,6.1,600489
2006-07-12,600489,1.77,1.8,1.92,1.69,109021,279423783.0,13.86,8.43,0.14,8.52,600489
2006-07-13,600489,1.85,1.58,1.86,1.57,105037,258344270.0,16.11,-12.22,-0.22,8.21,600489
2006-07-14,600489,1.65,1.76,1.8,1.62,107081,265213969.0,11.39,11.39,0.18,8.37,600489
2006-07-17,600489,1.83,1.86,1.91,1.77,85268,221439740.0,7.95,5.68,0.1,6.66,600489
2006-07-18,600489,1.58,1.67,1.71,1.58,87272,210717546.0,6.99,-10.22,-0.19,6.82,600489
2006-07-19,600489,1.52,1.4,1.55,1.4,97948,216558969.0,8.98,-16.17,-0.27,7.65,600489
2006-07-20,600489,1.51,1.32,1.51,1.25,112129,243311894.0,18.57,-5.71,-0.08,8.76,600489
2006-07-21,600489,1.16,1.3,1.36,1.12,84912,171408816.0,18.18,-1.52,-0.02,6.63,600489
2006-07-24,600489,1.2,1.2,1.24,1.16,45594,91652967.0,6.15,-7.69,-0.1,3.56,600489
2006-07-25,600489,1.23,1.34,1.36,1.23,71431,150955104.0,10.83,11.67,0.14,5.58,600489
2006-07-26,600489,1.32,1.3,1.35,1.26,44783,93473433.0,6.72,-2.99,-0.04,3.5,600489
2006-07-27,600489,1.38,1.36,1.38,1.29,59621,127086904.0,6.92,4.62,0.06,4.66,600489
2006-07-28,600489,1.38,1.32,1.38,1.27,38428,81410680.0,8.09,-2.94,-0.04,3.0,600489
2006-07-31,600489,1.31,1.19,1.31,1.18,41630,84220638.0,9.85,-9.85,-0.13,3.25,600489
2006-08-01,600489,1.2,1.11,1.24,1.1,40901,80146582.0,11.76,-6.72,-0.08,3.2,600489
2006-08-02,600489,1.16,1.18,1.18,1.11,51910,101736839.0,6.31,6.31,0.07,4.06,600489
2006-08-03,600489,1.2,1.08,1.21,1.03,44813,86106902.0,15.25,-8.47,-0.1,3.5,600489
2006-08-04,600489,1.04,0.88,1.05,0.87,74237,131720847.0,16.67,-18.52,-0.2,5.8,600489
2006-08-07,600489,0.8,0.93,0.96,0.8,47923,82969549.0,18.18,5.68,0.05,3.74,600489
2006-08-08,600489,0.98,0.97,1.0,0.94,33917,60596671.0,6.45,4.3,0.04,2.65,600489
2006-08-09,600489,0.92,0.92,0.95,0.9,26166,45717787.0,5.15,-5.15,-0.05,2.04,600489
2006-08-10,600489,0.95,1.03,1.04,0.95,54733,99632115.0,9.78,11.96,0.11,4.28,600489
2006-08-11,600489,0.97,0.98,0.99,0.93,35503,63638536.0,5.83,-4.85,-0.05,2.77,600489
2006-08-14,600489,0.91,0.89,0.97,0.89,29844,52109857.0,8.16,-9.18,-0.09,2.33,600489
2006-08-15,600489,0.87,0.91,0.92,0.82,30042,51316740.0,11.24,2.25,0.02,2.35,600489
2006-08-16,600489,0.9,0.98,1.02,0.88,51362,91986342.0,15.38,7.69,0.07,4.01,600489
2006-08-17,600489,0.98,1.05,1.08,0.94,71719,132502050.0,14.29,7.14,0.07,5.6,600489
2006-08-18,600489,0.98,0.96,1.0,0.96,41007,73659801.0,3.81,-8.57,-0.09,3.2,600489
2006-08-21,600489,0.87,1.01,1.02,0.87,34174,61238690.0,15.63,5.21,0.05,2.67,600489
2006-08-22,600489,1.05,1.07,1.1,1.03,63566,119768391.0,6.93,5.94,0.06,4.97,600489
2006-08-23,600489,1.08,1.04,1.09,1.02,38001,70854289.0,6.54,-2.8,-0.03,2.97,600489
2006-08-24,600489,1.03,1.04,1.06,0.99,23003,42512621.0,6.73,0.0,0.0,1.8,600489
2006-08-25,600489,1.02,0.99,1.04,0.99,34906,63658036.0,4.81,-4.81,-0.05,2.73,600489
2006-08-28,600489,1.01,1.05,1.07,0.97,36755,67516945.0,10.1,6.06,0.06,2.87,600489
2006-08-29,600489,1.09,1.12,1.22,1.05,84423,164126336.0,16.19,6.67,0.07,6.6,600489
2006-08-30,600489,1.1,1.11,1.14,1.09,29525,56691507.0,4.46,-0.89,-0.01,2.31,600489
2006-08-31,600489,1.13,1.16,1.18,1.13,29735,58337475.0,4.5,4.5,0.05,2.32,600489
2006-09-01,600489,1.19,1.15,1.23,1.14,51668,103100690.0,7.76,-0.86,-0.01,4.04,600489
2006-09-04,600489,1.16,1.17,1.17,1.14,25083,49271562.0,2.61,1.74,0.02,1.96,600489
2006-09-05,600489,1.18,1.12,1.18,1.12,30980,60404503.0,5.13,-4.27,-0.05,2.42,600489
2006-09-06,600489,1.17,1.3,1.32,1.17,95369,193326414.0,13.39,16.07,0.18,7.45,600489
2006-09-07,600489,1.25,1.29,1.32,1.2,72829,149339906.0,9.23,-0.77,-0.01,5.69,600489
2006-09-08,600489,1.17,1.21,1.26,1.16,45576,91493847.0,7.75,-6.2,-0.08,3.56,600489
2006-09-11,600489,1.15,1.01,1.15,0.99,97852,180790283.0,13.22,-16.53,-0.2,7.64,600489
2006-09-12,600489,0.97,1.0,1.01,0.93,57143,103139457.0,7.92,-0.99,-0.01,4.46,600489
2006-09-13,600489,0.98,0.94,0.98,0.93,59128,104965481.0,5.0,-6.0,-0.06,4.62,600489
2006-09-14,600489,0.95,0.97,0.99,0.95,38176,68648288.0,4.26,3.19,0.03,2.98,600489
2006-09-15,600489,0.92,0.95,0.95,0.88,47377,82587039.0,7.22,-2.06,-0.02,3.7,600489
2006-09-18,600489,0.96,0.98,0.98,0.91,35233,62586566.0,7.37,3.16,0.03,2.75,600489
2006-09-19,600489,1.0,0.97,1.01,0.96,29290,52877471.0,5.1,-1.02,-0.01,2.29,600489
2006-09-20,600489,0.92,0.92,0.94,0.9,53250,93117253.0,4.12,-5.15,-0.05,4.16,600489
2006-09-21,600489,0.94,0.91,0.94,0.9,34145,59442111.0,4.35,-1.09,-0.01,2.67,600489
2006-09-22,600489,0.93,0.93,0.94,0.91,25750,45129634.0,3.3,2.2,0.02,2.01,600489
2006-09-25,600489,0.93,0.9,0.94,0.89,22405,38899796.0,5.38,-3.23,-0.03,1.75,600489
2006-09-26,600489,0.91,0.85,0.92,0.83,33944,57580729.0,10.0,-5.56,-0.05,2.65,600489
2006-09-27,600489,0.85,0.87,0.88,0.83,17575,29605404.0,5.88,2.35,0.02,1.37,600489
2006-09-28,600489,0.92,0.92,0.95,0.9,35537,62315536.0,5.75,5.75,0.05,2.78,600489
2006-09-29,600489,0.93,0.91,0.93,0.89,23066,40122157.0,4.35,-1.09,-0.01,1.8,600489
2006-10-09,600489,0.86,0.9,0.91,0.83,81095,137057552.0,8.79,-1.1,-0.01,6.34,600489
2006-10-10,600489,0.9,0.88,0.91,0.87,30655,52718384.0,4.44,-2.22,-0.02,2.39,600489
2006-10-11,600489,0.86,0.86,0.87,0.84,33429,56303018.0,3.41,-2.27,-0.02,2.61,600489
2006-10-12,600489,0.86,0.83,0.86,0.82,31625,52909931.0,4.65,-3.49,-0.03,2.47,600489
2006-10-13,600489,0.85,0.85,0.87,0.84,22657,38294439.0,3.61,2.41,0.02,1.77,600489
2006-10-16,600489,0.9,0.86,0.9,0.83,21666,36880336.0,8.24,1.18,0.01,1.69,600489
2006-10-17,600489,0.88,0.94,0.96,0.88,79334,139242768.0,9.3,9.3,0.08,6.2,600489
2006-10-18,600489,0.91,0.9,0.91,0.89,24842,42940400.0,2.13,-4.26,-0.04,1.94,600489
2006-10-19,600489,0.9,0.87,0.9,0.86,29787,50805821.0,4.44,-3.33,-0.03,2.33,600489
2006-10-20,600489,0.9,0.91,0.92,0.88,36339,63018365.0,4.6,4.6,0.04,2.84,600489
2006-10-23,600489,0.89,0.85,0.89,0.84,25884,43928161.0,5.49,-6.59,-0.06,2.02,600489
2006-10-24,600489,0.83,0.83,0.84,0.8,79906,131591269.0,4.71,-2.35,-0.02,6.24,600489
2006-10-25,600489,0.83,0.79,0.84,0.79,51169,84014381.0,6.02,-4.82,-0.04,4.0,600489
2006-10-26,600489,0.82,0.79,0.83,0.78,30056,49243750.0,6.33,0.0,0.0,2.35,600489
2006-10-27,600489,0.81,0.7,0.81,0.69,70464,110170464.0,15.19,-11.39,-0.09,5.51,600489
2006-10-30,600489,0.71,0.75,0.77,0.68,45504,71222860.0,12.86,7.14,0.05,3.56,600489
2006-10-31,600489,0.75,0.75,0.75,0.7,33681,53134135.0,6.67,0.0,0.0,2.63,600489
2006-11-01,600489,0.76,0.87,0.89,0.75,130078,218113228.0,18.67,16.0,0.12,10.16,600489
2006-11-02,600489,0.89,0.88,0.95,0.88,91563,159798937.0,8.05,1.15,0.01,7.15,600489
2006-11-03,600489,0.92,0.9,0.96,0.88,49404,86353126.0,9.09,2.27,0.02,3.86,600489
2006-11-06,600489,0.91,0.95,0.97,0.89,74010,131416938.0,8.89,5.56,0.05,5.78,600489
2006-11-07,600489,0.92,0.92,0.93,0.87,56588,97802441.0,6.32,-3.16,-0.03,4.42,600489
2006-11-08,600489,0.9,0.9,0.96,0.89,30720,54046302.0,7.61,-2.17,-0.02,2.4,600489
2006-11-09,600489,0.84,0.85,0.88,0.81,43864,73621547.0,7.78,-5.56,-0.05,3.43,600489
2006-11-10,600489,0.93,0.89,0.95,0.86,63297,110179899.0,10.59,4.71,0.04,4.95,600489
2006-11-13,600489,0.87,0.84,0.88,0.83,30762,51785199.0,5.62,-5.62,-0.05,2.4,600489
2006-11-14,600489,0.84,0.81,0.84,0.73,29264,47377716.0,13.1,-3.57,-0.03,2.29,600489
2006-11-15,600489,0.78,0.81,0.81,0.76,24228,39434436.0,6.17,0.0,0.0,1.89,600489
2006-11-16,600489,0.81,0.78,0.83,0.77,34221,55878333.0,7.41,-3.7,-0.03,2.67,600489
2006-11-17,600489,0.73,0.76,0.77,0.71,24112,38366248.0,7.69,-2.56,-0.02,1.88,600489
2006-11-20,600489,0.74,0.76,0.77,0.72,28462,45057810.0,6.58,0.0,0.0,2.22,600489
2006-11-21,600489,0.76,0.79,0.81,0.73,23376,38041598.0,10.53,3.95,0.03,1.83,600489
2006-11-22,600489,0.81,0.79,0.83,0.78,31185,50970826.0,6.33,0.0,0.0,2.44,600489
2006-11-23,600489,0.8,0.86,0.87,0.76,61835,102257624.0,13.92,8.86,0.07,4.83,600489
2006-11-24,600489,0.87,0.9,0.93,0.82,92954,160214601.0,12.79,4.65,0.04,7.26,600489
2006-11-27,600489,0.96,1.1,1.1,0.96,142822,266141484.0,15.56,22.22,0.2,11.16,600489
2006-11-28,600489,1.15,1.11,1.19,1.1,165314,322702765.0,8.18,0.91,0.01,12.92,600489
2006-11-29,600489,1.07,1.21,1.27,1.01,114725,226116206.0,23.42,9.01,0.1,8.96,600489
2006-11-30,600489,1.17,1.29,1.39,1.16,128011,268265220.0,19.01,6.61,0.08,10.0,600489
2006-12-01,600489,1.38,1.46,1.5,1.37,142655,316844626.0,10.08,13.18,0.17,11.14,600489
2006-12-04,600489,1.43,1.48,1.49,1.4,92254,204657232.0,6.16,1.37,0.02,7.21,600489
2006-12-05,600489,1.46,1.4,1.48,1.37,72961,160755995.0,7.43,-5.41,-0.08,5.7,600489
2006-12-06,600489,1.35,1.22,1.35,1.17,123064,251016157.0,12.86,-12.86,-0.18,9.61,600489
2006-12-07,600489,1.09,1.08,1.18,1.08,89367,172610604.0,8.2,-11.48,-0.14,6.98,600489
2006-12-08,600489,1.08,1.08,1.17,1.05,79737,152884234.0,11.11,0.0,0.0,6.23,600489
2006-12-11,600489,1.05,1.12,1.12,1.03,43254,82256574.0,8.33,3.7,0.04,3.38,600489
2006-12-12,600489,1.14,1.1,1.16,1.08,41198,79182392.0,7.14,-1.79,-0.02,3.22,600489
2006-12-13,600489,1.11,1.21,1.24,1.08,70627,139071302.0,14.55,10.0,0.11,5.52,600489
2006-12-14,600489,1.21,1.16,1.21,1.15,52723,103969259.0,4.96,-4.13,-0.05,4.12,600489
2006-12-15,600489,1.14,1.18,1.23,1.13,64965,129667116.0,8.62,1.72,0.02,5.08,600489
2006-12-18,600489,1.14,1.16,1.16,1.1,87244,169396887.0,5.08,-1.69,-0.02,6.82,600489
2006-12-19,600489,1.16,1.11,1.16,1.09,55508,106699588.0,6.03,-4.31,-0.05,4.34,600489
2006-12-20,600489,1.14,1.14,1.19,1.13,56689,111276371.0,5.41,2.7,0.03,4.43,600489
2006-12-21,600489,1.15,1.1,1.15,1.1,40558,78155723.0,4.39,-3.51,-0.04,3.17,600489
2006-12-22,600489,1.08,1.01,1.09,1.0,72904,134830028.0,8.18,-8.18,-0.09,5.7,600489
2006-12-25,600489,1.02,1.04,1.07,1.02,36048,66863717.0,4.95,2.97,0.03,2.82,600489
2006-12-26,600489,1.04,0.97,1.06,0.94,56699,102574131.0,11.54,-6.73,-0.07,4.43,600489
2006-12-27,600489,1.02,1.04,1.05,0.96,50193,91431601.0,9.28,7.22,0.07,3.92,600489
2006-12-28,600489,1.05,0.99,1.07,0.99,34425,63199419.0,7.69,-4.81,-0.05,2.69,600489
2006-12-29,600489,1.03,1.07,1.09,1.01,68342,128252052.0,8.08,8.08,0.08,5.34,600489
2007-01-04,600489,1.04,1.02,1.05,1.01,57399,105849686.0,3.74,-4.67,-0.05,4.48,600489
2007-01-05,600489,1.0,1.0,1.0,0.93,46131,82744493.0,6.86,-1.96,-0.02,3.6,600489
2007-01-08,600489,0.93,1.02,1.04,0.92,52074,94060368.0,12.0,2.0,0.02,4.07,600489
2007-01-09,600489,1.05,1.1,1.12,1.04,86162,164088606.0,7.84,7.84,0.08,6.73,600489
2007-01-10,600489,1.1,1.19,1.21,1.06,113436,221472764.0,13.64,8.18,0.09,8.86,600489
2007-01-11,600489,1.19,1.14,1.22,1.12,83832,165823675.0,8.4,-4.2,-0.05,6.55,600489
2007-01-12,600489,1.12,1.02,1.15,1.02,57018,108072257.0,11.4,-10.53,-0.12,4.45,600489
2007-01-15,600489,1.06,1.11,1.11,1.04,48395,91962840.0,6.86,8.82,0.09,3.78,600489
2007-01-16,600489,1.14,1.2,1.23,1.11,118153,235182174.0,10.81,8.11,0.09,9.23,600489
2007-01-17,600489,1.2,1.12,1.25,1.09,101642,201833095.0,13.33,-6.67,-0.08,7.94,600489
2007-01-18,600489,1.17,1.28,1.31,1.14,147758,299587114.0,15.18,14.29,0.16,11.54,600489
2007-01-19,600489,1.26,1.31,1.36,1.23,123710,259160405.0,10.16,2.34,0.03,9.66,600489
2007-01-22,600489,1.39,1.39,1.44,1.34,107148,231848978.0,7.63,6.11,0.08,8.37,600489
2007-01-23,600489,1.38,1.4,1.44,1.23,127139,271571151.0,15.11,0.72,0.01,9.93,600489
2007-01-24,600489,1.48,1.43,1.53,1.42,130684,295458791.0,7.86,2.14,0.03,10.21,600489
2007-01-25,600489,1.45,1.27,1.45,1.27,87843,187766504.0,12.59,-11.19,-0.16,6.86,600489
2007-01-26,600489,1.24,1.32,1.36,1.17,80007,165785458.0,14.96,3.94,0.05,6.25,600489
2007-01-29,600489,1.35,1.51,1.54,1.32,132690,293839599.0,16.67,14.39,0.19,10.37,600489
2007-01-30,600489,1.5,1.4,1.5,1.39,84195,187001829.0,7.28,-7.28,-0.11,6.58,600489
2007-01-31,600489,1.42,1.24,1.48,1.18,77164,165997340.0,21.43,-11.43,-0.16,6.03,600489
2007-02-01,600489,1.31,1.42,1.42,1.24,101061,215243746.0,14.52,14.52,0.18,7.9,600489
2007-02-02,600489,1.48,1.38,1.49,1.35,92646,204955187.0,9.86,-2.82,-0.04,7.24,600489
2007-02-05,600489,1.29,1.17,1.33,1.17,100212,203479393.0,11.59,-15.22,-0.21,7.83,600489
2007-02-06,600489,1.21,1.26,1.26,1.12,61903,124185633.0,11.97,7.69,0.09,4.84,600489
2007-02-07,600489,1.28,1.49,1.49,1.28,176125,392801904.0,16.67,18.25,0.23,13.76,600489
2007-02-08,600489,1.55,1.7,1.73,1.54,255122,623380038.0,12.75,14.09,0.21,19.93,600489
2007-02-09,600489,1.74,1.87,1.95,1.67,147798,380084448.0,16.47,10.0,0.17,11.55,600489
2007-02-12,600489,2.15,1.99,2.15,1.91,111541,308989690.0,12.83,6.42,0.12,8.71,600489
2007-02-13,600489,1.96,2.17,2.21,1.93,89588,253619258.0,14.07,9.05,0.18,7.0,600489
2007-02-14,600489,2.17,2.46,2.47,2.11,106945,318876794.0,16.59,13.36,0.29,8.36,600489
2007-02-15,600489,2.51,2.75,2.77,2.51,67868,228872455.0,10.57,11.79,0.29,5.3,600489
2007-02-16,600489,2.87,2.62,2.92,2.58,67468,230078253.0,12.36,-4.73,-0.13,5.27,600489
2007-02-26,600489,2.84,2.8,2.9,2.74,55453,192900515.0,6.11,6.87,0.18,4.33,600489
2007-02-27,600489,2.81,2.42,2.95,2.42,80571,264852013.0,18.93,-13.57,-0.38,6.29,600489
2007-02-28,600489,2.29,2.63,2.65,2.19,66296,210034047.0,19.01,8.68,0.21,5.18,600489
2007-03-01,600489,2.58,2.4,2.58,2.29,52196,163287024.0,11.03,-8.75,-0.23,4.08,600489
