date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2004-06-21,600000,-3.46,-3.42,-3.42,-3.48,23345,20411952.0,-1.73,1.16,0.04,0.26,600000
2004-06-22,600000,-3.43,-3.43,-3.4,-3.44,20890,18496549.0,-1.17,-0.29,-0.01,0.23,600000
2004-06-23,600000,-3.43,-3.42,-3.41,-3.44,18447,16242536.0,-0.87,0.29,0.01,0.2,600000
2004-06-24,600000,-3.42,-3.43,-3.41,-3.44,13388,11812377.0,-0.88,-0.29,-0.01,0.15,600000
2004-06-25,600000,-3.43,-3.46,-3.4,-3.47,22747,19947545.0,-2.04,-0.87,-0.03,0.25,600000
2004-06-28,600000,-3.46,-3.47,-3.43,-3.48,19711,17157688.0,-1.45,-0.29,-0.01,0.22,600000
2004-06-29,600000,-3.46,-3.43,-3.42,-3.47,22253,19505465.0,-1.44,1.15,0.04,0.25,600000
2004-06-30,600000,-3.43,-3.44,-3.41,-3.44,23394,20624771.0,-0.87,-0.29,-0.01,0.26,600000
2004-07-01,600000,-3.43,-3.39,-3.38,-3.44,40715,36526340.0,-1.74,1.45,0.05,0.45,600000
2004-07-02,600000,-3.39,-3.38,-3.36,-3.41,46829,42340310.0,-1.47,0.29,0.01,0.52,600000
2004-07-05,600000,-3.39,-3.36,-3.35,-3.4,24328,22011366.0,-1.48,0.59,0.02,0.27,600000
2004-07-06,600000,-3.35,-3.35,-3.31,-3.36,51951,47906371.0,-1.49,0.3,0.01,0.58,600000
2004-07-07,600000,-3.35,-3.37,-3.34,-3.37,21159,19332720.0,-0.9,-0.6,-0.02,0.24,600000
2004-07-08,600000,-3.36,-3.35,-3.34,-3.37,16675,15188349.0,-0.89,0.59,0.02,0.19,600000
2004-07-09,600000,-3.35,-3.35,-3.33,-3.36,20849,19164267.0,-0.9,0.0,0.0,0.23,600000
2004-07-12,600000,-3.36,-3.4,-3.36,-3.4,32548,29171079.0,-1.19,-1.49,-0.05,0.36,600000
2004-07-13,600000,-3.41,-3.39,-3.38,-3.41,15354,13736870.0,-0.88,0.29,0.01,0.17,600000
2004-07-14,600000,-3.39,-3.37,-3.36,-3.4,39513,35714597.0,-1.18,0.59,0.02,0.44,600000
2004-07-15,600000,-3.37,-3.31,-3.31,-3.37,66115,61272406.0,-1.78,1.78,0.06,0.73,600000
2004-07-16,600000,-3.31,-3.3,-3.28,-3.31,52316,49289262.0,-0.91,0.3,0.01,0.58,600000
2004-07-19,600000,-3.3,-3.27,-3.25,-3.31,50306,47760920.0,-1.82,0.91,0.03,0.56,600000
2004-07-20,600000,-3.28,-3.3,-3.27,-3.31,47330,44680134.0,-1.22,-0.92,-0.03,0.53,600000
2004-07-21,600000,-3.31,-3.3,-3.29,-3.32,16489,15408682.0,-0.91,0.0,0.0,0.18,600000
2004-07-22,600000,-3.3,-3.34,-3.29,-3.36,62911,58349299.0,-2.12,-1.21,-0.04,0.7,600000
2004-07-23,600000,-3.35,-3.33,-3.33,-3.36,41079,37731058.0,-0.9,0.3,0.01,0.46,600000
2004-07-26,600000,-3.33,-3.32,-3.3,-3.35,56901,52920953.0,-1.5,0.3,0.01,0.63,600000
2004-07-27,600000,-3.33,-3.33,-3.31,-3.34,38361,35657473.0,-0.9,-0.3,-0.01,0.43,600000
2004-07-28,600000,-3.33,-3.37,-3.31,-3.39,39900,36394956.0,-2.4,-1.2,-0.04,0.44,600000
2004-07-29,600000,-3.37,-3.34,-3.34,-3.37,26117,23951809.0,-0.89,0.89,0.03,0.29,600000
2004-07-30,600000,-3.34,-3.36,-3.34,-3.36,27547,25289665.0,-0.6,-0.6,-0.02,0.31,600000
2004-08-02,600000,-3.36,-3.39,-3.36,-3.4,25334,22834717.0,-1.19,-0.89,-0.03,0.28,600000
2004-08-03,600000,-3.38,-3.49,-3.38,-3.5,118146,102461824.0,-3.54,-2.95,-0.1,1.31,600000
2004-08-04,600000,-3.48,-3.46,-3.44,-3.57,171756,144934182.0,-3.72,0.86,0.03,1.91,600000
2004-08-05,600000,-3.47,-3.52,-3.46,-3.52,32574,27768097.0,-1.73,-1.73,-0.06,0.36,600000
2004-08-06,600000,-3.52,-3.5,-3.48,-3.54,37321,31796684.0,-1.7,0.57,0.02,0.41,600000
2004-08-09,600000,-3.5,-3.48,-3.47,-3.53,33798,28801075.0,-1.71,0.57,0.02,0.38,600000
2004-08-10,600000,-3.48,-3.46,-3.45,-3.49,28251,24454850.0,-1.15,0.57,0.02,0.31,600000
2004-08-11,600000,-3.45,-3.46,-3.45,-3.48,17014,14702297.0,-0.87,0.0,0.0,0.19,600000
2004-08-12,600000,-3.48,-3.49,-3.48,-3.51,29039,24722749.0,-0.87,-0.87,-0.03,0.32,600000
2004-08-13,600000,-3.49,-3.45,-3.44,-3.5,68314,59180621.0,-1.72,1.15,0.04,0.76,600000
2004-08-16,600000,-3.46,-3.46,-3.43,-3.46,26299,22987939.0,-0.87,-0.29,-0.01,0.29,600000
2004-08-17,600000,-3.46,-3.46,-3.44,-3.48,19471,16857138.0,-1.16,0.0,0.0,0.22,600000
2004-08-18,600000,-3.46,-3.44,-3.42,-3.47,39986,35126235.0,-1.45,0.58,0.02,0.44,600000
2004-08-19,600000,-3.44,-3.45,-3.43,-3.45,27805,24377341.0,-0.58,-0.29,-0.01,0.31,600000
2004-08-20,600000,-3.46,-3.43,-3.41,-3.46,20230,17821654.0,-1.45,0.58,0.02,0.22,600000
2004-08-23,600000,-3.43,-3.49,-3.43,-3.49,33031,28678412.0,-1.75,-1.75,-0.06,0.37,600000
2004-08-24,600000,-3.49,-3.47,-3.46,-3.49,12824,11043239.0,-0.86,0.57,0.02,0.14,600000
2004-08-25,600000,-3.47,-3.48,-3.47,-3.49,11237,9654013.0,-0.58,-0.29,-0.01,0.12,600000
2004-08-26,600000,-3.48,-3.48,-3.47,-3.49,6646,5709844.0,-0.57,0.0,0.0,0.07,600000
2004-08-27,600000,-3.48,-3.5,-3.47,-3.5,9161,7827559.0,-0.86,-0.57,-0.02,0.1,600000
2004-08-30,600000,-3.5,-3.48,-3.47,-3.51,8879,7577548.0,-1.14,0.57,0.02,0.1,600000
2004-08-31,600000,-3.46,-3.45,-3.41,-3.46,27396,23869024.0,-1.44,0.86,0.03,0.3,600000
2004-09-01,600000,-3.44,-3.5,-3.44,-3.51,17270,14789303.0,-2.03,-1.45,-0.05,0.19,600000
2004-09-02,600000,-3.5,-3.49,-3.49,-3.52,14852,12568546.0,-0.86,0.29,0.01,0.17,600000
2004-09-03,600000,-3.49,-3.51,-3.49,-3.51,15921,13519798.0,-0.57,-0.57,-0.02,0.18,600000
2004-09-06,600000,-3.51,-3.52,-3.51,-3.54,17890,15027949.0,-0.85,-0.28,-0.01,0.2,600000
2004-09-07,600000,-3.52,-3.5,-3.5,-3.52,10266,8679640.0,-0.57,0.57,0.02,0.11,600000
2004-09-08,600000,-3.5,-3.51,-3.5,-3.52,9708,8206046.0,-0.57,-0.29,-0.01,0.11,600000
2004-09-09,600000,-3.51,-3.53,-3.51,-3.54,14441,12121078.0,-0.85,-0.57,-0.02,0.16,600000
2004-09-10,600000,-3.54,-3.53,-3.52,-3.56,15847,13166506.0,-1.13,0.0,0.0,0.18,600000
2004-09-13,600000,-3.53,-3.57,-3.53,-3.57,15283,12590844.0,-1.13,-1.13,-0.04,0.17,600000
2004-09-14,600000,-3.56,-3.51,-3.5,-3.56,34873,29391894.0,-1.68,1.68,0.06,0.39,600000
2004-09-15,600000,-3.49,-3.46,-3.43,-3.52,80535,69950245.0,-2.56,1.42,0.05,0.89,600000
2004-09-16,600000,-3.41,-3.44,-3.4,-3.44,75673,66845572.0,-1.16,0.58,0.02,0.84,600000
2004-09-17,600000,-3.44,-3.38,-3.38,-3.44,92664,82660506.0,-1.74,1.74,0.06,1.03,600000
2004-09-20,600000,-3.38,-3.31,-3.31,-3.38,128152,117443730.0,-2.07,2.07,0.07,1.42,600000
2004-09-21,600000,-3.31,-3.34,-3.31,-3.36,82736,76015299.0,-1.51,-0.91,-0.03,0.92,600000
2004-09-22,600000,-3.35,-3.41,-3.32,-3.42,110684,99731970.0,-2.99,-2.1,-0.07,1.23,600000
2004-09-23,600000,-3.41,-3.34,-3.34,-3.43,39136,35207015.0,-2.64,2.05,0.07,0.43,600000
2004-09-24,600000,-3.33,-3.39,-3.31,-3.39,181148,166141824.0,-2.4,-1.5,-0.05,2.01,600000
2004-09-27,600000,-3.39,-3.46,-3.35,-3.46,71656,63020815.0,-3.24,-2.06,-0.07,0.8,600000
2004-09-28,600000,-3.46,-3.45,-3.43,-3.47,34664,30226083.0,-1.16,0.29,0.01,0.39,600000
2004-09-29,600000,-3.45,-3.49,-3.44,-3.49,48640,41973870.0,-1.45,-1.16,-0.04,0.54,600000
2004-09-30,600000,-3.49,-3.5,-3.48,-3.52,50038,42357804.0,-1.15,-0.29,-0.01,0.56,600000
2004-10-08,600000,-3.5,-3.5,-3.5,-3.55,44687,37447262.0,-1.43,0.0,0.0,0.5,600000
2004-10-11,600000,-3.51,-3.51,-3.48,-3.52,42073,35716684.0,-1.14,-0.29,-0.01,0.47,600000
2004-10-12,600000,-3.51,-3.55,-3.51,-3.56,39779,33082005.0,-1.42,-1.14,-0.04,0.44,600000
2004-10-13,600000,-3.55,-3.54,-3.53,-3.55,60784,50544452.0,-0.56,0.28,0.01,0.68,600000
2004-10-14,600000,-3.54,-3.56,-3.54,-3.57,46948,38725932.0,-0.85,-0.56,-0.02,0.52,600000
2004-10-15,600000,-3.56,-3.56,-3.54,-3.57,44181,36406243.0,-0.84,0.0,0.0,0.49,600000
2004-10-18,600000,-3.57,-3.61,-3.56,-3.62,47708,38441859.0,-1.69,-1.4,-0.05,0.53,600000
2004-10-19,600000,-3.61,-3.6,-3.56,-3.62,30907,25079799.0,-1.66,0.28,0.01,0.34,600000
2004-10-20,600000,-3.6,-3.65,-3.6,-3.67,69857,55134597.0,-1.94,-1.39,-0.05,0.78,600000
2004-10-21,600000,-3.65,-3.77,-3.65,-3.79,198368,148185977.0,-3.84,-3.29,-0.12,2.2,600000
2004-10-22,600000,-3.77,-3.77,-3.74,-3.8,69332,50815135.0,-1.59,0.0,0.0,0.77,600000
2004-10-25,600000,-3.74,-3.8,-3.73,-3.81,62800,46247575.0,-2.12,-0.8,-0.03,0.7,600000
2004-10-26,600000,-3.8,-3.76,-3.76,-3.81,63002,45397926.0,-1.32,1.05,0.04,0.7,600000
2004-10-27,600000,-3.76,-3.74,-3.73,-3.77,46908,34725759.0,-1.06,0.53,0.02,0.52,600000
2004-10-28,600000,-3.73,-3.73,-3.72,-3.75,64903,48622609.0,-0.8,0.27,0.01,0.72,600000
2004-10-29,600000,-3.73,-3.75,-3.67,-3.78,262017,198562723.0,-2.95,-0.54,-0.02,2.91,600000
2004-11-01,600000,-3.75,-3.77,-3.75,-3.79,58851,43113220.0,-1.07,-0.53,-0.02,0.65,600000
2004-11-02,600000,-3.77,-3.74,-3.74,-3.79,36303,26677127.0,-1.33,0.8,0.03,0.4,600000
2004-11-03,600000,-3.75,-3.73,-3.71,-3.75,46361,34696148.0,-1.07,0.27,0.01,0.52,600000
2004-11-04,600000,-3.73,-3.76,-3.7,-3.76,33461,25152313.0,-1.61,-0.8,-0.03,0.37,600000
2004-11-05,600000,-3.75,-3.74,-3.72,-3.76,17888,13240403.0,-1.06,0.53,0.02,0.2,600000
2004-11-08,600000,-3.75,-3.74,-3.74,-3.76,12612,9362670.0,-0.53,0.0,0.0,0.14,600000
2004-11-09,600000,-3.74,-3.75,-3.73,-3.76,13386,9941157.0,-0.8,-0.27,-0.01,0.15,600000
2004-11-10,600000,-3.75,-3.69,-3.67,-3.76,73986,56250511.0,-2.4,1.6,0.06,0.82,600000
2004-11-11,600000,-3.69,-3.71,-3.67,-3.71,95549,73345074.0,-1.08,-0.54,-0.02,1.06,600000
2004-11-12,600000,-3.71,-3.7,-3.69,-3.73,32937,25042839.0,-1.08,0.27,0.01,0.37,600000
2004-11-15,600000,-3.7,-3.71,-3.68,-3.74,43623,33016151.0,-1.62,-0.27,-0.01,0.48,600000
2004-11-16,600000,-3.7,-3.7,-3.69,-3.72,30454,23166815.0,-0.81,0.27,0.01,0.34,600000
2004-11-17,600000,-3.69,-3.72,-3.69,-3.74,38455,29000698.0,-1.35,-0.54,-0.02,0.43,600000
2004-11-18,600000,-3.72,-3.72,-3.72,-3.74,30214,22657014.0,-0.54,0.0,0.0,0.34,600000
2004-11-19,600000,-3.72,-3.7,-3.68,-3.72,38141,29073909.0,-1.08,0.54,0.02,0.42,600000
2004-11-22,600000,-3.7,-3.69,-3.69,-3.72,29367,22448363.0,-0.81,0.27,0.01,0.33,600000
2004-11-23,600000,-3.69,-3.72,-3.69,-3.72,26936,20402528.0,-0.81,-0.81,-0.03,0.3,600000
2004-11-24,600000,-3.72,-3.73,-3.7,-3.73,23104,17454238.0,-0.81,-0.27,-0.01,0.26,600000
2004-11-25,600000,-3.73,-3.75,-3.73,-3.76,59664,44280072.0,-0.8,-0.54,-0.02,0.66,600000
2004-11-26,600000,-3.75,-3.75,-3.73,-3.76,32140,23844163.0,-0.8,0.0,0.0,0.36,600000
2004-11-29,600000,-3.75,-3.77,-3.74,-3.77,28214,20787258.0,-0.8,-0.53,-0.02,0.31,600000
2004-11-30,600000,-3.77,-3.79,-3.77,-3.8,44947,32610634.0,-0.8,-0.53,-0.02,0.5,600000
2004-12-01,600000,-3.79,-3.79,-3.78,-3.79,21220,15361796.0,-0.26,0.0,0.0,0.24,600000
2004-12-02,600000,-3.79,-3.79,-3.78,-3.8,23717,17150625.0,-0.53,0.0,0.0,0.26,600000
2004-12-03,600000,-3.78,-3.79,-3.77,-3.79,24575,17833825.0,-0.53,0.0,0.0,0.27,600000
2004-12-06,600000,-3.79,-3.79,-3.78,-3.8,23814,17189928.0,-0.53,0.0,0.0,0.26,600000
2004-12-07,600000,-3.79,-3.78,-3.76,-3.79,25770,18812666.0,-0.79,0.26,0.01,0.29,600000
2004-12-08,600000,-3.76,-3.77,-3.75,-3.77,22586,16589586.0,-0.53,0.26,0.01,0.25,600000
2004-12-09,600000,-3.76,-3.74,-3.7,-3.78,93354,69653577.0,-2.12,0.8,0.03,1.04,600000
2004-12-10,600000,-3.74,-3.77,-3.74,-3.77,33837,24953978.0,-0.8,-0.8,-0.03,0.38,600000
2004-12-13,600000,-3.78,-3.78,-3.77,-3.8,23375,16984618.0,-0.8,-0.27,-0.01,0.26,600000
2004-12-14,600000,-3.78,-3.8,-3.78,-3.81,28848,20823429.0,-0.79,-0.53,-0.02,0.32,600000
2004-12-15,600000,-3.8,-3.8,-3.78,-3.81,37148,26695527.0,-0.79,0.0,0.0,0.41,600000
2004-12-16,600000,-3.8,-3.79,-3.75,-3.81,63923,46402256.0,-1.58,0.26,0.01,0.71,600000
2004-12-17,600000,-3.8,-3.8,-3.78,-3.81,31151,22434471.0,-0.79,-0.26,-0.01,0.35,600000
2004-12-20,600000,-3.81,-3.83,-3.79,-3.83,31543,22458008.0,-1.05,-0.79,-0.03,0.35,600000
2004-12-21,600000,-3.82,-3.85,-3.81,-3.85,32096,22544414.0,-1.04,-0.52,-0.02,0.36,600000
2004-12-22,600000,-3.85,-3.82,-3.81,-3.85,36628,25808863.0,-1.04,0.78,0.03,0.41,600000
2004-12-23,600000,-3.82,-3.81,-3.77,-3.82,110477,79628373.0,-1.31,0.26,0.01,1.23,600000
2004-12-24,600000,-3.82,-3.82,-3.8,-3.83,36124,25833328.0,-0.79,-0.26,-0.01,0.4,600000
2004-12-27,600000,-3.82,-3.84,-3.81,-3.84,28074,19805053.0,-0.79,-0.52,-0.02,0.31,600000
2004-12-28,600000,-3.83,-3.84,-3.83,-3.85,14431,10126874.0,-0.52,0.0,0.0,0.16,600000
2004-12-29,600000,-3.84,-3.84,-3.82,-3.85,19173,13435765.0,-0.78,0.0,0.0,0.21,600000
2004-12-30,600000,-3.84,-3.84,-3.83,-3.85,28732,20068905.0,-0.52,0.0,0.0,0.32,600000
2004-12-31,600000,-3.84,-3.84,-3.83,-3.84,24103,16965807.0,-0.26,0.0,0.0,0.27,600000
2005-01-04,600000,-3.85,-3.87,-3.85,-3.88,38089,26134943.0,-0.78,-0.78,-0.03,0.42,600000
2005-01-05,600000,-3.87,-3.89,-3.87,-3.91,52252,35366812.0,-1.03,-0.52,-0.02,0.58,600000
2005-01-06,600000,-3.89,-3.91,-3.88,-3.93,42981,28758188.0,-1.29,-0.51,-0.02,0.48,600000
2005-01-07,600000,-3.91,-3.91,-3.9,-3.92,43629,29239203.0,-0.51,0.0,0.0,0.48,600000
2005-01-10,600000,-3.89,-3.86,-3.85,-3.9,71153,48798404.0,-1.28,1.28,0.05,0.79,600000
2005-01-11,600000,-3.86,-3.84,-3.84,-3.86,68952,48039155.0,-0.52,0.52,0.02,0.77,600000
2005-01-12,600000,-3.84,-3.85,-3.84,-3.86,27974,19447653.0,-0.52,-0.26,-0.01,0.31,600000
2005-01-13,600000,-3.85,-3.85,-3.84,-3.86,12848,8976785.0,-0.52,0.0,0.0,0.14,600000
2005-01-14,600000,-3.85,-3.86,-3.82,-3.86,17310,12108769.0,-1.04,-0.26,-0.01,0.19,600000
2005-01-17,600000,-3.86,-3.89,-3.86,-3.89,26208,17915004.0,-0.78,-0.78,-0.03,0.29,600000
2005-01-18,600000,-3.89,-3.87,-3.87,-3.9,15958,10850994.0,-0.77,0.51,0.02,0.18,600000
2005-01-19,600000,-3.87,-3.89,-3.87,-3.9,10294,7012405.0,-0.78,-0.52,-0.02,0.11,600000
2005-01-20,600000,-3.9,-3.91,-3.89,-3.92,21106,14179068.0,-0.77,-0.51,-0.02,0.23,600000
2005-01-21,600000,-3.91,-3.75,-3.75,-3.91,413737,301114578.0,-4.09,4.09,0.16,4.6,600000
2005-01-24,600000,-3.69,-3.69,-3.67,-3.75,467508,354408749.0,-2.13,1.6,0.06,5.19,600000
2005-01-25,600000,-3.72,-3.74,-3.71,-3.76,267953,199832479.0,-1.36,-1.36,-0.05,2.98,600000
2005-01-26,600000,-3.74,-3.75,-3.71,-3.76,162308,121820602.0,-1.34,-0.27,-0.01,1.8,600000
2005-01-27,600000,-3.75,-3.77,-3.73,-3.79,108080,79769208.0,-1.6,-0.53,-0.02,1.2,600000
2005-01-28,600000,-3.78,-3.74,-3.74,-3.79,104111,76324984.0,-1.33,0.8,0.03,1.16,600000
2005-01-31,600000,-3.75,-3.76,-3.74,-3.78,76626,56486895.0,-1.07,-0.53,-0.02,0.85,600000
2005-02-01,600000,-3.76,-3.73,-3.71,-3.77,114257,85592035.0,-1.6,0.8,0.03,1.27,600000
2005-02-02,600000,-3.73,-3.64,-3.63,-3.74,239071,185036797.0,-2.95,2.41,0.09,2.66,600000
2005-02-03,600000,-3.64,-3.69,-3.64,-3.7,137771,107341372.0,-1.65,-1.37,-0.05,1.53,600000
2005-02-04,600000,-3.69,-3.59,-3.55,-3.71,241704,193803658.0,-4.34,2.71,0.1,2.69,600000
2005-02-16,600000,-3.58,-3.61,-3.55,-3.61,127186,103754859.0,-1.67,-0.56,-0.02,1.41,600000
2005-02-17,600000,-3.61,-3.64,-3.61,-3.66,115674,91256499.0,-1.39,-0.83,-0.03,1.29,600000
2005-02-18,600000,-3.64,-3.66,-3.62,-3.67,80919,63433347.0,-1.37,-0.55,-0.02,0.9,600000
2005-02-21,600000,-3.63,-3.6,-3.59,-3.65,168369,135085473.0,-1.64,1.64,0.06,1.87,600000
2005-02-22,600000,-3.6,-3.59,-3.57,-3.62,103037,83261350.0,-1.39,0.28,0.01,1.14,600000
2005-02-23,600000,-3.59,-3.64,-3.59,-3.64,153737,122679639.0,-1.39,-1.39,-0.05,1.71,600000
2005-02-24,600000,-3.64,-3.64,-3.61,-3.65,101870,80685429.0,-1.1,0.0,0.0,1.13,600000
2005-02-25,600000,-3.63,-3.62,-3.59,-3.64,114734,92202704.0,-1.37,0.55,0.02,1.27,600000
2005-02-28,600000,-3.63,-3.67,-3.63,-3.69,174379,134889710.0,-1.66,-1.38,-0.05,1.94,600000
2005-03-01,600000,-3.67,-3.7,-3.67,-3.71,109238,83419920.0,-1.09,-0.82,-0.03,1.21,600000
2005-03-02,600000,-3.7,-3.71,-3.68,-3.72,88165,67194470.0,-1.08,-0.27,-0.01,0.98,600000
2005-03-03,600000,-3.71,-3.68,-3.67,-3.71,62804,48212865.0,-1.08,0.81,0.03,0.7,600000
2005-03-04,600000,-3.68,-3.69,-3.67,-3.7,50818,38936484.0,-0.82,-0.27,-0.01,0.56,600000
2005-03-07,600000,-3.7,-3.69,-3.68,-3.71,28201,21550382.0,-0.81,0.0,0.0,0.31,600000
2005-03-08,600000,-3.69,-3.66,-3.66,-3.73,131324,100581889.0,-1.9,0.81,0.03,1.46,600000
2005-03-09,600000,-3.66,-3.71,-3.66,-3.72,131850,100633602.0,-1.64,-1.37,-0.05,1.47,600000
2005-03-10,600000,-3.71,-3.74,-3.69,-3.75,83274,62900907.0,-1.62,-0.81,-0.03,0.93,600000
2005-03-11,600000,-3.74,-3.75,-3.72,-3.76,58579,43556308.0,-1.07,-0.27,-0.01,0.65,600000
2005-03-14,600000,-3.75,-3.76,-3.74,-3.79,70781,52037534.0,-1.33,-0.27,-0.01,0.79,600000
2005-03-15,600000,-3.76,-3.81,-3.75,-3.81,76734,55396382.0,-1.6,-1.33,-0.05,0.85,600000
2005-03-16,600000,-3.81,-3.81,-3.79,-3.81,51493,36970616.0,-0.52,0.0,0.0,0.57,600000
2005-03-17,600000,-3.8,-3.81,-3.78,-3.81,63911,46011353.0,-0.79,0.0,0.0,0.71,600000
2005-03-18,600000,-3.81,-3.8,-3.78,-3.81,53242,38311019.0,-0.79,0.26,0.01,0.59,600000
2005-03-21,600000,-3.8,-3.79,-3.78,-3.81,35636,25778043.0,-0.79,0.26,0.01,0.4,600000
2005-03-22,600000,-3.79,-3.88,-3.79,-3.88,89448,62292167.0,-2.37,-2.37,-0.09,0.99,600000
2005-03-23,600000,-3.88,-3.86,-3.84,-3.89,74145,51033624.0,-1.29,0.52,0.02,0.82,600000
2005-03-24,600000,-3.86,-3.86,-3.85,-3.89,35456,24397976.0,-1.04,0.0,0.0,0.39,600000
2005-03-25,600000,-3.86,-3.87,-3.86,-3.88,30012,20615658.0,-0.52,-0.26,-0.01,0.33,600000
2005-03-28,600000,-3.87,-3.86,-3.86,-3.89,29395,20095113.0,-0.78,0.26,0.01,0.33,600000
2005-03-29,600000,-3.86,-3.86,-3.84,-3.86,34022,23714038.0,-0.52,0.0,0.0,0.38,600000
2005-03-30,600000,-3.86,-3.9,-3.86,-3.9,42913,29186661.0,-1.04,-1.04,-0.04,0.48,600000
2005-03-31,600000,-3.9,-3.86,-3.86,-3.91,39312,26732458.0,-1.28,1.03,0.04,0.44,600000
2005-04-01,600000,-3.86,-3.79,-3.75,-3.88,112411,79699703.0,-3.37,1.81,0.07,1.25,600000
2005-04-04,600000,-3.83,-3.84,-3.82,-3.85,63075,44421244.0,-0.79,-1.32,-0.05,0.7,600000
2005-04-05,600000,-3.84,-3.84,-3.83,-3.85,25922,18154521.0,-0.52,0.0,0.0,0.29,600000
2005-04-06,600000,-3.84,-3.8,-3.8,-3.88,83599,58954003.0,-2.08,1.04,0.04,0.93,600000
2005-04-07,600000,-3.8,-3.75,-3.67,-3.81,193899,144194862.0,-3.68,1.32,0.05,2.15,600000
2005-04-08,600000,-3.75,-3.72,-3.71,-3.77,99440,74082481.0,-1.6,0.8,0.03,1.1,600000
2005-04-11,600000,-3.72,-3.73,-3.68,-3.75,137110,103726958.0,-1.88,-0.27,-0.01,1.52,600000
2005-04-12,600000,-3.73,-3.76,-3.73,-3.76,64880,48161072.0,-0.8,-0.8,-0.03,0.72,600000
2005-04-13,600000,-3.75,-3.73,-3.69,-3.75,93626,70623287.0,-1.6,0.8,0.03,1.04,600000
2005-04-14,600000,-3.73,-3.76,-3.72,-3.77,55578,41433005.0,-1.34,-0.8,-0.03,0.62,600000
2005-04-15,600000,-3.78,-3.78,-3.77,-3.81,58009,41724880.0,-1.06,-0.53,-0.02,0.64,600000
2005-04-18,600000,-3.81,-3.81,-3.79,-3.82,50184,35882240.0,-0.79,-0.79,-0.03,0.56,600000
2005-04-19,600000,-3.82,-3.79,-3.79,-3.82,62365,44708509.0,-0.79,0.52,0.02,0.69,600000
2005-04-20,600000,-3.8,-3.86,-3.8,-3.87,75756,52688938.0,-1.85,-1.85,-0.07,0.84,600000
2005-04-21,600000,-3.86,-3.86,-3.84,-3.87,37527,26042544.0,-0.78,0.0,0.0,0.42,600000
2005-04-22,600000,-3.87,-3.85,-3.84,-3.88,55562,38544360.0,-1.04,0.26,0.01,0.62,600000
2005-04-25,600000,-3.86,-3.84,-3.83,-3.86,53921,37610599.0,-0.78,0.26,0.01,0.6,600000
2005-04-26,600000,-3.84,-3.83,-3.82,-3.85,34607,24307854.0,-0.78,0.26,0.01,0.38,600000
2005-04-28,600000,-3.85,-3.87,-3.85,-3.93,99318,67456888.0,-2.09,-1.04,-0.04,1.1,600000
2005-04-29,600000,-3.87,-3.84,-3.8,-3.89,91394,64085407.0,-2.33,0.78,0.03,1.02,600000
2005-05-09,600000,-3.82,-3.86,-3.82,-3.87,44088,30718633.0,-1.3,-0.52,-0.02,0.49,600000
2005-05-10,600000,-3.86,-3.83,-3.82,-3.87,49067,34352596.0,-1.3,0.78,0.03,0.55,600000
2005-05-11,600000,-3.83,-3.83,-3.8,-3.84,55283,39284904.0,-1.04,0.0,0.0,0.61,600000
2005-05-12,600000,-3.8,-3.86,-3.8,-3.86,54174,37299138.0,-1.57,-0.78,-0.03,0.6,600000
2005-05-13,600000,-3.86,-3.85,-3.82,-3.87,38520,26414086.0,-1.3,0.26,0.01,0.43,600000
2005-05-16,600000,-3.85,-3.84,-3.83,-3.87,21429,14681296.0,-1.04,0.26,0.01,0.24,600000
2005-05-17,600000,-3.84,-3.83,-3.81,-3.85,29984,20854795.0,-1.04,0.26,0.01,0.33,600000
2005-05-18,600000,-3.81,-3.84,-3.81,-3.85,38101,26305774.0,-1.04,-0.26,-0.01,0.42,600000
2005-05-19,600000,-3.84,-3.81,-3.8,-3.84,35161,24514513.0,-1.04,0.78,0.03,0.39,600000
2005-05-20,600000,-3.8,-3.82,-3.8,-3.83,22623,15856621.0,-0.79,-0.26,-0.01,0.25,600000
2005-05-23,600000,-3.82,-3.86,-3.82,-3.87,69166,47395137.0,-1.31,-1.05,-0.04,0.77,600000
2005-05-24,600000,-3.87,-3.85,-3.84,-3.87,31534,21545402.0,-0.78,0.26,0.01,0.35,600000
2005-05-25,600000,-3.84,-3.86,-3.82,-3.86,31386,21502729.0,-1.04,-0.26,-0.01,0.35,600000
2005-05-26,600000,-3.85,-3.87,-3.84,-3.88,32253,21877983.0,-1.04,-0.26,-0.01,0.36,600000
2005-05-27,600000,-3.87,-3.88,-3.86,-3.89,26403,17811006.0,-0.78,-0.26,-0.01,0.29,600000
2005-05-30,600000,-3.88,-3.86,-3.86,-3.9,19256,12963385.0,-1.03,0.52,0.02,0.21,600000
2005-05-31,600000,-3.86,-3.88,-3.85,-3.89,28306,19085274.0,-1.04,-0.52,-0.02,0.31,600000
2005-06-01,600000,-3.88,-3.91,-3.87,-3.92,35054,23185315.0,-1.29,-0.77,-0.03,0.39,600000
2005-06-02,600000,-3.91,-3.93,-3.89,-3.95,66712,43401317.0,-1.53,-0.51,-0.02,0.74,600000
2005-06-03,600000,-3.94,-3.91,-3.89,-3.94,53526,35349800.0,-1.27,0.51,0.02,0.59,600000
2005-06-06,600000,-3.91,-3.89,-3.88,-3.93,28446,18798751.0,-1.28,0.51,0.02,0.32,600000
