date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2005-08-29,600460,2.29,2.22,2.29,2.21,4001,5706595.0,3.49,-3.06,-0.07,0.77,600460
2005-08-30,600460,2.22,2.23,2.25,2.2,2709,3860113.0,2.25,0.45,0.01,0.52,600460
2005-08-31,600460,2.19,2.26,2.27,2.18,4861,6882284.0,4.04,1.35,0.03,0.93,600460
2005-09-01,600460,2.27,2.31,2.33,2.25,4427,6474814.0,3.54,2.21,0.05,0.85,600460
2005-09-02,600460,2.32,2.38,2.41,2.3,6876,10294207.0,4.76,3.03,0.07,1.32,600460
2005-09-05,600460,2.41,2.5,2.51,2.38,11635,18063633.0,5.46,5.04,0.12,2.24,600460
2005-09-06,600460,2.52,2.46,2.58,2.43,12762,20271810.0,6.0,-1.6,-0.04,2.45,600460
2005-09-07,600460,2.45,2.74,2.76,2.45,19072,31598477.0,12.6,11.38,0.28,3.67,600460
2005-09-08,600460,2.77,2.73,2.78,2.7,7536,12728960.0,2.92,-0.36,-0.01,1.45,600460
2005-09-09,600460,2.71,2.69,2.76,2.64,6977,11563469.0,4.4,-1.47,-0.04,1.34,600460
2005-09-12,600460,2.66,2.67,2.72,2.62,6381,10500680.0,3.72,-0.74,-0.02,1.23,600460
2005-09-13,600460,2.65,2.71,2.71,2.63,2747,4566881.0,3.0,1.5,0.04,0.53,600460
2005-09-14,600460,2.71,2.75,2.77,2.66,7802,13157240.0,4.06,1.48,0.04,1.5,600460
2005-09-15,600460,2.75,2.73,2.81,2.7,5429,9229814.0,4.0,-0.73,-0.02,1.04,600460
2005-09-16,600460,2.7,2.66,2.7,2.64,2661,4399023.0,2.2,-2.56,-0.07,0.51,600460
2005-09-29,600460,2.62,2.64,2.67,2.53,7708,12520574.0,5.26,-0.75,-0.02,1.48,600460
2005-09-30,600460,2.66,2.7,2.7,2.57,4607,7588209.0,4.92,2.27,0.06,0.89,600460
2005-10-10,600460,2.66,2.73,2.74,2.66,3102,5185793.0,2.96,1.11,0.03,0.6,600460
2005-10-11,600460,2.72,2.7,2.73,2.66,2296,3820061.0,2.56,-1.1,-0.03,0.44,600460
2005-10-12,600460,2.67,2.81,2.81,2.67,4346,7385625.0,5.19,4.07,0.11,0.84,600460
2005-10-13,600460,2.81,2.97,3.0,2.81,14062,25183896.0,6.76,5.69,0.16,2.7,600460
2005-10-14,600460,2.97,2.99,3.04,2.94,14296,26047380.0,3.37,0.67,0.02,2.75,600460
2005-10-17,600460,2.99,2.93,2.99,2.89,7656,13706088.0,3.34,-2.01,-0.06,1.47,600460
2005-11-02,600460,1.92,2.08,2.29,1.82,26100,34652631.0,16.04,-29.01,-0.85,3.69,600460
2005-11-03,600460,2.08,2.1,2.18,2.0,11275,15392217.0,8.65,0.96,0.02,1.59,600460
2005-11-04,600460,2.1,2.05,2.1,2.03,8037,10742286.0,3.33,-2.38,-0.05,1.14,600460
2005-11-07,600460,2.03,2.02,2.05,1.98,21340,28065812.0,3.41,-1.46,-0.03,3.02,600460
2005-11-08,600460,1.99,2.02,2.04,1.97,16690,21816003.0,3.47,0.0,0.0,2.36,600460
2005-11-09,600460,2.02,2.07,2.08,1.98,22500,29870041.0,4.95,2.48,0.05,3.18,600460
2005-11-10,600460,2.08,2.0,2.08,1.99,17847,23586313.0,4.35,-3.38,-0.07,2.52,600460
2005-11-11,600460,2.0,1.98,2.0,1.91,16480,21127304.0,4.5,-1.0,-0.02,2.33,600460
2005-11-14,600460,1.97,1.92,1.97,1.87,5584,7024243.0,5.05,-3.03,-0.06,0.79,600460
2005-11-15,600460,1.92,1.9,1.95,1.83,4760,5971478.0,6.25,-1.04,-0.02,0.67,600460
2005-11-16,600460,1.84,1.91,1.91,1.81,1857,2298571.0,5.26,0.53,0.01,0.26,600460
2005-11-17,600460,1.91,1.92,1.95,1.9,2698,3418212.0,2.62,0.52,0.01,0.38,600460
2005-11-18,600460,1.86,1.93,1.95,1.86,10819,13713167.0,4.69,0.52,0.01,1.53,600460
2005-11-21,600460,1.91,2.01,2.04,1.91,10271,13309738.0,6.74,4.15,0.08,1.45,600460
2005-11-22,600460,2.0,1.95,2.01,1.94,2151,2776863.0,3.48,-2.99,-0.06,0.3,600460
2005-11-23,600460,1.95,1.97,1.98,1.91,1278,1643228.0,3.59,1.03,0.02,0.18,600460
2005-11-24,600460,1.98,1.97,2.0,1.95,2592,3341908.0,2.54,0.0,0.0,0.37,600460
2005-11-25,600460,1.96,1.99,2.05,1.95,5315,6955114.0,5.08,1.02,0.02,0.75,600460
2005-11-28,600460,1.99,2.03,2.05,1.99,3066,4010223.0,3.02,2.01,0.04,0.43,600460
2005-11-29,600460,2.03,2.01,2.05,2.0,2688,3520746.0,2.46,-0.99,-0.02,0.38,600460
2005-11-30,600460,2.03,2.03,2.04,1.99,3110,4090504.0,2.49,1.0,0.02,0.44,600460
2005-12-01,600460,2.03,2.0,2.03,2.0,1115,1456796.0,1.48,-1.48,-0.03,0.16,600460
2005-12-02,600460,2.01,1.95,2.01,1.93,2873,3696077.0,4.0,-2.5,-0.05,0.41,600460
2005-12-05,600460,1.95,1.9,1.95,1.9,2135,2691959.0,2.56,-2.56,-0.05,0.3,600460
2005-12-06,600460,1.88,1.95,1.95,1.85,10776,13507541.0,5.26,2.63,0.05,1.52,600460
2005-12-07,600460,1.91,1.93,1.95,1.88,1265,1607698.0,3.59,-1.03,-0.02,0.18,600460
2005-12-08,600460,1.95,2.01,2.03,1.95,8866,11584048.0,4.15,4.15,0.08,1.25,600460
2005-12-09,600460,2.03,2.07,2.11,1.99,19848,26724697.0,5.97,2.99,0.06,2.81,600460
2005-12-12,600460,2.07,2.08,2.09,2.05,6554,8823108.0,1.93,0.48,0.01,0.93,600460
2005-12-13,600460,2.1,2.09,2.1,2.04,9227,12386039.0,2.88,0.48,0.01,1.3,600460
2005-12-14,600460,2.09,2.18,2.22,2.04,17973,24836567.0,8.61,4.31,0.09,2.54,600460
2005-12-15,600460,2.16,2.24,2.28,2.16,16358,23414452.0,5.5,2.75,0.06,2.31,600460
2005-12-16,600460,2.23,2.29,2.3,2.19,9335,13419261.0,4.91,2.23,0.05,1.32,600460
2005-12-19,600460,2.31,2.29,2.31,2.27,5558,8092282.0,1.75,0.0,0.0,0.79,600460
2005-12-20,600460,2.3,2.25,2.31,2.21,6350,9102196.0,4.37,-1.75,-0.04,0.9,600460
2005-12-21,600460,2.26,2.24,2.28,2.21,2930,4197169.0,3.11,-0.44,-0.01,0.41,600460
2005-12-22,600460,2.24,2.21,2.24,2.21,3504,4974207.0,1.34,-1.34,-0.03,0.5,600460
2005-12-23,600460,2.2,2.28,2.29,2.2,8726,12569047.0,4.07,3.17,0.07,1.23,600460
2005-12-26,600460,2.28,2.27,2.29,2.24,5816,8408983.0,2.19,-0.44,-0.01,0.82,600460
2005-12-27,600460,2.28,2.3,2.32,2.28,10571,15456208.0,1.76,1.32,0.03,1.49,600460
2005-12-28,600460,2.32,2.27,2.33,2.25,10088,14669492.0,3.48,-1.3,-0.03,1.43,600460
2005-12-29,600460,2.27,2.31,2.32,2.24,11951,17341571.0,3.52,1.76,0.04,1.69,600460
2005-12-30,600460,2.28,2.33,2.35,2.26,19885,29254966.0,3.9,0.87,0.02,2.81,600460
2006-01-04,600460,2.29,2.39,2.43,2.28,13612,20286525.0,6.44,2.58,0.06,1.92,600460
2006-01-05,600460,2.37,2.4,2.43,2.34,14570,21969171.0,3.77,0.42,0.01,2.06,600460
2006-01-06,600460,2.41,2.42,2.45,2.35,13550,20504737.0,4.17,0.83,0.02,1.92,600460
2006-01-09,600460,2.42,2.39,2.45,2.37,7731,11707127.0,3.31,-1.24,-0.03,1.09,600460
2006-01-10,600460,2.4,2.52,2.54,2.4,28809,44917607.0,5.86,5.44,0.13,4.07,600460
2006-01-11,600460,2.47,2.5,2.56,2.45,26197,40996987.0,4.37,-0.79,-0.02,3.7,600460
2006-01-12,600460,2.5,2.52,2.54,2.46,9395,14745444.0,3.2,0.8,0.02,1.33,600460
2006-01-13,600460,2.53,2.5,2.6,2.46,12467,19567090.0,5.56,-0.79,-0.02,1.76,600460
2006-01-16,600460,2.49,2.31,2.49,2.2,42179,61650361.0,11.6,-7.6,-0.19,5.96,600460
2006-01-17,600460,2.31,2.32,2.32,2.24,7670,11170548.0,3.46,0.43,0.01,1.08,600460
2006-01-18,600460,2.31,2.36,2.39,2.27,25809,38307725.0,5.17,1.72,0.04,3.65,600460
2006-01-19,600460,2.35,2.35,2.37,2.28,9041,13323508.0,3.81,-0.42,-0.01,1.28,600460
2006-01-20,600460,2.35,2.27,2.35,2.07,79591,111222760.0,11.91,-3.4,-0.08,11.25,600460
2006-01-23,600460,2.22,2.26,2.27,2.13,66024,92103593.0,6.17,-0.44,-0.01,9.34,600460
2006-01-24,600460,2.22,2.26,2.27,2.18,28244,40075883.0,3.98,0.0,0.0,3.99,600460
2006-01-25,600460,2.25,2.32,2.33,2.25,19584,28532601.0,3.54,2.65,0.06,2.77,600460
2006-02-06,600460,2.28,2.22,2.31,2.21,20372,29137731.0,4.31,-4.31,-0.1,2.88,600460
2006-02-07,600460,2.22,2.16,2.22,2.16,16933,23776058.0,2.7,-2.7,-0.06,2.39,600460
2006-02-08,600460,2.16,2.19,2.24,2.16,9811,13867176.0,3.7,1.39,0.03,1.39,600460
2006-02-09,600460,2.18,2.08,2.18,2.06,11596,15820675.0,5.48,-5.02,-0.11,1.64,600460
2006-02-10,600460,2.18,2.09,2.18,2.08,8077,11039733.0,4.81,0.48,0.01,1.14,600460
2006-02-13,600460,2.09,2.04,2.14,2.01,10455,13857425.0,6.22,-2.39,-0.05,1.48,600460
2006-02-14,600460,2.04,2.05,2.07,2.03,13030,17341138.0,1.96,0.49,0.01,1.84,600460
2006-02-15,600460,2.05,2.0,2.07,1.98,14764,19468644.0,4.39,-2.44,-0.05,2.09,600460
2006-02-16,600460,2.0,1.93,2.0,1.92,13892,17770770.0,4.0,-3.5,-0.07,1.96,600460
2006-02-17,600460,1.93,2.05,2.09,1.93,28965,38718028.0,8.29,6.22,0.12,4.1,600460
2006-02-20,600460,2.04,2.07,2.1,2.04,15178,20414253.0,2.93,0.98,0.02,2.15,600460
2006-02-21,600460,2.07,2.05,2.08,1.97,10227,13446150.0,5.31,-0.97,-0.02,1.45,600460
2006-02-22,600460,2.04,2.05,2.1,2.04,13233,17788103.0,2.93,0.0,0.0,1.87,600460
2006-02-23,600460,2.06,2.03,2.09,2.01,8259,10941541.0,3.9,-0.98,-0.02,1.17,600460
2006-02-24,600460,2.01,2.03,2.06,1.99,12288,16169789.0,3.45,0.0,0.0,1.74,600460
2006-02-27,600460,2.03,2.04,2.07,2.01,5482,7257522.0,2.96,0.49,0.01,0.78,600460
2006-02-28,600460,2.04,2.16,2.17,2.04,17862,24462565.0,6.37,5.88,0.12,2.53,600460
2006-03-01,600460,2.18,2.16,2.2,2.12,14745,20408606.0,3.7,0.0,0.0,2.08,600460
2006-03-02,600460,2.17,2.24,2.29,2.16,31694,44879475.0,6.02,3.7,0.08,4.48,600460
2006-03-03,600460,2.23,2.23,2.24,2.16,16490,23180766.0,3.57,-0.45,-0.01,2.33,600460
2006-03-06,600460,2.21,2.14,2.22,2.13,8841,12275764.0,4.04,-4.04,-0.09,1.25,600460
2006-03-07,600460,2.14,2.1,2.2,2.04,13077,17886647.0,7.48,-1.87,-0.04,1.85,600460
2006-03-08,600460,2.03,2.04,2.09,2.02,6084,8076166.0,3.33,-2.86,-0.06,0.86,600460
2006-03-09,600460,2.06,1.95,2.06,1.95,9443,12251116.0,5.39,-4.41,-0.09,1.34,600460
2006-03-10,600460,1.97,1.98,2.0,1.87,21619,27454419.0,6.67,1.54,0.03,3.06,600460
2006-03-13,600460,1.99,1.96,2.02,1.96,9484,12339835.0,3.03,-1.01,-0.02,1.34,600460
2006-03-14,600460,1.89,1.97,2.05,1.89,13115,16783611.0,8.16,0.51,0.01,1.85,600460
2006-03-15,600460,1.96,2.02,2.04,1.96,11509,15043466.0,4.06,2.54,0.05,1.63,600460
2006-03-16,600460,2.01,2.01,2.05,1.99,7425,9779993.0,2.97,-0.5,-0.01,1.05,600460
2006-03-17,600460,2.03,2.02,2.05,1.99,4595,6007802.0,2.99,0.5,0.01,0.65,600460
2006-03-20,600460,2.02,2.07,2.08,1.97,12583,16579324.0,5.45,2.48,0.05,1.78,600460
2006-03-21,600460,2.06,2.04,2.07,1.99,10855,14376685.0,3.86,-1.45,-0.03,1.53,600460
2006-03-22,600460,2.02,2.05,2.06,1.99,10627,14020164.0,3.43,0.49,0.01,1.5,600460
2006-03-23,600460,2.04,2.0,2.05,1.98,27659,36130241.0,3.41,-2.44,-0.05,3.91,600460
2006-03-24,600460,2.0,1.97,2.0,1.95,24592,31737453.0,2.5,-1.5,-0.03,3.48,600460
2006-03-27,600460,1.94,1.93,1.97,1.89,25562,32152240.0,4.06,-2.03,-0.04,3.61,600460
2006-03-28,600460,1.93,1.97,1.98,1.89,16640,21127650.0,4.66,2.07,0.04,2.35,600460
2006-03-29,600460,1.99,2.01,2.03,1.97,25113,32863350.0,3.05,2.03,0.04,3.55,600460
2006-03-30,600460,2.01,1.97,2.01,1.93,14901,19134142.0,3.98,-1.99,-0.04,2.11,600460
2006-03-31,600460,1.96,1.96,1.97,1.9,16268,20608840.0,3.55,-0.51,-0.01,2.3,600460
2006-04-03,600460,1.95,1.96,1.97,1.89,20077,25463640.0,4.08,0.0,0.0,2.84,600460
2006-04-04,600460,1.96,2.11,2.13,1.96,45606,60870546.0,8.67,7.65,0.15,6.45,600460
2006-04-05,600460,2.11,2.19,2.2,2.09,43539,60522782.0,5.21,3.79,0.08,6.16,600460
2006-04-06,600460,2.2,2.2,2.23,2.14,38474,53742836.0,4.11,0.46,0.01,5.44,600460
2006-04-07,600460,2.18,2.25,2.29,2.15,45646,65095477.0,6.36,2.27,0.05,6.45,600460
2006-04-10,600460,2.28,2.31,2.35,2.26,41887,61494787.0,4.0,2.67,0.06,5.92,600460
2006-04-11,600460,2.33,2.25,2.34,2.21,48249,69352758.0,5.63,-2.6,-0.06,6.82,600460
2006-04-12,600460,2.24,2.21,2.25,2.2,21400,30323780.0,2.22,-1.78,-0.04,3.03,600460
2006-04-13,600460,2.2,2.12,2.25,2.11,24526,34204812.0,6.33,-4.07,-0.09,3.47,600460
2006-04-14,600460,2.12,2.18,2.19,2.09,18484,25515571.0,4.72,2.83,0.06,2.61,600460
2006-04-17,600460,2.18,2.28,2.29,2.16,77758,111866184.0,5.96,4.59,0.1,11.0,600460
2006-04-19,600460,2.31,2.22,2.33,2.18,20662,29551689.0,6.58,-2.63,-0.06,2.92,600460
2006-04-20,600460,2.22,2.18,2.25,2.13,23426,32750804.0,5.41,-1.8,-0.04,3.31,600460
2006-04-21,600460,2.18,2.21,2.24,2.12,29418,41237559.0,5.5,1.38,0.03,4.16,600460
2006-04-24,600460,2.25,2.26,2.28,2.13,58999,83460759.0,6.79,2.26,0.05,8.34,600460
2006-04-25,600460,2.25,2.21,2.25,2.16,31572,44687225.0,3.98,-2.21,-0.05,4.46,600460
2006-04-26,600460,2.2,2.38,2.48,2.16,96563,144041214.0,14.48,7.69,0.17,13.65,600460
2006-04-27,600460,2.47,2.41,2.56,2.38,76869,117769213.0,7.56,1.26,0.03,10.87,600460
2006-04-28,600460,2.39,2.53,2.56,2.31,53359,40892577.0,10.37,4.98,0.12,3.77,600460
2006-05-08,600460,2.5,2.63,2.65,2.4,148598,115674711.0,9.88,3.95,0.1,10.51,600460
2006-05-09,600460,2.63,2.86,2.94,2.59,180986,155661687.0,13.31,8.75,0.23,12.8,600460
2006-05-10,600460,2.89,2.88,2.94,2.8,149145,130977883.0,4.9,0.7,0.02,10.54,600460
2006-05-11,600460,2.87,2.66,2.92,2.64,149563,129344719.0,9.72,-7.64,-0.22,10.57,600460
2006-05-12,600460,2.64,2.95,2.97,2.6,170570,146587202.0,13.91,10.9,0.29,12.06,600460
2006-05-15,600460,3.01,3.3,3.3,3.01,192199,183763843.0,9.83,11.86,0.35,13.59,600460
2006-05-16,600460,3.3,3.44,3.65,3.16,217339,222351447.0,14.85,4.24,0.14,15.37,600460
2006-05-17,600460,3.45,3.44,3.6,3.3,123779,126173231.0,8.72,0.0,0.0,8.75,600460
2006-05-18,600460,3.43,3.38,3.43,3.16,118213,116004758.0,7.85,-1.74,-0.06,8.36,600460
2006-05-19,600460,3.36,3.54,3.55,3.27,125834,128043686.0,8.28,4.73,0.16,8.9,600460
2006-05-22,600460,3.54,3.52,3.6,3.45,94980,99246542.0,4.24,-0.56,-0.02,6.72,600460
2006-05-23,600460,3.5,3.12,3.5,3.12,82182,80861062.0,10.8,-11.36,-0.4,5.81,600460
2006-05-24,600460,3.08,2.88,3.26,2.76,97142,86653589.0,16.03,-7.69,-0.24,6.87,600460
2006-05-25,600460,2.88,2.93,2.97,2.82,40461,35754944.0,5.21,1.74,0.05,2.86,600460
2006-05-26,600460,2.91,3.04,3.08,2.9,40352,36903567.0,6.14,3.75,0.11,2.85,600460
2006-05-29,600460,3.04,3.16,3.19,2.9,74845,68824056.0,9.54,3.95,0.12,5.29,600460
2006-05-30,600460,3.2,3.11,3.23,3.08,70514,66492566.0,4.75,-1.58,-0.05,4.99,600460
2006-05-31,600460,3.12,2.99,3.14,2.9,64814,59265255.0,7.72,-3.86,-0.12,4.58,600460
2006-06-01,600460,3.01,3.34,3.34,3.01,136293,131504949.0,11.04,11.71,0.35,9.64,600460
2006-06-02,600460,3.38,3.31,3.47,3.26,147753,148330616.0,6.29,-0.9,-0.03,10.45,600460
2006-06-05,600460,3.31,3.3,3.31,3.16,56564,54886175.0,4.53,-0.3,-0.01,4.0,600460
2006-06-06,600460,3.31,3.31,3.45,3.29,65096,65505567.0,4.85,0.3,0.01,4.6,600460
2006-06-07,600460,3.28,3.03,3.39,2.93,63100,60443102.0,13.9,-8.46,-0.28,4.46,600460
2006-06-08,600460,3.01,2.97,3.03,2.78,54468,48214219.0,8.25,-1.98,-0.06,3.85,600460
2006-06-09,600460,2.99,2.85,3.03,2.85,33711,30137663.0,6.06,-4.04,-0.12,2.38,600460
2006-06-12,600460,2.83,2.89,2.97,2.77,24147,21237349.0,7.02,1.4,0.04,1.71,600460
2006-06-13,600460,2.89,2.95,3.01,2.86,22094,19728935.0,5.19,2.08,0.06,1.56,600460
2006-06-14,600460,2.89,2.88,2.96,2.83,20170,17719885.0,4.41,-2.37,-0.07,1.43,600460
2006-06-15,600460,2.88,2.96,2.98,2.88,23553,20976640.0,3.47,2.78,0.08,1.67,600460
2006-06-16,600460,2.98,3.09,3.11,2.96,43465,39717218.0,5.07,4.39,0.13,3.07,600460
2006-06-19,600460,3.04,3.12,3.15,2.97,44232,41191482.0,5.83,0.97,0.03,3.13,600460
2006-06-20,600460,3.12,3.05,3.12,3.04,28149,26054726.0,2.56,-2.24,-0.07,1.99,600460
2006-06-21,600460,3.05,3.02,3.1,2.99,28523,26172320.0,3.61,-0.98,-0.03,2.02,600460
2006-06-22,600460,3.01,2.93,3.02,2.91,28581,25669132.0,3.64,-2.98,-0.09,2.02,600460
2006-06-23,600460,2.93,3.03,3.06,2.88,39473,35769951.0,6.14,3.41,0.1,2.79,600460
2006-06-26,600460,3.05,3.19,3.24,3.05,68898,65383823.0,6.27,5.28,0.16,4.87,600460
2006-06-27,600460,3.21,3.14,3.22,3.1,32551,30724356.0,3.76,-1.57,-0.05,2.3,600460
2006-06-28,600460,3.13,3.15,3.22,3.1,26393,25056219.0,3.82,0.32,0.01,1.87,600460
2006-06-29,600460,3.14,3.27,3.29,3.13,61070,59266645.0,5.08,3.81,0.12,4.32,600460
2006-06-30,600460,3.28,3.29,3.41,3.25,73540,72810868.0,4.89,0.61,0.02,5.2,600460
2006-07-03,600460,3.31,3.33,3.35,3.21,53001,52020030.0,4.26,1.22,0.04,3.75,600460
2006-07-04,600460,3.35,3.34,3.47,3.28,99021,99775114.0,5.71,0.3,0.01,7.0,600460
2006-07-05,600460,3.29,3.22,3.3,3.17,41990,40630064.0,3.89,-3.59,-0.12,2.97,600460
2006-07-06,600460,3.2,3.53,3.55,3.18,136437,137517372.0,11.49,9.63,0.31,9.65,600460
2006-07-07,600460,3.5,3.45,3.61,3.44,129339,135231586.0,4.82,-2.27,-0.08,9.14,600460
2006-07-10,600460,3.46,3.43,3.53,3.33,70746,71699298.0,5.8,-0.58,-0.02,5.0,600460
2006-07-11,600460,3.45,3.46,3.47,3.38,57297,58352389.0,2.62,0.87,0.03,4.05,600460
2006-07-12,600460,3.49,3.61,3.65,3.49,159860,169570819.0,4.62,4.34,0.15,11.3,600460
2006-07-13,600460,3.64,3.33,3.78,3.33,244750,260533834.0,12.47,-7.76,-0.28,17.3,600460
2006-07-14,600460,3.27,3.46,3.62,3.22,141112,145132047.0,12.01,3.9,0.13,9.98,600460
2006-07-17,600460,3.43,3.44,3.52,3.35,64675,66438182.0,4.91,-0.58,-0.02,4.57,600460
2006-07-18,600460,3.45,3.63,3.65,3.4,89174,93578142.0,7.27,5.52,0.19,6.3,600460
2006-07-19,600460,3.64,3.49,3.68,3.46,89271,93645711.0,6.06,-3.86,-0.14,6.31,600460
2006-07-20,600460,3.5,3.51,3.57,3.41,50374,52247102.0,4.58,0.57,0.02,3.56,600460
2006-07-21,600460,3.52,3.52,3.63,3.5,54492,57370294.0,3.7,0.28,0.01,3.85,600460
2006-07-24,600460,3.45,3.36,3.48,3.33,86435,87114902.0,4.26,-4.55,-0.16,6.11,600460
2006-07-25,600460,3.39,3.41,3.44,3.33,59858,60273309.0,3.27,1.49,0.05,4.23,600460
2006-07-26,600460,3.41,3.38,3.43,3.36,32373,32628420.0,2.05,-0.88,-0.03,2.29,600460
2006-07-27,600460,3.37,3.27,3.38,3.22,62621,61752865.0,4.73,-3.25,-0.11,4.43,600460
2006-07-28,600460,3.27,3.09,3.3,2.99,60820,57401172.0,9.48,-5.5,-0.18,4.3,600460
2006-07-31,600460,3.1,2.84,3.11,2.83,55684,49404866.0,9.06,-8.09,-0.25,3.94,600460
2006-08-01,600460,2.81,2.85,2.89,2.8,26369,22908228.0,3.17,0.35,0.01,1.86,600460
2006-08-02,600460,2.85,2.82,2.85,2.73,37707,32121909.0,4.21,-1.05,-0.03,2.67,600460
2006-08-03,600460,2.86,2.87,2.95,2.81,41709,36581520.0,4.96,1.77,0.05,2.95,600460
2006-08-04,600460,2.87,2.77,2.95,2.76,36143,31554986.0,6.62,-3.48,-0.1,2.56,600460
2006-08-07,600460,2.74,2.6,2.74,2.58,29571,24149737.0,5.78,-6.14,-0.17,2.09,600460
2006-08-08,600460,2.6,2.7,2.7,2.6,28896,23632727.0,3.85,3.85,0.1,2.04,600460
2006-08-09,600460,2.7,2.7,2.73,2.67,19427,16161126.0,2.22,0.0,0.0,1.37,600460
2006-08-10,600460,2.69,2.76,2.79,2.69,24310,20527448.0,3.7,2.22,0.06,1.72,600460
2006-08-11,600460,2.76,2.75,2.8,2.71,17768,14965627.0,3.26,-0.36,-0.01,1.26,600460
2006-08-14,600460,2.75,2.6,2.75,2.58,32063,26064561.0,6.18,-5.45,-0.15,2.27,600460
2006-08-15,600460,2.58,2.65,2.66,2.57,16639,13453113.0,3.46,1.92,0.05,1.18,600460
2006-08-16,600460,2.66,2.74,2.75,2.63,25546,21094837.0,4.53,3.4,0.09,1.81,600460
2006-08-17,600460,2.72,2.67,2.72,2.63,16822,13782032.0,3.28,-2.55,-0.07,1.19,600460
2006-08-18,600460,2.64,2.63,2.7,2.61,16796,13710969.0,3.37,-1.5,-0.04,1.19,600460
2006-08-21,600460,2.53,2.65,2.66,2.47,21799,17458849.0,7.22,0.76,0.02,1.54,600460
2006-08-22,600460,2.66,2.64,2.68,2.6,34702,28186414.0,3.02,-0.38,-0.01,2.45,600460
2006-08-23,600460,2.65,2.57,2.65,2.56,41997,33796129.0,3.41,-2.65,-0.07,2.97,600460
2006-08-24,600460,2.56,2.53,2.58,2.51,42879,33728867.0,2.72,-1.56,-0.04,3.03,600460
2006-08-25,600460,2.54,2.59,2.64,2.54,36255,29191369.0,3.95,2.37,0.06,2.56,600460
2006-08-28,600460,2.63,2.7,2.7,2.57,55918,45573649.0,5.02,4.25,0.11,3.95,600460
2006-08-29,600460,2.69,2.71,2.81,2.68,70521,59345906.0,4.81,0.37,0.01,4.99,600460
2006-08-30,600460,2.72,2.77,2.77,2.7,42769,36036433.0,2.58,2.21,0.06,3.02,600460
2006-08-31,600460,2.81,2.78,2.87,2.76,55686,47754066.0,3.97,0.36,0.01,3.94,600460
2006-09-01,600460,2.81,2.69,2.83,2.67,43433,36201801.0,5.76,-3.24,-0.09,3.07,600460
2006-09-04,600460,2.69,2.71,2.73,2.69,21097,17580349.0,1.49,0.74,0.02,1.49,600460
2006-09-05,600460,2.71,2.68,2.73,2.65,28694,23702329.0,2.95,-1.11,-0.03,2.03,600460
2006-09-06,600460,2.68,2.63,2.68,2.61,41785,34090851.0,2.61,-1.87,-0.05,2.95,600460
2006-09-07,600460,2.7,2.72,2.76,2.66,81206,67713750.0,3.8,3.42,0.09,5.74,600460
2006-09-08,600460,2.7,2.68,2.7,2.65,21960,18096515.0,1.84,-1.47,-0.04,1.55,600460
2006-09-11,600460,2.68,2.65,2.69,2.59,30010,24345457.0,3.73,-1.12,-0.03,2.12,600460
2006-09-12,600460,2.63,2.73,2.76,2.62,48259,40153094.0,5.28,3.02,0.08,3.41,600460
2006-09-13,600460,2.73,2.68,2.74,2.66,40226,33520253.0,2.93,-1.83,-0.05,2.84,600460
2006-09-14,600460,2.68,2.76,2.76,2.66,37189,30994614.0,3.73,2.99,0.08,2.63,600460
2006-09-15,600460,2.78,2.84,2.87,2.78,95096,82169810.0,3.26,2.9,0.08,6.72,600460
2006-09-18,600460,2.84,2.95,2.96,2.82,65606,57994728.0,4.93,3.87,0.11,4.64,600460
2006-09-19,600460,2.93,2.88,2.98,2.85,46221,40984220.0,4.41,-2.37,-0.07,3.27,600460
2006-09-20,600460,2.86,2.86,2.9,2.81,21282,18547423.0,3.13,-0.69,-0.02,1.5,600460
2006-09-21,600460,2.86,2.87,2.95,2.86,25894,22915375.0,3.15,0.35,0.01,1.83,600460
2006-09-22,600460,2.88,2.86,2.96,2.86,28677,25335637.0,3.48,-0.35,-0.01,2.03,600460
2006-09-25,600460,2.85,2.87,2.9,2.79,27112,23490526.0,3.85,0.35,0.01,1.92,600460
2006-09-26,600460,2.87,2.93,2.94,2.8,30524,26571280.0,4.88,2.09,0.06,2.16,600460
2006-09-27,600460,2.93,2.89,2.93,2.84,18962,16619962.0,3.07,-1.37,-0.04,1.34,600460
2006-09-28,600460,2.92,3.05,3.06,2.91,65226,59401207.0,5.19,5.54,0.16,4.61,600460
2006-09-29,600460,3.05,3.11,3.16,3.05,64927,61053373.0,3.61,1.97,0.06,4.59,600460
2006-10-09,600460,3.15,3.16,3.19,3.09,41935,39639170.0,3.22,1.61,0.05,2.96,600460
2006-10-10,600460,3.16,3.12,3.18,3.08,30539,28735740.0,3.16,-1.27,-0.04,2.16,600460
2006-10-11,600460,3.1,3.08,3.14,3.01,26446,24511855.0,4.17,-1.28,-0.04,1.87,600460
2006-10-12,600460,3.08,3.02,3.1,2.96,32929,29938001.0,4.55,-1.95,-0.06,2.33,600460
2006-10-13,600460,3.02,3.07,3.08,2.96,24904,22696034.0,3.97,1.66,0.05,1.76,600460
2006-10-16,600460,3.08,3.24,3.26,3.08,98151,93775786.0,5.86,5.54,0.17,6.94,600460
2006-10-17,600460,3.23,3.18,3.29,3.12,47020,45450571.0,5.25,-1.85,-0.06,3.32,600460
2006-10-18,600460,3.16,3.27,3.28,3.16,35375,34272143.0,3.77,2.83,0.09,2.5,600460
