date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2010-04-01,600018,3.25,3.27,3.28,3.21,196163,109739148.0,2.15,0.62,0.02,0.09,600018
2010-04-02,600018,3.28,3.31,3.35,3.26,201918,114074045.0,2.75,1.22,0.04,0.1,600018
2010-04-06,600018,3.34,3.31,3.36,3.29,144303,81668162.0,2.11,0.0,0.0,0.07,600018
2010-04-07,600018,3.32,3.28,3.33,3.26,111746,62807511.0,2.11,-0.91,-0.03,0.05,600018
2010-04-08,600018,3.27,3.21,3.28,3.19,143124,79680989.0,2.74,-2.13,-0.07,0.07,600018
2010-04-09,600018,3.2,3.25,3.26,3.19,120270,66962369.0,2.18,1.25,0.04,0.06,600018
2010-04-12,600018,3.25,3.19,3.25,3.17,155396,85973483.0,2.46,-1.85,-0.06,0.07,600018
2010-04-13,600018,3.19,3.25,3.26,3.18,180705,100558895.0,2.51,1.88,0.06,0.09,600018
2010-04-14,600018,3.25,3.22,3.25,3.18,123232,68253300.0,2.15,-0.92,-0.03,0.06,600018
2010-04-15,600018,3.23,3.18,3.24,3.17,122230,67744073.0,2.17,-1.24,-0.04,0.06,600018
2010-04-16,600018,3.18,3.18,3.23,3.18,97981,54238582.0,1.57,0.0,0.0,0.05,600018
2010-04-19,600018,3.17,2.93,3.17,2.88,230356,123573014.0,9.12,-7.86,-0.25,0.11,600018
2010-04-20,600018,2.93,2.88,2.96,2.84,142537,74431046.0,4.1,-1.71,-0.05,0.07,600018
2010-04-21,600018,2.89,2.95,2.96,2.84,142747,74878384.0,4.17,2.43,0.07,0.07,600018
2010-04-22,600018,2.94,2.86,2.96,2.85,149822,78219080.0,3.73,-3.05,-0.09,0.07,600018
2010-04-23,600018,2.86,2.83,2.89,2.82,122466,63500871.0,2.45,-1.05,-0.03,0.06,600018
2010-04-26,600018,2.81,2.8,2.9,2.78,110607,57343605.0,4.24,-1.06,-0.03,0.05,600018
2010-04-27,600018,2.81,2.7,2.82,2.64,188353,94900512.0,6.43,-3.57,-0.1,0.09,600018
2010-04-28,600018,2.67,2.63,2.68,2.59,117379,58283517.0,3.33,-2.59,-0.07,0.06,600018
2010-04-29,600018,2.65,2.64,2.71,2.63,117692,59000021.0,3.04,0.38,0.01,0.06,600018
2010-04-30,600018,2.64,2.71,2.71,2.63,108248,54244704.0,3.03,2.65,0.07,0.05,600018
2010-05-04,600018,2.67,2.67,2.75,2.65,82715,41654987.0,3.69,-1.48,-0.04,0.04,600018
2010-05-05,600018,2.64,2.7,2.73,2.62,103527,51827244.0,4.12,1.12,0.03,0.05,600018
2010-05-06,600018,2.69,2.51,2.71,2.5,118820,58822075.0,7.78,-7.04,-0.19,0.06,600018
2010-05-07,600018,2.5,2.36,2.5,2.31,118670,56108022.0,7.57,-5.98,-0.15,0.06,600018
2010-05-11,600018,2.48,2.31,2.5,2.29,137492,65172937.0,8.9,-2.12,-0.05,0.07,600018
2010-05-12,600018,2.26,2.3,2.36,2.21,116002,53886439.0,6.49,-0.43,-0.01,0.06,600018
2010-05-13,600018,2.29,2.37,2.39,2.25,120712,56595698.0,6.09,3.04,0.07,0.06,600018
2010-05-14,600018,2.35,2.34,2.38,2.29,82849,38805696.0,3.8,-1.27,-0.03,0.04,600018
2010-05-17,600018,2.31,2.08,2.34,2.06,123900,55959119.0,11.97,-11.11,-0.26,0.06,600018
2010-05-18,600018,2.06,2.1,2.14,2.02,117063,51759204.0,5.77,0.96,0.02,0.06,600018
2010-05-19,600018,2.1,2.09,2.15,2.03,102548,45469950.0,5.71,-0.48,-0.01,0.05,600018
2010-05-20,600018,2.06,2.05,2.17,2.04,112567,50006453.0,6.22,-1.91,-0.04,0.05,600018
2010-05-21,600018,1.98,1.99,2.02,1.86,112310,48087016.0,7.8,-2.93,-0.06,0.05,600018
2010-05-24,600018,2.02,2.16,2.17,2.0,151797,67610566.0,8.54,8.54,0.17,0.07,600018
2010-05-25,600018,2.21,2.2,2.29,2.16,182433,83319296.0,6.02,1.85,0.04,0.09,600018
2010-05-26,600018,2.15,2.15,2.2,2.11,91033,40911039.0,4.09,-2.27,-0.05,0.04,600018
2010-05-27,600018,2.14,2.18,2.21,2.06,117606,52547489.0,6.98,1.4,0.03,0.06,600018
2010-05-28,600018,2.2,2.16,2.23,2.14,100632,45603783.0,4.13,-0.92,-0.02,0.05,600018
2010-05-31,600018,2.13,2.06,2.21,2.04,97568,43736858.0,7.87,-4.63,-0.1,0.05,600018
2010-06-01,600018,2.02,2.07,2.14,1.99,96131,42361849.0,7.28,0.49,0.01,0.05,600018
2010-06-02,600018,2.06,2.06,2.13,1.98,87094,38275176.0,7.25,-0.48,-0.01,0.04,600018
2010-06-03,600018,2.08,2.0,2.09,1.99,76383,33499885.0,4.85,-2.91,-0.06,0.04,600018
2010-06-04,600018,1.99,1.99,2.03,1.93,59201,25590711.0,5.0,-0.5,-0.01,0.03,600018
2010-06-07,600018,1.93,1.88,1.94,1.86,84868,35906096.0,4.02,-5.53,-0.11,0.04,600018
2010-06-08,600018,1.88,1.81,1.92,1.77,122009,51003164.0,7.98,-3.72,-0.07,0.06,600018
2010-06-09,600018,1.82,1.88,1.92,1.77,185373,77854180.0,8.29,3.87,0.07,0.09,600018
2010-06-10,600018,1.86,1.87,1.91,1.85,98069,41426287.0,3.19,-0.53,-0.01,0.05,600018
2010-06-11,600018,1.88,1.89,1.93,1.87,85272,36159860.0,3.21,1.07,0.02,0.04,600018
2010-06-17,600018,1.91,1.89,1.93,1.87,61146,25852870.0,3.17,0.0,0.0,0.03,600018
2010-06-18,600018,1.88,1.77,1.88,1.76,80389,33468824.0,6.35,-6.35,-0.12,0.04,600018
2010-06-21,600018,1.79,1.88,1.89,1.76,101017,42083025.0,7.34,6.21,0.11,0.05,600018
2010-06-22,600018,1.86,1.9,1.91,1.84,74837,31583684.0,3.72,1.06,0.02,0.04,600018
2010-06-23,600018,1.87,1.82,1.89,1.79,69622,29076790.0,5.26,-4.21,-0.08,0.03,600018
2010-06-24,600018,1.84,1.83,1.88,1.8,64409,26932802.0,4.4,0.55,0.01,0.03,600018
2010-06-25,600018,1.83,1.88,1.89,1.83,79114,33241021.0,3.28,2.73,0.05,0.04,600018
2010-06-28,600018,1.91,1.85,1.96,1.84,146013,62084614.0,6.38,-1.6,-0.03,0.07,600018
2010-06-29,600018,1.86,1.71,1.92,1.62,151204,62590071.0,16.22,-7.57,-0.14,0.07,600018
2010-06-30,600018,1.69,1.47,1.83,1.43,325548,129435068.0,23.39,-14.04,-0.24,0.16,600018
2010-07-01,600018,1.48,1.54,1.57,1.44,138800,53467223.0,8.84,4.76,0.07,0.07,600018
2010-07-02,600018,1.54,1.56,1.57,1.46,78080,29584011.0,7.14,1.3,0.02,0.04,600018
2010-07-05,600018,1.55,1.47,1.56,1.41,82717,30824948.0,9.62,-5.77,-0.09,0.04,600018
2010-07-06,600018,1.48,1.55,1.56,1.47,95448,35916137.0,6.12,5.44,0.08,0.05,600018
2010-07-07,600018,1.56,1.54,1.58,1.51,119125,45096251.0,4.52,-0.65,-0.01,0.06,600018
2010-07-08,600018,1.57,1.63,1.67,1.55,140004,53900593.0,7.79,5.84,0.09,0.07,600018
2010-07-09,600018,1.62,1.69,1.72,1.56,127826,49816440.0,9.82,3.68,0.06,0.06,600018
2010-07-12,600018,1.69,1.69,1.73,1.65,101903,40213191.0,4.73,0.0,0.0,0.05,600018
2010-07-13,600018,1.68,1.61,1.68,1.6,88953,34485003.0,4.73,-4.73,-0.08,0.04,600018
2010-07-14,600018,1.61,1.66,1.69,1.61,85356,33356309.0,4.97,3.11,0.05,0.04,600018
2010-07-15,600018,1.65,1.57,1.69,1.57,80338,31184140.0,7.23,-5.42,-0.09,0.04,600018
2010-07-16,600018,1.56,1.56,1.57,1.51,53754,20385278.0,3.82,-0.64,-0.01,0.03,600018
2010-07-19,600018,1.54,1.64,1.65,1.52,81018,31086850.0,8.33,5.13,0.08,0.04,600018
2010-07-20,600018,1.66,1.72,1.73,1.64,140020,55305390.0,5.49,4.88,0.08,0.07,600018
2010-07-21,600018,1.73,1.82,1.87,1.7,236420,95586151.0,9.88,5.81,0.1,0.11,600018
2010-07-22,600018,1.8,1.83,1.83,1.77,151385,61285521.0,3.3,0.55,0.01,0.07,600018
2010-07-23,600018,1.85,1.8,1.86,1.76,103441,41920989.0,5.46,-1.64,-0.03,0.05,600018
2010-07-26,600018,1.8,1.81,1.82,1.77,113060,45761489.0,2.78,0.56,0.01,0.05,600018
2010-07-27,600018,1.83,1.81,1.86,1.8,154147,62895343.0,3.31,0.0,0.0,0.07,600018
2010-07-28,600018,1.82,1.89,1.91,1.78,195986,80536266.0,7.18,4.42,0.08,0.09,600018
2010-07-29,600018,1.9,1.92,2.01,1.84,250099,104449279.0,8.99,1.59,0.03,0.12,600018
2010-07-30,600018,1.9,1.88,1.91,1.84,155367,64023711.0,3.65,-2.08,-0.04,0.07,600018
2010-08-02,600018,1.9,1.92,1.95,1.87,209250,87037436.0,4.26,2.13,0.04,0.1,600018
2010-08-03,600018,1.92,1.85,1.93,1.84,218736,90239060.0,4.69,-3.65,-0.07,0.1,600018
2010-08-04,600018,1.82,1.83,1.86,1.72,221770,89671630.0,7.57,-1.08,-0.02,0.11,600018
2010-08-05,600018,1.82,1.79,1.83,1.76,116077,46975723.0,3.83,-2.19,-0.04,0.06,600018
2010-08-06,600018,1.78,1.86,1.86,1.76,133744,54430182.0,5.59,3.91,0.07,0.06,600018
2010-08-09,600018,1.86,1.87,1.89,1.83,126549,52068194.0,3.23,0.54,0.01,0.06,600018
2010-08-10,600018,1.87,1.76,1.9,1.75,137314,55740237.0,8.02,-5.88,-0.11,0.07,600018
2010-08-11,600018,1.76,1.77,1.79,1.74,81636,32747221.0,2.84,0.57,0.01,0.04,600018
2010-08-12,600018,1.74,1.7,1.76,1.69,112244,44601851.0,3.95,-3.95,-0.07,0.05,600018
2010-08-13,600018,1.69,1.74,1.75,1.69,84727,33661826.0,3.53,2.35,0.04,0.04,600018
2010-08-16,600018,1.74,2.02,2.02,1.71,490948,204682586.0,17.82,16.09,0.28,0.23,600018
2010-08-17,600018,2.02,1.99,2.1,1.91,300044,126921878.0,9.41,-1.49,-0.03,0.14,600018
2010-08-18,600018,1.99,1.92,2.01,1.91,140554,58915391.0,5.03,-3.52,-0.07,0.07,600018
2010-08-19,600018,1.94,1.94,1.98,1.9,150749,63223719.0,4.17,1.04,0.02,0.07,600018
2010-08-20,600018,1.95,1.92,2.01,1.91,211633,89010712.0,5.15,-1.03,-0.02,0.1,600018
2010-08-23,600018,1.92,1.89,1.95,1.87,114571,47702809.0,4.17,-1.56,-0.03,0.05,600018
2010-08-24,600018,1.88,1.93,1.96,1.84,159961,66680774.0,6.35,2.12,0.04,0.08,600018
2010-08-25,600018,1.9,2.01,2.1,1.9,415149,177383817.0,10.36,4.15,0.08,0.2,600018
2010-08-26,600018,2.01,2.23,2.33,2.01,535986,236957116.0,15.92,10.95,0.22,0.26,600018
2010-08-27,600018,2.25,2.39,2.51,2.15,539051,246256552.0,16.14,7.17,0.16,0.26,600018
2010-08-30,600018,2.41,2.38,2.44,2.27,306584,141099961.0,7.11,-0.42,-0.01,0.15,600018
2010-08-31,600018,2.36,2.3,2.37,2.28,212106,96655589.0,3.78,-3.36,-0.08,0.1,600018
2010-09-01,600018,2.29,2.14,2.37,2.11,250421,112127541.0,11.3,-6.96,-0.16,0.12,600018
2010-09-02,600018,2.19,2.2,2.25,2.11,151535,67267500.0,6.54,2.8,0.06,0.07,600018
2010-09-03,600018,2.21,2.22,2.22,2.11,161128,71117134.0,5.0,0.91,0.02,0.08,600018
2010-09-06,600018,2.26,2.2,2.28,2.14,232770,103328099.0,6.31,-0.9,-0.02,0.11,600018
2010-09-07,600018,2.2,2.39,2.45,2.15,432138,198134243.0,13.64,8.64,0.19,0.21,600018
2010-09-08,600018,2.34,2.36,2.41,2.26,215174,98497465.0,6.28,-1.26,-0.03,0.1,600018
2010-09-09,600018,2.35,2.24,2.35,2.2,155101,70120454.0,6.36,-5.08,-0.12,0.07,600018
2010-09-10,600018,2.24,2.29,2.33,2.22,167847,76107085.0,4.91,2.23,0.05,0.08,600018
2010-09-13,600018,2.3,2.26,2.31,2.2,125970,56550876.0,4.8,-1.31,-0.03,0.06,600018
2010-09-14,600018,2.27,2.19,2.28,2.17,141333,62994371.0,4.87,-3.1,-0.07,0.07,600018
2010-09-15,600018,2.18,2.09,2.19,2.07,146830,64162525.0,5.48,-4.57,-0.1,0.07,600018
2010-09-16,600018,2.08,1.96,2.15,1.85,165592,70680859.0,14.35,-6.22,-0.13,0.08,600018
2010-09-17,600018,1.95,1.95,1.98,1.92,87948,36914897.0,3.06,-0.51,-0.01,0.04,600018
2010-09-20,600018,1.95,1.95,2.03,1.88,102240,43108669.0,7.69,0.0,0.0,0.05,600018
2010-09-21,600018,1.96,2.0,2.04,1.96,64444,27419291.0,4.1,2.56,0.05,0.03,600018
2010-09-27,600018,2.03,2.0,2.06,1.97,120337,51071596.0,4.5,0.0,0.0,0.06,600018
2010-09-28,600018,2.0,1.92,2.02,1.9,118719,50050595.0,6.0,-4.0,-0.08,0.06,600018
2010-09-29,600018,1.91,1.92,1.98,1.88,100309,41956534.0,5.21,0.0,0.0,0.05,600018
2010-09-30,600018,1.92,1.94,1.99,1.88,115399,48461515.0,5.73,1.04,0.02,0.05,600018
2010-10-08,600018,1.95,2.03,2.08,1.95,161464,69173245.0,6.7,4.64,0.09,0.08,600018
2010-10-11,600018,2.02,2.15,2.2,2.01,311689,136077835.0,9.36,5.91,0.12,0.15,600018
2010-10-12,600018,2.14,2.1,2.24,2.07,357092,155893662.0,7.91,-2.33,-0.05,0.17,600018
2010-10-13,600018,2.12,2.2,2.2,2.06,488516,214129435.0,6.67,4.76,0.1,0.23,600018
2010-10-14,600018,2.24,2.26,2.36,2.16,807534,364524051.0,9.09,2.73,0.06,0.38,600018
2010-10-15,600018,2.25,2.35,2.39,2.2,739394,338030503.0,8.41,3.98,0.09,0.35,600018
2010-10-18,600018,2.37,2.5,2.65,2.33,823272,391062323.0,13.62,6.38,0.15,0.39,600018
2010-10-19,600018,2.48,2.47,2.49,2.35,399575,186129030.0,5.6,-1.2,-0.03,0.19,600018
2010-10-20,600018,2.38,2.32,2.4,2.25,362030,165392194.0,6.07,-6.07,-0.15,0.17,600018
2010-10-21,600018,2.33,2.31,2.37,2.24,250951,114469468.0,5.6,-0.43,-0.01,0.12,600018
2010-10-29,600018,2.4,2.27,2.48,2.25,581065,266179535.0,9.96,-1.73,-0.04,0.28,600018
2010-11-01,600018,2.27,2.32,2.33,2.18,405630,182504163.0,6.61,2.2,0.05,0.19,600018
2010-11-02,600018,2.29,2.32,2.43,2.21,376992,172190709.0,9.48,0.0,0.0,0.18,600018
2010-11-03,600018,2.29,2.25,2.36,2.25,210979,95663067.0,4.74,-3.02,-0.07,0.1,600018
2010-11-04,600018,2.25,2.28,2.29,2.22,212791,95878453.0,3.11,1.33,0.03,0.1,600018
2010-11-05,600018,2.3,2.32,2.34,2.26,262149,119247073.0,3.51,1.75,0.04,0.12,600018
2010-11-08,600018,2.33,2.39,2.42,2.33,382217,176494524.0,3.88,3.02,0.07,0.18,600018
2010-11-09,600018,2.4,2.31,2.42,2.27,256932,117520005.0,6.28,-3.35,-0.08,0.12,600018
2010-11-10,600018,2.3,2.23,2.3,2.2,262065,117355825.0,4.33,-3.46,-0.08,0.12,600018
2010-11-11,600018,2.22,2.26,2.3,2.2,283665,127457105.0,4.48,1.35,0.03,0.14,600018
2010-11-12,600018,2.23,1.98,2.24,1.95,338694,147581760.0,12.83,-12.39,-0.28,0.16,600018
2010-11-16,600018,2.01,1.87,2.1,1.85,226641,95930823.0,12.63,-5.56,-0.11,0.11,600018
2010-11-17,600018,1.85,1.81,1.9,1.8,190022,77638476.0,5.35,-3.21,-0.06,0.09,600018
2010-11-18,600018,1.82,1.84,1.88,1.82,110086,45008853.0,3.31,1.66,0.03,0.05,600018
2010-11-19,600018,1.87,1.85,1.89,1.71,248769,100478490.0,9.78,0.54,0.01,0.12,600018
2010-11-22,600018,1.81,1.78,1.84,1.74,241953,97883743.0,5.41,-3.78,-0.07,0.12,600018
2010-11-23,600018,1.78,1.68,1.79,1.62,201382,79379693.0,9.55,-5.62,-0.1,0.1,600018
2010-11-24,600018,1.67,1.76,1.78,1.66,147606,58810188.0,7.14,4.76,0.08,0.07,600018
2010-11-25,600018,1.79,1.79,1.8,1.72,150564,60418849.0,4.55,1.7,0.03,0.07,600018
2010-11-26,600018,1.8,1.76,1.8,1.73,104089,41724438.0,3.91,-1.68,-0.03,0.05,600018
2010-11-29,600018,1.76,1.76,1.8,1.73,101168,40511518.0,3.98,0.0,0.0,0.05,600018
2010-11-30,600018,1.76,1.7,1.8,1.63,178987,70813629.0,9.66,-3.41,-0.06,0.09,600018
2010-12-01,600018,1.7,1.71,1.74,1.67,80973,32035626.0,4.12,0.59,0.01,0.04,600018
2010-12-02,600018,1.75,1.74,1.79,1.73,83049,33192614.0,3.51,1.75,0.03,0.04,600018
2010-12-03,600018,1.77,1.73,1.77,1.7,75056,29899397.0,4.02,-0.57,-0.01,0.04,600018
2010-12-06,600018,1.75,1.71,1.75,1.66,91472,36217514.0,5.2,-1.16,-0.02,0.04,600018
2010-12-07,600018,1.71,1.72,1.74,1.63,129712,50837643.0,6.43,0.58,0.01,0.06,600018
2010-12-08,600018,1.72,1.66,1.73,1.66,96336,37884872.0,4.07,-3.49,-0.06,0.05,600018
2010-12-09,600018,1.66,1.68,1.73,1.64,137723,54510664.0,5.42,1.2,0.02,0.07,600018
2010-12-10,600018,1.68,1.72,1.74,1.67,85920,34014695.0,4.17,2.38,0.04,0.04,600018
2010-12-13,600018,1.73,1.83,1.84,1.72,186856,75436455.0,6.98,6.4,0.11,0.09,600018
2010-12-14,600018,1.83,1.81,1.87,1.8,119208,48602090.0,3.83,-1.09,-0.02,0.06,600018
2010-12-15,600018,1.82,1.78,1.82,1.77,100360,40512003.0,2.76,-1.66,-0.03,0.05,600018
2010-12-16,600018,1.79,1.74,1.8,1.73,108961,43651841.0,3.93,-2.25,-0.04,0.05,600018
2010-12-17,600018,1.74,1.75,1.77,1.73,75445,30119958.0,2.3,0.57,0.01,0.04,600018
2010-12-20,600018,1.75,1.65,1.77,1.61,220869,86367838.0,9.14,-5.71,-0.1,0.11,600018
2010-12-21,600018,1.66,1.71,1.73,1.64,105762,41605745.0,5.45,3.64,0.06,0.05,600018
2010-12-22,600018,1.72,1.66,1.72,1.65,90682,35707022.0,4.09,-2.92,-0.05,0.04,600018
2010-12-23,600018,1.66,1.63,1.68,1.63,94690,36905631.0,3.01,-1.81,-0.03,0.05,600018
2010-12-24,600018,1.63,1.65,1.67,1.61,105183,40993664.0,3.68,1.23,0.02,0.05,600018
2010-12-27,600018,1.65,1.58,1.66,1.57,136574,52958539.0,5.45,-4.24,-0.07,0.07,600018
2010-12-28,600018,1.58,1.5,1.6,1.49,126418,47960238.0,6.96,-5.06,-0.08,0.06,600018
2010-12-29,600018,1.5,1.5,1.54,1.47,86176,32344047.0,4.67,0.0,0.0,0.04,600018
2010-12-30,600018,1.5,1.58,1.6,1.43,188436,70929093.0,11.33,5.33,0.08,0.09,600018
2010-12-31,600018,1.56,1.56,1.59,1.46,156204,59016620.0,8.23,-1.27,-0.02,0.07,600018
2011-01-04,600018,1.57,1.59,1.61,1.51,135140,51573149.0,6.41,1.92,0.03,0.06,600018
2011-01-05,600018,1.57,1.59,1.6,1.54,89044,34010701.0,3.77,0.0,0.0,0.04,600018
2011-01-06,600018,1.58,1.59,1.62,1.57,79663,30637455.0,3.14,0.0,0.0,0.04,600018
2011-01-07,600018,1.62,1.6,1.63,1.57,107876,41547936.0,3.77,0.63,0.01,0.05,600018
2011-01-10,600018,1.6,1.54,1.6,1.54,73982,28278202.0,3.75,-3.75,-0.06,0.04,600018
2011-01-11,600018,1.56,1.78,1.88,1.56,411413,163868848.0,20.78,15.58,0.24,0.2,600018
2011-01-12,600018,1.77,1.82,1.85,1.72,310011,125044195.0,7.3,2.25,0.04,0.15,600018
2011-01-13,600018,1.82,1.76,1.83,1.75,104908,42203616.0,4.4,-3.3,-0.06,0.05,600018
2011-01-14,600018,1.76,1.76,1.79,1.74,112802,45230951.0,2.84,0.0,0.0,0.05,600018
2011-01-17,600018,1.75,1.77,1.81,1.73,253462,102020178.0,4.55,0.57,0.01,0.12,600018
2011-01-18,600018,1.75,1.91,1.92,1.68,314799,127892613.0,13.56,7.91,0.14,0.15,600018
2011-01-19,600018,1.9,2.1,2.18,1.83,445310,188446985.0,18.32,9.95,0.19,0.21,600018
2011-01-20,600018,2.05,1.99,2.11,1.94,260122,110826248.0,8.1,-5.24,-0.11,0.12,600018
2011-01-21,600018,1.96,2.1,2.16,1.95,327156,141848531.0,10.55,5.53,0.11,0.16,600018
2011-01-24,600018,2.1,2.06,2.16,2.03,182780,79377917.0,6.19,-1.9,-0.04,0.09,600018
2011-01-25,600018,2.05,1.99,2.05,1.93,172831,72906368.0,5.83,-3.4,-0.07,0.08,600018
2011-01-26,600018,1.97,2.01,2.09,1.95,142216,60800534.0,7.04,1.01,0.02,0.07,600018
2011-01-27,600018,1.97,2.11,2.13,1.95,295238,127332478.0,8.96,4.98,0.1,0.14,600018
2011-01-28,600018,2.09,2.02,2.1,2.0,205691,88118511.0,4.74,-4.27,-0.09,0.1,600018
2011-01-31,600018,1.97,2.01,2.03,1.97,146758,62311447.0,2.97,-0.5,-0.01,0.07,600018
2011-02-01,600018,2.01,2.05,2.1,1.93,224233,95402381.0,8.46,1.99,0.04,0.11,600018
2011-02-09,600018,2.02,2.15,2.2,1.98,373378,162620765.0,10.73,4.88,0.1,0.18,600018
2011-02-10,600018,2.15,2.17,2.24,2.12,365434,161760837.0,5.58,0.93,0.02,0.17,600018
2011-02-11,600018,2.13,2.13,2.18,2.11,268248,117709813.0,3.23,-1.84,-0.04,0.13,600018
2011-02-14,600018,2.23,2.35,2.39,2.23,632274,289172977.0,7.51,10.33,0.22,0.3,600018
2011-02-15,600018,2.34,2.27,2.38,2.26,251768,114988426.0,5.11,-3.4,-0.08,0.12,600018
2011-02-16,600018,2.28,2.37,2.47,2.25,328799,152029525.0,9.69,4.41,0.1,0.16,600018
2011-02-17,600018,2.35,2.4,2.43,2.33,272657,126204270.0,4.22,1.27,0.03,0.13,600018
2011-02-18,600018,2.36,2.28,2.39,2.24,247723,112324588.0,6.25,-5.0,-0.12,0.12,600018
2011-02-21,600018,2.21,2.33,2.35,2.21,200921,91155904.0,6.14,2.19,0.05,0.1,600018
2011-02-22,600018,2.34,2.18,2.35,2.15,227690,102039353.0,8.58,-6.44,-0.15,0.11,600018
2011-02-23,600018,2.18,2.14,2.23,2.07,263325,116297347.0,7.34,-1.83,-0.04,0.13,600018
2011-02-24,600018,2.12,2.12,2.16,2.09,153537,66983363.0,3.27,-0.93,-0.02,0.07,600018
2011-02-25,600018,2.17,2.16,2.21,2.11,195813,86492006.0,4.72,1.89,0.04,0.09,600018
2011-02-28,600018,2.15,2.32,2.4,2.1,359997,162852788.0,13.89,7.41,0.16,0.17,600018
2011-03-01,600018,2.3,2.31,2.35,2.27,101156,45984329.0,3.45,-0.43,-0.01,0.05,600018
2011-03-02,600018,2.28,2.24,2.3,2.21,119511,53681262.0,3.9,-3.03,-0.07,0.06,600018
2011-03-03,600018,2.24,2.09,2.24,2.05,217457,95838214.0,8.48,-6.7,-0.15,0.1,600018
2011-03-04,600018,2.1,2.17,2.19,2.09,150252,65845697.0,4.78,3.83,0.08,0.07,600018
2011-03-08,600018,2.22,2.22,2.25,2.17,156525,69813943.0,3.69,2.3,0.05,0.07,600018
2011-03-09,600018,2.22,2.18,2.26,2.14,166170,73560682.0,5.41,-1.8,-0.04,0.08,600018
2011-03-10,600018,2.17,1.98,2.17,1.97,402881,173378984.0,9.17,-9.17,-0.2,0.19,600018
2011-03-11,600018,1.98,2.02,2.07,1.98,180644,77262802.0,4.55,2.02,0.04,0.09,600018
2011-03-14,600018,2.02,2.09,2.11,2.01,168102,72745220.0,4.95,3.47,0.07,0.08,600018
2011-03-15,600018,2.07,1.93,2.07,1.83,307795,128214945.0,11.48,-7.66,-0.16,0.15,600018
2011-03-16,600018,1.93,1.95,1.95,1.89,225853,94027064.0,3.11,1.04,0.02,0.11,600018
2011-03-17,600018,1.91,1.87,1.94,1.86,162188,67130494.0,4.1,-4.1,-0.08,0.08,600018
2011-03-18,600018,1.93,1.82,1.93,1.76,359624,147383335.0,9.09,-2.67,-0.05,0.17,600018
2011-03-21,600018,1.84,1.85,1.87,1.81,142030,58174664.0,3.3,1.65,0.03,0.07,600018
2011-03-22,600018,1.86,1.87,1.87,1.81,91649,37543817.0,3.24,1.08,0.02,0.04,600018
2011-03-23,600018,1.88,1.89,1.9,1.83,113962,46955277.0,3.74,1.07,0.02,0.05,600018
2011-03-24,600018,1.89,1.89,1.9,1.86,98713,40751627.0,2.12,0.0,0.0,0.05,600018
2011-03-25,600018,1.89,1.92,1.92,1.87,160880,66767661.0,2.65,1.59,0.03,0.08,600018
2011-03-28,600018,1.91,1.88,1.93,1.86,299870,123790795.0,3.65,-2.08,-0.04,0.14,600018
2011-03-29,600018,1.87,1.87,1.9,1.83,211426,86891652.0,3.72,-0.53,-0.01,0.1,600018
2011-03-30,600018,1.87,1.89,1.9,1.85,165496,68269797.0,2.67,1.07,0.02,0.08,600018
2011-03-31,600018,1.89,1.84,1.89,1.81,148670,60737375.0,4.23,-2.65,-0.05,0.07,600018
2011-04-01,600018,1.83,1.88,1.89,1.81,101828,41706841.0,4.35,2.17,0.04,0.05,600018
2011-04-06,600018,1.87,2.0,2.01,1.86,381159,159666656.0,7.98,6.38,0.12,0.18,600018
2011-04-07,600018,1.99,1.98,2.01,1.95,185515,78230694.0,3.0,-1.0,-0.02,0.09,600018
2011-04-08,600018,1.98,1.99,2.01,1.95,136247,57656123.0,3.03,0.51,0.01,0.06,600018
2011-04-11,600018,2.01,2.0,2.03,1.97,156061,66248443.0,3.02,0.5,0.01,0.07,600018
2011-04-12,600018,2.0,2.03,2.1,1.89,565766,240316001.0,10.5,1.5,0.03,0.27,600018
2011-04-13,600018,2.0,2.05,2.08,1.97,312969,134419509.0,5.42,0.99,0.02,0.15,600018
2011-04-14,600018,2.05,2.04,2.09,2.02,234090,100719406.0,3.41,-0.49,-0.01,0.11,600018
2011-04-15,600018,2.02,2.01,2.04,1.98,183671,78128833.0,2.94,-1.47,-0.03,0.09,600018
2011-04-19,600018,2.01,1.94,2.01,1.91,214932,90180823.0,4.98,-3.48,-0.07,0.1,600018
2011-04-20,600018,1.94,1.95,1.98,1.9,181444,76075039.0,4.12,0.52,0.01,0.09,600018
2011-04-21,600018,1.97,1.98,2.02,1.93,259670,109572540.0,4.62,1.54,0.03,0.12,600018
2011-04-22,600018,1.97,2.03,2.06,1.95,294600,125862231.0,5.56,2.53,0.05,0.14,600018
2011-04-25,600018,2.04,2.01,2.08,2.01,322796,138497183.0,3.45,-0.99,-0.02,0.15,600018
2011-04-26,600018,2.02,1.9,2.03,1.89,210177,88104434.0,6.97,-5.47,-0.11,0.1,600018
2011-04-27,600018,1.92,1.88,1.95,1.86,151080,62659893.0,4.74,-1.05,-0.02,0.07,600018
2011-04-28,600018,1.88,1.77,1.91,1.76,222732,90609583.0,7.98,-5.85,-0.11,0.11,600018
2011-04-29,600018,1.77,1.83,1.84,1.77,93659,38018431.0,3.95,3.39,0.06,0.04,600018
2011-05-03,600018,1.83,1.9,1.92,1.81,148731,61413828.0,6.01,3.83,0.07,0.07,600018
