date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2011-06-22,002120,2.28,2.37,2.44,2.22,24557,23395290.74,9.61,3.49,0.08,2.6,002120
2011-06-23,002120,2.33,2.43,2.47,2.31,22126,21469174.0,6.75,2.53,0.06,2.34,002120
2011-06-24,002120,2.41,2.49,2.55,2.37,25786,25451363.9,7.41,2.47,0.06,2.73,002120
2011-06-27,002120,2.5,2.54,2.59,2.49,25552,25561967.58,4.02,2.01,0.05,2.7,002120
2011-06-28,002120,2.54,2.55,2.56,2.49,16065,16055465.89,2.76,0.39,0.01,1.7,002120
2011-06-30,002120,2.48,2.59,2.62,2.41,27141,27375778.87,8.24,1.57,0.04,2.87,002120
2011-07-01,002120,2.59,2.56,2.61,2.55,15611,15824294.28,2.32,-1.16,-0.03,1.65,002120
2011-07-04,002120,2.57,2.7,2.78,2.57,32745,34131701.97,8.2,5.47,0.14,3.47,002120
2011-07-05,002120,2.68,2.71,2.73,2.64,24185,25267003.45,3.33,0.37,0.01,2.56,002120
2011-07-06,002120,2.71,2.76,2.77,2.64,26337,27673189.23,4.8,1.85,0.05,2.79,002120
2011-07-07,002120,2.77,2.7,2.78,2.66,25088,26395355.86,4.35,-2.17,-0.06,2.66,002120
2011-07-08,002120,2.69,2.7,2.74,2.63,15675,16330320.52,4.07,0.0,0.0,1.66,002120
2011-07-11,002120,2.7,2.7,2.76,2.65,16785,17625787.45,4.07,0.0,0.0,1.78,002120
2011-07-12,002120,2.68,2.58,2.69,2.57,17810,18299481.07,4.44,-4.44,-0.12,1.89,002120
2011-07-13,002120,2.56,2.7,2.7,2.56,15878,16390437.87,5.43,4.65,0.12,1.68,002120
2011-07-14,002120,2.7,2.76,2.78,2.68,22195,23476230.8,3.7,2.22,0.06,2.35,002120
2011-07-15,002120,2.74,2.79,2.81,2.71,21920,23382051.82,3.62,1.09,0.03,2.32,002120
2011-07-18,002120,2.79,2.79,2.84,2.76,19917,21335405.25,2.87,0.0,0.0,2.11,002120
2011-07-19,002120,2.85,2.93,3.14,2.85,65414,73155084.26,10.39,5.02,0.14,6.92,002120
2011-07-20,002120,2.95,2.96,3.06,2.87,32799,36379685.76,6.48,1.02,0.03,3.47,002120
2011-07-21,002120,2.94,3.06,3.09,2.91,51945,58859469.36,6.08,3.38,0.1,5.5,002120
2011-07-22,002120,3.07,2.99,3.09,2.98,25889,29319856.25,3.59,-2.29,-0.07,2.74,002120
2011-07-25,002120,2.99,2.69,2.99,2.66,31075,33367801.76,11.04,-10.03,-0.3,3.29,002120
2011-07-26,002120,2.73,2.66,2.73,2.57,16710,17143764.1,5.95,-1.12,-0.03,1.77,002120
2011-07-27,002120,2.66,2.75,2.79,2.59,13962,14652042.61,7.52,3.38,0.09,1.48,002120
2011-07-28,002120,2.71,2.67,2.71,2.62,12554,12984368.26,3.27,-2.91,-0.08,1.33,002120
2011-07-29,002120,2.67,2.59,2.69,2.57,14881,15264134.43,4.49,-3.0,-0.08,1.58,002120
2011-08-01,002120,2.56,2.6,2.6,2.49,9122,9181817.02,4.25,0.39,0.01,0.97,002120
2011-08-02,002120,2.6,2.66,2.67,2.48,12097,12242064.84,7.31,2.31,0.06,1.28,002120
2011-08-03,002120,2.6,2.67,2.69,2.57,10392,10743374.22,4.51,0.38,0.01,1.1,002120
2011-08-04,002120,2.67,2.74,2.78,2.67,17569,18572237.0,4.12,2.62,0.07,1.86,002120
2011-08-05,002120,2.48,2.66,2.67,2.48,17848,18275773.63,6.93,-2.92,-0.08,1.89,002120
2011-08-08,002120,2.59,2.27,2.62,2.27,17892,17469882.54,13.16,-14.66,-0.39,1.89,002120
2011-08-09,002120,2.18,2.22,2.26,1.96,18500,16430253.39,13.22,-2.2,-0.05,1.96,002120
2011-08-10,002120,2.32,2.24,2.33,2.22,12970,12145778.43,4.95,0.9,0.02,1.37,002120
2011-08-11,002120,2.16,2.29,2.32,2.1,9415,8742757.52,9.82,2.23,0.05,1.0,002120
2011-08-12,002120,2.31,2.37,2.47,2.31,16752,16207706.0,6.99,3.49,0.08,1.77,002120
2011-08-15,002120,2.38,2.4,2.41,2.33,12796,12293697.0,3.38,1.27,0.03,1.35,002120
2011-08-16,002120,2.38,2.4,2.48,2.35,14760,14338837.0,5.42,0.0,0.0,1.56,002120
2011-08-17,002120,2.37,2.4,2.44,2.37,6563,6370159.0,2.92,0.0,0.0,0.69,002120
2011-08-18,002120,2.4,2.32,2.44,2.31,10005,9667651.0,5.42,-3.33,-0.08,1.06,002120
2011-08-19,002120,2.24,2.22,2.29,2.15,10548,9688613.0,6.03,-4.31,-0.1,1.12,002120
2011-08-22,002120,2.22,2.21,2.3,2.2,6846,6329177.0,4.5,-0.45,-0.01,0.72,002120
2011-08-23,002120,2.24,2.3,2.3,2.22,6328,5896733.0,3.62,4.07,0.09,0.67,002120
2011-08-24,002120,2.33,2.32,2.37,2.3,9764,9273167.0,3.04,0.87,0.02,1.03,002120
2011-08-25,002120,2.45,2.49,2.64,2.43,33450,33253868.0,9.05,7.33,0.17,3.54,002120
2011-08-26,002120,2.45,2.48,2.51,2.41,13939,13704563.0,4.02,-0.4,-0.01,1.48,002120
2011-08-29,002120,2.45,2.52,2.54,2.45,13084,12989240.0,3.63,1.61,0.04,1.38,002120
2011-08-30,002120,2.5,2.62,2.66,2.5,33785,34586376.0,6.35,3.97,0.1,3.58,002120
2011-08-31,002120,2.61,2.5,2.63,2.41,22974,22950292.0,8.4,-4.58,-0.12,2.43,002120
2011-09-01,002120,2.48,2.42,2.51,2.37,11855,11602612.0,5.6,-3.2,-0.08,1.25,002120
2011-09-02,002120,2.36,2.44,2.46,2.36,8165,7940269.0,4.13,0.83,0.02,0.86,002120
2011-09-05,002120,2.4,2.29,2.41,2.27,9244,8732207.0,5.74,-6.15,-0.15,0.98,002120
2011-09-06,002120,2.29,2.26,2.32,2.21,6426,5997466.0,4.8,-1.31,-0.03,0.68,002120
2011-09-07,002120,2.28,2.36,2.37,2.26,5555,5271979.0,4.87,4.42,0.1,0.59,002120
2011-09-08,002120,2.37,2.37,2.44,2.35,6341,6117451.0,3.81,0.42,0.01,0.67,002120
2011-09-09,002120,2.37,2.33,2.39,2.29,3716,3535817.0,4.22,-1.69,-0.04,0.39,002120
2011-09-13,002120,2.3,2.26,2.3,2.23,4351,4036086.0,3.0,-3.0,-0.07,0.46,002120
2011-09-14,002120,2.27,2.32,2.32,2.22,5147,4788246.0,4.42,2.65,0.06,0.54,002120
2011-09-15,002120,2.33,2.29,2.35,2.26,7327,6908785.0,3.88,-1.29,-0.03,0.78,002120
2011-09-16,002120,2.3,2.29,2.31,2.26,4444,4160807.0,2.18,0.0,0.0,0.47,002120
2011-09-19,002120,2.29,2.18,2.29,2.18,5682,5238134.0,4.8,-4.8,-0.11,0.6,002120
2011-09-20,002120,2.18,2.22,2.26,2.18,3235,2979225.0,3.67,1.83,0.04,0.34,002120
2011-09-21,002120,2.25,2.32,2.33,2.25,6219,5851321.0,3.6,4.5,0.1,0.66,002120
2011-09-22,002120,2.3,2.24,2.34,2.24,7517,7037909.0,4.31,-3.45,-0.08,0.8,002120
2011-09-23,002120,2.21,2.12,2.21,2.08,14488,12943428.0,5.8,-5.36,-0.12,1.53,002120
2011-09-26,002120,2.12,2.09,2.14,2.09,3797,3383481.0,2.36,-1.42,-0.03,0.4,002120
2011-09-27,002120,2.13,2.22,2.32,2.09,9788,8868426.0,11.0,6.22,0.13,1.04,002120
2011-09-28,002120,2.22,2.13,2.31,2.11,10708,9761012.0,9.01,-4.05,-0.09,1.13,002120
2011-09-29,002120,2.12,1.96,2.16,1.96,7392,6424734.0,9.39,-7.98,-0.17,0.78,002120
2011-09-30,002120,1.96,1.91,2.01,1.83,5312,4442686.0,9.18,-2.55,-0.05,0.56,002120
2011-10-11,002120,1.96,1.92,1.99,1.84,6526,5484821.0,7.85,0.52,0.01,0.69,002120
2011-10-12,002120,1.92,2.02,2.02,1.88,6989,5978520.0,7.29,5.21,0.1,0.74,002120
2011-10-13,002120,2.05,2.04,2.08,2.0,4775,4173616.0,3.96,0.99,0.02,0.51,002120
2011-10-14,002120,2.04,2.0,2.04,1.96,8239,7079064.0,3.92,-1.96,-0.04,0.87,002120
2011-10-17,002120,1.96,1.98,2.01,1.96,6105,5232013.0,2.5,-1.0,-0.02,0.65,002120
2011-10-18,002120,1.96,1.86,1.98,1.86,5207,4351160.0,6.06,-6.06,-0.12,0.55,002120
2011-10-19,002120,1.86,1.88,1.91,1.84,4072,3363412.0,3.76,1.08,0.02,0.43,002120
2011-10-20,002120,1.86,1.75,1.88,1.73,5403,4329823.0,7.98,-6.91,-0.13,0.57,002120
2011-10-21,002120,1.75,1.67,1.76,1.66,3521,2753209.0,5.71,-4.57,-0.08,0.37,002120
2011-10-24,002120,1.67,1.7,1.74,1.58,3576,2772756.0,9.58,1.8,0.03,0.38,002120
2011-10-25,002120,1.69,1.8,1.8,1.66,5488,4360306.0,8.24,5.88,0.1,0.58,002120
2011-10-26,002120,1.77,1.8,1.83,1.75,7495,6047144.0,4.44,0.0,0.0,0.79,002120
2011-10-27,002120,1.8,1.98,2.07,1.77,18228,15180611.0,16.67,10.0,0.18,1.93,002120
2011-10-28,002120,1.96,1.96,2.02,1.89,18203,15399454.0,6.57,-1.01,-0.02,1.93,002120
2011-10-31,002120,1.96,1.95,1.97,1.91,5952,5040463.0,3.06,-0.51,-0.01,0.63,002120
2011-11-01,002120,1.93,1.95,1.97,1.92,4620,3914146.0,2.56,0.0,0.0,0.49,002120
2011-11-02,002120,1.92,1.98,1.98,1.85,11576,9735443.0,6.67,1.54,0.03,1.23,002120
2011-11-03,002120,1.99,2.0,2.06,1.98,12148,10540977.0,4.04,1.01,0.02,1.29,002120
2011-11-04,002120,2.0,2.02,2.07,1.99,12216,10595444.0,4.0,1.0,0.02,1.29,002120
2011-11-07,002120,2.02,2.04,2.07,2.0,8174,7130549.0,3.47,0.99,0.02,0.87,002120
2011-11-08,002120,2.04,2.0,2.09,1.98,7363,6431806.0,5.39,-1.96,-0.04,0.78,002120
2011-11-09,002120,2.01,2.03,2.04,1.92,8360,7158633.0,6.0,1.5,0.03,0.88,002120
2011-11-10,002120,1.99,1.95,2.01,1.92,8201,6996778.0,4.43,-3.94,-0.08,0.87,002120
2011-11-11,002120,1.95,1.99,2.0,1.94,8720,7451372.0,3.08,2.05,0.04,0.92,002120
2011-11-14,002120,2.0,2.11,2.13,2.0,22565,19936150.0,6.53,6.03,0.12,2.39,002120
2011-11-15,002120,2.1,2.13,2.15,2.07,17966,16021836.0,3.79,0.95,0.02,1.9,002120
2011-11-16,002120,2.12,2.01,2.21,2.01,16919,15091575.0,9.39,-5.63,-0.12,1.79,002120
2011-11-17,002120,2.01,2.0,2.04,1.96,9866,8525486.0,3.98,-0.5,-0.01,1.04,002120
2011-11-18,002120,1.99,1.92,1.99,1.87,9434,7945808.0,6.0,-4.0,-0.08,1.0,002120
2011-11-21,002120,1.91,1.89,1.91,1.83,5357,4433960.0,4.17,-1.56,-0.03,0.57,002120
2011-11-22,002120,1.88,1.88,1.89,1.8,4894,4034323.0,4.76,-0.53,-0.01,0.52,002120
2011-11-23,002120,1.86,1.9,1.96,1.84,7451,6239579.0,6.38,1.06,0.02,0.79,002120
2011-11-24,002120,1.87,1.87,1.91,1.82,4448,3673362.0,4.74,-1.58,-0.03,0.47,002120
2011-11-25,002120,1.86,1.85,1.88,1.84,2437,2011327.0,2.14,-1.07,-0.02,0.26,002120
2011-11-28,002120,1.85,1.84,1.88,1.8,5281,4311827.0,4.32,-0.54,-0.01,0.56,002120
2011-11-29,002120,1.86,1.9,1.91,1.83,5805,4799865.0,4.35,3.26,0.06,0.61,002120
2011-11-30,002120,1.88,1.7,1.9,1.67,7770,6236771.0,12.11,-10.53,-0.2,0.82,002120
2011-12-01,002120,1.76,1.75,1.83,1.75,6836,5491979.0,4.71,2.94,0.05,0.72,002120
2011-12-02,002120,1.74,1.73,1.77,1.67,4737,3727881.0,5.71,-1.14,-0.02,0.5,002120
2011-12-05,002120,1.7,1.66,1.74,1.61,4161,3208297.0,7.51,-4.05,-0.07,0.44,002120
2011-12-06,002120,1.58,1.65,1.67,1.58,4109,3158560.0,5.42,-0.6,-0.01,0.43,002120
2011-12-07,002120,1.65,1.64,1.68,1.63,2220,1705450.0,3.03,-0.61,-0.01,0.23,002120
2011-12-08,002120,1.64,1.64,1.66,1.59,2728,2088000.0,4.27,0.0,0.0,0.29,002120
2011-12-09,002120,1.61,1.64,1.65,1.61,911,695495.0,2.44,0.0,0.0,0.1,002120
2011-12-12,002120,1.61,1.63,1.65,1.61,2352,1802518.0,2.44,-0.61,-0.01,0.25,002120
2011-12-13,002120,1.63,1.54,1.64,1.48,7234,5382242.0,9.82,-5.52,-0.09,0.77,002120
2011-12-14,002120,1.52,1.47,1.56,1.46,3697,2720249.0,6.49,-4.55,-0.07,0.39,002120
2011-12-15,002120,1.42,1.27,1.47,1.27,6820,4727217.0,13.61,-13.61,-0.2,0.72,002120
2011-12-16,002120,1.26,1.34,1.36,1.26,2952,1994500.0,7.87,5.51,0.07,0.31,002120
2011-12-19,002120,1.31,1.32,1.35,1.25,3727,2515810.0,7.46,-1.49,-0.02,0.39,002120
2011-12-20,002120,1.32,1.33,1.36,1.32,4138,2847501.0,3.03,0.76,0.01,0.44,002120
2011-12-21,002120,1.36,1.26,1.36,1.26,2553,1746643.0,7.52,-5.26,-0.07,0.27,002120
2011-12-22,002120,1.26,1.23,1.26,1.15,3093,2006875.0,8.73,-2.38,-0.03,0.33,002120
2011-12-23,002120,1.26,1.26,1.3,1.23,2766,1846713.0,5.69,2.44,0.03,0.29,002120
2011-12-26,002120,1.26,1.26,1.29,1.24,2203,1475344.0,3.97,0.0,0.0,0.23,002120
2011-12-27,002120,1.25,1.15,1.26,1.15,1857,1217419.0,8.73,-8.73,-0.11,0.2,002120
2011-12-28,002120,1.09,1.17,1.2,1.09,4713,3018391.0,9.57,1.74,0.02,0.5,002120
2011-12-29,002120,1.17,1.19,1.19,1.16,2875,1852183.0,2.56,1.71,0.02,0.3,002120
2011-12-30,002120,1.2,1.22,1.23,1.19,3767,2467170.0,3.36,2.52,0.03,0.4,002120
2012-01-04,002120,1.27,1.17,1.28,1.16,2594,1699605.0,9.84,-4.1,-0.05,0.27,002120
2012-01-05,002120,1.11,1.08,1.22,1.04,3007,1875114.0,15.38,-7.69,-0.09,0.32,002120
2012-01-06,002120,1.09,1.08,1.1,0.97,2637,1605433.0,12.04,0.0,0.0,0.28,002120
2012-01-09,002120,1.05,1.19,1.21,1.05,5440,3463663.0,14.81,10.19,0.11,0.58,002120
2012-01-10,002120,1.18,1.28,1.29,1.16,7713,5085440.0,10.92,7.56,0.09,0.82,002120
2012-01-11,002120,1.27,1.3,1.3,1.25,4968,3336245.0,3.91,1.56,0.02,0.53,002120
2012-01-12,002120,1.27,1.33,1.36,1.26,7934,5398467.0,7.69,2.31,0.03,0.84,002120
2012-01-13,002120,1.34,1.23,1.38,1.19,9525,6371685.0,14.29,-7.52,-0.1,1.01,002120
2012-01-16,002120,1.2,1.14,1.23,1.11,4408,2843331.0,9.76,-7.32,-0.09,0.47,002120
2012-01-17,002120,1.13,1.26,1.27,1.09,7838,5117415.0,15.79,10.53,0.12,0.83,002120
2012-01-18,002120,1.26,1.22,1.32,1.16,7680,5124872.0,12.7,-3.17,-0.04,0.81,002120
2012-01-19,002120,1.19,1.23,1.28,1.19,7468,4912337.0,7.38,0.82,0.01,0.79,002120
2012-01-20,002120,1.25,1.24,1.26,1.22,6054,4009487.0,3.25,0.81,0.01,0.64,002120
2012-01-30,002120,1.27,1.23,1.27,1.21,2781,1831111.0,4.84,-0.81,-0.01,0.29,002120
2012-01-31,002120,1.22,1.18,1.22,1.14,4740,3049207.0,6.5,-4.07,-0.05,0.5,002120
2012-02-01,002120,1.15,1.18,1.23,1.15,3303,2139315.0,6.78,0.0,0.0,0.35,002120
2012-02-02,002120,1.17,1.26,1.26,1.17,5885,3860401.0,7.63,6.78,0.08,0.62,002120
2012-02-06,002120,1.31,1.31,1.33,1.28,10888,7396075.0,3.97,3.97,0.05,1.15,002120
2012-02-07,002120,1.29,1.27,1.32,1.24,5036,3369714.0,6.11,-3.05,-0.04,0.53,002120
2012-02-08,002120,1.27,1.34,1.36,1.25,12453,8488932.0,8.66,5.51,0.07,1.32,002120
2012-02-09,002120,1.33,1.35,1.37,1.33,13361,9224541.0,2.99,0.75,0.01,1.41,002120
2012-02-10,002120,1.33,1.35,1.37,1.32,7858,5426830.0,3.7,0.0,0.0,0.83,002120
2012-02-13,002120,1.35,1.38,1.42,1.33,9848,6865833.0,6.67,2.22,0.03,1.04,002120
2012-02-14,002120,1.37,1.38,1.4,1.34,7422,5162056.0,4.35,0.0,0.0,0.79,002120
2012-02-15,002120,1.36,1.45,1.45,1.35,10878,7723309.0,7.25,5.07,0.07,1.15,002120
2012-02-16,002120,1.43,1.48,1.51,1.42,14789,10634209.0,6.21,2.07,0.03,1.57,002120
2012-02-17,002120,1.46,1.44,1.5,1.41,8469,6041845.0,6.08,-2.7,-0.04,0.9,002120
2012-02-20,002120,1.48,1.45,1.49,1.44,8692,6250361.0,3.47,0.69,0.01,0.92,002120
2012-02-21,002120,1.44,1.45,1.46,1.39,8827,6292072.0,4.83,0.0,0.0,0.93,002120
2012-02-22,002120,1.45,1.52,1.54,1.44,13587,9868117.0,6.9,4.83,0.07,1.44,002120
2012-02-23,002120,1.5,1.52,1.57,1.48,13365,9885580.0,5.92,0.0,0.0,1.41,002120
2012-02-24,002120,1.51,1.54,1.54,1.49,13590,9992385.0,3.29,1.32,0.02,1.44,002120
2012-02-27,002120,1.54,1.76,1.77,1.53,52371,40455445.0,15.58,14.29,0.22,5.54,002120
2012-02-28,002120,1.69,1.85,1.99,1.65,92131,74592570.0,19.32,5.11,0.09,9.75,002120
2012-02-29,002120,1.78,1.69,1.78,1.67,33769,26780629.0,5.95,-8.65,-0.16,3.57,002120
2012-03-01,002120,1.64,1.64,1.72,1.63,16380,12665418.0,5.33,-2.96,-0.05,1.73,002120
2012-03-02,002120,1.64,1.69,1.71,1.64,16238,12618983.0,4.27,3.05,0.05,1.72,002120
2012-03-05,002120,1.71,1.68,1.73,1.67,17482,13651025.0,3.55,-0.59,-0.01,1.85,002120
2012-03-06,002120,1.66,1.67,1.71,1.63,15863,12287664.0,4.76,-0.6,-0.01,1.68,002120
2012-03-07,002120,1.66,1.67,1.7,1.63,14859,11563401.0,4.19,0.0,0.0,1.57,002120
2012-03-08,002120,1.67,1.68,1.7,1.67,13172,10276805.0,1.8,0.6,0.01,1.39,002120
2012-03-09,002120,1.69,1.73,1.73,1.69,14970,11771504.0,2.38,2.98,0.05,1.58,002120
2012-03-12,002120,1.73,1.73,1.77,1.69,10870,8598167.0,4.62,0.0,0.0,1.15,002120
2012-03-13,002120,1.75,1.79,1.8,1.73,16237,13006495.0,4.05,3.47,0.06,1.72,002120
2012-03-14,002120,1.8,1.58,1.81,1.49,24501,19102084.0,17.88,-11.73,-0.21,2.59,002120
2012-03-15,002120,1.56,1.51,1.63,1.41,14677,10771531.0,13.92,-4.43,-0.07,1.55,002120
2012-03-16,002120,1.52,1.56,1.57,1.49,10267,7582552.0,5.3,3.31,0.05,1.09,002120
2012-03-19,002120,1.56,1.58,1.61,1.51,13258,9897691.0,6.41,1.28,0.02,1.4,002120
2012-03-20,002120,1.59,1.51,1.61,1.51,9618,7162516.0,6.33,-4.43,-0.07,1.02,002120
2012-03-21,002120,1.53,1.53,1.55,1.47,8296,6081738.0,5.3,1.32,0.02,0.88,002120
2012-03-22,002120,1.52,1.81,1.81,1.5,42375,33279516.0,20.26,18.3,0.28,4.49,002120
2012-03-23,002120,1.76,1.74,1.89,1.69,59464,48005817.0,11.05,-3.87,-0.07,6.29,002120
2012-03-26,002120,1.7,1.58,1.72,1.56,26073,19841219.0,9.2,-9.2,-0.16,2.76,002120
2012-03-27,002120,1.58,1.65,1.7,1.53,24399,18645070.0,10.76,4.43,0.07,2.58,002120
2012-03-28,002120,1.62,1.43,1.63,1.42,17184,12560491.0,12.73,-13.33,-0.22,1.82,002120
2012-03-30,002120,1.39,1.35,1.43,1.28,9106,6273988.0,10.49,-5.59,-0.08,0.96,002120
2012-04-05,002120,1.61,1.61,1.61,1.61,7579,5752081.0,0.0,19.26,0.26,0.8,002120
2012-04-06,002120,1.9,1.9,1.9,1.9,11918,9951212.0,0.0,18.01,0.29,1.26,002120
2012-04-09,002120,2.18,2.22,2.22,2.04,186560,168361234.0,9.47,16.84,0.32,19.75,002120
2012-04-10,002120,2.18,2.15,2.2,2.0,115075,102196841.0,9.01,-3.15,-0.07,12.18,002120
2012-04-11,002120,2.09,2.49,2.49,2.09,184233,175884384.0,18.6,15.81,0.34,19.5,002120
2012-04-12,002120,2.48,2.63,2.82,2.39,193062,196747464.0,17.27,5.62,0.14,20.44,002120
2012-04-13,002120,2.57,2.52,2.64,2.49,127336,128095509.0,5.7,-4.18,-0.11,13.48,002120
2012-04-16,002120,2.46,2.44,2.62,2.43,126710,127043061.0,7.54,-3.17,-0.08,13.41,002120
2012-04-17,002120,2.36,2.24,2.43,2.19,121029,113021045.0,9.84,-8.2,-0.2,12.81,002120
2012-04-18,002120,2.25,2.33,2.43,2.2,105227,99350206.0,10.27,4.02,0.09,11.14,002120
2012-04-19,002120,2.3,2.21,2.3,2.15,83834,76854384.0,6.44,-5.15,-0.12,8.87,002120
2012-04-20,002120,2.2,2.26,2.39,2.19,101867,95777417.0,9.05,2.26,0.05,10.78,002120
2012-04-23,002120,2.19,2.31,2.44,2.19,80701,76565139.0,11.06,2.21,0.05,8.54,002120
2012-04-24,002120,2.22,2.54,2.66,2.16,145005,140615435.0,21.65,9.96,0.23,15.35,002120
2012-04-25,002120,2.48,2.61,2.79,2.4,141736,144750349.0,15.35,2.76,0.07,15.0,002120
2012-04-26,002120,2.58,2.3,2.58,2.28,95460,92676966.0,11.49,-11.88,-0.31,10.1,002120
2012-04-27,002120,2.21,2.23,2.36,2.16,48595,45102039.0,8.7,-3.04,-0.07,5.14,002120
2012-05-02,002120,2.32,2.28,2.32,2.24,47204,44189383.0,3.59,2.24,0.05,5.0,002120
2012-05-03,002120,2.29,2.48,2.59,2.26,79322,77401602.0,14.47,8.77,0.2,8.4,002120
2012-05-04,002120,2.48,2.44,2.54,2.4,64464,63385830.0,5.65,-1.61,-0.04,6.82,002120
2012-05-07,002120,2.45,2.82,2.82,2.37,122498,126714528.0,18.44,15.57,0.38,12.97,002120
2012-05-08,002120,2.9,2.85,2.9,2.7,141725,151475946.0,7.09,1.06,0.03,15.0,002120
2012-05-10,002120,2.73,2.72,2.77,2.67,66484,69870516.0,3.51,-4.56,-0.13,7.04,002120
2012-05-11,002120,2.68,2.71,2.9,2.65,79911,85427805.0,9.19,-0.37,-0.01,8.46,002120
2012-05-14,002120,2.75,2.65,2.82,2.62,65403,68696563.0,7.38,-2.21,-0.06,6.92,002120
2012-05-15,002120,2.55,2.57,2.58,2.48,42197,42351104.0,3.77,-3.02,-0.08,4.47,002120
2012-05-16,002120,2.55,2.71,2.89,2.52,89275,94472729.0,14.4,5.45,0.14,9.45,002120
2012-05-17,002120,2.71,2.81,2.86,2.66,81928,87226974.0,7.38,3.69,0.1,8.67,002120
2012-05-18,002120,2.76,2.6,2.8,2.54,62036,64218789.0,9.25,-7.47,-0.21,6.57,002120
2012-05-21,002120,2.6,2.67,2.7,2.54,33963,34942237.0,6.15,2.69,0.07,3.6,002120
2012-05-22,002120,2.68,2.72,2.73,2.65,36886,38491017.0,3.0,1.87,0.05,3.9,002120
2012-05-23,002120,2.71,2.68,2.77,2.6,38246,39971420.0,6.25,-1.47,-0.04,4.05,002120
2012-05-24,002120,2.65,2.74,2.81,2.64,57859,61114559.0,6.34,2.24,0.06,6.12,002120
2012-05-25,002120,2.73,2.54,2.86,2.49,57119,60046202.0,13.5,-7.3,-0.2,6.05,002120
2012-05-28,002120,2.38,2.41,2.42,2.17,63098,59407386.0,9.84,-5.12,-0.13,6.68,002120
2012-05-29,002120,2.37,2.43,2.46,2.33,43566,42013533.0,5.39,0.83,0.02,4.61,002120
2012-05-30,002120,2.44,2.35,2.44,2.35,33361,32273000.0,3.7,-3.29,-0.08,3.53,002120
2012-05-31,002120,2.33,2.37,2.41,2.32,26955,25770994.0,3.83,0.85,0.02,2.85,002120
2012-06-01,002120,2.39,2.44,2.52,2.38,37249,36361452.0,5.91,2.95,0.07,3.94,002120
2012-06-04,002120,2.33,2.24,2.33,2.24,36441,33898736.0,3.69,-8.2,-0.2,3.86,002120
2012-06-05,002120,2.24,2.26,2.3,2.24,16257,15074471.0,2.68,0.89,0.02,1.72,002120
2012-06-06,002120,2.32,2.32,2.38,2.29,29885,28310234.0,3.98,2.65,0.06,3.16,002120
2012-06-07,002120,2.29,2.29,2.38,2.25,24961,23484469.0,5.6,-1.29,-0.03,2.64,002120
2012-06-08,002120,2.32,2.24,2.34,2.2,18338,17020845.0,6.11,-2.18,-0.05,1.94,002120
2012-06-11,002120,2.24,2.29,2.3,2.18,18092,16679254.0,5.36,2.23,0.05,1.92,002120
2012-06-12,002120,2.26,2.36,2.37,2.24,27353,25716669.0,5.68,3.06,0.07,2.9,002120
2012-06-13,002120,2.37,2.46,2.5,2.33,44160,42820139.0,7.2,4.24,0.1,4.67,002120
2012-06-14,002120,2.46,2.5,2.62,2.46,59189,59171508.0,6.5,1.63,0.04,6.27,002120
2012-06-15,002120,2.52,2.52,2.6,2.48,34368,34294837.0,4.8,0.8,0.02,3.64,002120
2012-06-18,002120,2.54,2.52,2.62,2.49,33978,34043438.0,5.16,0.0,0.0,3.6,002120
2012-06-19,002120,2.51,2.43,2.54,2.43,27307,26746205.0,4.37,-3.57,-0.09,2.89,002120
2012-06-20,002120,2.43,2.47,2.47,2.41,18460,17961991.0,2.47,1.65,0.04,1.95,002120
2012-06-21,002120,2.5,2.54,2.6,2.43,42949,42806527.0,6.88,2.83,0.07,4.55,002120
2012-06-26,002120,2.33,2.36,2.43,2.2,26640,25031727.0,9.06,-7.09,-0.18,2.82,002120
2012-06-27,002120,2.37,2.28,2.38,2.27,17105,16186515.0,4.66,-3.39,-0.08,1.81,002120
2012-06-28,002120,2.33,2.21,2.33,2.21,18540,17212379.0,5.26,-3.07,-0.07,1.96,002120
2012-06-29,002120,2.2,2.29,2.29,2.16,16538,15131285.0,5.88,3.62,0.08,1.75,002120
2012-07-02,002120,2.3,2.31,2.35,2.27,15303,14330060.0,3.49,0.87,0.02,1.63,002120
2012-07-03,002120,2.3,2.42,2.43,2.29,28498,27306098.0,6.06,4.76,0.11,3.04,002120
2012-07-04,002120,2.46,2.74,2.79,2.46,130620,136700095.0,13.64,13.22,0.32,13.93,002120
2012-07-05,002120,2.63,2.65,2.71,2.57,75437,77011970.0,5.11,-3.28,-0.09,8.05,002120
2012-07-06,002120,2.67,2.73,2.77,2.58,59191,61559825.0,7.17,3.02,0.08,6.31,002120
2012-07-09,002120,2.67,2.64,2.84,2.63,49150,51467571.0,7.69,-3.3,-0.09,5.24,002120
2012-07-10,002120,2.56,2.73,2.73,2.55,36664,37464135.0,6.82,3.41,0.09,3.91,002120
2012-07-11,002120,2.7,2.7,2.74,2.64,29978,31120353.0,3.66,-1.1,-0.03,3.2,002120
2012-07-12,002120,2.69,2.74,2.79,2.61,59073,61770841.0,6.67,1.48,0.04,6.3,002120
2012-07-13,002120,2.7,2.88,2.93,2.68,92898,99495200.0,9.12,5.11,0.14,9.91,002120
2012-07-16,002120,2.95,3.11,3.29,2.92,156683,181612140.0,12.85,7.99,0.23,16.71,002120
