date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2011-12-26,002252,1.49,1.54,1.63,1.49,26038,64302438.0,9.46,4.05,0.06,0.96,002252
2011-12-27,002252,1.51,1.48,1.52,1.43,13904,32860814.0,5.84,-3.9,-0.06,0.51,002252
2011-12-28,002252,1.46,1.48,1.49,1.43,8112,19037689.0,4.05,0.0,0.0,0.3,002252
2011-12-29,002252,1.47,1.49,1.49,1.45,5627,13349768.0,2.7,0.68,0.01,0.21,002252
2011-12-30,002252,1.49,1.49,1.51,1.47,6379,15258750.0,2.68,0.0,0.0,0.23,002252
2012-01-04,002252,1.5,1.49,1.52,1.47,8636,20754368.0,3.36,0.0,0.0,0.32,002252
2012-01-05,002252,1.47,1.54,1.54,1.42,15024,35625697.0,8.05,3.36,0.05,0.55,002252
2012-01-06,002252,1.5,1.53,1.53,1.46,6633,15927288.0,4.55,-0.65,-0.01,0.24,002252
2012-01-09,002252,1.5,1.57,1.57,1.5,12442,30676046.0,4.58,2.61,0.04,0.46,002252
2012-01-10,002252,1.57,1.6,1.61,1.55,14070,35398813.0,3.82,1.91,0.03,0.52,002252
2012-01-11,002252,1.6,1.58,1.6,1.57,9889,24876589.0,1.88,-1.25,-0.02,0.36,002252
2012-01-12,002252,1.58,1.58,1.59,1.55,8226,20524981.0,2.53,0.0,0.0,0.3,002252
2012-01-13,002252,1.58,1.56,1.58,1.52,6291,15491853.0,3.8,-1.27,-0.02,0.23,002252
2012-01-16,002252,1.53,1.52,1.56,1.49,8173,19843801.0,4.49,-2.56,-0.04,0.3,002252
2012-01-17,002252,1.52,1.58,1.58,1.49,13665,33502347.0,5.92,3.95,0.06,0.5,002252
2012-01-18,002252,1.58,1.54,1.6,1.51,10255,25226205.0,5.7,-2.53,-0.04,0.38,002252
2012-01-19,002252,1.52,1.53,1.55,1.46,10661,25673078.0,5.84,-0.65,-0.01,0.39,002252
2012-01-20,002252,1.48,1.5,1.51,1.48,6468,15503565.0,1.96,-1.96,-0.03,0.24,002252
2012-01-30,002252,1.5,1.49,1.52,1.48,5190,12457507.0,2.67,-0.67,-0.01,0.19,002252
2012-01-31,002252,1.48,1.48,1.49,1.47,3001,7117203.0,1.34,-0.67,-0.01,0.11,002252
2012-02-01,002252,1.48,1.47,1.5,1.46,5948,14106398.0,2.7,-0.68,-0.01,0.22,002252
2012-02-02,002252,1.47,1.48,1.48,1.44,8544,20112499.0,2.72,0.68,0.01,0.31,002252
2012-02-03,002252,1.47,1.48,1.49,1.46,9434,22408379.0,2.03,0.0,0.0,0.35,002252
2012-02-06,002252,1.49,1.49,1.5,1.48,7935,18960534.0,1.35,0.68,0.01,0.29,002252
2012-02-07,002252,1.49,1.48,1.49,1.45,7780,18358890.0,2.68,-0.67,-0.01,0.29,002252
2012-02-08,002252,1.47,1.49,1.49,1.46,12531,29761792.0,2.03,0.68,0.01,0.46,002252
2012-02-09,002252,1.49,1.5,1.51,1.48,16066,38545778.0,2.01,0.67,0.01,0.59,002252
2012-02-10,002252,1.5,1.49,1.52,1.48,13858,33372998.0,2.67,-0.67,-0.01,0.51,002252
2012-02-13,002252,1.48,1.49,1.52,1.46,13433,32179624.0,4.03,0.0,0.0,0.49,002252
2012-02-14,002252,1.5,1.53,1.54,1.49,23893,58075961.0,3.36,2.68,0.04,0.88,002252
2012-02-15,002252,1.53,1.54,1.54,1.52,18611,45472464.0,1.31,0.65,0.01,0.68,002252
2012-02-16,002252,1.54,1.51,1.55,1.5,17961,43700330.0,3.25,-1.95,-0.03,0.66,002252
2012-02-17,002252,1.51,1.52,1.53,1.5,10538,25524313.0,1.99,0.66,0.01,0.39,002252
2012-02-20,002252,1.53,1.52,1.54,1.51,13645,33278843.0,1.97,0.0,0.0,0.5,002252
2012-02-21,002252,1.52,1.52,1.52,1.48,11476,27596015.0,2.63,0.0,0.0,0.42,002252
2012-02-22,002252,1.52,1.55,1.56,1.52,24139,59378605.0,2.63,1.97,0.03,0.89,002252
2012-02-23,002252,1.55,1.56,1.56,1.53,15954,39355336.0,1.94,0.65,0.01,0.59,002252
2012-02-24,002252,1.56,1.58,1.6,1.55,21338,53621524.0,3.21,1.28,0.02,0.78,002252
2012-02-27,002252,1.59,1.58,1.61,1.58,17007,42855953.0,1.9,0.0,0.0,0.63,002252
2012-02-28,002252,1.58,1.57,1.58,1.55,12998,32357702.0,1.9,-0.63,-0.01,0.48,002252
2012-02-29,002252,1.57,1.59,1.62,1.56,18543,46950820.0,3.82,1.27,0.02,0.68,002252
2012-03-01,002252,1.58,1.58,1.6,1.57,13608,34174485.0,1.89,-0.63,-0.01,0.5,002252
2012-03-02,002252,1.57,1.62,1.62,1.57,17625,44539000.0,3.16,2.53,0.04,0.65,002252
2012-03-05,002252,1.62,1.62,1.66,1.6,20405,52557881.0,3.7,0.0,0.0,0.75,002252
2012-03-06,002252,1.62,1.58,1.63,1.58,16093,40781566.0,3.09,-2.47,-0.04,0.59,002252
2012-03-07,002252,1.57,1.57,1.6,1.56,11736,29397370.0,2.53,-0.63,-0.01,0.43,002252
2012-03-08,002252,1.58,1.58,1.59,1.57,8234,20671043.0,1.27,0.64,0.01,0.3,002252
2012-03-09,002252,1.59,1.61,1.61,1.57,15598,39514642.0,2.53,1.9,0.03,0.57,002252
2012-03-12,002252,1.61,1.81,1.81,1.6,77187,210567125.0,13.04,12.42,0.2,2.84,002252
2012-03-13,002252,1.84,1.89,1.9,1.81,82216,234348172.0,4.97,4.42,0.08,3.02,002252
2012-03-14,002252,1.86,1.77,1.88,1.75,58848,166030392.0,6.88,-6.35,-0.12,2.16,002252
2012-03-15,002252,1.78,1.78,1.82,1.76,41389,115093602.0,3.39,0.56,0.01,1.52,002252
2012-03-16,002252,1.79,1.83,1.84,1.77,32165,89874691.0,3.93,2.81,0.05,1.18,002252
2012-03-19,002252,1.81,1.81,1.82,1.77,22796,63548522.0,2.73,-1.09,-0.02,0.84,002252
2012-03-20,002252,1.8,1.74,1.8,1.74,23152,63306769.0,3.31,-3.87,-0.07,0.85,002252
2012-03-21,002252,1.73,1.73,1.76,1.7,14718,39621823.0,3.45,-0.57,-0.01,0.54,002252
2012-03-22,002252,1.74,1.74,1.76,1.72,11581,31419401.0,2.31,0.58,0.01,0.43,002252
2012-03-23,002252,1.76,1.71,1.76,1.69,11238,30196525.0,4.02,-1.72,-0.03,0.41,002252
2012-03-26,002252,1.73,1.75,1.8,1.71,22441,61524974.0,5.26,2.34,0.04,0.83,002252
2012-03-27,002252,1.75,1.71,1.76,1.71,11975,32388967.0,2.86,-2.29,-0.04,0.44,002252
2012-03-28,002252,1.71,1.63,1.73,1.6,22526,58171029.0,7.6,-4.68,-0.08,0.83,002252
2012-03-29,002252,1.65,1.65,1.7,1.63,18770,49174438.0,4.29,1.23,0.02,0.69,002252
2012-03-30,002252,1.65,1.62,1.67,1.6,9153,23425541.0,4.24,-1.82,-0.03,0.34,002252
2012-04-05,002252,1.63,1.67,1.68,1.61,7863,20429961.0,4.32,3.09,0.05,0.29,002252
2012-04-06,002252,1.66,1.68,1.71,1.65,10988,29044696.0,3.59,0.6,0.01,0.4,002252
2012-04-09,002252,1.68,1.64,1.69,1.64,6528,17131753.0,2.98,-2.38,-0.04,0.24,002252
2012-04-10,002252,1.65,1.64,1.65,1.59,9940,25403669.0,3.66,0.0,0.0,0.37,002252
2012-04-11,002252,1.67,1.7,1.8,1.66,45794,122485104.0,8.54,3.66,0.06,1.68,002252
2012-04-12,002252,1.68,1.7,1.71,1.66,21763,57573597.0,2.94,0.0,0.0,0.8,002252
2012-04-13,002252,1.71,1.71,1.74,1.69,19667,52844081.0,2.94,0.59,0.01,0.72,002252
2012-04-16,002252,1.69,1.68,1.71,1.67,10142,26853123.0,2.34,-1.75,-0.03,0.37,002252
2012-04-17,002252,1.68,1.7,1.74,1.68,16463,44151574.0,3.57,1.19,0.02,0.61,002252
2012-04-18,002252,1.71,1.71,1.72,1.66,15796,41973248.0,3.53,0.59,0.01,0.58,002252
2012-04-20,002252,1.72,1.74,1.74,1.71,18369,49739568.0,1.75,1.75,0.03,0.68,002252
2012-04-23,002252,1.74,1.72,1.76,1.72,14657,39624678.0,2.3,-1.15,-0.02,0.54,002252
2012-04-24,002252,1.71,1.68,1.74,1.65,12590,33279822.0,5.23,-2.33,-0.04,0.46,002252
2012-04-25,002252,1.63,1.57,1.63,1.52,31569,78785743.0,6.55,-6.55,-0.11,1.16,002252
2012-04-26,002252,1.57,1.56,1.57,1.54,11089,27372392.0,1.91,-0.64,-0.01,0.41,002252
2012-04-27,002252,1.56,1.57,1.57,1.55,7039,17486928.0,1.28,0.64,0.01,0.26,002252
2012-05-02,002252,1.62,1.6,1.63,1.59,10241,25997989.0,2.55,1.91,0.03,0.38,002252
2012-05-03,002252,1.59,1.62,1.62,1.59,7012,17863179.0,1.88,1.25,0.02,0.26,002252
2012-05-04,002252,1.62,1.67,1.67,1.61,12062,31205587.0,3.7,3.09,0.05,0.44,002252
2012-05-07,002252,1.67,1.75,1.8,1.67,29175,79515622.0,7.78,4.79,0.08,1.07,002252
2012-05-08,002252,1.72,1.7,1.74,1.68,28374,41302816.0,3.43,-2.86,-0.05,0.58,002252
2012-05-09,002252,1.7,1.64,1.7,1.63,19127,27030128.0,4.12,-3.53,-0.06,0.39,002252
2012-05-11,002252,1.66,1.66,1.67,1.64,15896,22571081.0,1.83,1.22,0.02,0.32,002252
2012-05-14,002252,1.68,1.66,1.7,1.65,16684,23923340.0,3.01,0.0,0.0,0.34,002252
2012-05-15,002252,1.66,1.64,1.66,1.61,15356,21589225.0,3.01,-1.2,-0.02,0.31,002252
2012-05-16,002252,1.62,1.62,1.65,1.61,10134,14185002.0,2.44,-1.22,-0.02,0.21,002252
2012-05-17,002252,1.62,1.64,1.64,1.6,12370,17251977.0,2.47,1.23,0.02,0.25,002252
2012-05-18,002252,1.62,1.58,1.62,1.57,18994,25990853.0,3.05,-3.66,-0.06,0.39,002252
2012-05-21,002252,1.58,1.55,1.6,1.55,9741,13195371.0,3.16,-1.9,-0.03,0.2,002252
2012-05-22,002252,1.56,1.59,1.6,1.56,8677,11888214.0,2.58,2.58,0.04,0.18,002252
2012-05-23,002252,1.59,1.59,1.61,1.58,9512,13071759.0,1.89,0.0,0.0,0.19,002252
2012-05-24,002252,1.6,1.57,1.6,1.57,9931,13586640.0,1.89,-1.26,-0.02,0.2,002252
2012-05-25,002252,1.56,1.52,1.58,1.51,12882,17159038.0,4.46,-3.18,-0.05,0.26,002252
2012-05-28,002252,1.51,1.55,1.57,1.46,13770,18075896.0,7.24,1.97,0.03,0.28,002252
2012-05-29,002252,1.54,1.56,1.59,1.54,10321,13964368.0,3.23,0.65,0.01,0.21,002252
2012-05-30,002252,1.56,1.6,1.66,1.56,18808,26253525.0,6.41,2.56,0.04,0.38,002252
2012-05-31,002252,1.58,1.61,1.66,1.56,18357,25632265.0,6.25,0.63,0.01,0.37,002252
2012-06-01,002252,1.6,1.6,1.64,1.58,9974,13766593.0,3.73,-0.62,-0.01,0.2,002252
2012-06-04,002252,1.58,1.54,1.58,1.52,12750,17213148.0,3.75,-3.75,-0.06,0.26,002252
2012-06-05,002252,1.53,1.54,1.57,1.53,7028,9451950.0,2.6,0.0,0.0,0.14,002252
2012-06-06,002252,1.54,1.53,1.57,1.52,6542,8742978.0,3.25,-0.65,-0.01,0.13,002252
2012-06-07,002252,1.55,1.5,1.56,1.5,7180,9500405.0,3.92,-1.96,-0.03,0.15,002252
2012-06-08,002252,1.52,1.48,1.55,1.48,9022,11781589.0,4.67,-1.33,-0.02,0.18,002252
2012-06-11,002252,1.48,1.5,1.51,1.47,5851,7641145.0,2.7,1.35,0.02,0.12,002252
2012-06-12,002252,1.5,1.52,1.53,1.48,6702,8798143.0,3.33,1.33,0.02,0.14,002252
2012-06-13,002252,1.54,1.54,1.54,1.51,8715,11589564.0,1.97,1.32,0.02,0.18,002252
2012-06-14,002252,1.55,1.54,1.56,1.51,9249,12331502.0,3.25,0.0,0.0,0.19,002252
2012-06-15,002252,1.54,1.57,1.58,1.53,15052,20377519.0,3.25,1.95,0.03,0.31,002252
2012-06-18,002252,1.58,1.57,1.58,1.56,10286,13976751.0,1.27,0.0,0.0,0.21,002252
2012-06-19,002252,1.57,1.6,1.63,1.56,26772,36949326.0,4.46,1.91,0.03,0.55,002252
2012-06-20,002252,1.61,1.55,1.61,1.54,16409,22312654.0,4.38,-3.13,-0.05,0.34,002252
2012-06-21,002252,1.57,1.58,1.62,1.56,21596,29619028.0,3.87,1.94,0.03,0.44,002252
2012-06-25,002252,1.54,1.49,1.54,1.48,15365,20111761.0,3.8,-5.7,-0.09,0.31,002252
2012-06-26,002252,1.49,1.48,1.49,1.46,8999,11598679.0,2.01,-0.67,-0.01,0.18,002252
2012-06-27,002252,1.48,1.48,1.5,1.46,7092,9188808.0,2.7,0.0,0.0,0.14,002252
2012-06-28,002252,1.49,1.49,1.54,1.49,19494,25668085.0,3.38,0.68,0.01,0.4,002252
2012-06-29,002252,1.5,1.56,1.56,1.49,25927,34588892.0,4.7,4.7,0.07,0.53,002252
2012-07-02,002252,1.57,1.57,1.59,1.55,15845,21528568.0,2.56,0.64,0.01,0.32,002252
2012-07-03,002252,1.57,1.58,1.6,1.55,17373,23677085.0,3.18,0.64,0.01,0.35,002252
2012-07-04,002252,1.58,1.56,1.59,1.55,13307,18026835.0,2.53,-1.27,-0.02,0.27,002252
2012-07-05,002252,1.55,1.51,1.56,1.5,10945,14479206.0,3.85,-3.21,-0.05,0.22,002252
2012-07-06,002252,1.52,1.55,1.56,1.49,13258,17594725.0,4.64,2.65,0.04,0.27,002252
2012-07-09,002252,1.52,1.52,1.57,1.52,14188,18970750.0,3.23,-1.94,-0.03,0.29,002252
2012-07-10,002252,1.52,1.5,1.52,1.49,8488,11109107.0,1.97,-1.32,-0.02,0.17,002252
2012-07-11,002252,1.49,1.51,1.51,1.49,7980,10442606.0,1.33,0.67,0.01,0.16,002252
2012-07-12,002252,1.51,1.54,1.56,1.5,13947,18567841.0,3.97,1.99,0.03,0.28,002252
2012-07-13,002252,1.55,1.55,1.56,1.53,14161,19003650.0,1.95,0.65,0.01,0.29,002252
2012-07-16,002252,1.55,1.5,1.57,1.5,16654,22306702.0,4.52,-3.23,-0.05,0.34,002252
2012-07-17,002252,1.5,1.53,1.54,1.48,16128,21250894.0,4.0,2.0,0.03,0.33,002252
2012-07-18,002252,1.53,1.52,1.53,1.5,9409,12345811.0,1.96,-0.65,-0.01,0.19,002252
2012-07-19,002252,1.52,1.54,1.55,1.51,12818,17125540.0,2.63,1.32,0.02,0.26,002252
2012-07-20,002252,1.55,1.53,1.55,1.52,7616,10150878.0,1.95,-0.65,-0.01,0.16,002252
2012-07-23,002252,1.53,1.53,1.54,1.5,6058,8029857.0,2.61,0.0,0.0,0.12,002252
2012-07-24,002252,1.52,1.53,1.55,1.51,7271,9656592.0,2.61,0.0,0.0,0.15,002252
2012-07-25,002252,1.52,1.53,1.54,1.52,6681,8887239.0,1.31,0.0,0.0,0.14,002252
2012-07-26,002252,1.53,1.54,1.55,1.52,9152,12196638.0,1.96,0.65,0.01,0.19,002252
2012-07-27,002252,1.54,1.47,1.55,1.47,21258,27683669.0,5.19,-4.55,-0.07,0.43,002252
2012-07-30,002252,1.45,1.37,1.46,1.35,18639,23112035.0,7.48,-6.8,-0.1,0.38,002252
2012-07-31,002252,1.39,1.39,1.39,1.34,12231,14713078.0,3.65,1.46,0.02,0.25,002252
2012-08-01,002252,1.37,1.38,1.4,1.37,8237,10109769.0,2.16,-0.72,-0.01,0.17,002252
2012-08-02,002252,1.38,1.36,1.39,1.36,4716,5728977.0,2.17,-1.45,-0.02,0.1,002252
2012-08-03,002252,1.36,1.39,1.39,1.36,6179,7525808.0,2.21,2.21,0.03,0.13,002252
2012-08-06,002252,1.37,1.41,1.41,1.37,9672,11947133.0,2.88,1.44,0.02,0.2,002252
2012-08-07,002252,1.41,1.42,1.43,1.4,11556,14408576.0,2.13,0.71,0.01,0.24,002252
2012-08-08,002252,1.42,1.41,1.43,1.41,7885,9848830.0,1.41,-0.7,-0.01,0.16,002252
2012-08-09,002252,1.42,1.45,1.46,1.41,11771,14839244.0,3.55,2.84,0.04,0.24,002252
2012-08-10,002252,1.45,1.46,1.47,1.42,16274,20654649.0,3.45,0.69,0.01,0.33,002252
2012-08-13,002252,1.45,1.42,1.46,1.41,10648,13431763.0,3.42,-2.74,-0.04,0.22,002252
2012-08-14,002252,1.43,1.43,1.44,1.41,8244,10328497.0,2.11,0.7,0.01,0.17,002252
2012-08-15,002252,1.43,1.39,1.44,1.39,9595,11896497.0,3.5,-2.8,-0.04,0.2,002252
2012-08-16,002252,1.39,1.38,1.4,1.37,5600,6846657.0,2.16,-0.72,-0.01,0.11,002252
2012-08-17,002252,1.38,1.37,1.39,1.36,6441,7818202.0,2.17,-0.72,-0.01,0.13,002252
2012-08-20,002252,1.37,1.37,1.38,1.35,5705,6905783.0,2.19,0.0,0.0,0.12,002252
2012-08-21,002252,1.36,1.41,1.42,1.36,13869,17120584.0,4.38,2.92,0.04,0.28,002252
2012-08-22,002252,1.43,1.41,1.44,1.4,13175,16418820.0,2.84,0.0,0.0,0.27,002252
2012-08-23,002252,1.41,1.43,1.43,1.4,12364,15482110.0,2.13,1.42,0.02,0.25,002252
2012-08-24,002252,1.43,1.4,1.44,1.4,9850,12297029.0,2.8,-2.1,-0.03,0.2,002252
2012-08-27,002252,1.37,1.4,1.41,1.37,9769,12025075.0,2.86,0.0,0.0,0.2,002252
2012-08-28,002252,1.4,1.4,1.42,1.39,5350,6619249.0,2.14,0.0,0.0,0.11,002252
2012-08-29,002252,1.41,1.4,1.41,1.39,5976,7381669.0,1.43,0.0,0.0,0.12,002252
2012-08-30,002252,1.4,1.42,1.46,1.4,16333,20535232.0,4.29,1.43,0.02,0.33,002252
2012-08-31,002252,1.41,1.42,1.43,1.4,7100,8859265.0,2.11,0.0,0.0,0.15,002252
2012-09-03,002252,1.42,1.44,1.44,1.4,9483,11896921.0,2.82,1.41,0.02,0.19,002252
2012-09-04,002252,1.44,1.41,1.44,1.41,8838,11056302.0,2.08,-2.08,-0.03,0.18,002252
2012-09-05,002252,1.41,1.42,1.44,1.41,8844,11066560.0,2.13,0.71,0.01,0.18,002252
2012-09-06,002252,1.42,1.42,1.43,1.41,7211,9021929.0,1.41,0.0,0.0,0.15,002252
2012-09-07,002252,1.43,1.47,1.49,1.42,26136,33373096.0,4.93,3.52,0.05,0.53,002252
2012-09-10,002252,1.47,1.46,1.48,1.44,17479,22333943.0,2.72,-0.68,-0.01,0.36,002252
2012-09-11,002252,1.46,1.51,1.52,1.45,32143,42102083.0,4.79,3.42,0.05,0.66,002252
2012-09-12,002252,1.52,1.51,1.53,1.49,22479,29547481.0,2.65,0.0,0.0,0.46,002252
2012-09-13,002252,1.51,1.5,1.53,1.49,15861,20871153.0,2.65,-0.66,-0.01,0.32,002252
2012-09-14,002252,1.51,1.49,1.53,1.47,16409,21332885.0,4.0,-0.67,-0.01,0.34,002252
2012-09-17,002252,1.48,1.44,1.49,1.44,11991,15235943.0,3.36,-3.36,-0.05,0.24,002252
2012-09-18,002252,1.47,1.47,1.48,1.45,12098,15512764.0,2.08,2.08,0.03,0.25,002252
2012-09-19,002252,1.49,1.48,1.5,1.46,11689,15111239.0,2.72,0.68,0.01,0.24,002252
2012-09-20,002252,1.47,1.4,1.47,1.38,14430,18124653.0,6.08,-5.41,-0.08,0.29,002252
2012-09-21,002252,1.39,1.37,1.42,1.35,8572,10495769.0,5.0,-2.14,-0.03,0.18,002252
2012-09-24,002252,1.37,1.4,1.41,1.35,8227,10102423.0,4.38,2.19,0.03,0.17,002252
2012-09-25,002252,1.39,1.4,1.4,1.38,4907,6047693.0,1.43,0.0,0.0,0.1,002252
2012-09-26,002252,1.4,1.4,1.41,1.37,7841,9634667.0,2.86,0.0,0.0,0.16,002252
2012-09-27,002252,1.41,1.42,1.43,1.4,10823,13495267.0,2.14,1.43,0.02,0.22,002252
2012-09-28,002252,1.4,1.43,1.43,1.4,10224,12760762.0,2.11,0.7,0.01,0.21,002252
2012-10-08,002252,1.43,1.42,1.43,1.41,6139,7655476.0,1.4,-0.7,-0.01,0.13,002252
2012-10-09,002252,1.42,1.45,1.46,1.42,11740,14879790.0,2.82,2.11,0.03,0.24,002252
2012-10-10,002252,1.43,1.45,1.46,1.43,9202,11693049.0,2.07,0.0,0.0,0.19,002252
2012-10-11,002252,1.45,1.43,1.48,1.43,8777,11197763.0,3.45,-1.38,-0.02,0.18,002252
2012-10-12,002252,1.45,1.43,1.45,1.42,5405,6813045.0,2.1,0.0,0.0,0.11,002252
2012-10-15,002252,1.44,1.41,1.44,1.41,4968,6210959.0,2.1,-1.4,-0.02,0.1,002252
2012-10-16,002252,1.41,1.4,1.43,1.4,8345,10400298.0,2.13,-0.71,-0.01,0.17,002252
2012-10-17,002252,1.41,1.41,1.42,1.4,4507,5604000.0,1.43,0.71,0.01,0.09,002252
2012-10-18,002252,1.41,1.43,1.44,1.41,7475,9398370.0,2.13,1.42,0.02,0.15,002252
2012-10-19,002252,1.44,1.47,1.49,1.43,21534,27711795.0,4.2,2.8,0.04,0.44,002252
2012-10-22,002252,1.46,1.47,1.48,1.45,11190,14377544.0,2.04,0.0,0.0,0.23,002252
2012-10-23,002252,1.46,1.43,1.49,1.43,10544,13441634.0,4.08,-2.72,-0.04,0.22,002252
2012-10-24,002252,1.43,1.45,1.45,1.42,5123,6461044.0,2.1,1.4,0.02,0.1,002252
2012-10-25,002252,1.48,1.51,1.6,1.48,51486,68691578.0,8.28,4.14,0.06,1.05,002252
2012-10-26,002252,1.5,1.6,1.63,1.49,75300,102300037.0,9.27,5.96,0.09,1.54,002252
2012-10-29,002252,1.6,1.6,1.65,1.55,48213,66551509.0,6.25,0.0,0.0,0.98,002252
2012-10-30,002252,1.59,1.56,1.59,1.54,31313,42401745.0,3.13,-2.5,-0.04,0.64,002252
2012-10-31,002252,1.55,1.66,1.66,1.55,60127,83553238.0,7.05,6.41,0.1,1.23,002252
2012-11-01,002252,1.66,1.65,1.68,1.62,52467,74060523.0,3.61,-0.6,-0.01,1.07,002252
2012-11-02,002252,1.64,1.63,1.65,1.61,30385,42474883.0,2.42,-1.21,-0.02,0.62,002252
2012-11-05,002252,1.62,1.59,1.63,1.56,31835,43674559.0,4.29,-2.45,-0.04,0.65,002252
2012-11-06,002252,1.59,1.56,1.59,1.52,26209,35219596.0,4.4,-1.89,-0.03,0.54,002252
2012-11-07,002252,1.56,1.57,1.59,1.54,16094,21767679.0,3.21,0.64,0.01,0.33,002252
2012-11-08,002252,1.56,1.49,1.56,1.49,22460,29601651.0,4.46,-5.1,-0.08,0.46,002252
2012-11-09,002252,1.49,1.5,1.52,1.49,10721,14059465.0,2.01,0.67,0.01,0.22,002252
2012-11-12,002252,1.5,1.5,1.53,1.48,11429,14940362.0,3.33,0.0,0.0,0.23,002252
2012-11-13,002252,1.5,1.43,1.5,1.42,19472,24665477.0,5.33,-4.67,-0.07,0.4,002252
2012-11-14,002252,1.42,1.44,1.45,1.42,13322,16870135.0,2.1,0.7,0.01,0.27,002252
2012-11-15,002252,1.42,1.43,1.46,1.42,7668,9716638.0,2.78,-0.69,-0.01,0.16,002252
2012-11-16,002252,1.43,1.45,1.46,1.43,12366,15729560.0,2.1,1.4,0.02,0.25,002252
2012-11-19,002252,1.45,1.46,1.46,1.41,13667,17232452.0,3.45,0.69,0.01,0.28,002252
2012-11-20,002252,1.45,1.45,1.47,1.43,7546,9610264.0,2.74,-0.68,-0.01,0.15,002252
2012-11-21,002252,1.45,1.49,1.49,1.44,12564,16144311.0,3.45,2.76,0.04,0.26,002252
2012-11-22,002252,1.47,1.48,1.49,1.46,9298,11974322.0,2.01,-0.67,-0.01,0.19,002252
2012-11-23,002252,1.48,1.48,1.49,1.46,9920,12867506.0,2.03,0.0,0.0,0.2,002252
2012-11-26,002252,1.47,1.47,1.48,1.45,7443,9546262.0,2.03,-0.68,-0.01,0.15,002252
2012-11-27,002252,1.46,1.45,1.46,1.39,12189,15304138.0,4.76,-1.36,-0.02,0.25,002252
2012-11-28,002252,1.41,1.45,1.45,1.4,10653,13347537.0,3.45,0.0,0.0,0.22,002252
2012-11-29,002252,1.42,1.41,1.45,1.41,7396,9275381.0,2.76,-2.76,-0.04,0.15,002252
2012-11-30,002252,1.41,1.42,1.45,1.41,4250,5330525.0,2.84,0.71,0.01,0.09,002252
2012-12-03,002252,1.42,1.34,1.43,1.33,10731,13014244.0,7.04,-5.63,-0.08,0.22,002252
2012-12-04,002252,1.33,1.39,1.39,1.3,26538,31936706.0,6.72,3.73,0.05,0.54,002252
2012-12-05,002252,1.38,1.48,1.5,1.38,36002,45735070.0,8.63,6.47,0.09,0.74,002252
2012-12-06,002252,1.46,1.48,1.51,1.46,11389,14762089.0,3.38,0.0,0.0,0.23,002252
2012-12-07,002252,1.48,1.53,1.54,1.46,29283,38323967.0,5.41,3.38,0.05,0.6,002252
2012-12-10,002252,1.52,1.54,1.55,1.5,16022,21320537.0,3.27,0.65,0.01,0.33,002252
2012-12-11,002252,1.55,1.52,1.55,1.51,11078,14651608.0,2.6,-1.3,-0.02,0.23,002252
2012-12-12,002252,1.51,1.52,1.53,1.49,9443,12487485.0,2.63,0.0,0.0,0.19,002252
2012-12-13,002252,1.52,1.5,1.52,1.48,8673,11335025.0,2.63,-1.32,-0.02,0.18,002252
2012-12-14,002252,1.49,1.55,1.56,1.48,21774,29138289.0,5.33,3.33,0.05,0.44,002252
2012-12-17,002252,1.55,1.56,1.56,1.53,16030,21417193.0,1.94,0.65,0.01,0.33,002252
2012-12-18,002252,1.56,1.54,1.56,1.53,14969,20071631.0,1.92,-1.28,-0.02,0.31,002252
2012-12-19,002252,1.53,1.52,1.54,1.5,11545,15254345.0,2.6,-1.3,-0.02,0.24,002252
2012-12-20,002252,1.52,1.52,1.52,1.49,10909,14309472.0,1.97,0.0,0.0,0.22,002252
2012-12-21,002252,1.52,1.53,1.53,1.5,11016,14550151.0,1.97,0.66,0.01,0.23,002252
2012-12-24,002252,1.53,1.55,1.59,1.52,24908,33526432.0,4.58,1.31,0.02,0.51,002252
2012-12-25,002252,1.55,1.58,1.58,1.54,18963,25729155.0,2.58,1.94,0.03,0.39,002252
2012-12-26,002252,1.59,1.58,1.59,1.56,13760,18696062.0,1.9,0.0,0.0,0.28,002252
2012-12-27,002252,1.58,1.58,1.62,1.57,20051,27600412.0,3.16,0.0,0.0,0.41,002252
2012-12-28,002252,1.59,1.59,1.6,1.56,18028,24611148.0,2.53,0.63,0.01,0.37,002252
2012-12-31,002252,1.59,1.58,1.6,1.56,10631,14494321.0,2.52,-0.63,-0.01,0.22,002252
2013-01-04,002252,1.59,1.57,1.59,1.55,12109,16406808.0,2.53,-0.63,-0.01,0.25,002252
2013-01-07,002252,1.6,1.67,1.72,1.6,44927,64432930.0,7.64,6.37,0.1,0.92,002252
2013-01-08,002252,1.66,1.87,1.87,1.64,113387,171642687.0,13.77,11.98,0.2,2.32,002252
2013-01-09,002252,1.93,1.82,1.93,1.81,72514,113117092.0,6.42,-2.67,-0.05,1.48,002252
2013-01-10,002252,1.84,1.85,1.87,1.82,43495,67709999.0,2.75,1.65,0.03,0.89,002252
2013-01-11,002252,1.83,1.81,1.84,1.79,40280,61960853.0,2.7,-2.16,-0.04,0.82,002252
2013-01-14,002252,1.78,1.89,1.92,1.78,48419,76574786.0,7.73,4.42,0.08,0.99,002252
2013-01-15,002252,1.88,1.91,1.94,1.86,47924,76699196.0,4.23,1.06,0.02,0.98,002252
