date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
1997-09-05,600655,-0.94,-0.95,-0.94,-0.98,5865,7090000.0,-4.17,1.04,0.01,1.03,600655
1997-09-08,600655,-0.97,-0.98,-0.95,-1.02,4302,5142000.0,-7.37,-3.16,-0.03,0.75,600655
1997-09-09,600655,-0.97,-1.03,-0.96,-1.03,3091,3674000.0,-7.14,-5.1,-0.05,0.54,600655
1997-09-10,600655,-1.03,-1.02,-0.98,-1.04,2371,2793000.0,-5.83,0.97,0.01,0.42,600655
1997-09-11,600655,-0.98,-1.04,-0.98,-1.05,3040,3593000.0,-6.86,-1.96,-0.02,0.53,600655
1997-09-12,600655,-1.04,-1.09,-1.02,-1.11,3096,3578000.0,-8.65,-4.81,-0.05,0.54,600655
1997-09-15,600655,-1.09,-1.16,-1.07,-1.18,3343,3715000.0,-10.09,-6.42,-0.07,0.59,600655
1997-09-16,600655,-1.16,-1.16,-1.12,-1.18,2688,2942000.0,-5.17,0.0,0.0,0.47,600655
1997-09-17,600655,-1.16,-1.16,-1.13,-1.16,2139,2361000.0,-2.59,0.0,0.0,0.38,600655
1997-09-18,600655,-1.14,-1.15,-1.12,-1.16,1219,1347000.0,-3.45,0.86,0.01,0.21,600655
1997-09-19,600655,-1.15,-1.13,-1.11,-1.15,983,1100000.0,-3.48,1.74,0.02,0.17,600655
1997-09-22,600655,-1.13,-1.26,-1.13,-1.26,2706,2894000.0,-11.5,-11.5,-0.13,0.47,600655
1997-09-23,600655,-1.26,-1.35,-1.26,-1.37,2284,2314000.0,-8.73,-7.14,-0.09,0.4,600655
1997-09-24,600655,-1.33,-1.27,-1.26,-1.33,1772,1811000.0,-5.19,5.93,0.08,0.31,600655
1997-09-25,600655,-1.27,-1.3,-1.25,-1.32,1470,1517000.0,-5.51,-2.36,-0.03,0.26,600655
1997-09-26,600655,-1.27,-1.3,-1.26,-1.32,837,855000.0,-4.62,0.0,0.0,0.15,600655
1997-09-29,600655,-1.3,-1.33,-1.3,-1.33,908,915000.0,-2.31,-2.31,-0.03,0.16,600655
1997-09-30,600655,-1.32,-1.32,-1.3,-1.32,546,554000.0,-1.5,0.75,0.01,0.1,600655
1997-10-06,600655,-1.3,-1.31,-1.3,-1.32,471,478000.0,-1.52,0.76,0.01,0.08,600655
1997-10-07,600655,-1.31,-1.32,-1.31,-1.34,581,586000.0,-2.29,-0.76,-0.01,0.1,600655
1997-10-08,600655,-1.3,-1.25,-1.23,-1.3,1163,1214000.0,-5.3,5.3,0.07,0.2,600655
1997-10-09,600655,-1.25,-1.25,-1.21,-1.26,1955,2064000.0,-4.0,0.0,0.0,0.34,600655
1997-10-10,600655,-1.25,-1.23,-1.23,-1.25,1011,1066000.0,-1.6,1.6,0.02,0.18,600655
1997-10-13,600655,-1.22,-1.27,-1.22,-1.28,697,727000.0,-4.88,-3.25,-0.04,0.12,600655
1997-10-14,600655,-1.27,-1.29,-1.27,-1.29,414,426000.0,-1.57,-1.57,-0.02,0.07,600655
1997-10-15,600655,-1.28,-1.28,-1.27,-1.3,933,963000.0,-2.33,0.78,0.01,0.16,600655
1997-10-16,600655,-1.25,-1.26,-1.24,-1.29,1072,1120000.0,-3.91,1.56,0.02,0.19,600655
1997-10-17,600655,-1.22,-1.21,-1.19,-1.26,2439,2593000.0,-5.56,3.97,0.05,0.43,600655
1997-10-20,600655,-1.2,-1.22,-1.19,-1.24,2210,2353000.0,-4.13,-0.83,-0.01,0.39,600655
1997-10-21,600655,-1.21,-1.21,-1.2,-1.24,1554,1647000.0,-3.28,0.82,0.01,0.27,600655
1997-10-22,600655,-1.21,-1.2,-1.16,-1.26,3731,3993000.0,-8.26,0.83,0.01,0.65,600655
1997-10-23,600655,-1.18,-1.17,-1.13,-1.21,3980,4354000.0,-6.67,2.5,0.03,0.7,600655
1997-10-24,600655,-1.17,-1.2,-1.17,-1.22,1937,2083000.0,-4.27,-2.56,-0.03,0.34,600655
1997-10-27,600655,-1.18,-1.1,-1.07,-1.18,4066,4594000.0,-9.17,8.33,0.1,0.71,600655
1997-10-28,600655,-1.07,-1.19,-1.07,-1.19,2791,3091000.0,-10.91,-8.18,-0.09,0.49,600655
1997-10-29,600655,-1.18,-1.2,-1.18,-1.22,1687,1812000.0,-3.36,-0.84,-0.01,0.3,600655
1997-10-30,600655,-1.17,-1.21,-1.16,-1.22,2398,2576000.0,-5.0,-0.83,-0.01,0.42,600655
1997-10-31,600655,-1.21,-1.19,-1.18,-1.24,1521,1618000.0,-4.96,1.65,0.02,0.27,600655
1997-11-03,600655,-1.13,-1.22,-1.13,-1.23,1064,1152000.0,-8.4,-2.52,-0.03,0.19,600655
1997-11-04,600655,-1.22,-1.24,-1.22,-1.25,1489,1574000.0,-2.46,-1.64,-0.02,0.26,600655
1997-11-05,600655,-1.26,-1.26,-1.25,-1.29,2334,2412174.0,-3.23,-1.61,-0.02,0.41,600655
1997-11-06,600655,-1.28,-1.28,-1.23,-1.28,1872,1952000.0,-3.97,-1.59,-0.02,0.33,600655
1997-11-07,600655,-1.28,-1.27,-1.26,-1.3,2028,2086000.0,-3.13,0.78,0.01,0.36,600655
1997-11-10,600655,-1.26,-1.27,-1.25,-1.29,2096,2171000.0,-3.15,0.0,0.0,0.37,600655
1997-11-11,600655,-1.29,-1.29,-1.27,-1.32,1608,1644000.0,-3.94,-1.57,-0.02,0.28,600655
1997-11-12,600655,-1.29,-1.29,-1.25,-1.29,2101,2178000.0,-3.1,0.0,0.0,0.37,600655
1997-11-13,600655,-1.29,-1.28,-1.28,-1.32,1759,1788000.0,-3.1,0.78,0.01,0.31,600655
1997-11-14,600655,-1.28,-1.23,-1.22,-1.32,3846,4043000.0,-7.81,3.91,0.05,0.67,600655
1997-11-17,600655,-1.19,-1.18,-1.16,-1.19,11138,12165000.0,-2.44,4.07,0.05,1.95,600655
1997-11-18,600655,-1.19,-1.22,-1.18,-1.22,2426,2605000.0,-3.39,-3.39,-0.04,0.43,600655
1997-11-19,600655,-1.22,-1.28,-1.22,-1.29,3336,3461000.0,-5.74,-4.92,-0.06,0.59,600655
1997-11-20,600655,-1.28,-1.28,-1.27,-1.3,3593,3685000.0,-2.34,0.0,0.0,0.63,600655
1997-11-21,600655,-1.27,-1.29,-1.27,-1.3,1491,1525000.0,-2.34,-0.78,-0.01,0.26,600655
1997-11-24,600655,-1.33,-1.36,-1.32,-1.36,2359,2356000.0,-3.1,-5.43,-0.07,0.41,600655
1997-11-25,600655,-1.37,-1.36,-1.35,-1.39,1784,1750000.0,-2.94,0.0,0.0,0.31,600655
1997-11-26,600655,-1.37,-1.34,-1.33,-1.37,1156,1154000.0,-2.94,1.47,0.02,0.2,600655
1997-11-27,600655,-1.34,-1.36,-1.33,-1.36,1146,1141000.0,-2.24,-1.49,-0.02,0.2,600655
1997-11-28,600655,-1.36,-1.36,-1.34,-1.38,1327,1302000.0,-2.94,0.0,0.0,0.23,600655
1997-12-01,600655,-1.36,-1.36,-1.32,-1.36,849,843000.0,-2.94,0.0,0.0,0.15,600655
1997-12-02,600655,-1.36,-1.37,-1.34,-1.37,628,620000.0,-2.21,-0.74,-0.01,0.11,600655
1997-12-03,600655,-1.36,-1.38,-1.35,-1.38,825,806000.0,-2.19,-0.73,-0.01,0.14,600655
1997-12-04,600655,-1.38,-1.38,-1.35,-1.39,954,932000.0,-2.9,0.0,0.0,0.17,600655
1997-12-05,600655,-1.37,-1.38,-1.34,-1.38,1241,1215000.0,-2.9,0.0,0.0,0.22,600655
1997-12-08,600655,-1.38,-1.37,-1.37,-1.39,1222,1193000.0,-1.45,0.72,0.01,0.21,600655
1997-12-09,600655,-1.37,-1.34,-1.32,-1.39,2487,2456000.0,-5.11,2.19,0.03,0.44,600655
1997-12-10,600655,-1.34,-1.34,-1.33,-1.35,1338,1335000.0,-1.49,0.0,0.0,0.23,600655
1997-12-11,600655,-1.34,-1.37,-1.34,-1.37,1091,1071000.0,-2.24,-2.24,-0.03,0.19,600655
1997-12-12,600655,-1.37,-1.36,-1.35,-1.37,1150,1130000.0,-1.46,0.73,0.01,0.2,600655
1997-12-15,600655,-1.36,-1.36,-1.35,-1.38,1719,1691000.0,-2.21,0.0,0.0,0.3,600655
1997-12-16,600655,-1.35,-1.36,-1.35,-1.38,2669,2619000.0,-2.21,0.0,0.0,0.47,600655
1997-12-17,600655,-1.36,-1.36,-1.34,-1.37,2649,2621000.0,-2.21,0.0,0.0,0.46,600655
1997-12-18,600655,-1.37,-1.38,-1.37,-1.39,1895,1845000.0,-1.47,-1.47,-0.02,0.33,600655
1997-12-19,600655,-1.37,-1.38,-1.36,-1.39,1319,1283000.0,-2.17,0.0,0.0,0.23,600655
1997-12-22,600655,-1.37,-1.3,-1.29,-1.42,5304,5240000.0,-9.42,5.8,0.08,0.93,600655
1997-12-23,600655,-1.31,-1.23,-1.21,-1.34,7602,7900000.0,-10.0,5.38,0.07,1.33,600655
1997-12-24,600655,-1.26,-1.26,-1.2,-1.26,6105,6464000.0,-4.88,-2.44,-0.03,1.07,600655
1997-12-25,600655,-1.25,-1.28,-1.23,-1.3,2668,2746000.0,-5.56,-1.59,-0.02,0.47,600655
1997-12-26,600655,-1.28,-1.27,-1.23,-1.29,2792,2895000.0,-4.69,0.78,0.01,0.49,600655
1997-12-29,600655,-1.28,-1.28,-1.25,-1.29,2115,2189000.0,-3.15,-0.79,-0.01,0.37,600655
1997-12-30,600655,-1.28,-1.26,-1.18,-1.28,2254,2360000.0,-7.81,1.56,0.02,0.4,600655
1997-12-31,600655,-1.25,-1.23,-1.23,-1.29,3668,3837000.0,-4.76,2.38,0.03,0.64,600655
1998-01-05,600655,-1.23,-1.21,-1.18,-1.26,6133,6582000.0,-6.5,1.63,0.02,1.08,600655
1998-01-06,600655,-1.21,-1.18,-1.14,-1.21,6979,7607000.0,-5.79,2.48,0.03,1.22,600655
1998-01-07,600655,-1.18,-1.12,-1.1,-1.22,9779,10755000.0,-10.17,5.08,0.06,1.71,600655
1998-01-08,600655,-1.12,-1.16,-1.1,-1.16,5316,5919000.0,-5.36,-3.57,-0.04,0.93,600655
1998-01-09,600655,-1.16,-1.17,-1.14,-1.19,5806,6343000.0,-4.31,-0.86,-0.01,1.02,600655
1998-01-12,600655,-1.17,-1.18,-1.14,-1.18,4891,5352000.0,-3.42,-0.85,-0.01,0.86,600655
1998-01-13,600655,-1.19,-1.29,-1.19,-1.37,7349,7575000.0,-15.25,-9.32,-0.11,1.29,600655
1998-01-14,600655,-1.29,-1.18,-1.18,-1.29,3793,3971000.0,-8.53,8.53,0.11,0.67,600655
1998-01-15,600655,-1.18,-1.22,-1.18,-1.24,5444,5822000.0,-5.08,-3.39,-0.04,0.95,600655
1998-01-16,600655,-1.19,-1.19,-1.18,-1.23,3008,3242000.0,-4.1,2.46,0.03,0.53,600655
1998-01-19,600655,-1.19,-1.17,-1.15,-1.2,3346,3643000.0,-4.2,1.68,0.02,0.59,600655
1998-01-20,600655,-1.16,-1.18,-1.16,-1.18,3763,4104000.0,-1.71,-0.85,-0.01,0.66,600655
1998-01-21,600655,-1.19,-1.19,-1.18,-1.2,2304,2493000.0,-1.69,-0.85,-0.01,0.4,600655
1998-01-22,600655,-1.18,-1.19,-1.18,-1.21,2153,2318000.0,-2.52,0.0,0.0,0.38,600655
1998-01-23,600655,-1.19,-1.16,-1.14,-1.21,5649,6182000.0,-5.88,2.52,0.03,0.99,600655
1998-02-09,600655,-1.09,-1.12,-1.09,-1.18,10731,11979000.0,-7.76,3.45,0.04,1.88,600655
1998-02-10,600655,-1.12,-1.12,-1.12,-1.16,3516,3911000.0,-3.57,0.0,0.0,0.62,600655
1998-02-11,600655,-1.12,-1.12,-1.12,-1.16,1896,2100000.0,-3.57,0.0,0.0,0.33,600655
1998-02-12,600655,-1.13,-1.14,-1.13,-1.16,2283,2521000.0,-2.68,-1.79,-0.02,0.4,600655
1998-02-13,600655,-1.14,-1.18,-1.14,-1.18,1503,1644000.0,-3.51,-3.51,-0.04,0.26,600655
1998-02-16,600655,-1.18,-1.19,-1.17,-1.22,2379,2561000.0,-4.24,-0.85,-0.01,0.42,600655
1998-02-17,600655,-1.21,-1.19,-1.18,-1.21,1939,2093000.0,-2.52,0.0,0.0,0.34,600655
1998-02-18,600655,-1.2,-1.18,-1.18,-1.21,2044,2203000.0,-2.52,0.84,0.01,0.36,600655
1998-02-19,600655,-1.18,-1.2,-1.18,-1.2,880,948000.0,-1.69,-1.69,-0.02,0.15,600655
1998-02-20,600655,-1.19,-1.19,-1.16,-1.2,1430,1551000.0,-3.33,0.83,0.01,0.25,600655
1998-02-23,600655,-1.23,-1.19,-1.16,-1.25,1361,1462000.0,-7.56,0.0,0.0,0.24,600655
1998-02-24,600655,-1.21,-1.2,-1.18,-1.21,899,968000.0,-2.52,-0.84,-0.01,0.16,600655
1998-02-25,600655,-1.2,-1.21,-1.2,-1.23,1624,1729000.0,-2.5,-0.83,-0.01,0.28,600655
1998-02-26,600655,-1.25,-1.25,-1.23,-1.26,992,1041000.0,-2.48,-3.31,-0.04,0.17,600655
1998-02-27,600655,-1.24,-1.24,-1.21,-1.25,1003,1060000.0,-3.2,0.8,0.01,0.18,600655
1998-03-02,600655,-1.24,-1.28,-1.24,-1.28,1749,1820000.0,-3.23,-3.23,-0.04,0.31,600655
1998-03-03,600655,-1.29,-1.23,-1.23,-1.29,3296,3440000.0,-4.69,3.91,0.05,0.58,600655
1998-03-04,600655,-1.21,-1.2,-1.2,-1.25,1704,1815000.0,-4.07,2.44,0.03,0.3,600655
1998-03-05,600655,-1.19,-1.21,-1.19,-1.21,3027,3259000.0,-1.67,-0.83,-0.01,0.53,600655
1998-03-06,600655,-1.21,-1.15,-1.14,-1.21,16780,18450000.0,-5.79,4.96,0.06,2.94,600655
1998-03-09,600655,-1.13,-1.12,-1.07,-1.15,16411,18543000.0,-6.96,2.61,0.03,2.88,600655
1998-03-10,600655,-1.12,-1.14,-1.11,-1.16,5590,6224000.0,-4.46,-1.79,-0.02,0.98,600655
1998-03-11,600655,-1.13,-1.17,-1.12,-1.18,2908,3210000.0,-5.26,-2.63,-0.03,0.51,600655
1998-03-12,600655,-1.16,-1.18,-1.14,-1.19,1979,2165000.0,-4.27,-0.85,-0.01,0.35,600655
1998-03-13,600655,-1.19,-1.18,-1.17,-1.2,1562,1689000.0,-2.54,0.0,0.0,0.27,600655
1998-03-16,600655,-1.18,-1.18,-1.15,-1.19,1492,1630000.0,-3.39,0.0,0.0,0.26,600655
1998-03-17,600655,-1.17,-1.18,-1.15,-1.18,2442,2674000.0,-2.54,0.0,0.0,0.43,600655
1998-03-18,600655,-1.18,-1.15,-1.12,-1.18,3554,3946000.0,-5.08,2.54,0.03,0.62,600655
1998-03-19,600655,-1.15,-1.09,-1.08,-1.15,10548,11954000.0,-6.09,5.22,0.06,1.85,600655
1998-03-20,600655,-1.06,-1.12,-1.06,-1.13,6006,6821000.0,-6.42,-2.75,-0.03,1.05,600655
1998-03-23,600655,-1.12,-1.07,-1.07,-1.16,5334,5973000.0,-8.04,4.46,0.05,0.94,600655
1998-03-24,600655,-1.07,-1.06,-1.02,-1.08,16160,18827000.0,-5.61,0.93,0.01,2.83,600655
1998-03-25,600655,-1.05,-1.09,-1.03,-1.12,9083,10457000.0,-8.49,-2.83,-0.03,1.59,600655
1998-03-26,600655,-1.08,-1.1,-1.04,-1.12,5270,5977000.0,-7.34,-0.92,-0.01,0.92,600655
1998-03-27,600655,-1.09,-1.05,-1.05,-1.11,9140,10509000.0,-5.45,4.55,0.05,1.6,600655
1998-03-30,600655,-1.03,-1.01,-0.98,-1.05,19212,22776000.0,-6.67,3.81,0.04,3.37,600655
1998-03-31,600655,-1.01,-0.98,-0.98,-1.07,8829,10381000.0,-8.91,2.97,0.03,1.55,600655
1998-04-01,600655,-0.98,-0.9,-0.9,-1.0,15163,18409000.0,-10.2,8.16,0.08,2.66,600655
1998-04-02,600655,-0.89,-0.89,-0.82,-0.93,22630,28474000.0,-12.22,1.11,0.01,3.97,600655
1998-04-03,600655,-0.7,-0.84,-0.7,-0.87,27598,35549000.0,-19.1,5.62,0.05,4.84,600655
1998-04-06,600655,-0.84,-0.87,-0.82,-0.89,15074,19080000.0,-8.33,-3.57,-0.03,2.64,600655
1998-04-07,600655,-0.87,-0.87,-0.84,-0.88,9493,12016000.0,-4.6,0.0,0.0,1.66,600655
1998-04-08,600655,-0.87,-0.82,-0.81,-0.87,12653,16241000.0,-6.9,5.75,0.05,2.22,600655
1998-04-09,600655,-0.78,-0.88,-0.77,-0.89,11737,15061000.0,-14.63,-7.32,-0.06,2.06,600655
1998-04-10,600655,-0.87,-0.83,-0.82,-0.87,7627,9705000.0,-5.68,5.68,0.05,1.34,600655
1998-04-13,600655,-0.83,-0.86,-0.82,-0.87,8745,11178000.0,-6.02,-3.61,-0.03,1.53,600655
1998-04-14,600655,-0.86,-0.89,-0.86,-0.92,6744,8415000.0,-6.98,-3.49,-0.03,1.18,600655
1998-04-15,600655,-0.89,-0.89,-0.87,-0.91,4890,6126000.0,-4.49,0.0,0.0,0.86,600655
1998-04-16,600655,-0.9,-0.87,-0.84,-0.9,6060,7665000.0,-6.74,2.25,0.02,1.06,600655
1998-04-17,600655,-0.89,-0.95,-0.88,-0.95,5970,7357000.0,-8.05,-9.2,-0.08,1.05,600655
1998-04-20,600655,-0.95,-0.97,-0.95,-0.98,4812,5800000.0,-3.16,-2.11,-0.02,0.84,600655
1998-04-21,600655,-0.97,-0.94,-0.9,-0.98,4456,5457000.0,-8.25,3.09,0.03,0.78,600655
1998-04-22,600655,-0.94,-0.89,-0.89,-0.94,4706,5785000.0,-5.32,5.32,0.05,0.83,600655
1998-04-23,600655,-0.86,-0.91,-0.84,-0.93,4041,5064000.0,-10.11,-2.25,-0.02,0.71,600655
1998-04-24,600655,-0.91,-0.93,-0.88,-0.93,4422,5495000.0,-5.49,-2.2,-0.02,0.78,600655
1998-04-27,600655,-0.93,-0.85,-0.84,-0.94,11017,13809000.0,-10.75,8.6,0.08,1.93,600655
1998-04-28,600655,-0.84,-0.79,-0.79,-0.85,17520,22645000.0,-7.06,7.06,0.06,3.07,600655
1998-04-29,600655,-0.79,-0.84,-0.77,-0.84,12003,15591000.0,-8.86,-6.33,-0.05,2.1,600655
1998-04-30,600655,-0.83,-0.83,-0.81,-0.84,4347,5589000.0,-3.57,1.19,0.01,0.76,600655
1998-05-04,600655,-0.82,-0.79,-0.78,-0.83,9023,11698000.0,-6.02,4.82,0.04,1.58,600655
1998-05-05,600655,-0.79,-0.83,-0.79,-0.84,4066,5225000.0,-6.33,-5.06,-0.04,0.71,600655
1998-05-06,600655,-0.84,-0.86,-0.82,-0.88,6306,7997000.0,-7.23,-3.61,-0.03,1.11,600655
1998-05-07,600655,-0.84,-0.88,-0.81,-0.88,7026,8968000.0,-8.14,-2.33,-0.02,1.23,600655
1998-05-08,600655,-0.89,-0.82,-0.82,-0.91,7536,9581000.0,-10.23,6.82,0.06,1.32,600655
1998-05-11,600655,-0.81,-0.83,-0.79,-0.85,6765,8715000.0,-7.32,-1.22,-0.01,1.19,600655
1998-05-12,600655,-0.82,-0.85,-0.82,-0.86,4240,5402000.0,-4.82,-2.41,-0.02,0.74,600655
1998-05-13,600655,-0.84,-0.72,-0.71,-0.85,19795,26111000.0,-16.47,15.29,0.13,3.47,600655
1998-05-14,600655,-0.71,-0.73,-0.65,-0.73,25712,35094000.0,-11.11,-1.39,-0.01,4.51,600655
1998-05-15,600655,-0.71,-0.62,-0.62,-0.71,27804,38543000.0,-12.33,15.07,0.11,4.88,600655
1998-05-18,600655,-0.56,-0.61,-0.54,-0.65,19978,28222000.0,-17.74,1.61,0.01,3.5,600655
1998-05-19,600655,-0.6,-0.67,-0.6,-0.68,8584,11874000.0,-13.11,-9.84,-0.06,1.51,600655
1998-05-20,600655,-0.66,-0.68,-0.65,-0.71,7418,10140000.0,-8.96,-1.49,-0.01,1.3,600655
1998-05-21,600655,-0.68,-0.68,-0.65,-0.72,6405,8730000.0,-10.29,0.0,0.0,1.12,600655
1998-05-25,600655,-0.64,-0.67,-0.63,-0.7,8817,12126000.0,-10.29,1.47,0.01,1.55,600655
1998-05-26,600655,-0.67,-0.71,-0.66,-0.73,7905,10719000.0,-10.45,-5.97,-0.04,1.39,600655
1998-05-27,600655,-0.72,-0.69,-0.66,-0.73,8299,11282000.0,-9.86,2.82,0.02,1.46,600655
1998-05-28,600655,-0.69,-0.74,-0.68,-0.75,6274,8422000.0,-10.14,-7.25,-0.05,1.1,600655
1998-05-29,600655,-0.73,-0.74,-0.71,-0.74,8416,11301000.0,-4.05,0.0,0.0,1.48,600655
1998-06-01,600655,-0.7,-0.67,-0.63,-0.73,8255,11313000.0,-13.51,9.46,0.07,1.45,600655
1998-06-02,600655,-0.67,-0.69,-0.65,-0.71,4747,6463000.0,-8.96,-2.99,-0.02,0.83,600655
1998-06-03,600655,-0.69,-0.68,-0.67,-0.71,4990,6793000.0,-5.8,1.45,0.01,0.88,600655
1998-06-04,600655,-0.69,-0.68,-0.61,-0.69,7993,11055000.0,-11.76,0.0,0.0,1.4,600655
1998-06-05,600655,-0.68,-0.7,-0.65,-0.73,4529,6167000.0,-11.76,-2.94,-0.02,0.79,600655
1998-06-08,600655,-0.7,-0.72,-0.69,-0.74,4615,6209000.0,-7.14,-2.86,-0.02,0.81,600655
1998-06-09,600655,-0.73,-0.8,-0.73,-0.81,5257,6906000.0,-11.11,-11.11,-0.08,0.92,600655
1998-06-10,600655,-0.8,-0.76,-0.63,-0.8,3954,5217000.0,-21.25,5.0,0.04,0.69,600655
1998-06-11,600655,-0.77,-0.81,-0.76,-0.81,2405,3131000.0,-6.58,-6.58,-0.05,0.42,600655
1998-06-12,600655,-0.75,-0.73,-0.73,-0.8,3829,5056000.0,-8.64,9.88,0.08,0.67,600655
1998-06-15,600655,-0.74,-0.81,-0.74,-0.81,2907,3798000.0,-9.59,-10.96,-0.08,0.51,600655
1998-06-16,600655,-0.8,-0.84,-0.8,-0.87,3119,3984000.0,-8.64,-3.7,-0.03,0.55,600655
1998-06-17,600655,-0.84,-0.82,-0.81,-0.84,1799,2316000.0,-3.57,2.38,0.02,0.32,600655
1998-06-18,600655,-0.82,-0.8,-0.76,-0.82,2066,2692000.0,-7.32,2.44,0.02,0.36,600655
1998-06-19,600655,-0.78,-0.77,-0.76,-0.8,2926,3845000.0,-5.0,3.75,0.03,0.51,600655
1998-06-22,600655,-0.76,-0.7,-0.7,-0.76,4818,6458000.0,-7.79,9.09,0.07,0.84,600655
1998-06-23,600655,-0.7,-0.73,-0.7,-0.74,3605,4844000.0,-5.71,-4.29,-0.03,0.63,600655
1998-06-24,600655,-0.71,-0.68,-0.64,-0.72,5562,7607000.0,-10.96,6.85,0.05,0.98,600655
1998-06-25,600655,-0.68,-0.71,-0.68,-0.75,3240,4370000.0,-10.29,-4.41,-0.03,0.57,600655
1998-06-26,600655,-0.72,-0.75,-0.7,-0.75,2104,2823000.0,-7.04,-5.63,-0.04,0.37,600655
1998-06-29,600655,-0.74,-0.78,-0.7,-0.8,2741,3619000.0,-13.33,-4.0,-0.03,0.48,600655
1998-06-30,600655,-0.71,-0.77,-0.7,-0.78,2201,2919000.0,-10.26,1.28,0.01,0.39,600655
1998-07-01,600655,-0.71,-0.78,-0.71,-0.79,3083,4084000.0,-10.39,-1.3,-0.01,0.54,600655
1998-07-02,600655,-0.78,-0.79,-0.77,-0.82,3008,3922000.0,-6.41,-1.28,-0.01,0.53,600655
1998-07-03,600655,-0.77,-0.77,-0.73,-0.78,6404,8490000.0,-6.33,2.53,0.02,1.12,600655
1998-07-06,600655,-0.75,-0.88,-0.75,-0.88,3669,3322000.0,-16.88,-14.29,-0.11,0.46,600655
1998-07-07,600655,-0.88,-0.9,-0.86,-0.92,3484,3077000.0,-6.82,-2.27,-0.02,0.44,600655
1998-07-08,600655,-0.89,-0.88,-0.86,-0.9,1824,1622000.0,-4.44,2.22,0.02,0.23,600655
1998-07-09,600655,-0.88,-0.91,-0.86,-0.91,2612,2308000.0,-5.68,-3.41,-0.03,0.33,600655
1998-07-10,600655,-0.88,-0.88,-0.87,-0.91,3239,2869000.0,-4.4,3.3,0.03,0.41,600655
1998-07-13,600655,-0.88,-0.85,-0.82,-0.89,2839,2563000.0,-7.95,3.41,0.03,0.36,600655
1998-07-14,600655,-0.86,-0.9,-0.85,-0.91,2607,2315000.0,-7.06,-5.88,-0.05,0.33,600655
1998-07-15,600655,-0.9,-0.9,-0.87,-0.91,1726,1529000.0,-4.44,0.0,0.0,0.22,600655
1998-07-16,600655,-0.88,-0.89,-0.88,-0.91,1867,1649000.0,-3.33,1.11,0.01,0.23,600655
1998-07-17,600655,-0.89,-0.83,-0.81,-0.9,3924,3536000.0,-10.11,6.74,0.06,0.49,600655
1998-07-20,600655,-0.86,-0.88,-0.85,-0.94,2543,2260000.0,-10.84,-6.02,-0.05,0.32,600655
1998-07-21,600655,-0.88,-0.88,-0.85,-0.91,1580,1409000.0,-6.82,0.0,0.0,0.2,600655
1998-07-22,600655,-0.86,-0.91,-0.86,-0.92,2116,1867000.0,-6.82,-3.41,-0.03,0.27,600655
1998-07-23,600655,-0.9,-0.89,-0.86,-0.91,1446,1280000.0,-5.49,2.2,0.02,0.18,600655
1998-07-24,600655,-0.88,-0.87,-0.86,-0.89,1871,1668000.0,-3.37,2.25,0.02,0.23,600655
1998-07-27,600655,-0.87,-0.9,-0.87,-0.91,2269,2010000.0,-4.6,-3.45,-0.03,0.28,600655
1998-07-28,600655,-0.9,-0.88,-0.87,-0.91,1836,1627000.0,-4.44,2.22,0.02,0.23,600655
1998-07-29,600655,-0.88,-0.84,-0.82,-0.89,3633,3268000.0,-7.95,4.55,0.04,0.46,600655
1998-07-30,600655,-0.85,-0.77,-0.76,-0.85,10372,9636000.0,-10.71,8.33,0.07,1.3,600655
1998-07-31,600655,-0.77,-0.76,-0.75,-0.77,7954,7457000.0,-2.6,1.3,0.01,1.0,600655
1998-08-03,600655,-0.76,-0.72,-0.69,-0.78,11573,10965000.0,-11.84,5.26,0.04,1.45,600655
1998-08-04,600655,-0.73,-0.73,-0.72,-0.77,4793,4515000.0,-6.94,-1.39,-0.01,0.6,600655
1998-08-05,600655,-0.74,-0.73,-0.73,-0.77,4145,3911000.0,-5.48,0.0,0.0,0.52,600655
1998-08-06,600655,-0.73,-0.78,-0.71,-0.79,4539,4265000.0,-10.96,-6.85,-0.05,0.57,600655
1998-08-07,600655,-0.78,-0.85,-0.78,-0.86,4404,4003000.0,-10.26,-8.97,-0.07,0.55,600655
1998-08-10,600655,-0.86,-0.93,-0.86,-0.96,4156,3631000.0,-11.76,-9.41,-0.08,0.52,600655
1998-08-11,600655,-0.92,-0.96,-0.89,-0.96,2383,2077000.0,-7.53,-3.23,-0.03,0.3,600655
1998-08-12,600655,-0.96,-1.01,-0.96,-1.09,2954,2462000.0,-13.54,-5.21,-0.05,0.37,600655
1998-08-13,600655,-1.0,-1.03,-0.99,-1.04,3308,2751000.0,-4.95,-1.98,-0.02,0.41,600655
1998-08-14,600655,-1.03,-1.09,-1.03,-1.1,3578,2894000.0,-6.8,-5.83,-0.06,0.45,600655
1998-08-17,600655,-1.13,-1.29,-1.11,-1.29,3900,2934000.0,-16.51,-18.35,-0.2,0.49,600655
1998-08-18,600655,-1.29,-1.26,-1.23,-1.33,2779,2052000.0,-7.75,2.33,0.03,0.35,600655
1998-08-19,600655,-1.25,-1.17,-1.15,-1.25,2054,1571000.0,-7.94,7.14,0.09,0.26,600655
1998-08-20,600655,-1.15,-1.08,-1.08,-1.18,3335,2629000.0,-8.55,7.69,0.09,0.42,600655
