date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2014-02-25,002415,3.27,2.62,3.31,2.24,452673,994779120.0,32.52,-20.36,-0.67,1.49,002415
2014-02-26,002415,2.4,2.51,2.59,2.17,165369,358004416.0,16.03,-4.2,-0.11,0.54,002415
2014-02-27,002415,2.51,2.35,2.58,2.28,115567,250439129.0,11.95,-6.37,-0.16,0.38,002415
2014-02-28,002415,2.32,2.58,2.63,2.27,127287,276436096.0,15.32,9.79,0.23,0.42,002415
2014-03-03,002415,3.13,2.98,3.24,2.78,233753,535291616.0,17.83,15.5,0.4,0.77,002415
2014-03-04,002415,2.92,2.74,2.93,2.47,163599,362587552.0,15.44,-8.05,-0.24,0.54,002415
2014-03-05,002415,2.72,2.55,2.72,2.5,106151,233210815.0,8.03,-6.93,-0.19,0.35,002415
2014-03-06,002415,2.48,2.13,2.48,2.07,218999,462923168.0,16.08,-16.47,-0.42,0.72,002415
2014-03-07,002415,2.1,2.03,2.23,1.99,154606,322029664.0,11.27,-4.69,-0.1,0.51,002415
2014-03-10,002415,2.03,2.09,2.27,2.0,179375,375930000.0,13.3,2.96,0.06,0.59,002415
2014-03-11,002415,2.09,2.18,2.4,1.81,161686,340017040.0,28.23,4.31,0.09,0.53,002415
2014-03-12,002415,2.14,2.0,2.17,1.96,93745,194919453.0,9.63,-8.26,-0.18,0.31,002415
2014-03-13,002415,2.01,1.94,2.07,1.9,105962,218502147.0,8.5,-3.0,-0.06,0.35,002415
2014-03-14,002415,1.94,1.99,2.13,1.91,98067,203006284.0,11.34,2.58,0.05,0.32,002415
2014-03-17,002415,2.14,2.06,2.23,2.0,125245,262827686.0,11.56,3.52,0.07,0.41,002415
2014-03-18,002415,2.08,1.91,2.17,1.89,140995,291332512.0,13.59,-7.28,-0.15,0.46,002415
2014-03-19,002415,1.88,1.08,1.9,1.0,505558,955554352.0,47.12,-43.46,-0.83,1.66,002415
2014-03-20,002415,0.98,0.7,0.99,0.67,418989,755107600.0,29.63,-35.19,-0.38,1.38,002415
2014-03-21,002415,0.67,0.92,1.0,0.58,184199,332797024.0,60.0,31.43,0.22,0.61,002415
2014-03-24,002415,0.93,0.87,0.97,0.76,143635,260190046.0,22.83,-5.43,-0.05,0.47,002415
2014-03-25,002415,0.87,0.73,0.96,0.71,135370,243729810.0,28.74,-16.09,-0.14,0.45,002415
2014-03-26,002415,0.74,0.82,0.87,0.74,108688,195642625.0,17.81,12.33,0.09,0.36,002415
2014-03-27,002415,0.81,0.54,0.83,0.41,204589,355830192.0,51.22,-34.15,-0.28,0.67,002415
2014-03-28,002415,0.51,0.45,0.56,0.4,94788,163868734.0,29.63,-16.67,-0.09,0.31,002415
2014-03-31,002415,0.55,0.56,0.57,0.45,101994,177310676.0,26.67,24.44,0.11,0.34,002415
2014-04-01,002415,0.56,0.67,0.68,0.51,131305,230506223.0,30.36,19.64,0.11,0.43,002415
2014-04-02,002415,0.67,0.66,0.69,0.51,98630,172901121.0,26.87,-1.49,-0.01,0.32,002415
2014-04-03,002415,0.67,0.99,1.16,0.65,243558,447797808.0,77.27,50.0,0.33,0.8,002415
2014-04-04,002415,0.99,1.16,1.21,0.87,153808,286608064.0,34.34,17.17,0.17,0.51,002415
2014-04-08,002415,1.11,1.27,1.39,1.02,153908,292191792.0,31.9,9.48,0.11,0.51,002415
2014-04-09,002415,1.27,1.27,1.38,1.15,118108,224835893.0,18.11,0.0,0.0,0.39,002415
2014-04-10,002415,1.25,1.18,1.34,1.15,102972,194690778.0,14.96,-7.09,-0.09,0.34,002415
2014-04-11,002415,1.16,0.98,1.18,0.94,124120,229004847.0,20.34,-16.95,-0.2,0.41,002415
2014-04-14,002415,0.97,1.24,1.27,0.94,83082,156215898.0,33.67,26.53,0.26,0.27,002415
2014-04-15,002415,1.19,1.26,1.53,1.14,144142,278890128.0,31.45,1.61,0.02,0.47,002415
2014-04-16,002415,1.26,1.31,1.5,1.21,92129,177416929.0,23.02,3.97,0.05,0.3,002415
2014-04-17,002415,1.31,1.26,1.4,1.03,97243,185328943.0,28.24,-3.82,-0.05,0.32,002415
2014-04-18,002415,1.17,1.2,1.32,1.1,63975,120905356.0,17.46,-4.76,-0.06,0.21,002415
2014-04-21,002415,1.19,1.33,1.5,1.11,177754,343779584.0,32.5,10.83,0.13,0.58,002415
2014-04-22,002415,1.51,1.39,1.64,1.05,170937,330438784.0,44.36,4.51,0.06,0.56,002415
2014-04-23,002415,1.42,1.33,1.49,1.16,88790,170578203.0,23.74,-4.32,-0.06,0.29,002415
2014-04-24,002415,1.34,1.18,1.38,1.14,89156,169452938.0,18.05,-11.28,-0.15,0.29,002415
2014-04-25,002415,1.18,1.0,1.24,0.98,69182,129108783.0,22.03,-15.25,-0.18,0.23,002415
2014-04-28,002415,1.0,0.88,1.07,0.82,66678,121743006.0,25.0,-12.0,-0.12,0.22,002415
2014-04-29,002415,0.93,1.0,1.05,0.86,46258,85191777.0,21.59,13.64,0.12,0.15,002415
2014-04-30,002415,0.97,1.26,1.33,0.94,85898,162332734.0,39.0,26.0,0.26,0.28,002415
2014-05-05,002415,1.26,1.22,1.31,1.03,82688,155434611.0,22.22,-3.17,-0.04,0.27,002415
2014-05-06,002415,1.2,1.43,1.62,1.16,199452,387479136.0,37.7,17.21,0.21,0.66,002415
2014-05-07,002415,1.41,1.24,1.41,1.2,77368,147729826.0,14.69,-13.29,-0.19,0.25,002415
2014-05-08,002415,1.25,1.27,1.33,1.16,61298,116499384.0,13.71,2.42,0.03,0.2,002415
2014-05-09,002415,1.3,1.27,1.33,1.07,64418,122216529.0,20.47,0.0,0.0,0.21,002415
2014-05-12,002415,1.31,1.43,1.54,1.26,114816,223098877.0,22.05,12.6,0.16,0.38,002415
2014-05-13,002415,1.47,1.45,1.63,1.4,100187,196851921.0,16.08,1.4,0.02,0.33,002415
2014-05-14,002415,1.45,1.41,1.51,1.31,45878,88662019.0,13.79,-2.76,-0.04,0.15,002415
2014-05-15,002415,1.39,1.31,1.45,1.23,50946,97310359.0,15.6,-7.09,-0.1,0.17,002415
2014-05-16,002415,1.36,1.39,1.43,1.23,72748,140199050.0,15.27,6.11,0.08,0.24,002415
2014-05-19,002415,1.39,1.29,1.42,1.25,43834,83973956.0,12.23,-7.19,-0.1,0.14,002415
2014-05-20,002415,1.33,1.4,1.49,1.32,68371,132245196.0,13.18,8.53,0.11,0.22,002415
2014-05-21,002415,1.3,1.25,1.33,1.11,101246,191096833.0,15.71,-10.71,-0.15,0.33,002415
2014-05-22,002415,1.25,0.91,1.25,0.89,166031,308036592.0,28.8,-27.2,-0.34,0.55,002415
2014-05-23,002415,0.97,0.71,0.97,0.42,276210,485617232.0,60.44,-21.98,-0.2,0.91,002415
2014-05-26,002415,0.71,0.6,0.75,0.48,257480,449696288.0,38.03,-15.49,-0.11,0.85,002415
2014-05-27,002415,0.57,0.63,0.69,0.52,125336,220946806.0,28.33,5.0,0.03,0.41,002415
2014-05-28,002415,0.63,0.85,0.91,0.57,175877,315106816.0,53.97,34.92,0.22,0.58,002415
2014-05-29,002415,0.85,0.79,0.91,0.77,84330,152126913.0,16.47,-7.06,-0.06,0.28,002415
2014-05-30,002415,0.83,0.81,0.88,0.71,56920,102361592.0,21.52,2.53,0.02,0.19,002415
2014-06-03,002415,0.81,0.93,0.97,0.81,97688,178738828.0,19.75,14.81,0.12,0.32,002415
2014-06-04,002415,0.93,0.88,0.95,0.65,74818,134151605.0,32.26,-5.38,-0.05,0.25,002415
2014-06-05,002415,0.83,0.8,0.87,0.73,69913,125964791.0,15.91,-9.09,-0.08,0.23,002415
2014-06-06,002415,0.85,0.74,0.87,0.71,48801,87438442.0,20.0,-7.5,-0.06,0.16,002415
2014-06-09,002415,0.71,0.33,0.71,0.31,237494,407615392.0,54.05,-55.41,-0.41,0.78,002415
2014-06-10,002415,0.29,0.48,0.5,0.29,118334,203044596.0,63.64,45.45,0.15,0.39,002415
2014-06-11,002415,0.45,0.39,0.49,0.23,169321,287403024.0,54.17,-18.75,-0.09,0.56,002415
2014-06-12,002415,0.33,0.36,0.36,0.24,120241,202700803.0,30.77,-7.69,-0.03,0.4,002415
2014-06-13,002415,0.39,0.37,0.39,0.28,209156,354336592.0,30.56,2.78,0.01,0.69,002415
2014-06-16,002415,0.35,0.39,0.41,0.23,213700,361186128.0,48.65,5.41,0.02,0.7,002415
2014-06-17,002415,0.4,0.27,0.41,0.23,140036,236501528.0,46.15,-30.77,-0.12,0.46,002415
2014-06-18,002415,0.27,0.29,0.37,0.19,128658,217209924.0,66.67,7.41,0.02,0.42,002415
2014-06-19,002415,0.29,0.05,0.37,0.03,143581,239744317.0,117.24,-82.76,-0.24,0.47,002415
2014-06-20,002415,0.05,0.11,0.12,0.01,121141,197812133.0,220.0,120.0,0.06,0.4,002415
2014-06-23,002415,0.11,0.15,0.24,0.08,114364,189390616.0,145.45,36.36,0.04,0.38,002415
2014-06-24,002415,0.15,0.2,0.22,0.12,83177,137757093.0,66.67,33.33,0.05,0.27,002415
2014-06-25,002415,0.19,0.28,0.34,0.15,114598,192007733.0,95.0,40.0,0.08,0.38,002415
2014-06-26,002415,0.26,0.31,0.32,0.23,140590,236292097.0,32.14,10.71,0.03,0.46,002415
2014-06-27,002415,0.3,0.32,0.34,0.24,140896,237099195.0,32.26,3.23,0.01,0.46,002415
2014-06-30,002415,0.36,0.33,0.37,0.23,252933,427208016.0,43.75,3.13,0.01,0.83,002415
2014-07-01,002415,0.33,0.43,0.48,0.33,313276,536800512.0,45.45,30.3,0.1,1.03,002415
2014-07-02,002415,0.45,0.33,0.46,0.29,154281,261668949.0,39.53,-23.26,-0.1,0.51,002415
2014-07-03,002415,0.33,0.35,0.43,0.33,176397,300763056.0,30.3,6.06,0.02,0.58,002415
2014-07-04,002415,0.35,0.35,0.4,0.34,99858,169781724.0,17.14,0.0,0.0,0.33,002415
2014-07-07,002415,0.36,0.36,0.44,0.26,112624,191553713.0,51.43,2.86,0.01,0.37,002415
2014-07-08,002415,0.35,0.31,0.35,0.25,84511,142545080.0,27.78,-13.89,-0.05,0.28,002415
2014-07-09,002415,0.35,0.13,0.35,0.05,278205,453126352.0,96.77,-58.06,-0.18,0.92,002415
2014-07-10,002415,0.09,-0.14,0.13,-0.26,339858,529484704.0,300.0,-207.69,-0.27,1.12,002415
2014-07-11,002415,-0.18,-0.21,-0.1,-0.24,145823,226106522.0,-100.0,-50.0,-0.07,0.48,002415
2014-07-14,002415,-0.17,-0.09,-0.09,-0.21,126328,197355771.0,-57.14,57.14,0.12,0.42,002415
2014-07-15,002415,-0.06,0.03,0.06,-0.1,131147,208672896.0,-177.78,133.33,0.12,0.43,002415
2014-07-16,002415,0.02,-0.07,0.04,-0.09,102488,162279684.0,433.33,-333.33,-0.1,0.34,002415
2014-07-17,002415,-0.04,-0.21,-0.03,-0.25,153543,237968634.0,-314.29,-200.0,-0.14,0.51,002415
2014-07-18,002415,-0.23,-0.06,-0.03,-0.24,156963,247235703.0,-100.0,71.43,0.15,0.52,002415
2014-07-21,002415,0.11,0.48,0.51,0.05,481108,802008560.0,-766.67,900.0,0.54,1.58,002415
2014-07-22,002415,0.43,0.45,0.54,0.34,228666,386625968.0,41.67,-6.25,-0.03,0.75,002415
2014-07-23,002415,0.45,0.51,0.68,0.39,278783,480280352.0,64.44,13.33,0.06,0.92,002415
2014-07-24,002415,0.5,0.41,0.59,0.31,193902,327611392.0,54.9,-19.61,-0.1,0.64,002415
2014-07-25,002415,0.41,0.51,0.55,0.41,147364,251273989.0,34.15,24.39,0.1,0.48,002415
2014-07-28,002415,0.56,0.7,0.84,0.49,324379,564765456.0,68.63,37.25,0.19,1.07,002415
2014-07-29,002415,0.71,1.17,1.22,0.64,480071,880228912.0,82.86,67.14,0.47,1.58,002415
2014-07-30,002415,1.07,1.19,1.42,1.03,376689,709600608.0,33.33,1.71,0.02,1.24,002415
2014-07-31,002415,1.18,1.31,1.34,1.0,192002,354134032.0,28.57,10.08,0.12,0.63,002415
2014-08-01,002415,1.23,1.23,1.39,1.13,192909,362169568.0,19.85,-6.11,-0.08,0.63,002415
2014-08-04,002415,1.23,1.13,1.31,1.05,199028,366916672.0,21.14,-8.13,-0.1,0.65,002415
2014-08-05,002415,1.13,1.3,1.3,0.98,200224,370354592.0,28.32,15.04,0.17,0.66,002415
2014-08-06,002415,1.15,1.17,1.26,1.1,157576,293028464.0,12.31,-10.0,-0.13,0.52,002415
2014-08-07,002415,1.31,1.22,1.65,1.2,219372,417335072.0,38.46,4.27,0.05,0.72,002415
2014-08-08,002415,1.28,1.35,1.43,1.18,175583,332747600.0,20.49,10.66,0.13,0.58,002415
2014-08-11,002415,1.38,1.42,1.47,1.34,137252,262581866.0,9.63,5.19,0.07,0.45,002415
2014-08-12,002415,1.43,1.42,1.47,1.36,95406,182496322.0,7.75,0.0,0.0,0.31,002415
2014-08-13,002415,1.43,1.39,1.53,1.29,155540,296597984.0,16.9,-2.11,-0.03,0.51,002415
2014-08-14,002415,1.36,1.21,1.39,1.15,161410,302922240.0,17.27,-12.95,-0.18,0.53,002415
2014-08-15,002415,1.23,1.33,1.43,1.14,142063,268345745.0,23.97,9.92,0.12,0.47,002415
2014-08-18,002415,1.39,1.34,1.43,1.25,121693,230305354.0,13.53,0.75,0.01,0.4,002415
2014-08-19,002415,1.32,1.51,1.51,1.27,231751,444139520.0,17.91,12.69,0.17,0.76,002415
2014-08-20,002415,1.5,1.45,1.56,1.38,124250,238938055.0,11.92,-3.97,-0.06,0.41,002415
2014-08-21,002415,1.45,1.5,1.51,1.38,113960,218850119.0,8.97,3.45,0.05,0.37,002415
2014-08-22,002415,1.53,1.79,1.92,1.53,244847,487654624.0,26.0,19.33,0.29,0.81,002415
2014-08-25,002415,1.8,1.72,1.84,1.63,115352,228883492.0,11.73,-3.91,-0.07,0.38,002415
2014-08-26,002415,1.66,1.64,1.88,1.59,138146,274114224.0,16.86,-4.65,-0.08,0.45,002415
2014-08-27,002415,1.79,1.8,2.09,1.77,192025,389121696.0,19.51,9.76,0.16,0.63,002415
2014-08-28,002415,1.8,1.62,1.92,1.62,128420,255205973.0,16.67,-10.0,-0.18,0.42,002415
2014-08-29,002415,1.65,1.71,1.76,1.61,80659,159022548.0,9.26,5.56,0.09,0.27,002415
2014-09-01,002415,1.74,1.76,1.79,1.65,127050,251298639.0,8.19,2.92,0.05,0.42,002415
2014-09-02,002415,1.78,1.79,1.83,1.71,139693,278533344.0,6.82,1.7,0.03,0.46,002415
2014-09-03,002415,1.8,1.98,2.03,1.8,179351,363334304.0,12.85,10.61,0.19,0.59,002415
2014-09-04,002415,2.01,2.1,2.13,1.9,191288,392721296.0,11.62,6.06,0.12,0.63,002415
2014-09-05,002415,2.12,1.96,2.2,1.91,179929,367809472.0,13.81,-6.67,-0.14,0.59,002415
2014-09-09,002415,1.96,1.8,1.96,1.75,180152,360013216.0,10.71,-8.16,-0.16,0.59,002415
2014-09-10,002415,1.78,1.85,1.94,1.71,126002,253696678.0,12.78,2.78,0.05,0.41,002415
2014-09-11,002415,1.8,1.75,1.93,1.71,136828,273605648.0,11.89,-5.41,-0.1,0.45,002415
2014-09-12,002415,1.73,1.78,1.79,1.69,95342,189475409.0,5.71,1.71,0.03,0.31,002415
2014-09-15,002415,1.79,1.85,1.88,1.65,192663,382555056.0,12.92,3.93,0.07,0.63,002415
2014-09-16,002415,1.85,1.29,1.87,1.25,273142,529981456.0,33.51,-30.27,-0.56,0.9,002415
2014-09-17,002415,1.52,1.25,1.55,1.17,240380,454025216.0,29.46,-3.1,-0.04,0.79,002415
2014-09-18,002415,1.18,1.27,1.34,1.1,125450,234445187.0,19.2,1.6,0.02,0.41,002415
2014-09-19,002415,1.27,1.44,1.47,1.27,141410,269120352.0,15.75,13.39,0.17,0.47,002415
2014-09-22,002415,1.39,1.2,1.43,1.09,171458,320404320.0,23.61,-16.67,-0.24,0.56,002415
2014-09-23,002415,1.19,1.22,1.23,1.14,108270,201829031.0,7.5,1.67,0.02,0.36,002415
2014-09-24,002415,1.18,1.34,1.39,1.14,180745,340049392.0,20.49,9.84,0.12,0.59,002415
2014-09-25,002415,1.39,1.31,1.47,1.28,150768,287477248.0,14.18,-2.24,-0.03,0.5,002415
2014-09-26,002415,1.27,1.16,1.3,1.11,139652,259284609.0,14.5,-11.45,-0.15,0.46,002415
2014-09-29,002415,1.22,1.49,1.57,1.22,244493,467187200.0,30.17,28.45,0.33,0.8,002415
2014-09-30,002415,1.51,1.48,1.55,1.36,187662,360472672.0,12.75,-0.67,-0.01,0.62,002415
2014-10-08,002415,1.55,1.55,1.56,1.44,158556,305880272.0,8.11,4.73,0.07,0.52,002415
2014-10-09,002415,1.56,1.5,1.57,1.36,162751,313246480.0,13.55,-3.23,-0.05,0.53,002415
2014-10-10,002415,1.44,1.43,1.47,1.26,243726,463120416.0,14.0,-4.67,-0.07,0.8,002415
2014-10-13,002415,1.37,1.21,1.37,1.15,219637,410597376.0,15.38,-15.38,-0.22,0.72,002415
2014-10-14,002415,1.21,1.14,1.26,1.09,163768,304600192.0,14.05,-5.79,-0.07,0.54,002415
2014-10-15,002415,1.14,1.24,1.26,1.1,108249,201716790.0,14.04,8.77,0.1,0.36,002415
2014-10-16,002415,1.51,1.42,1.75,1.39,421292,818614000.0,29.03,14.52,0.18,1.38,002415
2014-10-17,002415,1.48,1.66,1.69,1.26,376415,728258592.0,30.28,16.9,0.24,1.24,002415
2014-10-20,002415,1.69,1.75,1.85,1.68,347046,692478608.0,10.24,5.42,0.09,1.14,002415
2014-10-21,002415,1.71,1.65,1.81,1.63,179423,355741952.0,10.29,-5.71,-0.1,0.59,002415
2014-10-22,002415,1.67,1.73,1.79,1.64,199140,394578000.0,9.09,4.85,0.08,0.65,002415
2014-10-23,002415,1.72,1.59,1.76,1.51,139743,272902160.0,14.45,-8.09,-0.14,0.46,002415
2014-10-24,002415,1.61,1.54,1.71,1.53,120914,236915790.0,11.32,-3.14,-0.05,0.4,002415
2014-10-27,002415,1.51,1.42,1.52,1.36,136148,260864578.0,10.39,-7.79,-0.12,0.45,002415
2014-10-28,002415,1.45,1.68,1.69,1.44,186836,362683104.0,17.61,18.31,0.26,0.61,002415
2014-10-29,002415,1.7,1.71,1.8,1.67,184455,365547808.0,7.74,1.79,0.03,0.61,002415
2014-10-30,002415,1.75,1.88,1.89,1.64,311069,621699536.0,14.62,9.94,0.17,1.02,002415
2014-10-31,002415,1.89,1.83,1.92,1.71,216229,432189328.0,11.17,-2.66,-0.05,0.71,002415
2014-11-03,002415,1.8,1.88,1.94,1.7,239355,479922640.0,13.11,2.73,0.05,0.79,002415
2014-11-04,002415,1.89,1.77,1.91,1.66,191335,380344128.0,13.3,-5.85,-0.11,0.63,002415
2014-11-05,002415,1.77,1.62,1.77,1.6,186397,366623392.0,9.6,-8.47,-0.15,0.61,002415
2014-11-06,002415,1.67,1.63,1.69,1.57,144636,283351840.0,7.41,0.62,0.01,0.47,002415
2014-11-07,002415,1.63,1.75,1.76,1.58,236617,464999328.0,11.04,7.36,0.12,0.78,002415
2014-11-10,002415,1.76,1.8,1.91,1.7,237160,476406832.0,12.0,2.86,0.05,0.78,002415
2014-11-11,002415,1.84,1.69,1.87,1.63,213887,423166896.0,13.33,-6.11,-0.11,0.68,002415
2014-11-12,002415,1.65,1.65,1.8,1.59,138813,273052656.0,12.43,-2.37,-0.04,0.44,002415
2014-11-13,002415,1.65,1.42,1.65,1.21,281810,534193424.0,26.67,-13.94,-0.23,0.89,002415
2014-11-14,002415,1.31,1.36,1.43,1.29,82935,157463575.0,9.86,-4.23,-0.06,0.26,002415
2014-11-17,002415,1.31,1.46,1.53,1.29,116288,223581917.0,17.65,7.35,0.1,0.37,002415
2014-11-18,002415,1.46,1.42,1.52,1.39,72044,138248456.0,8.9,-2.74,-0.04,0.23,002415
2014-11-19,002415,1.4,1.33,1.5,1.29,81225,155260369.0,14.79,-6.34,-0.09,0.26,002415
2014-11-20,002415,1.31,1.24,1.32,1.22,77068,144366533.0,7.52,-6.77,-0.09,0.24,002415
2014-11-21,002415,1.27,1.34,1.35,1.24,74240,140102194.0,8.87,8.06,0.1,0.24,002415
2014-11-24,002415,1.43,1.37,1.49,1.32,156128,297222112.0,12.69,2.24,0.03,0.5,002415
2014-11-25,002415,1.38,1.58,1.59,1.37,170983,330188144.0,16.06,15.33,0.21,0.54,002415
2014-11-26,002415,1.58,1.51,1.59,1.47,133809,258939126.0,7.59,-4.43,-0.07,0.42,002415
2014-11-27,002415,1.54,1.69,1.75,1.49,277215,543276448.0,17.22,11.92,0.18,0.88,002415
2014-11-28,002415,1.69,1.51,1.74,1.44,248737,484650304.0,17.75,-10.65,-0.18,0.79,002415
2014-12-01,002415,1.51,2.03,2.07,1.43,439212,878960624.0,42.38,34.44,0.52,1.39,002415
2014-12-02,002415,1.98,2.06,2.15,1.9,278387,570354208.0,12.32,1.48,0.03,0.88,002415
2014-12-03,002415,2.06,2.54,2.64,2.05,425767,909175664.0,28.64,23.3,0.48,1.35,002415
2014-12-04,002415,2.64,2.84,2.95,2.56,381082,848059024.0,15.35,11.81,0.3,1.21,002415
2014-12-05,002415,2.99,2.78,2.99,2.29,400091,876530816.0,24.65,-2.11,-0.06,1.27,002415
2014-12-09,002415,3.19,2.56,3.71,2.29,542972,1253720816.0,51.08,-7.91,-0.22,1.72,002415
2014-12-10,002415,2.68,3.31,3.42,2.63,336237,768669680.0,30.86,29.3,0.75,1.07,002415
2014-12-11,002415,3.34,3.6,3.91,3.15,345247,824509648.0,22.96,8.76,0.29,1.1,002415
2014-12-12,002415,3.72,3.35,3.72,3.31,199549,472170496.0,11.39,-6.94,-0.25,0.63,002415
2014-12-15,002415,3.36,3.56,3.65,3.31,207480,493568128.0,10.15,6.27,0.21,0.66,002415
2014-12-16,002415,3.58,3.26,3.63,3.14,218385,513081904.0,13.76,-8.43,-0.3,0.69,002415
2014-12-17,002415,3.26,3.2,3.36,2.83,225759,514833472.0,16.26,-1.84,-0.06,0.72,002415
2014-12-18,002415,3.24,3.17,3.3,2.97,210549,484763728.0,10.31,-0.94,-0.03,0.67,002415
2014-12-19,002415,3.17,2.94,3.19,2.85,179085,404262288.0,10.73,-7.26,-0.23,0.57,002415
2014-12-22,002415,2.93,2.78,2.93,2.54,191857,423886112.0,13.27,-5.44,-0.16,0.61,002415
2014-12-23,002415,2.73,2.72,3.03,2.69,168346,374089824.0,12.23,-2.16,-0.06,0.53,002415
2014-12-24,002415,2.79,2.79,2.84,2.48,172166,378369520.0,13.24,2.57,0.07,0.55,002415
2014-12-25,002415,2.82,2.92,3.02,2.7,159057,357827152.0,11.47,4.66,0.13,0.5,002415
2014-12-26,002415,2.95,3.18,3.24,2.79,219842,501706256.0,15.41,8.9,0.26,0.7,002415
2014-12-29,002415,3.22,2.99,3.35,2.96,207479,479217520.0,12.26,-5.97,-0.19,0.66,002415
2014-12-30,002415,2.96,2.77,3.19,2.6,211413,475168112.0,19.73,-7.36,-0.22,0.67,002415
2014-12-31,002415,2.7,2.86,2.99,2.66,187972,418338720.0,11.91,3.25,0.09,0.6,002415
2015-01-05,002415,2.89,3.7,3.85,2.79,389060,923695760.0,37.06,29.37,0.84,1.23,002415
2015-01-06,002415,3.58,4.44,4.56,3.49,406523,1038732880.0,28.92,20.0,0.74,1.29,002415
2015-01-07,002415,4.38,4.36,4.59,4.03,261612,671999168.0,12.61,-1.8,-0.08,0.83,002415
2015-01-08,002415,4.47,4.35,4.69,4.34,257543,673889696.0,8.03,-0.23,-0.01,0.82,002415
2015-01-09,002415,4.3,4.64,4.97,4.27,348528,932432272.0,16.09,6.67,0.29,1.11,002415
2015-01-12,002415,4.69,5.01,5.15,4.69,256563,697350224.0,9.91,7.97,0.37,0.81,002415
2015-01-13,002415,5.14,5.25,5.4,4.85,291500,802711280.0,10.98,4.79,0.24,0.93,002415
2015-01-14,002415,5.2,4.8,5.29,4.64,205410,552140704.0,12.38,-8.57,-0.45,0.65,002415
2015-01-15,002415,4.78,4.61,4.86,4.53,175948,464580480.0,6.88,-3.96,-0.19,0.56,002415
2015-01-16,002415,4.6,5.17,5.25,4.55,231018,624765344.0,15.18,12.15,0.56,0.73,002415
2015-01-19,002415,4.83,5.03,5.8,4.65,340715,948443632.0,22.24,-2.71,-0.14,1.08,002415
2015-01-20,002415,5.11,5.65,5.79,5.03,288310,816785408.0,15.11,12.33,0.62,0.92,002415
2015-01-21,002415,5.65,5.8,6.09,5.41,273752,793480272.0,12.04,2.65,0.15,0.87,002415
2015-01-22,002415,5.86,5.65,5.96,5.63,195836,566386048.0,5.69,-2.59,-0.15,0.62,002415
2015-01-23,002415,5.78,5.15,5.8,5.05,267517,746910640.0,13.27,-8.85,-0.5,0.85,002415
2015-01-26,002415,5.31,5.32,5.54,4.95,172413,480121296.0,11.46,3.3,0.17,0.55,002415
2015-01-27,002415,5.59,5.71,5.75,5.22,275300,780979120.0,9.96,7.33,0.39,0.87,002415
2015-01-28,002415,5.69,5.36,5.71,5.27,194000,548347104.0,7.71,-6.13,-0.35,0.62,002415
2015-01-29,002415,5.14,5.1,5.31,5.02,147823,406547728.0,5.41,-4.85,-0.26,0.47,002415
2015-01-30,002415,5.03,4.76,5.25,4.68,168097,455238832.0,11.18,-6.67,-0.34,0.53,002415
2015-02-02,002415,4.57,5.13,5.22,4.56,171531,466597168.0,13.87,7.77,0.37,0.54,002415
2015-02-03,002415,5.31,5.26,5.44,5.16,164972,460062320.0,5.46,2.53,0.13,0.52,002415
2015-02-04,002415,5.33,5.28,5.49,5.19,131252,366381680.0,5.7,0.38,0.02,0.42,002415
2015-02-05,002415,5.38,4.91,5.48,4.78,217348,598338560.0,13.26,-7.01,-0.37,0.69,002415
2015-02-06,002415,4.86,4.7,5.01,4.47,142852,379542192.0,11.0,-4.28,-0.21,0.45,002415
2015-02-09,002415,4.7,4.75,5.0,4.43,112800,300472688.0,12.13,1.06,0.05,0.36,002415
2015-02-10,002415,4.83,5.65,5.65,4.65,273070,761100144.0,21.05,18.95,0.9,0.87,002415
2015-02-11,002415,5.79,6.03,6.45,5.67,420818,1254662912.0,13.81,6.73,0.38,1.34,002415
2015-02-12,002415,5.93,6.06,6.18,5.84,194470,572926512.0,5.64,0.5,0.03,0.62,002415
2015-02-13,002415,6.2,6.03,6.29,5.81,204561,601244496.0,7.92,-0.5,-0.03,0.65,002415
2015-02-16,002415,6.07,6.29,6.33,5.89,188625,561214000.0,7.3,4.31,0.26,0.6,002415
2015-02-17,002415,6.36,6.07,6.37,6.06,141505,421091472.0,4.93,-3.5,-0.22,0.45,002415
2015-02-25,002415,6.07,5.91,6.43,5.76,184635,548830448.0,11.04,-2.64,-0.16,0.59,002415
2015-02-26,002415,5.91,6.0,6.07,5.74,118006,343787424.0,5.58,1.52,0.09,0.37,002415
2015-02-27,002415,6.01,6.06,6.36,5.94,169001,502704880.0,7.0,1.0,0.06,0.54,002415
2015-03-03,002415,4.91,5.07,5.7,4.75,1108498,3025729872.0,15.68,-16.34,-0.99,3.52,002415
2015-03-04,002415,4.95,5.24,5.31,4.91,460412,1269950640.0,7.89,3.35,0.17,1.46,002415
2015-03-05,002415,5.22,5.01,5.22,4.8,407344,1104013664.0,8.02,-4.39,-0.23,1.29,002415
2015-03-06,002415,5.03,4.83,5.06,4.83,207915,560608112.0,4.59,-3.59,-0.18,0.66,002415
2015-03-09,002415,4.87,5.14,5.19,4.59,256165,694585520.0,12.42,6.42,0.31,0.81,002415
2015-03-10,002415,5.11,5.51,5.78,4.99,378395,1064026096.0,15.37,7.2,0.37,1.2,002415
2015-03-11,002415,5.47,5.29,5.47,5.18,235468,656476064.0,5.26,-3.99,-0.22,0.75,002415
