日期,开盘,收盘,最高,最低,成交量
2022-08-30,104.69,102.74,105.72,100.12,13634
2022-08-31,102.93,101.09,104.11,100.49,7922
2022-09-01,101.02,99.09,103.3,98.62,7719
2022-09-02,99.11,99.81,101.2,97.52,8067
2022-09-05,99.52,96.55,100.77,94.8,9890
2022-09-06,96.92,96.19,96.92,94.52,6600
2022-09-07,95.57,96.18,98.02,95.08,4797
2022-09-08,96.11,95.32,96.99,94.92,4937
2022-09-09,95.9,96.9,97.29,94.9,4386
2022-09-13,96.89,96.02,97.67,95.72,3973
2022-09-14,95.05,92.22,95.05,91.63,7875
2022-09-15,93.01,91.92,93.32,89.27,7703
2022-09-16,91.26,90.52,91.88,88.31,7489
2022-09-19,90.53,91.08,91.12,88.12,6464
2022-09-20,91.41,89.36,91.41,88.34,8410
2022-09-21,89.17,89.72,90.02,87.52,7695
2022-09-22,88.42,89.54,91.02,88.21,7565
2022-09-23,90.12,89.08,90.51,87.62,6489
2022-09-26,88.51,87.92,89.02,86.4,4750
2022-09-27,87.92,89.52,89.71,86.52,7244
2022-09-28,87.96,85.52,90.14,85.2,10078
2022-09-29,85.53,84.53,88.49,83.89,10109
2022-09-30,84.74,83.12,85.76,83.12,4688
2022-10-10,83.12,79.88,83.74,79.57,4915
2022-10-11,79.87,81.57,82.52,78.79,6673
2022-10-12,81.52,80.79,81.57,78.02,7870
2022-10-13,80.02,82.29,83.72,79.54,9647
2022-10-14,83.09,86.65,87.86,82.25,15066
2022-10-17,86.36,86.68,88.99,85.2,9843
2022-10-18,86.67,87.02,89.4,86.07,11963
2022-10-19,86.78,84.1,88.22,83.82,8300
2022-10-20,83.67,82.53,85.09,82.52,9421
2022-10-21,82.53,84.0,84.32,81.24,9399
2022-10-24,84.1,84.01,87.02,82.73,10538
2022-10-25,84.52,80.74,88.1,79.52,15834
2022-10-26,82.02,87.72,88.8,80.98,23968
2022-10-27,87.52,83.8,88.42,82.52,24623
2022-10-28,83.79,91.34,92.39,82.0,35221
2022-10-31,90.52,98.75,98.98,89.63,36641
2022-11-01,98.03,99.14,100.39,94.57,25453
2022-11-02,97.96,99.62,102.52,96.83,23484
2022-11-03,97.53,98.32,99.1,96.02,13521
2022-11-04,98.76,106.5,108.49,97.62,23896
2022-11-07,105.51,102.85,107.63,102.41,13471
2022-11-08,103.52,102.23,103.52,100.09,11035
2022-11-09,101.29,100.8,102.11,99.58,9228
2022-11-10,100.48,100.55,102.4,99.63,7593
2022-11-11,103.52,97.52,104.49,97.52,14333
2022-11-14,97.52,98.6,100.02,95.81,9001
2022-11-15,98.02,96.49,98.84,94.62,24224
2022-11-16,96.28,97.23,98.82,95.57,11824
2022-11-17,96.61,97.36,97.38,95.74,8306
2022-11-18,97.36,98.02,99.39,96.53,11963
2022-11-21,96.72,98.81,99.85,94.92,9957
2022-11-22,98.4,93.97,99.52,93.52,11925
2022-11-23,93.09,90.97,93.87,89.47,11436
2022-11-24,91.32,90.39,92.47,89.62,8289
2022-11-25,90.07,88.7,90.54,88.1,9072
2022-11-28,87.23,87.63,89.7,86.52,8973
2022-11-29,87.46,90.14,90.84,87.24,10722
2022-11-30,89.52,89.31,90.88,88.02,10018
2022-12-01,90.04,88.52,90.8,87.82,14035
2022-12-02,87.91,87.62,89.22,87.28,7096
2022-12-05,88.29,87.46,88.65,86.8,9748
2022-12-06,87.32,88.82,89.72,86.4,10768
2022-12-07,89.11,90.0,90.62,87.53,12724
2022-12-08,89.5,90.34,90.57,88.65,8853
2022-12-09,90.34,89.56,91.02,88.95,15902
2022-12-12,90.32,93.44,94.41,90.32,21734
2022-12-13,92.53,92.58,93.01,90.29,10439
2022-12-14,86.52,85.67,87.94,81.54,28658
2022-12-15,85.87,83.74,86.07,82.52,15977
2022-12-16,83.52,82.52,83.74,82.17,11909
2022-12-19,82.82,82.12,83.73,81.52,8907
2022-12-20,81.7,80.94,82.46,79.73,9119
2022-12-21,81.4,80.46,81.4,80.14,4768
2022-12-22,80.5,80.17,82.08,80.04,5875
2022-12-23,80.21,79.32,80.22,78.86,4960
2022-12-26,79.32,80.87,81.01,78.92,4578
2022-12-27,80.42,80.63,81.34,80.02,7055
2022-12-28,80.63,80.83,81.85,80.14,5200
2022-12-29,81.08,83.12,84.21,80.63,13922
2022-12-30,83.11,81.14,83.32,80.18,11227
2023-01-03,81.4,83.12,83.98,80.7,10509
2023-01-04,83.02,83.41,84.24,82.67,6166
2023-01-05,83.12,86.05,86.39,82.97,15011
2023-01-06,86.52,84.24,86.7,83.77,16214
2023-01-09,84.16,83.87,86.02,83.17,11714
2023-01-10,83.32,83.54,84.37,82.41,13020
2023-01-11,83.51,84.12,86.51,82.03,33684
2023-01-12,83.74,82.53,84.42,81.18,12647
2023-01-13,83.22,84.97,87.74,83.02,38403
2023-01-16,85.38,85.83,87.7,85.03,29128
2023-01-17,86.02,85.32,86.49,84.82,13384
2023-01-18,85.44,85.44,85.72,84.09,11493
2023-01-19,84.99,87.21,88.36,84.6,16604
2023-01-20,86.75,88.18,88.49,86.75,13371
2023-01-30,88.29,87.91,90.14,87.55,24174
2023-01-31,88.01,86.51,88.18,84.82,21156
2023-02-01,87.64,96.0,96.4,87.64,64619
2023-02-02,96.01,97.18,98.29,93.85,27893
2023-02-03,96.55,97.88,98.6,95.24,22541
2023-02-06,97.32,94.42,97.88,93.4,17669
2023-02-07,94.72,94.24,95.28,93.23,9797
2023-02-08,94.1,91.58,94.49,91.22,15242
2023-02-09,91.52,92.29,92.69,90.12,14222
2023-02-10,92.33,91.22,92.53,90.29,11558
2023-02-13,91.21,94.22,95.38,90.35,19994
2023-02-14,94.22,92.91,95.1,92.72,14728
2023-02-15,92.91,98.24,99.52,92.85,29885
2023-02-16,98.24,95.95,99.24,95.77,18765
2023-02-17,96.6,93.6,96.6,93.5,14090
2023-02-20,94.12,93.62,94.67,91.32,12771
2023-02-21,93.62,92.76,93.86,91.95,12408
2023-02-22,92.52,92.82,94.9,92.06,10385
2023-02-23,92.52,91.63,94.28,91.37,7847
2023-02-24,91.61,93.22,93.32,90.62,10902
2023-02-27,92.92,91.78,93.52,91.18,8908
2023-02-28,92.35,92.4,93.87,91.13,7786
2023-03-01,94.88,95.82,97.51,93.75,20049
2023-03-02,95.52,93.27,95.81,93.03,13242
2023-03-03,93.47,94.33,95.51,92.64,9321
2023-03-06,93.77,93.89,94.33,92.05,11340
2023-03-07,93.61,93.12,95.22,92.67,8797
2023-03-08,92.97,93.38,93.52,90.82,11267
2023-03-09,93.09,94.56,95.1,92.58,9803
2023-03-10,94.01,94.17,96.21,93.15,12332
2023-03-13,94.13,93.52,94.5,91.02,12162
2023-03-14,93.23,92.69,93.85,91.43,8334
2023-03-15,92.87,92.38,93.76,91.93,6906
2023-03-16,91.54,88.39,92.66,88.0,15046
2023-03-17,88.47,88.42,89.8,87.71,10896
2023-03-20,88.41,87.27,88.52,85.93,8826
2023-03-21,86.69,90.52,90.79,86.69,10664
2023-03-22,90.46,91.41,92.23,89.75,8096
2023-03-23,91.4,91.02,91.53,89.86,6631
2023-03-24,90.96,92.31,93.83,90.53,8840
2023-03-27,92.31,95.02,96.11,91.52,13552
2023-03-28,94.62,94.09,95.51,92.84,13673
2023-03-29,93.47,93.22,94.08,92.16,9732
2023-03-30,89.11,91.52,93.22,83.8,29493
2023-03-31,92.17,89.12,92.18,88.23,11934
2023-04-03,89.62,89.76,90.92,87.85,12191
2023-04-04,88.52,90.72,91.2,87.63,18383
2023-04-06,90.53,90.07,91.52,89.82,7635
2023-04-07,89.57,93.23,95.47,89.52,19024
2023-04-10,92.32,94.16,96.2,92.32,19904
2023-04-11,94.16,93.76,95.38,93.12,10343
2023-04-12,93.7,94.39,95.06,92.64,8958
2023-04-13,94.3,99.27,101.13,93.28,25868
2023-04-14,99.03,97.82,100.38,96.54,16064
2023-04-17,97.52,97.22,98.43,96.7,7680
2023-04-18,96.57,95.44,97.1,94.35,10626
2023-04-19,94.81,92.32,95.43,91.34,15068
2023-04-20,92.37,90.41,92.66,90.12,7250
2023-04-21,90.13,87.52,91.59,87.52,10846
2023-04-24,87.52,85.77,88.52,85.3,8949
2023-04-25,84.86,82.72,86.5,81.02,20619
2023-04-26,82.5,83.71,84.05,82.12,9540
2023-04-27,83.68,82.32,83.75,80.34,12701
2023-04-28,81.54,82.78,83.02,81.42,6984
2023-05-04,81.9,83.52,83.65,81.73,5027
2023-05-05,83.54,81.82,83.77,80.04,9802
2023-05-08,81.92,80.91,82.31,80.42,4389
2023-05-09,80.93,79.02,81.48,78.36,10154
2023-05-10,78.52,81.31,82.27,78.03,10336
2023-05-11,81.89,81.02,84.73,80.52,11579
2023-05-12,80.96,80.04,81.96,79.32,5319
2023-05-15,79.45,80.9,81.32,79.2,4914
2023-05-16,80.81,80.76,81.51,79.87,3926
2023-05-17,80.72,81.1,81.32,80.17,2484
2023-05-18,80.72,80.32,81.76,79.59,3960
2023-05-19,80.22,81.32,82.02,79.02,7113
2023-05-22,81.35,81.53,82.37,80.82,3697
2023-05-23,81.53,80.82,82.65,80.82,5115
2023-05-24,81.03,80.05,81.03,79.52,3762
2023-05-25,80.02,80.22,80.28,78.72,3761
2023-05-26,80.17,80.69,81.33,79.37,5430
2023-05-29,80.22,79.28,81.27,78.74,6939
2023-05-30,79.02,76.67,79.61,74.47,12806
2023-05-31,76.89,75.29,77.12,74.7,6814
2023-06-01,74.79,74.0,75.47,73.7,11815
2023-06-02,73.91,75.37,75.88,73.2,9088
2023-06-05,74.9,73.7,75.72,73.69,7436
2023-06-06,73.27,70.52,73.29,70.52,9610
2023-06-07,71.25,70.76,71.81,70.02,5106
2023-06-08,71.0,69.82,71.0,69.22,8469
2023-06-09,69.67,70.57,71.3,69.32,6801
2023-06-12,69.92,69.14,70.49,68.14,8066
2023-06-13,69.07,68.83,69.37,68.02,7768
2023-06-14,68.76,67.5,68.87,67.5,8541
2023-06-15,67.42,65.77,67.72,65.56,22055
2023-06-16,65.75,65.44,66.82,65.1,16587
2023-06-19,65.43,64.93,65.74,64.82,9752
2023-06-20,65.08,64.82,65.4,64.47,12079
2023-06-21,64.82,61.9,64.84,61.56,19601
2023-06-26,61.9,62.23,63.01,61.06,10182
2023-06-27,62.02,62.64,63.27,61.83,7291
2023-06-28,62.29,62.1,62.45,61.35,6687
2023-06-29,62.02,61.66,62.34,61.53,6899
2023-06-30,61.67,62.91,63.68,61.58,10741
2023-07-03,63.18,62.89,63.57,62.73,9740
2023-07-04,63.13,62.38,63.13,62.16,10967
2023-07-05,62.25,61.88,62.61,61.74,7586
2023-07-06,60.86,59.47,60.91,58.48,17817
2023-07-07,59.61,58.01,59.67,57.79,16695
2023-07-10,58.24,57.24,59.47,56.88,23949
2023-07-11,57.47,58.06,58.11,56.79,20063
2023-07-12,58.06,56.18,58.06,56.02,21715
2023-07-13,56.18,56.84,57.67,56.18,22199
2023-07-14,56.82,55.87,57.18,55.04,21365
2023-07-17,56.03,54.17,56.03,53.69,26472
2023-07-18,54.32,53.3,54.39,53.08,24331
2023-07-19,53.13,53.46,53.8,52.79,13176
2023-07-20,53.62,52.64,53.88,52.62,20191
2023-07-21,52.77,54.92,57.29,52.54,67972
2023-07-24,54.57,54.37,55.96,54.14,29240
2023-07-25,54.54,56.02,56.08,54.4,33858
2023-07-26,55.52,57.31,58.18,55.47,43813
2023-07-27,56.92,57.0,57.82,56.32,26676
2023-07-28,56.5,57.97,58.21,56.49,26009
2023-07-31,58.02,56.12,58.29,55.78,39128
2023-08-01,56.27,56.41,57.49,55.73,22777
2023-08-02,55.69,55.01,56.17,54.78,22494
2023-08-03,55.22,56.12,56.27,55.1,18242
2023-08-04,56.47,55.52,56.65,55.4,15250
2023-08-07,55.52,53.9,55.52,53.82,18787
2023-08-08,54.02,53.89,54.29,53.31,13482
2023-08-09,53.91,59.32,59.99,53.72,87345
2023-08-10,58.62,59.44,59.77,58.31,47442
2023-08-11,59.44,59.0,59.57,58.58,31922
2023-08-14,58.41,59.48,59.57,57.79,36292
2023-08-15,59.48,58.32,59.48,57.12,30918
2023-08-16,57.82,59.07,61.32,57.67,38943
2023-08-17,59.06,58.22,59.28,57.66,25774
2023-08-18,58.0,55.92,58.71,55.87,23235
2023-08-21,55.92,57.55,58.22,55.42,24687
2023-08-22,57.42,57.32,57.58,54.15,30386
2023-08-23,57.02,57.97,60.01,56.53,39963
2023-08-24,57.52,59.5,60.37,57.2,31865
2023-08-25,59.71,55.83,59.71,55.28,35574
2023-08-28,59.42,54.68,59.87,54.32,31022
2023-08-29,54.65,58.22,58.31,54.03,32012
2023-08-30,57.63,58.5,59.39,57.47,21026
2023-08-31,58.2,57.82,58.2,57.02,16977
2023-09-01,57.69,56.63,58.01,56.46,14396
2023-09-04,56.64,56.52,57.07,55.72,17643
2023-09-05,56.54,56.52,56.63,55.56,10886
2023-09-06,56.08,57.42,57.5,55.4,16826
2023-09-07,57.31,57.4,58.72,57.02,21050
2023-09-08,57.49,60.17,61.21,57.4,42122
2023-09-11,59.42,61.96,62.9,59.37,35875
2023-09-12,61.54,60.86,61.88,60.61,19483
2023-09-13,60.71,59.62,60.85,59.13,17708
2023-09-14,59.62,59.7,60.62,59.32,13552
2023-09-15,59.71,60.71,61.31,58.7,22331
2023-09-18,60.34,62.02,62.77,59.52,29080
2023-09-19,61.98,64.97,65.24,60.84,43522
2023-09-20,64.1,63.6,66.71,63.47,42621
2023-09-21,63.17,62.87,64.12,62.12,22768
2023-09-22,62.42,63.32,63.54,62.03,20001
2023-09-25,63.12,64.33,64.82,62.47,21506
2023-09-26,64.02,62.52,64.07,62.08,21337
2023-09-27,62.68,63.81,64.99,62.38,21418
2023-09-28,64.4,63.99,64.61,63.22,13387
2023-10-09,64.58,62.81,64.58,62.62,18733
2023-10-10,62.81,60.97,63.41,60.79,26783
2023-10-11,60.56,60.55,62.46,59.61,39642
2023-10-12,60.55,61.15,61.44,60.07,17034
2023-10-13,60.9,60.51,61.23,59.89,19065
2023-10-16,60.42,58.35,61.51,57.97,24204
2023-10-17,58.12,58.87,59.02,57.46,16502
2023-10-18,58.38,58.52,59.28,57.92,14621
2023-10-19,58.11,56.94,58.57,56.94,18061
2023-10-20,56.7,56.79,57.6,56.43,13806
2023-10-23,56.9,59.1,59.87,56.09,34927
2023-10-24,59.42,60.67,61.15,59.0,25057
2023-10-25,60.72,59.97,61.9,59.81,18734
2023-10-26,59.72,61.7,61.82,59.4,20902
2023-10-27,61.52,65.29,65.8,60.84,38651
2023-10-30,65.02,67.52,68.28,64.82,37533
2023-10-31,67.32,67.41,70.42,67.03,39246
2023-11-01,67.41,67.16,67.96,66.02,19563
2023-11-02,66.94,65.52,67.6,65.47,19321
2023-11-03,65.62,65.45,66.46,65.17,15323
2023-11-06,65.93,69.48,69.9,65.49,31133
2023-11-07,69.22,72.64,73.62,68.88,39352
2023-11-08,72.02,71.92,73.91,71.38,26517
2023-11-09,72.03,71.76,73.21,71.07,13975
2023-11-10,71.03,72.15,72.78,70.3,17079
2023-11-13,72.79,71.2,72.98,70.53,15069
2023-11-14,71.4,70.28,71.59,69.32,18866
2023-11-15,70.33,71.62,73.9,68.52,32744
2023-11-16,71.35,71.42,72.7,70.82,12678
2023-11-17,71.2,73.2,74.22,71.02,16584
2023-11-20,73.57,78.24,80.42,72.91,46168
2023-11-21,77.57,77.47,81.07,77.23,37570
2023-11-22,77.05,77.19,79.42,75.52,26058
2023-11-23,77.39,79.22,79.79,76.32,23251
2023-11-24,79.2,79.64,80.54,77.72,18217
2023-11-27,79.01,76.27,79.14,76.02,23880
2023-11-28,76.02,75.47,77.58,75.02,22010
2023-11-29,74.7,75.32,78.0,74.67,25662
2023-11-30,75.21,75.35,77.28,74.85,17103
2023-12-01,75.22,74.8,76.67,73.84,19083
2023-12-04,75.03,72.12,75.22,71.75,26301
2023-12-05,72.12,71.26,72.92,70.93,21576
2023-12-06,71.52,70.85,71.89,70.42,15819
2023-12-07,70.62,69.64,71.01,69.47,14597
2023-12-08,69.63,70.57,71.37,69.02,14519
2023-12-11,69.75,72.59,73.32,69.27,23844
2023-12-12,73.02,73.44,77.37,72.59,31495
2023-12-13,72.52,71.72,74.55,71.52,15438
2023-12-14,71.02,71.52,75.82,70.86,12356
2023-12-15,71.03,70.02,72.53,69.82,14613
2023-12-18,69.98,69.22,71.51,69.0,16598
2023-12-19,69.16,69.17,69.68,68.09,13449
2023-12-20,69.17,67.8,69.92,67.62,10591
2023-12-21,68.21,67.47,68.21,66.21,14376
2023-12-22,67.32,66.88,68.24,66.61,9919
2023-12-25,66.88,67.12,68.55,66.51,12784
2023-12-26,67.12,66.19,67.79,65.29,11694
2023-12-27,66.2,67.97,68.49,65.53,12350
2023-12-28,67.92,68.59,69.57,67.57,15976
2023-12-29,69.02,74.56,74.96,68.3,37229
2024-01-02,74.56,75.2,76.1,73.04,18286
2024-01-03,74.93,73.02,74.98,72.34,19844
2024-01-04,72.97,74.1,75.37,72.06,16926
2024-01-05,74.75,71.38,75.52,71.22,18208
2024-01-08,71.44,69.85,73.47,69.74,16955
2024-01-09,71.82,64.62,72.12,63.2,45220
2024-01-10,63.82,64.62,65.75,63.57,19834
2024-01-11,64.45,64.93,65.55,63.74,11632
2024-01-12,64.62,61.94,64.63,61.9,19284
2024-01-15,61.87,61.24,62.04,60.41,23924
2024-01-16,61.87,60.86,61.87,59.7,13813
2024-01-17,61.18,58.76,61.55,58.75,12077
2024-01-18,58.64,59.04,59.18,55.92,22304
2024-01-19,58.59,58.5,58.95,57.68,16752
2024-01-22,58.49,55.62,58.65,55.15,20434
2024-01-23,56.31,55.05,56.38,54.63,18119
2024-01-24,55.57,56.02,56.49,53.01,21113
2024-01-25,56.16,58.32,59.02,55.18,19711
2024-01-26,57.92,57.5,59.82,57.11,16169
2024-01-29,57.5,56.27,58.26,56.13,10152
2024-01-30,56.27,54.55,56.77,54.52,11496
2024-01-31,54.41,53.13,55.41,52.02,20604
2024-02-01,52.52,52.47,54.23,51.22,15386
2024-02-02,52.52,49.44,52.92,48.02,21953
2024-02-05,49.02,47.32,49.06,41.8,33648
2024-02-06,46.52,52.8,53.71,44.82,29548
2024-02-07,52.82,56.09,57.41,52.53,30571
2024-02-08,55.94,57.5,59.02,55.82,22309
2024-02-19,57.94,57.68,58.32,56.13,17886
2024-02-20,57.51,60.96,61.41,56.62,23527
2024-02-21,60.27,59.83,61.87,59.7,19441
2024-02-22,59.62,60.22,60.62,59.23,12106
2024-02-23,60.23,60.82,61.18,59.16,13211
2024-02-26,60.83,60.93,61.82,59.42,13036
2024-02-27,60.77,62.31,62.62,60.53,13486
2024-02-28,62.29,58.52,63.9,58.52,26293
2024-02-29,58.26,60.02,60.15,58.15,15242
2024-03-01,60.14,59.99,60.62,59.19,12019
2024-03-04,59.82,61.22,61.77,59.62,15581
2024-03-05,60.64,60.53,60.92,59.42,11193
2024-03-06,59.92,59.77,60.6,58.7,10579
2024-03-07,59.77,57.8,60.11,57.68,11733
2024-03-08,57.79,58.31,59.4,57.38,8917
2024-03-11,58.57,62.58,62.85,58.45,25599
2024-03-12,62.96,63.08,63.84,62.22,12927
2024-03-13,62.98,62.45,63.39,62.05,9994
2024-03-14,63.43,62.92,64.85,62.37,15124
2024-03-15,63.47,63.68,64.49,62.72,13902
2024-03-18,60.0,59.31,60.0,56.14,78628
2024-03-19,58.84,60.07,61.4,58.02,41204
2024-03-20,60.5,59.38,60.5,58.93,17622
2024-03-21,59.31,58.22,59.67,57.99,16288
2024-03-22,57.92,56.78,58.23,55.83,21544
2024-03-25,56.32,55.07,56.81,55.05,12255
2024-03-26,55.1,53.72,55.34,52.77,23485
2024-03-27,53.53,52.18,54.51,52.16,15377
2024-03-28,52.43,51.01,52.56,50.52,30562
2024-03-29,50.95,52.54,52.61,50.83,20111
2024-04-01,55.44,59.4,59.44,55.44,42729
2024-04-02,59.04,57.37,59.29,56.72,28767
2024-04-03,57.06,56.35,57.69,55.82,16796
2024-04-08,55.91,54.6,56.57,54.55,16855
2024-04-09,54.67,56.32,56.82,54.05,18797
2024-04-10,56.41,55.07,56.5,54.82,10354
2024-04-11,54.68,54.43,55.42,54.23,14261
2024-04-12,54.42,53.74,54.97,53.65,9379
2024-04-15,53.58,53.12,54.88,52.3,18168
2024-04-16,53.16,52.06,53.77,51.91,16139
2024-04-17,52.7,53.16,53.96,52.7,16806
2024-04-18,53.02,53.04,54.31,52.17,16372
2024-04-19,52.55,52.77,53.1,51.92,11793
2024-04-22,52.72,55.02,55.11,52.35,20443
2024-04-23,54.59,54.01,55.01,52.92,20590
2024-04-24,55.82,56.7,57.21,55.65,32335
2024-04-25,56.4,56.62,58.44,56.32,22925
2024-04-26,56.43,57.82,58.01,56.28,20529
2024-04-29,58.02,60.02,60.55,57.97,23848
2024-04-30,60.32,59.84,60.71,59.27,20944
2024-05-06,60.77,63.09,63.21,60.67,32946
2024-05-07,63.02,63.08,63.75,62.22,22371
2024-05-08,63.13,61.72,63.92,61.06,31692
2024-05-09,61.75,64.78,64.92,61.6,29816
2024-05-10,64.14,63.04,64.44,62.42,21339
2024-05-13,62.46,61.42,62.97,61.07,24692
2024-05-14,61.87,61.92,63.17,61.54,24849
2024-05-15,61.62,60.72,61.96,60.46,19686
2024-05-16,60.97,59.94,61.48,59.81,15161
2024-05-17,59.96,60.66,60.76,59.52,13719
2024-05-20,60.55,61.83,62.4,60.44,19434
2024-05-21,61.42,60.51,61.81,60.15,16956
2024-05-22,60.31,60.48,61.07,60.14,14306
2024-05-23,60.9,59.11,61.02,58.87,13573
2024-05-24,59.25,57.99,59.9,57.88,13159
2024-05-27,58.52,58.22,58.52,56.82,14990
2024-05-28,58.2,56.65,58.2,56.52,16322
2024-05-29,56.7,56.8,57.38,56.2,13289
2024-05-30,56.82,56.45,57.07,56.03,9722
2024-05-31,56.88,56.92,57.47,56.63,13818
2024-06-03,57.17,55.83,57.21,55.53,14339
2024-06-04,55.82,56.88,56.95,55.55,13140
2024-06-05,56.86,55.8,57.44,55.8,13317
2024-06-06,55.83,54.4,55.99,53.9,17026
2024-06-07,54.57,54.07,55.19,53.62,13353
2024-06-11,54.21,54.93,55.07,53.15,14166
2024-06-12,54.95,55.26,56.22,54.62,13901
2024-06-13,55.22,54.42,55.46,54.15,11769
2024-06-14,54.54,54.94,54.94,53.42,15608
2024-06-17,54.37,53.71,54.52,53.65,14153
2024-06-18,54.01,53.53,54.81,53.26,15779
2024-06-19,53.65,53.12,54.22,53.03,11722
2024-06-20,53.02,52.14,53.83,52.12,17822
2024-06-21,52.01,52.45,53.1,51.65,9652
2024-06-24,52.4,50.62,52.41,50.62,13994
2024-06-25,50.63,50.62,51.49,50.36,12479
2024-06-26,50.61,51.82,51.91,50.1,16897
2024-06-27,51.82,50.27,51.94,50.12,14954
2024-06-28,50.22,49.66,50.82,49.6,15105
2024-07-01,49.62,50.7,50.93,49.13,13857
2024-07-02,50.68,50.45,51.38,50.12,11970
2024-07-03,50.45,51.08,51.19,49.78,16930
2024-07-04,51.02,49.22,51.06,48.82,21486
2024-07-05,48.8,50.8,51.1,48.78,23284
2024-07-08,50.72,49.32,50.88,48.61,20457
2024-07-09,49.01,49.54,49.68,48.14,16557
2024-07-10,49.31,49.95,50.37,49.14,11798
2024-07-11,50.38,51.22,51.53,50.3,16288
2024-07-12,51.05,50.77,51.37,50.3,12147
2024-07-15,50.65,49.91,50.65,49.61,10821
2024-07-16,49.62,49.61,50.09,49.2,10504
2024-07-17,49.73,51.38,51.67,49.42,21528
2024-07-18,50.87,51.1,51.2,49.71,17652
2024-07-19,50.72,52.72,53.52,50.38,21771
2024-07-22,52.34,52.25,52.79,51.82,13798
2024-07-23,52.25,50.0,52.39,50.0,16735
2024-07-24,49.7,49.14,50.41,49.06,12007
2024-07-25,49.08,49.28,50.0,48.84,10794
2024-07-26,49.32,49.72,49.95,49.28,9116
2024-07-29,49.66,49.09,49.66,48.92,9279
2024-07-30,49.08,49.05,49.52,48.37,8666
2024-07-31,49.25,52.13,52.4,48.7,23456
2024-08-01,51.82,51.44,52.5,51.2,12176
2024-08-02,51.12,51.62,52.82,51.08,16256
2024-08-05,51.5,50.03,52.37,50.02,16772
2024-08-06,50.5,51.51,51.6,50.25,14077
2024-08-07,51.3,50.97,51.3,50.44,13043
2024-08-08,50.6,51.4,51.97,50.47,11251
2024-08-09,51.53,50.67,52.1,50.6,12688
2024-08-12,50.6,51.48,52.2,50.46,15005
2024-08-13,51.32,51.6,51.62,50.63,10266
2024-08-14,51.52,51.21,51.58,50.46,12419
2024-08-15,51.02,52.32,52.41,50.83,16662
2024-08-16,51.93,53.09,53.09,51.34,20938
2024-08-19,53.05,50.07,53.05,49.95,37126
2024-08-20,50.1,48.38,50.36,47.6,30312
2024-08-21,48.11,48.2,49.6,47.75,15016
2024-08-22,48.32,48.32,48.79,47.9,11039
2024-08-23,48.28,48.3,48.54,46.92,13595
2024-08-26,48.08,48.47,48.71,47.9,8522
2024-08-27,48.53,49.42,51.02,48.27,20649
2024-08-28,48.52,50.44,50.69,48.23,20051
2024-08-29,50.03,50.97,51.32,50.03,14184
2024-08-30,50.84,50.99,51.92,50.5,19978
2024-09-02,50.91,50.55,51.37,50.36,18159
2024-09-03,50.52,50.24,51.47,50.14,19807
2024-09-04,50.03,49.15,50.37,49.0,23116
2024-09-05,49.26,48.59,49.61,48.52,23349
2024-09-06,48.52,47.11,48.89,46.61,27988
2024-09-09,46.82,46.16,47.33,45.92,19151
2024-09-10,46.58,45.74,46.58,44.7,19362
2024-09-11,45.61,45.98,46.38,45.4,15277
2024-09-12,45.78,45.34,46.65,45.32,14387
2024-09-13,45.27,44.06,45.48,44.02,20947
2024-09-18,44.2,44.16,44.77,43.03,15587
2024-09-19,44.54,44.81,45.59,43.99,19816
2024-09-20,44.68,44.02,44.88,43.83,13929
2024-09-23,44.1,44.0,44.77,43.89,10544
2024-09-24,44.5,46.18,46.2,44.02,24859
2024-09-25,46.75,47.18,48.32,46.36,30199
2024-09-26,47.18,49.28,49.28,46.78,26776
2024-09-27,50.3,54.13,54.68,50.23,52541
2024-09-30,57.28,64.85,65.0,57.14,82627
2024-10-08,78.01,77.02,78.02,69.25,110227
2024-10-09,72.91,66.7,73.9,66.25,80392
2024-10-10,67.52,66.33,70.38,66.06,49427
2024-10-11,66.51,60.94,66.52,60.07,52948
2024-10-14,61.14,61.37,62.38,59.6,43815
2024-10-15,61.36,59.71,62.3,59.69,39983
2024-10-16,58.65,59.19,60.27,58.03,38600
2024-10-17,60.44,59.48,62.47,59.48,48236
2024-10-18,59.44,62.14,64.0,59.05,73579
2024-10-21,62.52,62.74,63.82,61.32,47017
2024-10-22,62.52,62.37,63.06,61.32,37113
2024-10-23,62.52,62.73,63.64,61.42,41870
2024-10-24,62.32,62.34,63.62,62.02,31533
2024-10-25,61.75,63.5,64.37,61.54,47498
2024-10-28,63.7,63.31,63.97,62.42,33846
2024-10-29,62.67,59.69,63.12,59.62,71063
2024-10-30,59.07,58.57,59.7,57.62,37237
2024-10-31,58.54,59.4,60.21,58.27,30431
2024-11-01,59.02,57.69,59.7,57.62,28220
2024-11-04,57.8,59.42,59.9,57.8,25583
2024-11-05,59.49,60.76,61.01,58.55,38103
2024-11-06,60.82,60.11,61.62,59.65,34163
2024-11-07,59.53,62.32,62.35,59.15,42499
2024-11-08,63.32,61.59,63.69,61.28,46270
2024-11-11,61.31,63.99,64.01,60.77,51462
2024-11-12,63.82,64.87,67.5,63.76,72833
2024-11-13,64.51,64.48,66.32,63.59,39877
2024-11-14,63.0,59.81,63.0,59.72,70759
2024-11-15,59.22,57.87,59.93,57.72,41307
2024-11-18,57.86,56.42,58.17,56.03,35091
2024-11-19,56.52,56.52,57.15,55.38,41627
